user_id	item_id	rank	score
118	60	9	1.6455753
118	241	10	1.5192358
119	365	1	3.1887724
119	571	2	3.0974784
119	442	3	2.9593482
119	262	4	2.8598933
119	321	5	2.698865
119	943	6	2.6780949
119	300	7	2.356875
119	917	8	2.2625737
119	54	9	2.175846
119	326	10	2.1622345
120	619	1	3.8794804
120	737	2	3.6374798
120	388	3	3.5235434
120	155	4	3.241609
120	442	5	3.1864154
120	754	6	3.085566
120	365	7	2.8680942
120	18	8	2.530859
120	571	9	2.3743758
120	943	10	2.3305082
121	754	1	2.9568806
121	571	2	2.756742
121	930	3	2.4066348
121	321	4	2.2082787
121	262	5	2.1428862
121	300	6	2.1425643
121	326	7	2.12458
121	193	8	1.6320959
121	554	9	1.6138878
121	240	10	1.6040869
122	754	1	3.6541176
122	326	2	2.9860764
122	571	3	2.4642856
122	321	4	2.3926082
122	262	5	2.3590717
122	300	6	2.2749214
122	240	7	2.0495577
122	628	8	1.9667459
122	943	9	1.8032978
122	289	10	1.765285
123	262	1	2.974315
123	365	2	2.8685017
123	943	3	2.6012063
123	571	4	2.4574337
123	240	5	2.3651843
123	300	6	2.3138223
123	289	7	2.2004743
123	930	8	2.196404
123	326	9	1.9442933
123	321	10	1.8870273
124	894	1	2.6937306
124	114	2	2.366575
124	94	3	2.3108444
124	300	4	2.2659833
124	326	5	2.2261505
124	571	6	1.9676406
124	365	7	1.8816023
124	42	8	1.8756889
124	155	9	1.8696289
124	754	10	1.8512831
125	442	1	4.3988056
125	300	2	3.4098105
125	326	3	3.1140115
125	137	4	2.7592404
125	321	5	2.7400851
125	262	6	2.6990533
125	628	7	2.6155956
125	829	8	2.5119762
125	289	9	2.3167653
125	240	10	2.2549422
126	326	1	3.12211
126	571	2	2.8722758
126	943	3	2.8667037
126	321	4	2.7613611
126	300	5	2.689569
126	137	6	2.3651853
126	930	7	2.3496618
126	240	8	2.3479924
126	289	9	2.3311796
126	262	10	2.2285821
127	365	1	3.713472
127	300	2	3.1636322
127	326	3	3.1483288
127	943	4	3.0793517
127	571	5	3.036231
127	262	6	2.9772627
127	321	7	2.9421992
127	930	8	2.879311
127	137	9	2.6283033
127	628	10	2.60673
128	321	1	2.625048
128	571	2	2.5693269
128	300	3	2.491311
128	930	4	2.42804
128	262	5	2.4242048
128	289	6	2.2967255
128	240	7	1.8364717
128	628	8	1.6877234
128	572	9	1.6005714
128	591	10	1.593678
129	571	1	2.9210598
129	262	2	2.4340744
129	943	3	2.4016416
129	137	4	2.2561305
129	930	5	2.2227023
129	300	6	2.1302745
129	321	7	2.1086457
129	240	8	1.9332652
129	289	9	1.927983
129	49	10	1.8120275
130	442	1	3.359233
130	155	2	2.9150987
130	754	3	2.8952186
130	300	4	2.8164458
130	289	5	2.790665
130	571	6	2.6696115
130	33	7	2.5409539
130	262	8	2.4913392
130	943	9	2.4399734
130	240	10	2.132754
131	300	1	2.6753914
131	326	2	2.601453
131	943	3	2.589175
131	262	4	2.5582814
131	240	5	2.534777
131	571	6	2.500173
131	321	7	2.2780347
131	930	8	2.250949
131	289	9	1.9991975
131	628	10	1.9879534
132	217	1	3.1950366
132	388	2	2.8619936
132	571	3	2.7376766
132	365	4	2.6017227
132	442	5	2.6008806
132	943	6	2.5906398
132	33	7	2.5745652
132	137	8	2.4433136
132	114	9	2.4317389
132	300	10	2.2904701
133	442	1	3.568233
133	365	2	3.1194565
133	754	3	3.0312903
133	571	4	2.4890645
133	240	5	2.3877637
133	33	6	2.3645873
133	137	7	2.340509
133	60	8	2.2319224
133	300	9	2.2021794
133	628	10	2.1952002
134	571	1	3.1376548
134	930	2	2.7937522
134	321	3	2.7878606
134	262	4	2.7502832
134	300	5	2.743524
134	137	6	2.3923187
134	628	7	2.333393
134	240	8	2.1970878
134	193	9	2.1563566
134	591	10	2.1078234
135	365	1	3.2594833
135	300	2	2.8164701
135	943	3	2.7855258
135	289	4	2.1908545
135	240	5	2.157971
135	930	6	2.1517494
135	640	7	2.007533
135	193	8	1.9725829
135	18	9	1.8554254
135	241	10	1.8524151
136	571	1	3.4628897
136	300	2	2.9814906
136	240	3	2.846582
136	289	4	2.6132078
136	628	5	2.4855113
136	930	6	2.460586
136	932	7	2.0944304
136	227	8	1.9944397
136	562	9	1.9318714
136	79	10	1.8075242
137	442	1	3.5131576
137	930	2	3.1169512
137	571	3	3.0266974
137	300	4	2.902462
137	262	5	2.8884475
137	326	6	2.6120036
137	321	7	2.5498557
137	240	8	2.4378674
137	137	9	2.4113853
137	33	10	2.274439
138	943	1	3.3646975
138	300	2	2.63242
138	930	3	2.6006434
138	262	4	2.5644765
138	33	5	2.4166627
138	321	6	2.2393398
138	326	7	2.1824572
138	289	8	2.1207495
138	798	9	2.1175332
138	628	10	1.7826052
139	442	1	3.2650762
139	321	2	2.9262352
139	300	3	2.9148076
139	930	4	2.7900367
139	137	5	2.6446185
139	571	6	2.60949
139	33	7	2.4715898
139	262	8	2.4702954
139	193	9	2.3293536
139	240	10	2.159853
140	571	1	2.8417249
140	300	2	2.4135008
140	326	3	2.2574182
140	321	4	2.2463357
140	240	5	2.0435843
140	262	6	2.020888
140	628	7	1.6650856
140	930	8	1.588824
140	562	9	1.5424137
140	193	10	1.5276246
141	754	1	4.0769634
141	930	2	2.9600255
141	571	3	2.8280213
141	262	4	2.7647433
141	18	5	2.5698333
141	300	6	2.5388381
141	628	7	2.3339388
141	289	8	2.2402582
141	240	9	2.2154455
141	829	10	2.1786683
142	754	1	4.1725645
142	894	2	3.9705465
142	471	3	3.8994155
142	442	4	3.6130257
142	43	5	3.4940944
142	388	6	3.384815
142	439	7	3.365346
142	155	8	3.132768
142	326	9	2.72186
142	571	10	2.4245486
143	300	1	3.3201098
143	262	2	2.6854327
143	943	3	2.527574
143	571	4	2.4830754
143	321	5	2.4504337
143	33	6	2.4287248
143	289	7	2.2846837
143	930	8	2.0815039
143	240	9	1.9546305
143	326	10	1.9019465
144	442	1	3.8098023
144	388	2	3.793595
144	365	3	3.3578677
144	321	4	2.9748936
144	930	5	2.653495
144	300	6	2.5744512
144	571	7	2.5070515
144	262	8	2.489871
144	137	9	2.4833322
144	628	10	2.4026728
145	300	1	3.2032266
145	326	2	3.1443088
145	798	3	2.638613
145	943	4	2.3861718
145	262	5	2.2555814
145	640	6	2.2344832
145	33	7	2.1686172
145	193	8	2.01212
145	743	9	1.8100185
145	49	10	1.7669389
146	326	1	2.6172118
146	300	2	2.4715958
146	240	3	2.315613
146	571	4	2.1516929
146	262	5	2.1479144
146	628	6	2.062943
146	289	7	2.060597
146	930	8	2.032345
146	183	9	1.8903933
146	829	10	1.7326404
147	702	1	3.1522717
147	11	2	2.9327693
147	421	3	2.924214
147	56	4	2.8411298
147	619	5	2.8265972
147	217	6	2.7999368
147	162	7	2.7747319
147	172	8	2.7235537
147	754	9	2.6587753
147	66	10	2.6373525
148	619	1	4.0005035
148	894	2	3.9785428
148	388	3	3.8171053
148	829	4	3.7330277
148	917	5	3.5111551
148	54	6	3.012103
148	521	7	2.9991431
148	800	8	2.9540715
148	740	9	2.8836906
148	754	10	2.8529851
149	442	1	3.4233437
149	385	2	2.9623804
149	155	3	2.941423
149	571	4	2.9403477
149	943	5	2.9275525
149	300	6	2.7230594
149	930	7	2.6663013
149	375	8	2.6261573
149	137	9	2.5119152
149	321	10	2.4821286
150	365	1	3.498652
150	33	2	3.1347802
150	326	3	2.9749727
150	571	4	2.684018
150	262	5	2.6178303
150	18	6	2.6103108
150	240	7	2.4948514
150	628	8	2.4057486
150	60	9	2.3837628
150	943	10	2.2765257
151	943	1	2.6047416
151	289	2	2.3768184
151	326	3	2.282262
151	300	4	2.2111993
151	240	5	2.1654286
151	571	6	2.161045
151	829	7	2.0370119
151	137	8	1.8824372
151	628	9	1.8555094
151	321	10	1.817753
152	442	1	2.8171268
152	155	2	2.7770133
152	114	3	2.7120562
152	326	4	2.446925
152	240	5	2.3193283
152	186	6	2.1417418
152	798	7	2.1070304
152	137	8	2.0893579
152	300	9	1.9905684
152	77	10	1.7242014
153	754	1	4.228522
153	176	2	4.016335
153	737	3	3.8581479
153	217	4	3.6833024
153	619	5	3.641869
153	94	6	3.5137663
153	365	7	3.3296645
153	388	8	3.3113542
153	894	9	3.2649307
153	943	10	3.2624712
154	943	1	3.4768972
154	300	2	2.7415228
154	321	3	2.7161171
154	326	4	2.6733246
154	33	5	2.5624673
154	262	6	2.5311666
154	240	7	2.457526
154	930	8	2.4129856
154	49	9	2.3227522
154	628	10	1.9198853
155	365	1	3.4113984
155	388	2	3.0104156
155	58	3	3.0047364
155	894	4	2.69569
155	94	5	2.6938267
155	584	6	2.5374057
155	114	7	2.4847713
155	300	8	2.4453602
155	43	9	2.4191992
155	562	10	2.4117112
156	442	1	4.0184627
156	943	2	3.5502934
156	571	3	3.1785188
156	326	4	3.1666198
156	930	5	2.8844385
156	137	6	2.5365233
156	628	7	2.4151907
156	829	8	2.2614646
156	60	9	2.1689188
156	917	10	2.0790758
157	442	1	3.3033972
157	300	2	2.6322534
157	326	3	2.5960913
157	571	4	2.5354156
157	262	5	2.366562
157	321	6	2.0909946
157	49	7	2.0781178
157	193	8	2.0499055
157	289	9	2.01201
157	930	10	1.8865476
158	326	1	3.001731
158	571	2	2.9975529
158	49	3	2.5341172
158	262	4	2.484475
158	240	5	2.4071054
158	943	6	2.298637
158	321	7	2.269114
158	706	8	2.0043602
158	186	9	1.925628
158	289	10	1.8567069
159	943	1	2.8304172
159	289	2	2.7268949
159	300	3	2.5543516
159	262	4	2.3778634
159	137	5	2.1300476
159	930	6	1.9849358
159	628	7	1.7538557
159	562	8	1.7475123
159	591	9	1.7217834
159	79	10	1.5303998
160	943	1	2.9898834
160	930	2	2.478397
160	289	3	2.400557
160	326	4	2.3222609
160	300	5	2.2001638
160	262	6	2.0576422
160	628	7	2.0411448
160	321	8	1.7310567
160	572	9	1.6198152
160	97	10	1.6177258
161	240	1	2.8471923
161	300	2	2.7322762
161	571	3	2.5598967
161	562	4	2.3752303
161	930	5	2.3724742
161	321	6	2.3149076
161	326	7	2.3080287
161	262	8	2.265565
161	289	9	2.036974
161	137	10	2.0354521
162	365	1	3.6202798
162	321	2	2.83074
162	571	3	2.755878
162	943	4	2.661254
162	798	5	2.4242878
162	193	6	2.3620043
162	262	7	2.3504124
162	300	8	2.096622
162	289	9	2.013342
162	137	10	1.9702632
163	300	1	2.6953816
163	321	2	2.6331122
163	262	3	2.621169
163	930	4	2.567934
163	289	5	2.5472317
163	137	6	2.0979908
163	49	7	2.0630033
163	60	8	1.8484557
163	240	9	1.8036133
163	247	10	1.7858878
164	703	1	4.85472
164	217	2	4.445231
164	762	3	4.133297
164	234	4	3.8319397
164	570	5	3.8199768
164	983	6	3.803613
164	459	7	3.5257807
164	155	8	3.3928185
164	43	9	3.3545992
164	968	10	3.2726812
165	388	1	4.5857773
165	442	2	3.7952573
165	754	3	3.58212
165	137	4	3.0087914
165	613	5	2.8404675
165	300	6	2.6747751
165	571	7	2.521009
165	321	8	2.3848596
165	289	9	2.378323
165	930	10	2.1310604
166	365	1	2.7705655
166	442	2	2.4915981
166	571	3	2.3938708
166	300	4	2.208798
166	324	5	2.1190658
166	137	6	2.1157732
166	930	7	2.02879
166	917	8	2.0194063
166	326	9	1.9613826
166	562	10	1.8473299
167	619	1	3.4108377
167	442	2	3.3531027
167	640	3	2.90374
167	300	4	2.7196088
167	571	5	2.6203904
167	365	6	2.3979466
167	798	7	2.302952
167	628	8	2.2363348
167	943	9	2.2330775
167	703	10	1.9315665
168	300	1	3.0262084
168	442	2	2.9629931
168	571	3	2.5446005
168	33	4	2.5312636
168	326	5	2.3447213
168	262	6	2.3421917
168	289	7	2.2715273
168	321	8	2.2028399
168	240	9	2.1680818
168	193	10	2.1043706
169	114	1	3.6756158
169	94	2	3.6251216
169	619	3	3.4232616
169	58	4	3.3888593
169	442	5	3.385319
169	894	6	3.3195055
169	155	7	3.2705603
169	754	8	3.1549876
169	365	9	3.0206206
169	33	10	2.5667605
170	326	1	2.909853
170	442	2	2.8925493
170	943	3	2.7551427
170	155	4	2.6649475
170	829	5	2.6070876
170	365	6	2.527973
170	33	7	2.2902064
170	571	8	2.2504144
170	137	9	2.1289268
170	289	10	2.077558
171	300	1	3.550343
171	943	2	2.934812
171	137	3	2.4137096
171	571	4	2.3960605
171	240	5	1.9669555
171	326	6	1.9592545
171	321	7	1.9242058
171	930	8	1.8247879
171	324	9	1.7079924
171	562	10	1.69062
172	737	1	4.2581615
172	421	2	3.9819276
172	619	3	3.6521115
172	217	4	3.3530483
172	754	5	3.333253
172	94	6	3.150129
172	114	7	2.8148074
172	442	8	2.6823688
172	58	9	2.4722238
172	326	10	2.462751
173	894	1	3.5884664
173	442	2	3.3523674
173	754	3	3.0263515
173	155	4	2.9870474
173	43	5	2.9608192
173	365	6	2.873044
173	33	7	2.5733619
173	571	8	2.49066
173	321	9	2.124319
173	262	10	2.0487123
174	754	1	4.0312905
174	155	2	3.8513718
174	114	3	3.7708383
174	619	4	3.31708
174	79	5	3.1521292
174	241	6	3.102881
174	365	7	3.0718813
174	442	8	3.0603952
174	972	9	2.7042866
174	423	10	2.652253
175	619	1	3.5205104
175	262	2	2.68678
175	365	3	2.4955802
175	300	4	2.2919335
175	613	5	2.243683
175	375	6	2.2252374
175	571	7	2.1998858
175	94	8	2.1130264
175	526	9	2.0990367
175	203	10	2.0110202
176	300	1	4.6445537
176	930	2	3.380927
176	321	3	3.1675568
176	326	4	2.9918237
176	262	5	2.9337368
176	137	6	2.910592
176	289	7	2.69856
176	628	8	2.6570952
176	574	9	2.2663252
176	261	10	2.1378543
177	754	1	3.9081497
177	155	2	3.4045978
177	321	3	2.9103684
177	571	4	2.9097874
177	33	5	2.7627892
177	300	6	2.6472387
177	326	7	2.590516
177	240	8	2.4346652
177	262	9	2.1796856
177	943	10	2.1194391
178	365	1	3.2585688
178	571	2	2.872688
178	943	3	2.727623
178	262	4	2.6174767
178	33	5	2.5540893
178	289	6	2.5252252
178	60	7	2.4005885
178	137	8	2.295755
178	240	9	2.1493604
178	706	10	2.020845
179	894	1	4.6711025
179	619	2	4.4873075
179	754	3	3.9549174
179	365	4	3.8453746
179	442	5	3.7153842
179	33	6	3.4390051
179	300	7	3.2396803
179	571	8	3.227059
179	155	9	3.1527872
179	326	10	2.5549874
180	300	1	2.7547534
180	262	2	2.5192509
180	289	3	2.3700418
180	137	4	2.1876535
180	628	5	2.0721836
180	321	6	2.06387
180	326	7	2.0097475
180	930	8	1.9119351
180	183	9	1.7382292
180	926	10	1.6030918
181	442	1	3.0575233
181	571	2	2.516759
181	155	3	2.4680548
181	326	4	2.4606342
181	300	5	2.4003992
181	137	6	2.3026347
181	321	7	2.2502677
181	930	8	2.2498164
181	943	9	2.1151533
181	18	10	2.0794504
182	894	1	3.7537374
182	217	2	3.3526857
182	58	3	3.2960072
182	619	4	3.2503123
182	421	5	3.2316604
182	94	6	3.2140393
182	365	7	3.0112324
182	442	8	2.9475107
182	754	9	2.8644156
182	574	10	2.5308783
183	217	1	3.5485861
183	737	2	3.2837567
183	619	3	3.1785297
183	754	4	3.070489
183	570	5	3.0368543
183	388	6	2.876826
183	43	7	2.693748
183	943	8	2.5188184
183	442	9	2.464746
183	321	10	2.1896462
184	300	1	3.1530838
184	571	2	2.9000306
184	326	3	2.882916
184	262	4	2.5332375
184	943	5	2.4979777
184	33	6	2.4558136
184	289	7	2.4081166
184	240	8	2.287334
184	137	9	2.2741203
184	186	10	1.8477782
185	894	1	2.924674
185	365	2	2.4701805
185	33	3	2.4683232
185	754	4	2.3379467
185	137	5	2.2090461
185	321	6	2.1451788
185	326	7	2.035882
185	571	8	1.9656484
185	562	9	1.7415051
185	300	10	1.6127441
186	810	1	3.209807
186	754	2	3.197689
186	619	3	3.1948872
186	442	4	2.9133224
186	300	5	2.8634613
186	365	6	2.7015285
186	321	7	2.6234355
186	943	8	2.5286741
186	930	9	2.379365
186	262	10	2.2733445
187	442	1	3.7219505
187	365	2	3.0834665
187	262	3	2.7023902
187	300	4	2.4760382
187	571	5	2.4484158
187	930	6	2.3446264
187	321	7	2.2107606
187	628	8	2.1812737
187	137	9	2.1614988
187	289	10	2.0024664
188	238	1	3.643165
188	894	2	3.4895484
188	94	3	2.8917656
188	930	4	2.8750339
188	571	5	2.7938514
188	619	6	2.7341743
188	754	7	2.7107515
188	217	8	2.7053323
188	58	9	2.6515045
188	176	10	2.548622
189	754	1	3.3721323
189	388	2	3.0285616
189	365	3	2.9863334
189	321	4	2.6924777
189	866	5	2.681725
189	798	6	2.4862084
189	640	7	2.4317589
189	60	8	2.3877003
189	137	9	2.365043
189	300	10	2.360581
190	365	1	3.908537
190	754	2	3.6372714
190	58	3	3.5486538
190	442	4	3.422143
190	155	5	3.3040416
190	571	6	2.617004
190	943	7	2.5326173
190	33	8	2.417877
190	321	9	2.2807243
190	137	10	2.197171
191	619	1	3.8755126
191	442	2	3.6623044
191	365	3	3.6053107
191	58	4	3.5521772
191	94	5	3.4451315
191	628	6	2.9919395
191	300	7	2.753038
191	571	8	2.6175036
191	240	9	2.5721421
191	565	10	2.3528345
192	571	1	2.8720033
192	300	2	2.7284162
192	326	3	2.6729062
192	321	4	2.4879103
192	943	5	2.3647547
192	262	6	2.3437197
192	240	7	2.3409688
192	137	8	2.2520273
192	798	9	2.1500688
192	193	10	2.146576
193	388	1	4.0532293
193	365	2	3.849613
193	442	3	3.771183
193	300	4	3.600603
193	155	5	3.5803144
193	754	6	3.4716554
193	797	7	3.4276948
193	188	8	3.3117733
193	33	9	3.3111968
193	943	10	3.1579583
194	240	1	2.7838168
194	930	2	2.70876
194	628	3	2.3569498
194	18	4	2.0539074
194	60	5	1.8317773
194	83	6	1.7942982
194	186	7	1.7742164
194	574	8	1.7708869
194	193	9	1.7375088
194	562	10	1.6841743
195	442	1	3.3412971
195	943	2	3.0167778
195	33	3	2.9040236
195	798	4	2.7535686
195	300	5	2.5351593
195	289	6	2.2459662
195	326	7	2.244724
195	930	8	2.1582594
195	262	9	2.1568875
195	49	10	2.0752106
196	754	1	4.2325706
196	365	2	3.6206236
196	442	3	2.994779
196	326	4	2.403233
196	262	5	2.3420928
196	571	6	2.2314577
196	261	7	2.059758
196	321	8	1.9666548
196	240	9	1.9301915
196	829	10	1.8853917
197	365	1	3.4587615
197	442	2	3.2514577
197	155	3	3.1896229
197	300	4	3.151791
197	930	5	2.9667287
197	33	6	2.8782873
197	321	7	2.695756
197	262	8	2.5750294
197	289	9	2.244411
197	628	10	2.187337
198	442	1	2.739696
198	943	2	2.678607
198	300	3	2.654581
198	571	4	2.58433
198	365	5	2.4617147
198	930	6	2.4407737
198	326	7	2.3995438
198	262	8	2.2956126
198	321	9	2.194169
198	227	10	1.8366141
199	737	1	4.12031
199	754	2	3.8478813
199	58	3	3.6751924
199	388	4	3.6298308
199	810	5	3.414157
199	114	6	3.2865088
199	155	7	3.272429
199	442	8	3.2399864
199	365	9	2.8993602
199	943	10	2.8078952
200	810	1	3.3627903
200	754	2	3.219858
200	442	3	3.1125607
200	365	4	2.83903
200	321	5	2.620809
200	571	6	2.3369656
200	932	7	2.3344736
200	262	8	2.0589297
200	798	9	1.9835621
200	83	10	1.9276881
201	754	1	3.2392745
201	365	2	2.859933
201	321	3	2.5965853
201	240	4	2.3243952
201	262	5	2.2186399
201	326	6	2.211204
201	300	7	2.0513234
201	628	8	1.9809809
201	571	9	1.974606
201	193	10	1.9419863
202	589	1	4.304496
202	385	2	3.7273326
202	471	3	3.5962138
202	421	4	3.544032
202	176	5	3.363621
202	894	6	3.3303475
202	388	7	3.2126179
202	217	8	3.1711287
202	172	9	3.096042
202	66	10	3.0552683
203	388	1	2.8878794
203	114	2	2.80506
203	930	3	2.6994255
203	442	4	2.6299171
203	571	5	2.435959
203	262	6	2.366448
203	33	7	2.3204684
203	640	8	2.220084
203	261	9	2.1755242
203	300	10	2.1465437
204	570	1	4.071176
204	737	2	3.9741635
204	217	3	3.1581082
204	176	4	2.969393
204	754	5	2.8536308
204	58	6	2.8071184
204	114	7	2.7600274
204	571	8	2.756884
204	9	9	2.6718345
204	388	10	2.5193284
205	943	1	3.736896
205	262	2	3.0641406
205	289	3	3.0365734
205	137	4	2.8522685
205	300	5	2.8335257
205	628	6	2.4505181
205	326	7	2.3619945
205	321	8	2.3253982
205	261	9	1.8934796
205	193	10	1.8843335
206	114	1	3.594533
206	43	2	3.1502345
206	326	3	3.0675707
206	365	4	3.0377524
206	943	5	3.0038087
206	442	6	3.000852
206	321	7	2.8299706
206	300	8	2.7811277
206	951	9	2.7659352
206	240	10	2.7032042
207	262	1	2.7499409
207	300	2	2.6376717
207	321	3	2.5816667
207	289	4	2.2585497
207	240	5	1.9731858
207	193	6	1.9615313
207	591	7	1.8291886
207	628	8	1.7602149
207	79	9	1.556003
207	562	10	1.4171671
208	571	1	3.0466814
208	321	2	2.6634154
208	300	3	2.5157273
208	241	4	2.027503
208	289	5	1.9632587
208	240	6	1.8335814
208	829	7	1.7137147
208	917	8	1.6985426
208	79	9	1.6503308
208	186	10	1.6289967
209	365	1	3.5900621
209	321	2	2.7806993
209	943	3	2.712562
209	155	4	2.5563731
209	571	5	2.4352696
209	262	6	2.3956556
209	137	7	2.3669605
209	300	8	2.3643563
209	289	9	2.1683857
209	240	10	2.1425197
210	388	1	4.168929
210	114	2	3.53643
210	442	3	3.4308681
210	943	4	3.1798677
210	365	5	3.1681774
210	571	6	2.8434715
210	321	7	2.6289835
210	930	8	2.5517526
210	262	9	2.5504103
210	326	10	2.4399576
211	365	1	2.7959714
211	571	2	2.5563297
211	321	3	2.5429468
211	300	4	2.2695494
211	262	5	2.1796684
211	628	6	2.051761
211	798	7	2.003759
211	240	8	1.8841068
211	289	9	1.85938
211	193	10	1.8256965
212	300	1	3.4747167
212	943	2	3.0465326
212	326	3	2.6832852
212	321	4	2.4941068
212	798	5	2.1413004
212	262	6	1.9844526
212	240	7	1.969912
212	562	8	1.7890201
212	628	9	1.7658008
212	829	10	1.6993195
213	300	1	4.372881
213	571	2	3.6011128
213	262	3	3.3880136
213	137	4	3.19025
213	930	5	3.1332855
213	289	6	2.9473271
213	628	7	2.9128847
213	321	8	2.889399
213	79	9	2.1716135
213	574	10	2.1398015
214	754	1	3.5285957
214	571	2	3.479498
214	94	3	3.4251657
214	155	4	3.3095179
214	640	5	3.303824
214	58	6	3.1584094
214	565	7	3.1505218
214	442	8	3.0411625
214	43	9	2.9720392
214	365	10	2.9082327
215	114	1	3.54355
215	241	2	3.5081801
215	94	3	3.348092
215	388	4	3.321879
215	619	5	3.0896406
215	58	6	3.0130363
215	705	7	2.8615763
215	442	8	2.7924855
215	30	9	2.6686277
215	754	10	2.587006
216	321	1	2.9056668
216	262	2	2.6290464
216	300	3	2.5299077
216	571	4	2.4934673
216	240	5	2.3270655
216	562	6	2.253183
216	18	7	2.2450204
216	289	8	2.2031646
216	930	9	2.1119106
216	943	10	2.0379589
217	326	1	2.9686527
217	300	2	2.8153183
217	289	3	2.6574805
217	262	4	2.3394947
217	321	5	2.2108018
217	591	6	2.082585
217	562	7	2.0432472
217	628	8	2.0430832
217	845	9	1.9589808
217	829	10	1.9436151
218	754	1	2.756405
218	33	2	2.6502628
218	365	3	2.6263669
218	155	4	2.4215312
218	240	5	2.2134063
218	571	6	2.1922402
218	137	7	2.0547602
218	321	8	2.0244002
218	289	9	2.0127077
218	83	10	1.860066
219	442	1	3.9959018
219	571	2	3.5920465
219	943	3	3.5917702
219	365	4	3.3818862
219	930	5	3.3679433
219	262	6	3.1616383
219	33	7	3.0817635
219	321	8	2.8516755
219	326	9	2.839474
219	300	10	2.6642098
220	442	1	3.2215939
220	300	2	2.7998042
220	571	3	2.7940392
220	943	4	2.647058
220	798	5	2.4045343
220	930	6	2.1854286
220	240	7	2.045974
220	926	8	2.0401983
220	321	9	2.0372195
220	18	10	2.0264606
221	754	1	3.1891742
221	571	2	2.7418394
221	365	3	2.6282854
221	33	4	2.4792085
221	321	5	2.4335108
221	943	6	2.3393886
221	262	7	2.0705497
221	261	8	1.8457677
221	240	9	1.8354241
221	930	10	1.7665358
222	754	1	3.6140447
222	442	2	3.229383
222	58	3	3.0950112
222	365	4	2.904917
222	571	5	2.8195202
222	321	6	2.4492493
222	33	7	2.3727393
222	943	8	2.3328943
222	83	9	2.221738
222	300	10	2.1696239
223	365	1	3.0651565
223	326	2	3.05856
223	442	3	2.9671178
223	571	4	2.8717284
223	321	5	2.8329225
223	33	6	2.8095422
223	300	7	2.5105574
223	137	8	2.4874125
223	943	9	2.460672
223	18	10	2.4558935
224	114	1	3.0909734
224	155	2	3.0883727
224	442	3	2.8294394
224	33	4	2.710782
224	365	5	2.6232522
224	326	6	2.4968681
224	300	7	2.4774837
224	262	8	2.4519067
224	917	9	2.4445035
224	137	10	2.3120942
225	442	1	3.634853
225	300	2	3.0854511
225	321	3	2.9963639
225	571	4	2.9225612
225	326	5	2.814108
225	930	6	2.4280963
225	289	7	2.20615
225	628	8	2.0608785
225	193	9	2.014835
225	186	10	1.9730151
226	365	1	3.2105632
226	571	2	3.1771307
226	930	3	3.0248706
226	33	4	3.020329
226	326	5	2.7769303
226	262	6	2.6892724
226	300	7	2.6603508
226	321	8	2.408688
226	917	9	2.3421383
226	289	10	2.3319316
227	262	1	3.380505
227	321	2	3.3785517
227	326	3	3.186779
227	193	4	2.739698
227	628	5	2.4272995
227	917	6	2.0864127
227	798	7	1.9841744
227	591	8	1.9271026
227	562	9	1.9146506
227	49	10	1.8661008
228	321	1	2.9472895
228	300	2	2.9285312
228	571	3	2.595253
228	262	4	2.382143
228	289	5	2.3185804
228	628	6	2.0876594
228	562	7	2.0492651
228	240	8	2.0361705
228	829	9	1.920479
228	193	10	1.8847277
229	859	1	4.2888584
229	225	2	3.9602323
229	325	3	3.5905528
229	737	4	3.346108
229	395	5	3.2652836
229	810	6	3.1833086
229	589	7	3.1733577
229	471	8	3.0861683
229	894	9	3.0370224
229	176	10	3.030517
230	754	1	3.9295065
230	58	2	3.5946307
230	321	3	3.4297836
230	442	4	3.3428478
230	326	5	2.9985561
230	60	6	2.926524
230	365	7	2.9100394
230	791	8	2.742688
230	240	9	2.6338654
230	234	10	2.6300678
231	262	1	2.9464192
231	571	2	2.8763537
231	943	3	2.692646
231	321	4	2.5405707
231	300	5	2.3489387
231	829	6	2.32298
231	240	7	1.9749926
231	628	8	1.8914152
231	18	9	1.832861
231	193	10	1.7553036
232	754	1	3.7081697
232	894	2	3.4591556
232	114	3	3.3664277
232	442	4	3.2095304
232	155	5	3.1054945
232	321	6	2.7424667
232	60	7	2.3831086
232	262	8	2.2988021
232	943	9	2.261282
232	300	10	2.1793432
233	33	1	2.931633
233	365	2	2.8763754
233	155	3	2.6998847
233	321	4	2.355383
233	300	5	2.0535202
233	571	6	2.0200014
233	289	7	2.0075252
233	262	8	1.9512832
233	240	9	1.8828714
233	439	10	1.7030668
234	365	1	3.1052043
234	262	2	2.6848202
234	300	3	2.3514972
234	321	4	2.3413649
234	571	5	2.3153605
234	326	6	2.0605674
234	289	7	2.0402198
234	943	8	1.9812775
234	49	9	1.980764
234	137	10	1.9343194
235	321	1	2.9120684
235	365	2	2.756607
235	300	3	2.4770455
235	137	4	2.3785348
235	571	5	2.3239582
235	943	6	2.301031
235	829	7	2.2985978
235	262	8	2.2549725
235	18	9	2.0931025
235	49	10	1.7260835
236	365	1	3.2897644
236	442	2	3.1758523
236	326	3	2.6603703
236	943	4	2.6013556
236	300	5	2.4623144
236	321	6	2.404593
236	49	7	2.1657052
236	289	8	2.0881221
236	262	9	1.9777727
236	240	10	1.8443525
237	619	1	3.9231539
237	754	2	3.7527847
237	442	3	3.584615
237	829	4	2.4037743
