user_id	item_id	rank	score
109	434	1	0.010228813
109	44	2	-0.20138204
109	88	3	-0.46448398
109	337	4	-0.57128215
109	21	5	-0.6404108
109	848	6	-0.7198724
109	371	7	-0.7248888
109	964	8	-0.7646162
109	944	9	-0.87992966
109	697	10	-0.9260752
110	684	1	0.47864437
110	525	2	0.2967111
110	455	3	0.19883114
110	473	4	-0.36729735
110	233	5	-1.1230505
110	940	6	-1.2091167
110	343	7	-1.2358558
110	596	8	-1.2687745
110	761	9	-1.3893682
110	304	10	-1.7916338
111	508	1	-0.35998797
111	776	2	-0.59753156
111	305	3	-0.6077578
111	891	4	-0.7257626
111	869	5	-1.0563561
111	151	6	-1.2075291
111	732	7	-1.2088208
111	350	8	-1.2858572
111	982	9	-1.3879516
111	964	10	-1.4234877
112	618	1	-0.84194267
112	84	2	-0.88958824
112	145	3	-1.2354668
112	906	4	-1.3338532
112	660	5	-1.6615136
112	655	6	-1.6670785
112	513	7	-1.7894135
112	295	8	-1.8351951
112	670	9	-2.2450194
112	72	10	-2.2710493
113	593	1	0.5843336
113	131	2	-0.27506292
113	329	3	-0.47985986
113	776	4	-0.7849115
113	96	5	-0.8228929
113	339	6	-0.8382861
113	590	7	-0.88932395
113	41	8	-0.8945895
113	161	9	-0.9272038
113	337	10	-0.9673791
114	846	1	-0.34768766
114	382	2	-0.55682224
114	732	3	-0.6736589
114	472	4	-0.6925035
114	285	5	-0.70726925
114	655	6	-0.7682035
114	450	7	-0.8811787
114	333	8	-0.9134985
114	151	9	-0.99595743
114	662	10	-1.0496836
115	337	1	0.3811232
115	707	2	-0.35744232
115	138	3	-0.62259513
115	960	4	-0.7508111
115	514	5	-0.93854344
115	850	6	-1.0641727
115	720	7	-1.2430079
115	761	8	-1.2719833
115	615	9	-1.4336388
115	684	10	-1.4689716
116	954	1	0.40113285
116	940	2	-0.04209411
116	663	3	-0.5025124
116	707	4	-0.58017033
116	578	5	-0.624086
116	379	6	-0.6336786
116	40	7	-0.734898
116	604	8	-0.74349695
116	133	9	-1.0868653
116	349	10	-1.28145
117	29	1	1.4601343
117	848	2	-0.6519407
117	446	3	-0.7762182
117	366	4	-0.8323714
117	295	5	-0.8710933
117	933	6	-1.3018143
117	337	7	-1.3561645
117	895	8	-1.403534
117	422	9	-1.4404373
117	434	10	-1.662303
118	684	1	-0.15453401
118	450	2	-0.29740205
118	145	3	-0.37013605
118	720	4	-0.37285906
118	233	5	-0.66093266
118	850	6	-0.7222101
118	940	7	-0.877322
118	761	8	-0.9321153
118	349	9	-1.0330788
118	19	10	-1.0583391
119	96	1	0.020843029
119	891	2	0.0029507875
119	80	3	-0.068128005
119	728	4	-0.09182738
119	337	5	-0.18075758
119	245	6	-0.2851168
119	181	7	-0.3732661
119	161	8	-0.50834906
119	542	9	-0.5527685
119	475	10	-0.7559015
120	181	1	0.011397168
120	257	2	-0.13936669
120	707	3	-0.26917982
120	434	4	-0.48241293
120	891	5	-0.83565384
120	165	6	-0.8811528
120	55	7	-0.9418247
120	337	8	-1.0253041
120	542	9	-1.2605531
120	285	10	-1.4254196
121	761	1	-0.39402977
121	323	2	-0.62286896
121	477	3	-0.9643916
121	450	4	-0.9763106
121	428	5	-1.041291
121	677	6	-1.3585827
121	777	7	-2.0139487
121	799	8	-2.174321
121	697	9	-2.2939694
121	699	10	-2.3010306
122	662	1	-0.7402444
122	340	2	-0.796569
122	940	3	-0.9739006
122	566	4	-1.0777342
122	151	5	-1.3372663
122	825	6	-1.4032301
122	107	7	-1.4102231
122	422	8	-1.4822733
122	397	9	-1.540605
122	848	10	-1.8955159
123	775	1	0.3833401
123	869	2	0.12053573
123	873	3	-0.38727725
123	337	4	-0.73584723
123	763	5	-0.7796399
123	990	6	-0.7815026
123	674	7	-0.85578525
123	438	8	-0.93841815
123	836	9	-1.1296078
123	776	10	-1.2146603
124	21	1	0.17999434
124	44	2	-0.064006805
124	836	3	-0.19812474
124	939	4	-0.43288565
124	982	5	-0.5792351
124	184	6	-0.637365
124	944	7	-0.71346736
124	745	8	-0.8071163
124	88	9	-0.8487649
124	201	10	-0.9622023
125	601	1	-0.6776874
125	151	2	-0.7535172
125	340	3	-1.0460517
125	51	4	-1.270102
125	660	5	-1.3802838
125	532	6	-1.4277548
125	333	7	-1.5471153
125	933	8	-1.5900462
125	608	9	-1.653572
125	618	10	-1.7525495
126	761	1	-1.5916302
126	508	2	-1.7820501
126	667	3	-1.8155878
126	850	4	-1.8727558
126	107	5	-1.8977821
126	840	6	-1.9172953
126	425	7	-2.020458
126	333	8	-2.0211592
126	952	9	-2.2046506
126	285	10	-2.242585
127	869	1	0.38972098
127	776	2	-0.2892547
127	906	3	-0.65285134
127	850	4	-0.6806705
127	341	5	-0.80244106
127	511	6	-0.975286
127	583	7	-1.1228757
127	745	8	-1.1383462
127	761	9	-1.1870623
127	428	10	-1.2340103
128	848	1	0.18384892
128	582	2	-0.32587677
128	531	3	-0.41624874
128	850	4	-0.6415654
128	846	5	-0.6827315
128	145	6	-0.732985
128	151	7	-0.77745384
128	425	8	-0.8387598
128	428	9	-0.98553133
128	19	10	-0.9855324
129	456	1	-0.5421482
129	731	2	-0.56036973
129	233	3	-0.619876
129	151	4	-0.7753445
129	662	5	-0.9534217
129	397	6	-1.3903135
129	669	7	-1.6999907
129	618	8	-1.7063551
129	990	9	-1.851167
129	133	10	-1.9329319
130	775	1	0.730477
130	850	2	-0.28884503
130	340	3	-0.3532532
130	625	4	-0.6459925
130	422	5	-0.75932
130	960	6	-0.802738
130	477	7	-0.9721278
130	438	8	-1.2633227
130	731	9	-1.2746964
130	799	10	-1.3015591
131	428	1	0.29351127
131	151	2	-0.57422835
131	84	3	-0.8689425
131	343	4	-0.9037
131	660	5	-1.0611311
131	670	6	-1.0671117
131	531	7	-1.6645283
131	697	8	-1.7313954
131	145	9	-1.7506323
131	340	10	-1.9908556
132	514	1	0.07311627
132	366	2	-0.18034536
132	414	3	-0.39290166
132	312	4	-0.50694275
132	578	5	-0.5502926
132	728	6	-0.69912565
132	353	7	-0.8311279
132	944	8	-0.8676038
132	455	9	-0.8838495
132	982	10	-0.88854265
133	840	1	-0.22706714
133	438	2	-0.5885781
133	777	3	-1.3180642
133	660	4	-1.44853
133	343	5	-1.4513966
133	784	6	-1.6199868
133	687	7	-1.6238198
133	295	8	-1.6532352
133	151	9	-1.9848906
133	340	10	-2.0529785
134	618	1	-0.11111486
134	566	2	-0.2179218
134	456	3	-0.24472725
134	340	4	-0.781403
134	438	5	-0.89422435
134	233	6	-0.89886683
134	777	7	-0.91899693
134	660	8	-0.9207237
134	450	9	-1.1056305
134	615	10	-1.2209084
135	283	1	-0.2374103
135	508	2	-0.30465698
135	891	3	-0.43894455
135	117	4	-0.826295
135	407	5	-0.8764701
135	438	6	-1.1079373
135	343	7	-1.5092463
135	478	8	-1.5705552
135	428	9	-1.6235998
135	360	10	-1.634578
136	490	1	1.092328
136	151	2	0.25893447
136	455	3	0.033174753
136	847	4	0.028685957
136	161	5	-0.83067507
136	687	6	-1.1412637
136	684	7	-1.1815684
136	21	8	-1.1880276
136	107	9	-1.2905531
136	761	10	-1.410346
137	777	1	-0.15801165
137	167	2	-0.22186202
137	397	3	-0.4972425
137	799	4	-0.52775633
137	340	5	-0.6390175
137	573	6	-0.6870892
137	697	7	-0.75074553
137	422	8	-0.77679795
137	618	9	-0.9447182
137	233	10	-1.1475849
138	869	1	0.19248989
138	167	2	-0.38277143
138	201	3	-0.71478045
138	438	4	-0.8812558
138	906	5	-1.0740156
138	848	6	-1.1067281
138	799	7	-1.2624362
138	655	8	-1.3373001
138	414	9	-1.3553168
138	583	10	-1.397118
139	933	1	0.09613739
139	446	2	-0.0025107414
139	340	3	-0.09831703
139	840	4	-0.14535415
139	92	5	-0.22613889
139	614	6	-0.29323873
139	775	7	-0.3077549
139	728	8	-0.32199302
139	604	9	-0.4778503
139	455	10	-0.620985
140	566	1	-0.17475301
140	891	2	-0.25929618
140	343	3	-0.64063084
140	310	4	-0.7598841
140	776	5	-0.7953206
140	257	6	-0.87722254
140	420	7	-0.96914303
140	687	8	-1.0572165
140	456	9	-1.148271
140	450	10	-1.1826165
141	456	1	-0.10062079
141	777	2	-0.2751388
141	847	3	-0.56928813
141	618	4	-0.6032325
141	745	5	-0.98392856
141	420	6	-1.0440581
141	428	7	-1.2262241
141	660	8	-1.2430061
141	343	9	-1.2745157
141	19	10	-1.4046572
142	596	1	0.72904533
142	873	2	0.56170934
142	121	3	0.48971206
142	473	4	0.45838445
142	341	5	0.4580639
142	511	6	0.4396314
142	96	7	0.28285673
142	366	8	-0.19520426
142	779	9	-0.46715182
142	697	10	-0.49323958
143	514	1	-0.6230909
143	848	2	-0.73878026
143	850	3	-0.8035516
143	531	4	-0.8351994
143	425	5	-0.8641715
143	455	6	-1.154216
143	340	7	-1.2777456
143	669	8	-1.2895193
143	776	9	-1.5057073
143	777	10	-1.5335608
144	604	1	-0.59120476
144	776	2	-0.959698
144	573	3	-0.987002
144	720	4	-1.2967626
144	542	5	-1.4576229
144	935	6	-1.5910494
144	582	7	-1.6622725
144	566	8	-1.6943254
144	121	9	-1.7322723
144	308	10	-1.7656662
145	604	1	-0.53755516
145	728	2	-0.7823632
145	720	3	-0.9133738
145	535	4	-0.9457109
145	582	5	-0.9795811
145	366	6	-1.0113524
145	295	7	-1.0211593
145	960	8	-1.0338272
145	895	9	-1.0879426
145	446	10	-1.111802
146	531	1	0.06874496
146	415	2	-0.20285428
146	761	3	-0.5551655
146	65	4	-0.8322252
146	51	5	-0.8469606
146	244	6	-0.8601577
146	340	7	-0.89082444
146	840	8	-0.9477861
146	525	9	-1.1374544
146	850	10	-1.148246
147	350	1	1.6468297
147	452	2	0.60512525
147	446	3	0.24970126
147	891	4	-0.13057145
147	514	5	-0.13155931
147	340	6	-0.26738834
147	343	7	-0.2988128
147	964	8	-0.30098912
147	202	9	-0.3412552
147	475	10	-0.42037576
148	960	1	0.37069732
148	611	2	0.35500827
148	379	3	0.2552942
148	848	4	0.22267157
148	578	5	0.17066345
148	546	6	-0.059405804
148	29	7	-0.13172203
148	475	8	-0.15503678
148	329	9	-0.3514654
148	869	10	-0.43505377
149	976	1	-0.15404779
149	151	2	-0.7384129
149	111	3	-0.9185271
149	513	4	-1.2258004
149	116	5	-1.2515178
149	303	6	-1.7717686
149	731	7	-1.7723912
149	787	8	-1.9553701
149	670	9	-1.9789733
149	906	10	-2.09303
150	745	1	-0.96896267
150	343	2	-1.0455334
150	777	3	-1.2914119
150	428	4	-1.4108803
150	847	5	-1.4541429
150	660	6	-1.5629969
150	670	7	-1.9855084
150	51	8	-1.9901361
150	608	9	-2.0432687
150	532	10	-2.1203408
151	847	1	0.059422642
151	850	2	-0.06156552
151	343	3	-0.25642413
151	145	4	-0.536826
151	596	5	-0.7368994
151	761	6	-0.87753356
151	151	7	-0.9225173
151	428	8	-1.0216628
151	763	9	-1.0775915
151	895	10	-1.1729428
152	340	1	-0.2459662
152	257	2	-0.44185984
152	850	3	-0.85626537
152	31	4	-0.9416416
152	985	5	-0.94784194
152	397	6	-1.1053504
152	891	7	-1.1184088
152	450	8	-1.1613697
152	731	9	-1.2547638
152	542	10	-1.3495775
153	847	1	0.20179568
153	618	2	0.05730766
153	438	3	-0.2972421
153	777	4	-1.2889869
153	151	5	-1.461859
153	496	6	-1.4906869
153	840	7	-1.5377566
153	731	8	-1.5651711
153	687	9	-1.71686
153	19	10	-1.8315628
154	840	1	0.43041795
154	869	2	0.3756737
154	684	3	0.17031115
154	618	4	-0.8296891
154	343	5	-0.86720383
154	145	6	-1.036524
154	745	7	-1.0448298
154	233	8	-1.2346785
154	513	9	-1.318892
154	784	10	-1.3596668
155	663	1	0.9275435
155	199	2	0.1512835
155	383	3	-0.3506622
155	850	4	-0.47307694
155	531	5	-0.9944615
155	350	6	-1.0780203
155	425	7	-1.1292797
155	761	8	-1.2541242
155	19	9	-1.2987673
155	538	10	-1.3077219
156	713	1	-0.049894214
156	546	2	-0.28347462
156	582	3	-1.1392568
156	55	4	-1.2259605
156	660	5	-1.3015132
156	456	6	-1.3177533
156	455	7	-1.3550973
156	761	8	-1.4013386
156	151	9	-1.414927
156	383	10	-1.4333048
157	41	1	0.67033
157	366	2	-0.15791567
157	578	3	-0.1777504
157	939	4	-0.17951418
157	982	5	-0.49049568
157	473	6	-0.5407911
157	596	7	-0.685132
157	604	8	-0.6876259
157	546	9	-0.73232853
157	944	10	-0.83943295
158	105	1	-0.14619005
158	614	2	-0.3982736
158	80	3	-0.68832844
158	847	4	-0.8400944
158	728	5	-1.0000631
158	473	6	-1.1916504
158	596	7	-1.2756772
158	337	8	-1.3383412
158	411	9	-1.4946938
158	341	10	-1.5065846
159	343	1	-0.5169803
159	151	2	-0.89015234
159	840	3	-0.9136617
159	618	4	-1.0059454
159	573	5	-1.2181163
159	948	6	-1.2923228
159	72	7	-1.3522108
159	450	8	-1.3529278
159	731	9	-1.4293827
159	660	10	-1.4691974
160	687	1	-1.2405276
160	777	2	-1.5875658
160	133	3	-1.5900768
160	940	4	-1.6364127
160	895	5	-1.6541228
160	710	6	-1.8344378
160	496	7	-1.9241214
160	840	8	-2.020198
160	625	9	-2.251527
160	576	10	-2.4862585
161	107	1	-1.106686
161	456	2	-1.1773251
161	450	3	-1.2628181
161	151	4	-1.2970655
161	836	5	-1.2993789
161	847	6	-1.4352169
161	718	7	-1.5673835
161	320	8	-1.6501229
161	295	9	-1.7257855
161	940	10	-1.894254
162	615	1	0.90718406
162	775	2	0.12051934
162	157	3	-0.60428655
162	632	4	-0.7028599
162	573	5	-0.7676093
162	508	6	-0.9588863
162	638	7	-1.141942
162	151	8	-1.2240927
162	566	9	-1.2504213
162	200	10	-1.3225024
163	596	1	1.0029101
163	506	2	0.10599878
163	799	3	-0.33413196
163	741	4	-0.4627831
163	618	5	-0.65963864
163	397	6	-0.9250657
163	341	7	-0.94962233
163	660	8	-0.9550694
163	513	9	-1.0050342
163	846	10	-1.1075947
164	96	1	0.19536194
164	697	2	0.1265521
164	964	3	-0.35953802
164	490	4	-0.466793
164	578	5	-0.61206853
164	528	6	-0.62656075
164	707	7	-0.8028756
164	514	8	-0.8457965
164	775	9	-0.89230514
164	869	10	-0.9024483
165	428	1	-1.0344131
165	847	2	-1.4564264
165	895	3	-1.6003954
165	106	4	-1.7239239
165	116	5	-1.8343986
165	19	6	-2.0585938
165	836	7	-2.4481795
165	199	8	-2.484116
165	551	9	-2.5397165
165	614	10	-2.60981
166	96	1	0.22739574
166	184	2	-0.86603343
166	878	3	-0.9035788
166	720	4	-0.97914356
166	707	5	-0.9914563
166	510	6	-1.0187938
166	614	7	-1.0402777
166	55	8	-1.1661798
166	850	9	-1.242465
166	310	10	-1.3440295
167	80	1	0.5448456
167	776	2	-0.71429944
167	45	3	-0.7803916
167	41	4	-0.81299484
167	151	5	-0.8675724
167	434	6	-0.98451185
167	848	7	-1.0265548
167	891	8	-1.1556814
167	542	9	-1.2510304
167	850	10	-1.2564657
168	274	1	-0.13321194
168	846	2	-0.50557184
168	732	3	-0.51100105
168	80	4	-0.567851
168	161	5	-0.61322755
168	528	6	-1.011521
168	55	7	-1.0206375
168	422	8	-1.0647066
168	151	9	-1.3321493
168	295	10	-1.3439497
169	31	1	0.08820814
169	869	2	-0.06760809
169	383	3	-0.4865299
169	779	4	-0.5791156
169	55	5	-0.6699848
169	333	6	-1.0592765
169	615	7	-1.0779177
169	952	8	-1.2135444
169	514	9	-1.330821
169	7	10	-1.4126108
170	606	1	0.23187307
170	720	2	-0.12838897
170	456	3	-0.15984249
170	36	4	-0.8241552
170	343	5	-0.95774317
170	22	6	-0.99460155
170	745	7	-1.0883458
170	107	8	-1.1104789
170	510	9	-1.2170131
170	257	10	-1.2326546
171	414	1	-0.2603507
171	615	2	-0.48583964
171	603	3	-0.7794808
171	542	4	-1.0597979
171	165	5	-1.065595
171	566	6	-1.070512
171	92	7	-1.1522871
171	343	8	-1.1948516
171	976	9	-1.2050143
171	490	10	-1.3152816
172	707	1	-0.36522567
172	107	2	-0.59378654
172	944	3	-0.6199051
172	720	4	-0.79967284
172	546	5	-0.87744594
172	450	6	-1.0192612
172	456	7	-1.1648326
172	131	8	-1.2805953
172	615	9	-1.2939243
172	538	10	-1.3219391
173	596	1	1.157232
173	177	2	0.8820368
173	360	3	0.41650856
173	775	4	0.17032081
173	611	5	-0.007022351
173	304	6	-0.03719282
173	350	7	-0.1476239
173	446	8	-0.164314
173	245	9	-0.1665224
173	779	10	-0.19701408
174	720	1	-0.49750236
174	618	2	-0.9666878
174	422	3	-1.0266412
174	340	4	-1.030927
174	776	5	-1.1179409
174	836	6	-1.2345515
174	799	7	-1.2512546
174	551	8	-1.2744534
174	161	9	-1.2786182
174	360	10	-1.3431069
175	428	1	0.25419396
175	106	2	-0.3867939
175	531	3	-0.51554644
175	836	4	-0.83105326
175	940	5	-0.85504514
175	551	6	-0.88364935
175	111	7	-0.89193755
175	138	8	-1.1208749
175	342	9	-1.2591691
175	425	10	-1.2897524
176	531	1	-0.32962084
176	425	2	-0.34911835
176	551	3	-0.5217471
176	428	4	-0.8029834
176	233	5	-1.0236133
176	20	6	-1.1843244
176	25	7	-1.1916949
176	940	8	-1.1932995
176	777	9	-1.2495255
176	151	10	-1.4042804
177	982	1	0.21052927
177	64	2	-0.027306318
177	21	3	-0.30005774
177	847	4	-0.5275642
177	755	5	-0.59007335
177	456	6	-0.60631496
177	337	7	-0.6171706
177	55	8	-0.7237787
177	475	9	-0.83821976
177	473	10	-0.97611976
178	761	1	0.06377216
178	697	2	-0.3248089
178	45	3	-0.50853825
178	566	4	-0.7706579
178	684	5	-0.81601244
178	40	6	-0.84079146
178	438	7	-1.0901847
178	979	8	-1.1045707
178	157	9	-1.3831475
178	343	10	-1.5508797
179	446	1	0.37052155
179	728	2	-0.17211592
179	573	3	-0.74212134
179	366	4	-1.2472045
179	848	5	-1.2895728
179	337	6	-1.3006994
179	508	7	-1.312442
179	614	8	-1.4793028
179	88	9	-1.5007621
179	107	10	-1.5244452
180	847	1	-0.22761512
180	343	2	-0.34340197
180	697	3	-1.2858678
180	84	4	-1.7711682
180	687	5	-1.8623184
180	777	6	-2.7090983
180	895	7	-3.1217039
180	333	8	-3.1455731
180	662	9	-3.145784
180	496	10	-3.3302042
181	707	1	-0.25212473
181	128	2	-0.54659116
181	662	3	-0.68768835
181	891	4	-0.70356894
181	184	5	-0.7335099
181	283	6	-0.93443614
181	76	7	-0.9756375
181	667	8	-1.0668483
181	582	9	-1.2271883
181	593	10	-1.2350082
182	618	1	0.18928443
182	697	2	-0.025985241
182	745	3	-0.9868692
182	19	4	-1.3388033
182	340	5	-1.4568117
182	428	6	-1.5342903
182	670	7	-1.6358004
182	906	8	-1.6911039
182	895	9	-1.694767
182	111	10	-2.3431637
183	295	1	0.48668334
183	710	2	-0.6685115
183	19	3	-0.86464167
183	496	4	-1.1292027
183	836	5	-1.3795741
183	687	6	-1.4746072
183	840	7	-1.5233113
183	513	8	-1.5420085
183	906	9	-1.5566308
183	940	10	-1.6871407
184	728	1	-0.455902
184	337	2	-0.7996632
184	341	3	-0.8540151
184	869	4	-0.88225615
184	161	5	-0.9452205
184	455	6	-0.9745897
184	425	7	-1.0461982
184	531	8	-1.1490431
184	181	9	-1.3739085
184	55	10	-1.4380596
185	960	1	-0.26628232
185	775	2	-0.4992851
185	787	3	-0.86470544
185	745	4	-1.0323541
185	428	5	-1.1910024
185	333	6	-1.3848249
185	566	7	-1.4358788
185	343	8	-1.482706
185	976	9	-1.5310906
185	295	10	-1.6881006
186	304	1	0.24387479
186	775	2	0.07876039
186	964	3	0.06240803
186	274	4	-0.36961877
186	107	5	-0.5472611
186	848	6	-0.57034373
186	80	7	-0.5748198
186	960	8	-0.7452505
186	707	9	-0.7539341
186	431	10	-0.8497994
187	514	1	0.332137
187	662	2	-0.2714455
187	513	3	-0.50778806
187	343	4	-0.5489527
187	906	5	-0.694107
187	525	6	-0.81624174
187	27	7	-0.88360906
187	96	8	-0.96433914
187	660	9	-1.229441
187	869	10	-1.3033441
188	776	1	0.0584836
188	546	2	-0.5989469
188	387	3	-0.9881314
188	608	4	-1.1882398
188	745	5	-1.273451
188	151	6	-1.279804
188	131	7	-1.2945325
188	343	8	-1.4215455
188	850	9	-1.4375491
188	456	10	-1.4410174
189	422	1	-0.08042419
189	731	2	-0.4158077
189	990	3	-0.5793476
189	799	4	-0.76148605
189	397	5	-1.1230236
189	697	6	-1.2486659
189	777	7	-1.3216298
189	710	8	-1.3521302
189	72	9	-1.3950698
189	576	10	-1.4350319
190	714	1	0.7468254
190	197	2	0.6457179
190	707	3	0.3889784
190	940	4	0.31140995
190	29	5	0.1057632
190	697	6	0.07577202
190	374	7	0.039379448
190	446	8	-0.20964032
190	473	9	-0.22707678
190	96	10	-0.23690234
191	456	1	-0.29328212
191	799	2	-0.35320193
191	895	3	-0.6546042
191	618	4	-0.7144071
191	151	5	-0.8764905
191	641	6	-1.2337427
191	669	7	-1.5896013
191	731	8	-1.9129057
191	513	9	-1.9502374
191	19	10	-2.1241655
192	80	1	0.025078595
192	274	2	-0.14367539
192	775	3	-0.41273838
192	777	4	-0.4597714
192	128	5	-0.4935714
192	604	6	-0.57385087
192	161	7	-0.5925791
192	506	8	-0.7004401
192	434	9	-0.7510495
192	304	10	-0.77695453
193	546	1	-0.15895554
193	456	2	-0.48053053
193	177	3	-0.6014221
193	720	4	-0.7365948
193	366	5	-1.1721706
193	184	6	-1.2659978
193	878	7	-1.4123235
193	55	8	-1.4992838
193	257	9	-1.6446106
193	684	10	-1.7677104
194	745	1	-1.0551174
194	670	2	-1.2004124
194	496	3	-1.5739596
194	627	4	-1.5786904
194	84	5	-1.5862788
194	660	6	-1.6781757
194	784	7	-1.9224749
194	900	8	-2.050549
194	906	9	-2.277237
194	940	10	-2.4869885
195	340	1	0.6726043
195	990	2	0.17496997
195	337	3	0.087878816
195	366	4	0.0037328228
195	846	5	-0.2663719
195	604	6	-0.31816676
195	775	7	-0.5978932
195	422	8	-0.70279574
195	940	9	-0.8157861
195	420	10	-1.017396
196	161	1	0.23569033
196	151	2	-0.0033694655
196	847	3	-0.49962658
196	428	4	-0.7930913
196	850	5	-0.8880258
196	684	6	-1.0032109
196	761	7	-1.1760292
196	343	8	-1.4340619
196	117	9	-1.4706025
196	145	10	-1.4963031
197	428	1	-0.6537355
197	847	2	-0.7523031
197	777	3	-0.7997819
197	895	4	-1.1900742
197	111	5	-1.8309
197	551	6	-2.044795
197	906	7	-2.5335448
197	340	8	-2.7057543
197	784	9	-2.805036
197	496	10	-3.121519
198	161	1	-0.1377452
198	625	2	-0.19788572
198	398	3	-0.21285611
198	181	4	-0.2622148
198	475	5	-0.28054878
198	55	6	-0.33502212
198	939	7	-0.3576003
198	29	8	-0.45559597
198	728	9	-0.47926068
198	592	10	-0.49920896
199	290	1	0.7795193
199	41	2	0.72002995
199	939	3	0.12391299
199	611	4	-0.014077544
199	36	5	-0.0183568
199	446	6	-0.2076119
199	407	7	-0.22960842
199	473	8	-0.25910884
199	578	9	-0.32160544
199	55	10	-0.48158246
200	846	1	-0.22820035
200	200	2	-0.6659658
200	850	3	-0.90300167
200	343	4	-0.9612781
200	157	5	-1.0291579
200	848	6	-1.3089054
200	761	7	-1.3796434
200	869	8	-1.4649377
200	428	9	-1.4862758
200	233	10	-1.5417165
201	145	1	-1.1473371
201	895	2	-1.3609526
201	615	3	-1.5782115
201	697	4	-1.7612257
201	731	5	-2.0646625
201	670	6	-2.1666622
201	660	7	-2.2436702
201	305	8	-2.2664437
201	784	9	-2.2950428
201	940	10	-2.528729
202	337	1	0.43501437
202	707	2	-0.07954143
202	684	3	-0.75321186
202	414	4	-0.86061406
202	596	5	-0.9501222
202	383	6	-1.0734608
202	456	7	-1.1569948
202	283	8	-1.1894473
202	895	9	-1.2516801
202	850	10	-1.252023
203	337	1	0.5726601
203	161	2	-0.079033375
203	604	3	-0.40224782
203	878	4	-0.4581163
203	848	5	-0.7197205
203	614	6	-0.8976922
203	719	7	-1.04994
203	407	8	-1.0579789
203	542	9	-1.1034724
203	383	10	-1.1042857
204	902	1	0.95472133
204	64	2	0.40126455
204	939	3	0.36687165
204	475	4	0.3349477
204	779	5	0.1739693
204	873	6	0.09493691
204	728	7	-0.11696875
204	473	8	-0.19858329
204	604	9	-0.20799208
204	21	10	-0.3362069
205	799	1	-0.0792017
205	720	2	-0.5298591
205	728	3	-0.6487098
205	531	4	-0.6531757
205	878	5	-0.6925631
205	960	6	-0.7781063
205	456	7	-0.806055
205	422	8	-0.8672405
205	450	9	-1.1781545
205	20	10	-1.1940241
206	343	1	-0.5163236
206	777	2	-0.6779627
206	684	3	-0.8609925
206	847	4	-0.97536623
206	761	5	-1.0879233
206	618	6	-1.3098722
206	745	7	-1.5881865
206	19	8	-1.7017885
206	895	9	-1.9776361
206	428	10	-2.0714781
207	473	1	0.15218171
207	455	2	-0.16465023
207	761	3	-0.4772244
207	836	4	-0.52467734
207	508	5	-0.7842328
207	573	6	-0.906601
207	614	7	-0.99641633
207	582	8	-1.1625228
207	422	9	-1.5129929
207	670	10	-1.6055412
208	784	1	0.31245273
208	138	2	-0.7837006
208	840	3	-1.0867431
208	799	4	-1.2317413
208	305	5	-1.5896448
208	895	6	-1.6001576
208	340	7	-1.7247343
208	697	8	-1.8137908
208	19	9	-1.8376479
208	615	10	-2.0851345
209	891	1	-0.010303527
209	840	2	-0.04614249
209	76	3	-0.41125047
209	638	4	-0.43679327
209	906	5	-0.68915063
209	776	6	-0.7550632
209	770	7	-0.8058206
209	72	8	-0.8577916
209	846	9	-0.8700552
209	869	10	-0.9072908
210	840	1	-1.0063481
210	660	2	-1.0872927
210	847	3	-1.1386657
210	687	4	-1.1892031
210	787	5	-1.3850048
210	3	6	-1.7827172
210	697	7	-1.8121939
210	343	8	-1.8370863
210	976	9	-2.4663365
210	531	10	-2.4684834
211	551	1	0.21319813
211	707	2	-0.2387914
211	779	3	-0.2815819
211	667	4	-0.3172259
211	891	5	-0.33582038
211	869	6	-0.40143394
211	337	7	-0.51672316
211	964	8	-0.51730245
211	850	9	-0.81928116
211	840	10	-0.82507
212	687	1	-0.7689052
212	138	2	-1.3524938
212	847	3	-1.3827727
212	777	4	-1.6941643
212	784	5	-2.268875
212	531	6	-2.6763616
212	333	7	-2.8324656
212	697	8	-2.8330493
212	84	9	-2.9315603
212	655	10	-3.2772858
213	161	1	-0.81652266
213	40	2	-0.8423189
213	341	3	-0.93104684
213	761	4	-0.9437413
213	687	5	-1.2650757
213	582	6	-1.2652435
213	777	7	-1.3261093
213	428	8	-1.4141747
213	511	9	-1.6077541
213	731	10	-1.6231649
214	846	1	-0.47519416
214	566	2	-0.51670885
214	576	3	-0.7017205
214	674	4	-0.73127437
214	979	5	-0.8316196
214	181	6	-0.9165457
214	200	7	-1.0093848
214	731	8	-1.0412071
214	720	9	-1.0562906
214	157	10	-1.081455
215	878	1	1.6095964
215	775	2	0.34443578
215	181	3	0.07284677
215	414	4	-0.08334717
215	161	5	-0.10869062
215	728	6	-0.13247791
215	165	7	-0.3473834
215	111	8	-0.44381297
215	761	9	-0.8172678
215	177	10	-0.90097344
216	340	1	-0.49088955
216	450	2	-0.6602426
216	745	3	-0.85524833
216	107	4	-0.98664993
216	428	5	-1.0815079
216	438	6	-1.2205045
216	670	7	-1.2557015
216	145	8	-1.263102
216	787	9	-1.283056
216	799	10	-1.4590926
217	960	1	0.60583544
217	473	2	0.42982897
217	55	3	0.26809227
217	848	4	0.02050054
217	181	5	-0.32414138
217	776	6	-0.6685463
217	475	7	-0.7864713
217	728	8	-0.8532839
217	551	9	-0.91136926
217	531	10	-0.9171963
218	720	1	0.070625484
