user_id	item_id	rank	score
118	463	5	1.9223818
118	399	6	1.8627354
118	580	7	1.8356159
118	820	8	1.8351749
118	272	9	1.580009
118	444	10	1.5306547
119	942	1	3.2344437
119	745	2	2.2354684
119	565	3	2.1360502
119	936	4	1.7950048
119	709	5	1.7629714
119	463	6	1.6951932
119	444	7	1.6652628
119	860	8	1.6610482
119	272	9	1.6605902
119	98	10	1.498598
120	958	1	3.566298
120	449	2	3.544211
120	853	3	2.841117
120	399	4	2.5637646
120	191	5	2.521572
120	709	6	2.442912
120	845	7	2.405772
120	272	8	2.244935
120	491	9	2.1758418
120	204	10	2.0151472
121	958	1	3.334198
121	399	2	3.0205553
121	705	3	2.7990859
121	867	4	2.7376733
121	191	5	2.5960245
121	845	6	2.4551885
121	160	7	2.442829
121	945	8	2.4172134
121	491	9	2.405491
121	580	10	2.3683896
122	491	1	2.7228296
122	845	2	2.5758603
122	651	3	2.4054873
122	288	4	2.1242528
122	463	5	2.0677848
122	115	6	1.6914872
122	988	7	1.6899999
122	826	8	1.6766658
122	791	9	1.523647
122	469	10	1.4321742
123	441	1	4.5660586
123	853	2	3.4436944
123	705	3	2.8925421
123	34	4	2.8734562
123	845	5	2.8657537
123	419	6	2.7382011
123	874	7	2.3078828
123	432	8	2.035544
123	651	9	1.8972797
123	288	10	1.769558
124	661	1	3.2400038
124	280	2	2.8339958
124	797	3	2.8317118
124	272	4	2.7233477
124	896	5	2.5516949
124	709	6	2.540193
124	867	7	2.3524811
124	449	8	2.0909877
124	491	9	1.996978
124	419	10	1.8057327
125	942	1	2.7516313
125	826	2	2.2056217
125	463	3	2.1667848
125	444	4	1.8485304
125	316	5	1.6764686
125	100	6	1.2939363
125	288	7	1.1466062
125	568	8	1.0790919
125	160	9	0.8840497
125	549	10	0.8790564
126	867	1	3.1159015
126	104	2	2.1318007
126	288	3	1.7829982
126	463	4	1.7052861
126	942	5	1.6582015
126	860	6	1.5293505
126	988	7	1.4898021
126	469	8	1.4291883
126	732	9	1.4246424
126	874	10	1.3677622
127	491	1	2.871131
127	113	2	2.008339
127	942	3	1.831048
127	820	4	1.82479
127	463	5	1.6162364
127	160	6	1.405622
127	711	7	1.1529585
127	936	8	1.1300404
127	10	9	1.105558
127	826	10	1.0153456
128	958	1	2.7960157
128	651	2	2.6104307
128	444	3	1.7836004
128	288	4	1.7461268
128	988	5	1.7381536
128	316	6	1.7359974
128	826	7	1.7015846
128	251	8	1.5790092
128	936	9	1.5265106
128	463	10	1.4828279
129	491	1	3.3107135
129	705	2	2.7617884
129	826	3	1.8242285
129	791	4	1.7164692
129	820	5	1.692687
129	857	6	1.6855497
129	958	7	1.6765234
129	288	8	1.5741241
129	651	9	1.5639534
129	142	10	1.5433881
130	191	1	3.012578
130	705	2	2.9962518
130	533	3	2.9573793
130	853	4	2.826395
130	399	5	2.4697583
130	988	6	2.462606
130	366	7	2.4503503
130	709	8	2.358737
130	215	9	2.287136
130	958	10	2.2237067
131	449	1	3.2821863
131	191	2	3.0385566
131	709	3	2.916076
131	476	4	2.8937573
131	369	5	2.8697293
131	853	6	2.5159206
131	988	7	2.4591067
131	845	8	2.4156337
131	958	9	2.35073
131	399	10	2.3326979
132	280	1	4.087068
132	482	2	3.7250295
132	838	3	3.289491
132	419	4	2.8463469
132	705	5	2.79572
132	867	6	2.7724862
132	845	7	2.7489028
132	417	8	2.7160602
132	376	9	2.7031581
132	389	10	2.59487
133	491	1	2.7820778
133	709	2	2.5129929
133	91	3	2.3828578
133	958	4	2.3012176
133	399	5	2.203856
133	316	6	2.019955
133	212	7	1.7652395
133	68	8	1.7124612
133	788	9	1.5308797
133	469	10	1.4326674
134	491	1	2.293095
134	942	2	1.786345
134	936	3	1.7575693
134	820	4	1.5717864
134	469	5	1.5556879
134	444	6	1.4770436
134	668	7	1.4479028
134	288	8	1.3746924
134	115	9	1.372734
134	461	10	1.2682337
135	872	1	3.3636298
135	376	2	2.7772982
135	845	3	2.6991239
135	709	4	2.4513667
135	419	5	2.450482
135	867	6	2.2776437
135	859	7	2.1497815
135	209	8	2.0756319
135	491	9	1.9637389
135	370	10	1.7788354
136	288	1	2.832223
136	491	2	2.3749104
136	316	3	1.6572767
136	469	4	1.6534626
136	286	5	1.4598943
136	463	6	1.375216
136	826	7	1.1516211
136	236	8	1.1061819
136	144	9	1.1014562
136	37	10	1.062648
137	709	1	2.6678176
137	637	2	2.4711657
137	845	3	2.1029878
137	463	4	1.7870758
137	316	5	1.7007511
137	820	6	1.6947311
137	826	7	1.5933688
137	515	8	1.5252839
137	580	9	1.5087746
137	272	10	1.5077488
138	845	1	2.7121248
138	867	2	2.6532376
138	705	3	2.3904243
138	191	4	2.3695915
138	419	5	2.326466
138	115	6	2.267713
138	820	7	2.219022
138	461	8	2.2100887
138	272	9	2.0920215
138	565	10	2.042704
139	958	1	3.2041821
139	867	2	2.7236514
139	872	3	2.7228448
139	399	4	2.4462988
139	444	5	2.4296827
139	853	6	2.3500743
139	709	7	2.2806249
139	927	8	2.2544312
139	518	9	2.201691
139	286	10	2.199397
140	491	1	2.4269996
140	272	2	2.1395874
140	488	3	2.0886362
140	288	4	1.992309
140	273	5	1.8986022
140	651	6	1.8858473
140	463	7	1.7589704
140	845	8	1.7325149
140	652	9	1.7092512
140	469	10	1.6396217
141	491	1	2.874748
141	845	2	2.7373395
141	853	3	2.2001495
141	709	4	2.0039759
141	826	5	1.9524992
141	380	6	1.7859273
141	988	7	1.76367
141	288	8	1.6138988
141	469	9	1.5727363
141	444	10	1.544342
142	705	1	4.527403
142	845	2	4.2284746
142	853	3	3.4905071
142	182	4	3.4562922
142	476	5	3.3105962
142	867	6	3.1674647
142	449	7	3.0968616
142	259	8	3.0183759
142	191	9	2.8538406
142	419	10	2.7421281
143	491	1	2.2824574
143	845	2	2.2413282
143	113	3	1.8984782
143	288	4	1.8470457
143	820	5	1.7389586
143	781	6	1.7380652
143	515	7	1.6938272
143	512	8	1.6764703
143	936	9	1.5828502
143	78	10	1.5477729
144	538	1	2.8229933
144	364	2	2.3314593
144	598	3	2.2854671
144	483	4	2.1369019
144	491	5	2.1290917
144	212	6	2.1092844
144	463	7	2.0566735
144	272	8	2.0118682
144	932	9	1.9752458
144	791	10	1.9477187
145	860	1	2.897396
145	872	2	2.8916264
145	153	3	2.650063
145	709	4	2.5516562
145	419	5	2.5243049
145	491	6	2.4566536
145	191	7	2.2139714
145	7	8	1.8614902
145	423	9	1.8228257
145	440	10	1.7615535
146	709	1	2.723929
146	491	2	2.6741757
146	867	3	2.6018836
146	272	4	2.5498974
146	853	5	2.1574478
146	651	6	1.9274976
146	260	7	1.6908886
146	896	8	1.6582983
146	288	9	1.650075
146	144	10	1.6418061
147	499	1	5.906864
147	482	2	3.995398
147	709	3	3.510895
147	301	4	3.3531861
147	802	5	3.2180257
147	853	6	3.137951
147	376	7	3.0042312
147	449	8	2.9416611
147	932	9	2.9170816
147	649	10	2.766018
148	958	1	4.787176
148	563	2	3.8413744
148	306	3	3.6927068
148	988	4	3.2474084
148	853	5	3.2348588
148	705	6	3.2183168
148	942	7	3.1329346
148	808	8	3.0806026
148	399	9	2.5357976
148	449	10	2.5354571
149	872	1	3.1165183
149	152	2	2.7050216
149	932	3	2.688816
149	191	4	2.6397657
149	800	5	2.5564747
149	802	6	2.4507096
149	491	7	2.3837085
149	853	8	2.2597759
149	958	9	2.1722085
149	757	10	2.1691566
150	491	1	2.5779853
150	845	2	2.1664026
150	399	3	2.0923824
150	463	4	1.8829762
150	316	5	1.8335309
150	212	6	1.7463837
150	10	7	1.711826
150	826	8	1.6020786
150	752	9	1.4661517
150	248	10	1.443008
151	872	1	3.1754808
151	932	2	2.977991
151	449	3	2.5460935
151	853	4	2.477672
151	867	5	2.474969
151	399	6	2.379524
151	651	7	2.3454847
151	288	8	2.1143332
151	491	9	2.061245
151	945	10	2.058299
152	380	1	3.6525955
152	872	2	2.9770625
152	750	3	2.899833
152	845	4	2.5621858
152	705	5	2.4496238
152	958	6	2.3789384
152	191	7	2.242872
152	707	8	2.222575
152	611	9	2.194965
152	986	10	2.150214
153	399	1	3.1581502
153	705	2	3.137999
153	191	3	2.531431
153	820	4	2.46697
153	272	5	2.3732858
153	491	6	2.290957
153	505	7	2.2594254
153	533	8	1.99107
153	826	9	1.9347097
153	892	10	1.8767353
154	705	1	2.899711
154	853	2	2.81941
154	867	3	2.7122808
154	288	4	2.4235694
154	845	5	2.3792906
154	651	6	2.2668288
154	401	7	2.1791024
154	907	8	2.1145816
154	399	9	1.9618217
154	491	10	1.815217
155	278	1	4.5729814
155	502	2	4.4782696
155	311	3	3.4316626
155	827	4	3.4273045
155	376	5	3.2216568
155	380	6	3.2190363
155	281	7	2.9351866
155	743	8	2.7633905
155	247	9	2.737638
155	797	10	2.6721272
156	936	1	2.4884152
156	826	2	2.1956215
156	444	3	1.6471264
156	316	4	1.3702848
156	488	5	1.3701739
156	364	6	1.2808981
156	549	7	1.2683809
156	212	8	1.2461686
156	808	9	1.2281928
156	613	10	1.2277422
157	867	1	2.629002
157	491	2	2.5856028
157	444	3	2.3984702
157	488	4	2.3825974
157	10	5	2.15704
157	887	6	2.0570076
157	820	7	1.8434591
157	272	8	1.7283175
157	942	9	1.714146
157	465	10	1.7125754
158	474	1	3.1082132
158	491	2	3.047962
158	419	3	2.9843357
158	705	4	2.8966107
158	860	5	2.4112272
158	272	6	2.2988927
158	845	7	2.2301865
158	463	8	2.1186585
158	153	9	2.0708756
158	859	10	1.7959676
159	936	1	2.1604142
159	820	2	2.086938
159	942	3	2.0005372
159	380	4	1.9280896
159	288	5	1.530968
159	64	6	1.4983956
159	444	7	1.2911475
159	27	8	1.2575886
159	242	9	1.1051971
159	488	10	1.0467769
160	279	1	4.446912
160	293	2	4.091592
160	376	3	3.9448662
160	932	4	3.7156363
160	872	5	3.2785034
160	867	6	3.142916
160	449	7	3.0892744
160	705	8	2.918828
160	974	9	2.8343506
160	419	10	2.6945944
161	380	1	3.6314569
161	491	2	2.7733812
161	475	3	2.7179358
161	802	4	2.6742191
161	651	5	2.4727392
161	853	6	2.200634
161	191	7	2.1981783
161	399	8	2.1880953
161	709	9	2.1081185
161	27	10	2.0936098
162	293	1	3.018165
162	191	2	2.6035333
162	651	3	2.338998
162	789	4	2.1264648
162	958	5	2.089571
162	901	6	2.0459702
162	491	7	2.0181181
162	709	8	1.9915979
162	399	9	1.9322171
162	988	10	1.8350635
163	651	1	2.9976695
163	845	2	2.7798343
163	460	3	2.3598442
163	652	4	2.2893481
163	272	5	2.2190342
163	135	6	2.1313515
163	958	7	2.1153903
163	691	8	2.1079786
163	820	9	2.0943224
163	491	10	2.055335
164	507	1	3.8512964
164	482	2	3.7589617
164	498	3	3.6258705
164	620	4	3.1877823
164	797	5	3.1837687
164	18	6	3.1454544
164	491	7	3.100159
164	678	8	3.077413
164	376	9	2.9183102
164	77	10	2.893979
165	958	1	3.031644
165	845	2	2.6724668
165	272	3	2.1696708
165	476	4	2.1551914
165	652	5	2.112306
165	115	6	2.0229273
165	461	7	1.9821353
165	651	8	1.8846763
165	491	9	1.8334737
165	654	10	1.7706339
166	867	1	3.2510617
166	651	2	2.1900842
166	709	3	2.08664
166	610	4	2.020493
166	936	5	2.0071836
166	942	6	1.8758547
166	820	7	1.8629799
166	100	8	1.8282433
166	740	9	1.6755853
166	288	10	1.6342666
167	482	1	3.5543258
167	376	2	3.174925
167	449	3	2.7038321
167	845	4	2.7017584
167	401	5	2.6618028
167	491	6	2.5769355
167	705	7	2.3120022
167	867	8	2.2072608
167	191	9	2.1764462
167	419	10	2.1568217
168	872	1	3.3477342
168	376	2	3.3397517
168	491	3	3.0399973
168	419	4	2.8740993
168	565	5	2.811066
168	191	6	2.7162037
168	705	7	2.5577776
168	709	8	2.5152967
168	845	9	2.415247
168	942	10	2.2388544
169	569	1	4.4919977
169	543	2	4.107564
169	634	3	3.2800856
169	449	4	2.8365042
169	376	5	2.6935482
169	705	6	2.6664658
169	853	7	2.6145043
169	419	8	2.5641906
169	44	9	2.4635205
169	491	10	2.418199
170	419	1	3.246699
170	705	2	3.2409658
170	376	3	3.1410959
170	482	4	3.139702
170	932	5	3.1359115
170	191	6	3.1346207
170	182	7	3.078515
170	867	8	2.9552596
170	449	9	2.9098754
170	260	10	2.7690387
171	376	1	3.7668839
171	867	2	3.2707806
171	182	3	3.2563553
171	449	4	3.1911411
171	932	5	3.1568842
171	945	6	3.0715814
171	188	7	3.023726
171	661	8	2.8862658
171	705	9	2.882173
171	652	10	2.656265
172	533	1	2.9483857
172	444	2	2.797251
172	419	3	2.686748
172	867	4	2.6248417
172	138	5	2.6105595
172	293	6	2.593349
172	709	7	2.237908
172	491	8	2.1504471
172	191	9	2.0410812
172	974	10	2.01105
173	419	1	3.4291868
173	160	2	3.321061
173	705	3	2.9847627
173	191	4	2.9203565
173	709	5	2.894137
173	845	6	2.7916267
173	491	7	2.704805
173	623	8	2.6777914
173	867	9	2.5214932
173	463	10	2.478312
174	910	1	3.4189541
174	802	2	3.364348
174	853	3	3.2467976
174	705	4	2.8377943
174	376	5	2.6503642
174	449	6	2.5872765
174	739	7	2.4970028
174	188	8	2.3736432
174	399	9	2.3680797
174	565	10	2.3633475
175	872	1	4.1576724
175	958	2	3.8180733
175	901	3	2.6386905
175	449	4	2.617387
175	705	5	2.5156355
175	54	6	2.325906
175	364	7	1.9842498
175	399	8	1.9482973
175	634	9	1.9165125
175	35	10	1.8752365
176	469	1	2.271233
176	444	2	1.9182994
176	288	3	1.875277
176	463	4	1.6512592
176	826	5	1.3784475
176	316	6	1.3308918
176	143	7	1.1039557
176	623	8	1.086745
176	533	9	1.0260823
176	673	10	1.0240972
177	380	1	2.4240403
177	958	2	2.3123062
177	986	3	2.0360394
177	288	4	2.032196
177	867	5	2.0143619
177	853	6	1.8677292
177	491	7	1.7672838
177	461	8	1.7434216
177	331	9	1.6650553
177	316	10	1.3902118
178	491	1	3.3702612
178	705	2	3.3106947
178	376	3	3.304943
178	860	4	2.8772273
178	845	5	2.440535
178	419	6	2.436669
178	209	7	2.0935574
178	153	8	1.9762543
178	102	9	1.922126
178	325	10	1.899037
179	705	1	3.3454823
179	974	2	3.2004766
179	958	3	3.105804
179	845	4	3.043838
179	853	5	2.7738032
179	191	6	2.7356462
179	580	7	2.6833377
179	491	8	2.4997606
179	272	9	2.311129
179	515	10	2.0744352
180	288	1	2.3004212
180	845	2	2.050058
180	820	3	1.9366324
180	330	4	1.8089515
180	722	5	1.7810514
180	469	6	1.6777141
180	661	7	1.6045108
180	988	8	1.5872107
180	565	9	1.1950564
180	942	10	1.1231512
181	958	1	2.7551336
181	872	2	2.517964
181	491	3	2.4798899
181	845	4	2.3078942
181	399	5	2.133684
181	709	6	1.7300553
181	437	7	1.6593909
181	463	8	1.5989354
181	988	9	1.5939333
181	565	10	1.5610338
182	518	1	3.8821344
182	376	2	3.804093
182	182	3	3.7375703
182	449	4	3.621389
182	705	5	3.50085
182	823	6	3.3511221
182	188	7	3.1344292
182	253	8	2.9513493
182	399	9	2.9276772
182	37	10	2.5619285
183	820	1	2.751113
183	853	2	2.6490886
183	867	3	2.614311
183	182	4	2.5209913
183	491	5	2.269797
183	705	6	2.2677836
183	252	7	2.2149487
183	461	8	2.1307728
183	988	9	2.0506594
183	937	10	1.9730152
184	661	1	4.4291935
184	932	2	3.155063
184	709	3	3.0629852
184	491	4	2.6612859
184	722	5	2.5931554
184	896	6	2.5414097
184	705	7	2.4205315
184	867	8	2.4139938
184	505	9	2.4003606
184	651	10	2.2704082
185	845	1	2.5473938
185	491	2	2.478518
185	272	3	2.3576603
185	709	4	2.2577868
185	751	5	2.1456256
185	212	6	1.9538778
185	444	7	1.8537134
185	988	8	1.8128093
185	380	9	1.7538407
185	942	10	1.6351258
186	449	1	3.6675916
186	988	2	2.6044924
186	651	3	2.5877566
186	444	4	2.5602593
186	709	5	2.5085235
186	399	6	2.311349
186	491	7	2.170298
186	533	8	2.0765145
186	423	9	1.8955768
186	288	10	1.8689849
187	845	1	3.143135
187	826	2	2.4255295
187	709	3	2.270774
187	491	4	2.207925
187	610	5	2.1270175
187	399	6	1.9996893
187	78	7	1.8984346
187	512	8	1.7687644
187	288	9	1.7374225
187	820	10	1.6624035
188	482	1	3.214036
188	742	2	3.2126472
188	535	3	3.2084546
188	376	4	3.1928303
188	366	5	3.099751
188	705	6	2.9245677
188	113	7	2.8736339
188	97	8	2.8691661
188	252	9	2.796925
188	867	10	2.7730417
189	465	1	3.8313606
189	376	2	3.8287773
189	108	3	3.708489
189	482	4	3.5333798
189	409	5	3.1445973
189	491	6	3.0274754
189	795	7	2.9895205
189	971	8	2.720985
189	950	9	2.6242878
189	191	10	2.5769057
190	853	1	2.928622
190	491	2	2.6178803
190	872	3	2.612157
190	533	4	2.604657
190	932	5	2.6008914
190	867	6	2.2134616
190	944	7	1.9755205
190	651	8	1.933635
190	272	9	1.8642881
190	468	10	1.8245715
191	872	1	3.569189
191	491	2	2.7890024
191	709	3	2.4047284
191	316	4	2.390787
191	68	5	2.035473
191	212	6	1.771498
191	826	7	1.5420859
191	820	8	1.2950258
191	936	9	1.2726735
191	863	10	1.2312629
192	958	1	2.88197
192	620	2	2.7851768
192	651	3	2.4140253
192	705	4	2.3691468
192	874	5	2.344987
192	512	6	1.8633261
192	845	7	1.8075035
192	463	8	1.6119778
192	505	9	1.6023464
192	988	10	1.5837936
193	867	1	3.1085992
193	461	2	2.1743076
193	191	3	2.0966454
193	115	4	2.0796366
193	705	5	2.0350862
193	7	6	2.0129256
193	316	7	1.9850074
193	820	8	1.919823
193	288	9	1.9173062
193	491	10	1.8454292
194	512	1	3.6089296
194	533	2	3.1351051
194	491	3	2.4008212
194	820	4	2.1278784
194	370	5	2.0685697
194	288	6	2.02318
194	476	7	1.5852978
194	469	8	1.547853
194	212	9	1.4218699
194	223	10	1.3956879
195	419	1	3.3895268
195	958	2	3.217866
195	491	3	2.9906898
195	705	4	2.659509
195	766	5	2.636809
195	845	6	2.5567935
195	463	7	2.3329477
195	153	8	2.3067577
195	802	9	2.1748924
195	859	10	1.9575495
196	872	1	3.4462876
196	853	2	3.1027324
196	533	3	3.0831065
196	867	4	2.9708862
196	104	5	2.7488005
196	491	6	2.7054408
196	191	7	2.3447905
196	463	8	2.239092
196	331	9	2.1639714
196	272	10	2.0543802
197	444	1	1.916246
197	469	2	1.9111619
197	488	3	1.8602595
197	288	4	1.7670373
197	942	5	1.5828365
197	34	6	1.5670578
197	874	7	1.5297426
197	826	8	1.479837
197	936	9	1.369289
197	463	10	1.3518059
198	651	1	3.1193466
198	958	2	2.486731
198	709	3	2.427495
198	845	4	2.1835258
198	988	5	2.051815
198	491	6	2.0516863
198	288	7	1.9959669
198	820	8	1.941952
198	275	9	1.8592947
198	212	10	1.8263676
199	867	1	3.334048
199	449	2	3.2957788
199	853	3	2.7370431
199	115	4	2.6488428
199	144	5	2.5981407
199	272	6	2.5778878
199	491	7	2.3966389
199	981	8	2.3737612
199	932	9	2.3356357
199	461	10	2.289716
200	457	1	3.8216777
200	867	2	3.2691255
200	449	3	2.920433
200	376	4	2.6603847
200	845	5	2.638299
200	272	6	2.6326733
200	130	7	2.3385572
200	512	8	2.2840242
200	705	9	2.2669902
200	709	10	2.2601302
201	872	1	3.320605
201	488	2	2.7879672
201	709	3	2.3083906
201	102	4	2.1725893
201	973	5	2.128528
201	463	6	1.9554832
201	491	7	1.9363432
201	288	8	1.8510537
201	465	9	1.722945
201	936	10	1.7142445
202	465	1	4.3275347
202	463	2	4.2384233
202	30	3	4.0354376
202	797	4	3.6788013
202	482	5	3.2935333
202	834	6	3.1503923
202	376	7	3.0590014
202	281	8	2.8549166
202	10	9	2.7424176
202	97	10	2.6742322
203	705	1	2.682259
203	191	2	2.6769319
203	497	3	2.6049867
203	853	4	2.536459
203	709	5	2.446323
203	30	6	2.1244712
203	537	7	2.009468
203	826	8	1.9292955
203	34	9	1.8994601
203	306	10	1.8919286
204	802	1	3.6285343
204	845	2	3.4072719
204	449	3	3.3402655
204	247	4	3.1166306
204	896	5	3.0661705
204	376	6	3.057302
204	705	7	2.9182744
204	872	8	2.857005
204	272	9	2.807592
204	942	10	2.7897894
205	709	1	2.5383878
205	853	2	2.1052995
205	936	3	2.0087533
205	826	4	1.9831163
205	143	5	1.9576819
205	651	6	1.893027
205	34	7	1.8003528
205	533	8	1.7480432
205	54	9	1.7457504
205	316	10	1.6544564
206	986	1	3.4678154
206	331	2	3.244457
206	867	3	2.9450154
206	488	4	2.9317718
206	419	5	2.7206824
206	491	6	2.6005073
206	651	7	2.4093437
206	637	8	2.404893
206	773	9	2.2994342
206	791	10	2.2891984
207	651	1	3.3125548
207	981	2	2.7968886
207	820	3	2.5443249
207	144	4	2.5216758
207	491	5	2.3000643
207	476	6	2.2443686
207	652	7	2.1129262
207	469	8	2.0801182
207	272	9	1.949753
207	942	10	1.8825861
208	444	1	2.6223931
208	867	2	2.4622307
208	845	3	2.377142
208	37	4	2.1611967
208	709	5	2.0851254
208	651	6	1.9735394
208	144	7	1.9388374
208	491	8	1.8696338
208	268	9	1.8683871
208	518	10	1.8595617
209	705	1	3.1249566
209	491	2	3.0330582
209	845	3	2.9008029
209	709	4	2.879556
209	867	5	2.69444
209	688	6	2.6019394
209	78	7	2.393243
209	70	8	2.0860345
209	272	9	2.079423
209	399	10	2.0281353
210	958	1	3.5351176
210	705	2	3.166809
210	488	3	2.9062767
210	311	4	2.5509706
210	709	5	2.4097505
210	483	6	2.3767872
210	853	7	2.369279
210	845	8	2.348763
210	399	9	2.3318238
210	191	10	2.2535744
211	826	1	2.0281742
211	463	2	1.9665279
211	711	3	1.9343317
211	709	4	1.8736753
211	441	5	1.8504586
211	685	6	1.7396387
211	942	7	1.7214363
211	444	8	1.5141184
211	212	9	1.4716674
211	659	10	1.4535216
212	974	1	3.933857
212	491	2	2.233131
212	637	3	2.1983135
212	109	4	2.16524
212	651	5	2.1051512
212	709	6	2.0809746
212	272	7	2.0108018
212	293	8	1.9503196
212	404	9	1.9065522
212	280	10	1.8574269
213	491	1	3.1788135
213	444	2	2.0013654
213	988	3	1.948775
213	288	4	1.7326653
213	469	5	1.7176188
213	463	6	1.6070118
213	488	7	1.5339506
213	212	8	1.5169075
213	791	9	1.5118593
213	801	10	1.487853
214	491	1	2.8822742
214	376	2	2.7726781
214	968	3	2.5428445
214	709	4	2.4852479
214	867	5	2.413697
214	463	6	2.1380086
214	500	7	2.0167923
214	872	8	1.9425743
214	126	9	1.8744271
214	967	10	1.8433652
215	376	1	3.333442
215	252	2	3.1863961
215	419	3	3.1577473
215	911	4	3.052386
215	68	5	3.0048304
215	507	6	2.8884025
215	853	7	2.6351013
215	364	8	2.6006846
215	209	9	2.5708556
215	958	10	2.4704857
216	709	1	2.6779432
216	491	2	2.4665112
216	679	3	2.0830832
216	264	4	1.9360148
216	958	5	1.9008703
216	708	6	1.8412725
216	845	7	1.8400785
216	380	8	1.717211
216	986	9	1.6756796
216	842	10	1.6603316
217	491	1	2.990643
217	599	2	1.7325404
217	652	3	1.6254228
217	115	4	1.4349265
217	874	5	1.3809044
217	444	6	1.3718189
217	331	7	1.2813482
217	533	8	1.2637742
217	286	9	1.1513046
217	505	10	1.1252797
218	752	1	4.2207947
218	853	2	3.1304965
218	867	3	2.6109424
218	491	4	2.3218155
218	709	5	2.3034115
218	958	6	2.1852875
218	104	7	2.0950418
218	651	8	2.091488
218	680	9	2.057418
218	499	10	2.0354705
219	491	1	2.476814
219	272	2	2.1347756
219	469	3	2.105492
219	316	4	1.7412679
219	288	5	1.7362837
219	820	6	1.7076691
219	988	7	1.6249008
219	259	8	1.4969219
219	444	9	1.4135499
219	143	10	1.1149602
220	958	1	3.4478214
220	491	2	2.5375843
220	845	3	2.5187774
220	973	4	2.2927377
220	859	5	2.2513814
220	444	6	2.119522
220	860	7	2.1106553
220	463	8	1.9823636
220	126	9	1.7776237
220	565	10	1.7431524
221	491	1	3.0438657
221	845	2	2.6370373
221	64	3	2.546617
221	474	4	2.240202
221	860	5	2.0989041
221	355	6	1.962669
221	212	7	1.840904
221	820	8	1.6316044
221	7	9	1.5810099
221	380	10	1.5628803
222	419	1	3.083702
222	932	2	2.981121
222	872	3	2.8833601
222	845	4	2.7126749
222	705	5	2.63369
222	191	6	2.446186
222	129	7	2.3931592
222	491	8	2.383563
222	461	9	2.0547535
222	272	10	1.9031992
223	709	1	2.5840642
223	399	2	2.3193603
223	444	3	2.3137858
223	942	4	2.3094592
223	491	5	2.2387898
223	272	6	2.1722326
223	740	7	2.1315403
223	808	8	2.1211746
223	820	9	1.7870977
223	463	10	1.6787591
224	958	1	2.828452
224	853	2	2.6015317
224	399	3	2.600919
224	651	4	2.0179513
224	191	5	1.9715005
224	375	6	1.8646357
224	942	7	1.8646089
224	118	8	1.8253118
224	936	9	1.7791525
224	709	10	1.7279034
225	709	1	2.8382268
225	853	2	2.7444086
225	599	3	2.6565037
225	845	4	2.4737928
225	191	5	2.2885268
225	144	6	2.239422
225	491	7	2.0424097
225	286	8	2.0256615
225	399	9	1.9893252
225	651	10	1.9735956
226	705	1	3.201118
226	399	2	2.748078
226	651	3	2.7307482
226	709	4	2.6364875
226	820	5	2.2732234
226	191	6	2.2407455
226	936	7	2.1586003
226	380	8	2.1191392
226	272	9	2.0034995
226	12	10	1.6197559
227	89	1	2.6328094
227	463	2	2.559177
227	444	3	2.1529403
227	153	4	2.068564
227	967	5	2.0026405
227	968	6	1.8746
227	598	7	1.611901
227	925	8	1.6118019
227	316	9	1.5846951
227	126	10	1.4313383
228	476	1	2.70065
228	845	2	2.6864958
228	709	3	2.6491654
228	958	4	2.1577296
228	491	5	2.1430743
228	820	6	2.127831
228	679	7	1.9683354
228	272	8	1.9285324
228	853	9	1.8571497
228	469	10	1.7515564
229	967	1	3.767542
229	833	2	3.4347045
229	373	3	3.3277566
229	839	4	2.9636416
229	482	5	2.895878
229	191	6	2.7417822
229	896	7	2.7162964
229	227	8	2.7120638
229	439	9	2.6299424
229	926	10	2.5408359
230	580	1	3.8837023
230	376	2	3.000142
230	685	3	2.99395
230	845	4	2.8889554
230	482	5	2.8878632
230	449	6	2.7541552
230	958	7	2.5319664
230	565	8	2.3675709
230	853	9	2.3301606
230	272	10	2.2453265
231	652	1	2.2796652
231	491	2	1.8038856
231	253	3	1.7177804
231	286	4	1.7000494
231	272	5	1.5771506
231	463	6	1.5210531
231	469	7	1.4443326
231	316	8	1.3710682
231	444	9	1.3459026
231	726	10	1.3057706
232	853	1	3.8871088
232	482	2	3.3640654
232	376	3	3.297204
232	209	4	2.8683074
232	705	5	2.8627276
232	419	6	2.6651278
232	958	7	2.6054022
232	845	8	2.6025605
232	191	9	2.5734816
232	297	10	2.42158
233	709	1	2.9403877
233	958	2	2.5598736
233	144	3	2.4192746
233	853	4	2.330589
233	652	5	2.2687688
233	135	6	2.173787
233	286	7	2.045258
233	680	8	1.9609739
233	195	9	1.9073567
233	26	10	1.8917809
234	272	1	2.6327014
234	709	2	2.5910687
234	419	3	2.5897183
234	491	4	2.4710248
234	26	5	2.105144
234	673	6	1.9626008
234	463	7	1.8906758
234	845	8	1.8250949
234	820	9	1.8170724
234	212	10	1.7001364
235	651	1	2.7112775
235	191	2	2.6440265
235	491	3	2.156876
235	260	4	1.8684931
235	288	5	1.8439026
235	212	6	1.8365014
235	160	7	1.8311454
235	37	8	1.6322286
235	636	9	1.6174717
235	216	10	1.6080358
236	722	1	3.272956
236	802	2	3.0792837
236	889	3	2.7799256
236	419	4	2.7286372
236	651	5	2.6352677
236	752	6	2.5796757
236	491	7	2.5546317
236	705	8	2.4740577
236	932	9	2.2647657
236	845	10	2.1161838
237	872	1	3.7942271
