user_id	item_id	rank	score
115	854	2	1.3820397
115	280	3	0.98979294
115	561	4	0.6398846
115	733	5	0.52431214
115	755	6	0.3662539
115	12	7	0.28348207
115	21	8	0.24738
115	806	9	0.1771639
115	483	10	0.04017745
116	123	1	0.30744255
116	462	2	-0.26533002
116	509	3	-0.29405022
116	834	4	-0.3491097
116	833	5	-0.38939553
116	609	6	-0.71779734
116	351	7	-0.8186083
116	589	8	-0.8452339
116	502	9	-0.86291003
116	691	10	-1.0651801
117	928	1	1.8514383
117	123	2	1.8075634
117	637	3	1.0941701
117	688	4	0.9300206
117	955	5	0.9166071
117	877	6	0.5353383
117	410	7	0.32139066
117	381	8	0.13738789
117	22	9	0.058886945
117	561	10	-0.0058499277
118	248	1	2.005239
118	280	2	1.3056062
118	204	3	0.91576874
118	218	4	0.9092348
118	108	5	0.8271844
118	296	6	0.8044175
118	140	7	0.7627403
118	150	8	0.7461745
118	928	9	0.7069662
118	104	10	0.5500423
119	31	1	2.2787123
119	534	2	1.284194
119	551	3	1.1603706
119	135	4	1.0824174
119	812	5	1.0394943
119	561	6	0.83852637
119	866	7	0.34551057
119	410	8	0.19532529
119	773	9	0.13232225
119	118	10	-0.08246242
120	280	1	2.1399417
120	879	2	2.077031
120	88	3	1.4650317
120	224	4	1.0875493
120	489	5	0.86524594
120	649	6	0.8154113
120	189	7	0.7986462
120	396	8	0.76030207
120	974	9	0.58071744
120	414	10	0.5193115
121	537	1	1.3000495
121	497	2	1.1316502
121	171	3	1.1060357
121	905	4	1.0970412
121	292	5	0.9986123
121	204	6	0.81094795
121	646	7	0.8019364
121	915	8	0.70632786
121	502	9	0.41692606
121	904	10	0.37937817
122	109	1	3.3670936
122	174	2	1.8187084
122	336	3	1.7444651
122	293	4	1.7133075
122	928	5	1.6777836
122	497	6	1.5716839
122	646	7	1.5491083
122	537	8	1.4981279
122	150	9	1.4542217
122	224	10	1.4529986
123	949	1	1.8982615
123	534	2	1.7513062
123	733	3	1.4740136
123	410	4	1.004812
123	163	5	1.0028946
123	31	6	0.9291425
123	381	7	0.9191198
123	351	8	0.8580595
123	801	9	0.8384219
123	577	10	0.807443
124	733	1	1.0810415
124	792	2	0.94055355
124	278	3	0.81627345
124	534	4	0.69164485
124	257	5	0.55961776
124	509	6	0.44694474
124	596	7	0.3346727
124	834	8	0.30392116
124	401	9	0.30255264
124	435	10	0.14258814
125	667	1	1.0502565
125	80	2	0.74194884
125	901	3	0.6876427
125	509	4	-0.040517226
125	834	5	-0.1227535
125	814	6	-0.15668923
125	459	7	-0.23193926
125	251	8	-0.28981367
125	107	9	-0.419733
125	782	10	-0.539956
126	814	1	0.45188734
126	88	2	0.33402145
126	509	3	-0.19412196
126	834	4	-0.20763412
126	822	5	-0.21587309
126	609	6	-0.3689496
126	459	7	-0.5210378
126	789	8	-0.6723892
126	502	9	-0.8237328
126	31	10	-0.8819466
127	459	1	1.3543525
127	738	2	1.03752
127	609	3	0.93297
127	336	4	0.9037655
127	822	5	0.7938798
127	905	6	0.76894474
127	68	7	0.7608596
127	862	8	0.72093606
127	778	9	0.6866574
127	466	10	0.6358638
128	29	1	0.8579972
128	409	2	0.81844723
128	197	3	0.72158563
128	12	4	0.2801451
128	498	5	0.18551075
128	764	6	0.12876582
128	637	7	0.11778061
128	22	8	0.058935523
128	30	9	-0.010134727
128	738	10	-0.01790309
129	517	1	2.0091927
129	822	2	1.8775553
129	818	3	1.7598639
129	459	4	1.5874577
129	109	5	1.3318992
129	788	6	1.2147611
129	435	7	1.2045984
129	5	8	1.0448835
129	498	9	1.0227165
129	828	10	0.9956341
130	401	1	1.9052851
130	548	2	1.7937376
130	136	3	1.7678286
130	447	4	1.7402714
130	122	5	1.4114692
130	91	6	1.4005706
130	381	7	1.2800366
130	280	8	1.1854044
130	68	9	0.9905067
130	108	10	0.8962735
131	647	1	1.8089492
131	928	2	1.7217333
131	42	3	1.67416
131	537	4	1.4674845
131	204	5	1.1977699
131	447	6	1.1489317
131	974	7	0.93436784
131	441	8	0.9236324
131	445	9	0.8876895
131	822	10	0.8393214
132	814	1	1.6507409
132	741	2	1.2809005
132	21	3	0.6138795
132	448	4	0.5912426
132	901	5	0.50091094
132	904	6	0.49119854
132	481	7	0.033809364
132	233	8	-0.0064797997
132	833	9	-0.122240454
132	462	10	-0.18556318
133	588	1	2.6536124
133	314	2	1.304992
133	834	3	0.9773946
133	609	4	0.9509032
133	589	5	0.9417987
133	4	6	0.85151255
133	824	7	0.68059766
133	534	8	0.6273448
133	104	9	0.58811456
133	723	10	0.52345854
134	435	1	1.2444396
134	104	2	1.0621219
134	788	3	1.0192862
134	80	4	0.9975947
134	828	5	0.9294739
134	712	6	0.90512985
134	509	7	0.8445982
134	905	8	0.77056575
134	675	9	0.7439028
134	773	10	0.7392769
135	202	1	3.0698075
135	410	2	1.8758051
135	104	3	1.7853532
135	181	4	1.6171306
135	171	5	1.3425224
135	135	6	1.3302534
135	389	7	1.2322276
135	537	8	1.1593328
135	529	9	1.0610048
135	851	10	1.0550683
136	757	1	1.83268
136	404	2	1.3078781
136	336	3	1.2690272
136	759	4	1.15733
136	396	5	1.0760387
136	928	6	1.0727849
136	559	7	0.9193162
136	127	8	0.89754117
136	5	9	0.88074106
136	974	10	0.64066803
137	409	1	1.6921246
137	447	2	1.6256597
137	441	3	1.5903213
137	30	4	1.3806852
137	127	5	1.3477077
137	784	6	1.3011874
137	974	7	1.2832599
137	27	8	1.241363
137	12	9	1.0108941
137	108	10	0.99931765
138	541	1	1.5708748
138	744	2	1.4521477
138	351	3	1.1373188
138	405	4	1.1341912
138	560	5	0.7754076
138	723	6	0.7439461
138	220	7	0.7079194
138	883	8	0.6860895
138	204	9	0.6773919
138	559	10	0.31436554
139	171	1	1.9966024
139	293	2	1.9670128
139	560	3	1.4479954
139	458	4	1.4259486
139	974	5	1.3887095
139	218	6	1.3223977
139	5	7	0.93153274
139	646	8	0.9252204
139	462	9	0.8784661
139	928	10	0.7162547
140	307	1	1.6923475
140	396	2	1.6511354
140	879	3	1.6476169
140	150	4	1.4444383
140	224	5	1.2465658
140	466	6	1.2292655
140	747	7	1.04705
140	203	8	1.0438874
140	795	9	1.0062635
140	744	10	0.8382343
141	127	1	1.8043964
141	122	2	1.7090123
141	445	3	1.6136284
141	404	4	1.556124
141	974	5	1.4069375
141	537	6	1.3892956
141	292	7	1.3065928
141	865	8	0.9240747
141	7	9	0.9194238
141	26	10	0.8810955
142	974	1	1.7938743
142	559	2	1.3765804
142	429	3	1.2994002
142	484	4	1.200148
142	649	5	1.1134772
142	498	6	1.0892622
142	215	7	0.9641164
142	646	8	0.9080322
142	336	9	0.8924574
142	537	10	0.8374493
143	473	1	1.8114545
143	404	2	1.3035882
143	429	3	1.2512417
143	537	4	1.1873815
143	458	5	1.1659446
143	122	6	1.0531216
143	205	7	1.0486801
143	764	8	1.04139
143	336	9	1.0409611
143	410	10	1.0229819
144	387	1	1.5785304
144	70	2	1.0870373
144	649	3	1.0179806
144	301	4	0.5590069
144	14	5	0.35264188
144	280	6	0.06607841
144	123	7	-0.014153719
144	877	8	-0.08476797
144	298	9	-0.19656754
144	296	10	-0.23133722
145	511	1	1.841785
145	410	2	1.2108071
145	655	3	1.0108706
145	301	4	0.8426991
145	561	5	0.8225028
145	795	6	0.5626379
145	104	7	0.44793963
145	688	8	0.40589094
145	748	9	0.3700814
145	866	10	0.3454396
146	127	1	1.56649
146	822	2	1.2065723
146	459	3	0.8758108
146	224	4	0.82803214
146	462	5	0.79429525
146	818	6	0.6525569
146	609	7	0.6463071
146	683	8	0.5859313
146	405	9	0.57679975
146	396	10	0.5460673
147	878	1	3.0650368
147	814	2	2.5533915
147	830	3	1.9855716
147	741	4	1.9118998
147	764	5	1.1593481
147	543	6	0.819548
147	203	7	0.7602899
147	546	8	0.7489299
147	841	9	0.5915487
147	278	10	0.33231503
148	551	1	1.3831048
148	812	2	1.2193938
148	534	3	0.92982584
148	748	4	0.520938
148	773	5	-0.0044852495
148	280	6	-0.16332239
148	127	7	-0.3659121
148	425	8	-0.91123176
148	649	9	-1.4183245
148	109	10	-1.4485136
149	534	1	1.0905885
149	928	2	0.89256954
149	773	3	0.84295183
149	653	4	0.6544188
149	812	5	0.6454936
149	458	6	0.63582575
149	279	7	0.5889129
149	89	8	0.50327975
149	171	9	0.46735266
149	497	10	0.4283505
150	548	1	1.6240722
150	747	2	1.1210226
150	475	3	0.9300741
150	396	4	0.8829648
150	649	5	0.74239606
150	409	6	0.7325059
150	489	7	0.5439586
150	646	8	0.5133064
150	189	9	0.42174846
150	738	10	0.35257092
151	778	1	1.5464405
151	429	2	1.4631463
151	27	3	1.2335331
151	146	4	0.85762525
151	833	5	0.7828474
151	483	6	0.78029305
151	738	7	0.65624833
151	904	8	0.6245016
151	688	9	0.6024784
151	497	10	0.5940089
152	245	1	2.0801516
152	944	2	1.9874656
152	606	3	1.5338396
152	205	4	1.5030069
152	268	5	1.070679
152	336	6	0.98555607
152	928	7	0.68583244
152	902	8	0.6751064
152	42	9	0.6354796
152	577	10	0.63540685
153	949	1	2.1414938
153	280	2	1.7272955
153	138	3	1.4018364
153	568	4	1.3454723
153	764	5	1.138123
153	907	6	0.6904093
153	251	7	0.63356584
153	901	8	0.6026498
153	32	9	0.5962486
153	733	10	0.57677996
154	680	1	2.431676
154	291	2	1.944068
154	647	3	1.5231647
154	404	4	1.5077567
154	537	5	1.4209709
154	292	6	1.1852777
154	26	7	1.1414548
154	445	8	1.0876933
154	42	9	0.9714993
154	447	10	0.82231045
155	629	1	1.8908626
155	53	2	1.7419872
155	680	3	1.7373427
155	795	4	1.6458735
155	445	5	1.5722286
155	447	6	1.4528003
155	429	7	1.2432085
155	205	8	1.1577729
155	452	9	1.1030171
155	404	10	1.0041711
156	688	1	1.3051498
156	561	2	-0.17988782
156	280	3	-0.2875122
156	381	4	-0.3348629
156	748	5	-0.52036923
156	347	6	-0.7493795
156	354	7	-0.80797976
156	649	8	-0.8597275
156	118	9	-0.9041719
156	123	10	-1.0543413
157	196	1	1.5211997
157	561	2	0.9015436
157	347	3	0.17067266
157	354	4	0.10226691
157	14	5	0.085228175
157	577	6	0.045309484
157	410	7	0.035631776
157	280	8	-0.083110064
157	142	9	-0.37067842
157	649	10	-0.4652461
158	773	1	1.7585871
158	127	2	0.56169504
158	163	3	0.48638883
158	795	4	0.22942477
158	381	5	0.20395732
158	301	6	0.13297403
158	561	7	0.08859819
158	104	8	-0.035401285
158	410	9	-0.07323563
158	360	10	-0.089141876
159	123	1	1.5446208
159	599	2	1.1274554
159	796	3	0.848778
159	204	4	0.71638286
159	458	5	0.6836378
159	688	6	0.662675
159	928	7	0.6604001
159	280	8	0.5906025
159	268	9	0.49230564
159	104	10	0.4428959
160	789	1	0.6629967
160	144	2	0.65116084
160	869	3	0.3599959
160	161	4	-0.0013085604
160	462	5	-0.1528426
160	724	6	-0.17916447
160	834	7	-0.21409678
160	509	8	-0.42907384
160	129	9	-0.4545011
160	543	10	-0.51980984
161	410	1	1.2627172
161	286	2	1.1541317
161	764	3	1.0516607
161	251	4	0.9711916
161	204	5	0.88833314
161	445	6	0.83982134
161	248	7	0.8312541
161	778	8	0.60972667
161	296	9	0.5923662
161	483	10	0.5722022
162	738	1	1.6045562
162	548	2	1.5572366
162	224	3	1.1494317
162	646	4	1.0281867
162	108	5	0.8520038
162	132	6	0.6450733
162	564	7	0.62459886
162	387	8	0.5621022
162	764	9	0.4673435
162	409	10	0.31359306
163	537	1	1.8835938
163	293	2	1.533526
163	91	3	1.18314
163	27	4	1.1301031
163	20	5	1.0969203
163	146	6	1.006208
163	68	7	0.97933173
163	498	8	0.88931113
163	336	9	0.78080153
163	782	10	0.7357657
164	795	1	1.2696576
164	561	2	0.69982797
164	761	3	0.6977489
164	296	4	0.6185987
164	529	5	0.43987787
164	163	6	0.36924487
164	971	7	0.25241655
164	280	8	0.22901595
164	127	9	0.17598021
164	877	10	0.17284998
165	292	1	1.312315
165	788	2	1.2636517
165	744	3	1.1450479
165	646	4	0.9390494
165	498	5	0.88166285
165	142	6	0.8258964
165	351	7	0.80375147
165	140	8	0.73632455
165	626	9	0.7277393
165	806	10	0.65535283
166	548	1	1.997705
166	280	2	1.0972106
166	528	3	1.0568185
166	498	4	1.0487523
166	224	5	0.9643988
166	564	6	0.9370004
166	417	7	0.5191818
166	535	8	0.4853243
166	483	9	0.47775912
166	646	10	0.4381231
167	790	1	1.5350883
167	445	2	1.4642386
167	429	3	1.3564441
167	70	4	1.2704937
167	274	5	1.208637
167	447	6	1.1952572
167	534	7	1.1414952
167	42	8	1.087842
167	250	9	0.97762793
167	12	10	0.97476995
168	877	1	0.89001554
168	742	2	0.6490442
168	611	3	0.20223767
168	744	4	0.20050639
168	483	5	0.15144089
168	278	6	0.0021602213
168	132	7	-0.012572706
168	658	8	-0.093387604
168	822	9	-0.11406471
168	144	10	-0.261545
169	274	1	2.6780226
169	364	2	1.9261485
169	429	3	1.8655224
169	109	4	1.7067485
169	205	5	1.4160606
169	879	6	1.3254937
169	510	7	1.3093787
169	42	8	1.1165118
169	647	9	1.0408937
169	561	10	0.9937889
170	98	1	2.2497225
170	93	2	1.6618924
170	939	3	1.5635271
170	537	4	1.5099092
170	20	5	1.4925576
170	458	6	1.4315183
170	974	7	1.2751282
170	127	8	1.2678435
170	293	9	1.1353277
170	404	10	1.0615753
171	396	1	1.6438866
171	184	2	1.3529313
171	834	3	1.3336071
171	410	4	1.2744379
171	181	5	1.2180452
171	296	6	1.2077893
171	878	7	1.0522012
171	905	8	0.60783297
171	489	9	0.51628673
171	30	10	0.50254726
172	779	1	1.7496966
172	733	2	1.3311732
172	830	3	0.9689151
172	735	4	0.94644165
172	425	5	0.90063894
172	833	6	0.88923776
172	834	7	0.7997829
172	814	8	0.6919699
172	822	9	0.6585715
172	278	10	0.62179494
173	445	1	2.2862222
173	974	2	1.8902866
173	493	3	1.8083506
173	483	4	1.5845703
173	725	5	1.5651666
173	441	6	1.5224478
173	280	7	1.4957893
173	647	8	1.4594349
173	735	9	1.3811723
173	205	10	1.3653804
174	301	1	1.5694451
174	280	2	1.123935
174	561	3	0.8682343
174	144	4	0.75314826
174	26	5	0.6724725
174	901	6	0.5523488
174	814	7	0.50326484
174	834	8	0.4675259
174	764	9	0.4441271
174	877	10	0.3286118
175	707	1	1.8290918
175	974	2	0.6350864
175	877	3	0.47768122
175	490	4	0.3954401
175	418	5	0.36975425
175	177	6	0.2677797
175	189	7	0.1684547
175	869	8	0.12512976
175	197	9	0.09859884
175	161	10	0.07700896
176	717	1	1.5744991
176	78	2	0.9910645
176	398	3	0.81907886
176	764	4	0.6756663
176	541	5	0.43124342
176	733	6	0.30918354
176	72	7	0.26381713
176	830	8	0.1801287
176	405	9	0.11955756
176	483	10	0.008723408
177	127	1	2.5109584
177	292	2	2.361987
177	205	3	2.022972
177	629	4	1.7070184
177	854	5	1.6673331
177	341	6	1.4982039
177	224	7	1.2641184
177	498	8	1.2203693
177	91	9	1.2199274
177	218	10	1.1942
178	25	1	0.80468506
178	389	2	0.79365027
178	70	3	0.72612214
178	104	4	0.6614015
178	279	5	0.64097446
178	599	6	0.46738172
178	196	7	0.45723704
178	410	8	0.42157906
178	577	9	0.23389405
178	301	10	0.20574239
179	204	1	2.7573566
179	790	2	1.6551301
179	541	3	1.5942686
179	483	4	1.4726021
179	738	5	1.322858
179	12	6	1.2930992
179	925	7	1.1848357
179	857	8	1.0960292
179	478	9	1.0662991
179	861	10	0.7987375
180	4	1	1.1847813
180	135	2	0.8558782
180	534	3	0.58871883
180	747	4	0.4493297
180	773	5	0.14207417
180	307	6	-0.1279542
180	905	7	-0.18044674
180	712	8	-0.23567945
180	801	9	-0.31529987
180	812	10	-0.34423012
181	854	1	0.9378176
181	653	2	0.83108926
181	196	3	0.7496309
181	425	4	0.73026013
181	577	5	0.66933024
181	626	6	0.3405403
181	688	7	0.33719602
181	278	8	0.3167516
181	389	9	0.19576156
181	163	10	0.16059716
182	483	1	1.4187785
182	127	2	1.3596516
182	136	3	1.2784758
182	861	4	1.2707852
182	541	5	1.2019771
182	146	6	1.1923931
182	833	7	1.0078189
182	205	8	0.9591752
182	27	9	0.8885612
182	792	10	0.8497923
183	796	1	1.1735172
183	333	2	1.1569169
183	396	3	1.0082488
183	278	4	1.0036407
183	744	5	0.9889676
183	286	6	0.9475136
183	483	7	0.7864772
183	144	8	0.73648685
183	833	9	0.56324655
183	834	10	0.49925995
184	224	1	2.0728822
184	824	2	1.9928592
184	723	3	1.2969208
184	828	4	1.1008393
184	354	5	1.0913144
184	203	6	1.0524255
184	610	7	1.0027076
184	747	8	0.91631186
184	132	9	0.89284205
184	435	10	0.8661117
185	123	1	2.8438714
185	80	2	1.3806009
185	733	3	1.238568
185	561	4	1.1801312
185	955	5	0.94201034
185	14	6	0.64154303
185	830	7	0.58181757
185	529	8	0.5132617
185	381	9	0.35744345
185	296	10	0.34162396
186	483	1	1.212008
186	904	2	1.1698992
186	655	3	0.9018037
186	877	4	0.7755718
186	398	5	0.3694265
186	462	6	0.058985233
186	278	7	0.051549256
186	764	8	-0.1330378
186	405	9	-0.15272371
186	144	10	-0.27654767
187	475	1	0.9358293
187	658	2	0.5474118
187	684	3	0.30936575
187	304	4	0.26673794
187	541	5	0.18055499
187	535	6	0.16759765
187	511	7	0.14762342
187	189	8	0.112760425
187	132	9	0.07212967
187	224	10	-0.042813756
188	892	1	2.3014097
188	949	2	1.5902202
188	91	3	1.1344035
188	879	4	1.0891781
188	205	5	0.99273914
188	466	6	0.9018286
188	483	7	0.8638954
188	44	8	0.8598272
188	806	9	0.69492906
188	506	10	0.6872227
189	343	1	1.692965
189	336	2	1.4906487
189	196	3	1.0969661
189	89	4	0.8848397
189	649	5	0.7234176
189	347	6	0.66408503
189	410	7	0.6115384
189	301	8	0.57935417
189	163	9	0.5120664
189	298	10	0.44926748
190	337	1	2.7173102
190	280	2	1.961853
190	409	3	1.9015942
190	649	4	1.7830658
190	396	5	1.7249368
190	764	6	1.0771296
190	498	7	1.0435799
190	717	8	1.0272703
190	489	9	1.0201827
190	541	10	0.9829633
191	343	1	2.4102757
191	801	2	1.9312339
191	561	3	1.849355
191	834	4	1.6463704
191	31	5	1.4251279
191	733	6	1.4063132
191	983	7	1.375884
191	301	8	1.2948587
191	577	9	1.2432884
191	278	10	1.2236491
192	614	1	1.0908372
192	462	2	1.0807168
192	822	3	0.82115555
192	834	4	0.8075462
192	31	5	0.6420037
192	517	6	0.6318084
192	559	7	0.6060072
192	747	8	0.5332808
192	4	9	0.49279714
192	560	10	0.3931168
193	763	1	0.8536714
193	381	2	0.7839744
193	196	3	0.539841
193	280	4	0.4248836
193	529	5	0.3614403
193	292	6	0.33667505
193	561	7	0.2812326
193	70	8	0.24639136
193	104	9	0.22933778
193	296	10	0.21228749
194	473	1	2.011622
194	189	2	1.1447866
194	197	3	1.0219342
194	177	4	0.47670013
194	409	5	0.35171553
194	224	6	0.25704724
194	7	7	-0.0034593642
194	132	8	-0.100827694
194	396	9	-0.11289099
194	498	10	-0.26658475
195	389	1	1.6409794
195	577	2	1.1881021
195	688	3	0.9947555
195	381	4	0.7082209
195	773	5	0.6762286
195	301	6	0.62434846
195	928	7	0.5210755
195	292	8	0.37572497
195	561	9	0.33152285
195	245	10	0.25979212
196	763	1	3.4729676
196	606	2	1.1003175
196	278	3	0.52725947
196	834	4	0.22711481
196	833	5	0.055039108
196	789	6	-0.0045073032
196	144	7	-0.007628262
196	733	8	-0.27166218
196	448	9	-0.2849059
196	822	10	-0.31243604
197	278	1	1.2353284
197	834	2	1.2009671
197	481	3	1.1357099
197	828	4	0.71141243
197	502	5	0.6009316
197	559	6	0.54862356
197	723	7	0.4653269
197	609	8	0.44135794
197	31	9	0.31978786
197	135	10	0.23183352
198	974	1	1.851008
198	347	2	1.7452593
198	203	3	1.526706
198	795	4	1.4779253
198	257	5	1.1743231
198	150	6	1.1405917
198	341	7	1.1279719
198	971	8	1.0512884
198	71	9	0.99974334
198	561	10	0.8675248
199	725	1	1.650982
199	5	2	1.2303827
199	818	3	1.1333349
199	723	4	1.1187057
199	138	5	1.0921767
199	459	6	1.0352404
199	788	7	1.034239
199	974	8	0.9740555
199	649	9	0.9645322
199	336	10	0.9498628
200	314	1	1.3021485
200	646	2	1.2186856
200	409	3	1.1762946
200	147	4	0.8656008
200	611	5	0.85969734
200	278	6	0.8161294
200	610	7	0.7460811
200	396	8	0.7265259
200	712	9	0.5317727
200	30	10	0.38584977
201	293	1	1.2004882
201	80	2	1.0533882
201	347	3	0.4767816
201	688	4	0.42075706
201	529	5	0.4151648
201	877	6	0.24863759
201	104	7	0.21846968
201	196	8	0.15812385
201	561	9	0.08608186
201	301	10	-0.1723339
202	441	1	2.395533
202	285	2	2.215126
202	824	3	1.7710214
202	846	4	1.5107235
202	132	5	1.477041
202	778	6	1.4535018
202	646	7	1.2819254
202	559	8	1.2445321
202	744	9	1.1551018
202	405	10	1.1114786
203	560	1	1.8770874
203	224	2	1.809702
203	528	3	1.6721162
203	410	4	1.6476932
203	203	5	1.5138528
203	104	6	1.4451416
203	879	7	1.3807214
203	481	8	1.3151885
203	646	9	1.3126462
203	509	10	1.312037
204	775	1	0.7127732
204	789	2	0.69246703
204	663	3	0.6614435
204	278	4	0.640054
204	481	5	0.37003177
204	71	6	0.3370512
204	764	7	0.24340254
204	144	8	0.2226102
204	509	9	0.011475265
204	841	10	-0.26342005
205	119	1	1.2675655
205	285	2	0.7107881
205	764	3	0.44295788
205	481	4	0.32150745
205	98	5	0.27918202
205	71	6	0.22053865
205	22	7	0.14708856
205	833	8	0.0639739
205	822	9	-0.08988553
205	93	10	-0.23744214
206	537	1	2.0326552
206	447	2	1.1064988
206	70	3	1.0686716
206	280	4	1.0631323
206	91	5	1.0334771
206	879	6	1.0294893
206	291	7	1.0152236
206	381	8	1.0050229
206	441	9	1.0041679
206	901	10	1.0023345
207	233	1	1.4516461
207	974	2	1.4401107
207	171	3	1.220913
207	928	4	1.1050737
207	27	5	1.0691068
207	848	6	0.9838388
207	879	7	0.83202446
207	559	8	0.82347363
207	293	9	0.7270839
207	481	10	0.55722785
208	429	1	0.873116
208	915	2	0.87237144
208	251	3	0.75308
208	738	4	0.7258059
208	218	5	0.5237937
208	879	6	0.44847888
208	401	7	0.35978448
208	904	8	0.2835543
208	833	9	0.28039414
208	174	10	0.27717686
209	218	1	1.3326056
209	441	2	1.2209466
209	782	3	1.10077
209	466	4	0.94439644
209	764	5	0.6281413
209	409	6	0.5708269
209	778	7	0.5368165
209	366	8	0.41323733
209	122	9	0.40339407
209	646	10	0.2720133
210	196	1	0.87877953
210	561	2	0.669994
210	163	3	0.5484144
210	410	4	0.054067373
210	280	5	0.023055866
210	649	6	-0.05238563
210	691	7	-0.34429902
210	14	8	-0.4348269
210	123	9	-0.44537473
210	354	10	-0.46147156
211	713	1	1.6162328
211	764	2	1.1704576
211	144	3	0.7834672
211	925	4	0.7820802
211	564	5	0.6966268
211	174	6	0.64212877
211	795	7	0.54952186
211	292	8	0.49112502
211	12	9	0.46426135
211	733	10	0.44901028
212	792	1	1.825167
212	483	2	1.6729159
212	127	3	1.4852916
212	738	4	1.3864158
212	833	5	1.3094333
212	30	6	1.2255449
212	609	7	1.0905896
212	136	8	0.9869667
212	32	9	0.9706565
212	904	10	0.8000157
213	301	1	0.27505237
213	649	2	0.22557643
213	877	3	0.21934658
213	577	4	0.16899246
213	296	5	0.13422616
213	347	6	0.113377735
213	410	7	-0.032797173
213	104	8	-0.12235769
213	280	9	-0.2247841
213	691	10	-0.39498615
214	150	1	1.4147378
214	862	2	1.3500413
214	20	3	0.96473664
214	850	4	0.93031025
214	711	5	0.4682924
214	905	6	0.45859474
214	177	7	0.4455102
214	396	8	0.4448122
214	483	9	0.4190718
214	280	10	0.41740847
215	790	1	1.6396848
215	537	2	1.5805585
215	404	3	1.4156626
215	725	4	1.3382837
215	5	5	1.0172987
215	171	6	1.0111432
215	458	7	0.98789614
215	150	8	0.9809035
215	811	9	0.9408909
215	655	10	0.8750974
216	818	1	1.6054399
216	822	2	1.3511395
216	824	3	1.3091556
216	509	4	1.1342666
216	637	5	1.049319
216	828	6	1.0207434
216	218	7	1.00333
216	928	8	0.918203
216	351	9	0.877547
216	744	10	0.8674742
217	127	1	1.3083926
217	646	2	1.1677045
217	588	3	1.068377
217	498	4	1.0283065
217	224	5	0.83457565
217	466	6	0.5813421
217	307	7	0.58052444
217	405	8	0.4931334
217	822	9	0.49152583
217	459	10	0.39911824
218	764	1	0.30412382
218	481	2	0.026871413
218	844	3	-0.09058559
218	144	4	-0.20974281
218	750	5	-0.2516336
218	459	6	-0.29545292
218	129	7	-0.366448
218	877	8	-0.47836077
218	851	9	-0.5360657
218	509	10	-0.59016776
219	165	1	1.2076995
219	688	2	1.088789
219	497	3	1.0525203
219	529	4	0.46798015
219	928	5	0.3886108
219	561	6	0.19321422
219	301	7	0.080735
219	410	8	0.027058564
219	163	9	0.0179981
219	577	10	-0.02802585
220	577	1	1.1687881
220	773	2	0.794109
220	410	3	0.71162117
220	280	4	0.19054785
220	866	5	0.1783973
220	301	6	0.1339878
220	748	7	-0.08552485
220	104	8	-0.13851851
220	727	9	-0.18619746
220	561	10	-0.22747526
221	509	1	0.3678525
221	784	2	0.30937266
221	181	3	0.2803011
221	833	4	0.26517078
221	129	5	0.1314154
221	822	6	0.010048926
221	834	7	-0.053699337
221	462	8	-0.08501433
221	405	9	-0.16615133
221	242	10	-0.19383895
222	680	1	2.4794297
222	721	2	2.3252523
222	351	3	1.8703856
222	293	4	1.6034863
222	404	5	1.5483288
222	7	6	1.405876
222	189	7	1.3979514
222	928	8	1.3875679
222	441	9	1.3724872
222	564	10	1.2633147
223	814	1	2.3485737
223	789	2	0.6099845
223	892	3	0.46734977
223	717	4	0.40858555
223	119	5	0.27718234
223	834	6	-0.45462552
223	78	7	-0.5170609
223	733	8	-0.5819185
223	509	9	-0.6964497
223	569	10	-0.8460826
224	606	1	2.309876
224	396	2	1.3960642
224	425	3	0.9617441
224	278	4	0.89667535
224	596	5	0.7801981
224	901	6	0.5586276
224	203	7	0.21478345
224	877	8	0.14748111
224	833	9	0.090408504
224	462	10	0.051863775
225	905	1	2.0909023
225	949	2	1.8943603
225	293	3	1.4977126
225	127	4	1.2013543
225	5	5	1.0987957
225	879	6	1.0537786
225	757	7	0.9521113
225	857	8	0.9356762
225	509	9	0.85818994
225	404	10	0.84699416
226	109	1	2.288724
226	150	2	1.7307184
226	481	3	1.2573893
226	314	4	1.1394595
226	184	5	1.1326314
226	466	6	0.87309456
226	928	7	0.60132897
226	70	8	0.57948154
226	347	9	0.53823227
226	529	10	0.51795244
227	812	1	0.8389209
227	534	2	0.7026985
227	773	3	0.4154104
227	748	4	0.33689517
227	866	5	-0.2468935
227	963	6	-0.36687818
227	712	7	-0.42030007
227	4	8	-0.65771735
227	747	9	-0.7494434
227	795	10	-0.7769595
228	824	1	1.9858091
228	974	2	1.838156
228	91	3	1.7768676
228	848	4	1.6563298
228	560	5	1.2682053
228	89	6	1.0257326
228	181	7	0.98180413
228	336	8	0.96151406
228	224	9	0.9292541
228	293	10	0.92267644
229	812	1	1.7557507
229	534	2	1.0023378
229	773	3	0.94520473
229	387	4	0.56221807
229	588	5	0.06202662
229	955	6	-0.12214948
229	748	7	-0.15098585
229	990	8	-0.18145931
229	123	9	-0.1849275
229	795	10	-0.2171362
230	445	1	2.380159
230	205	2	1.650034
230	447	3	1.2627945
230	675	4	1.2480669
230	974	5	1.2180057
230	537	6	1.1163892
230	778	7	1.1115487
230	497	8	1.0522584
230	818	9	1.0478824
230	171	10	0.80382836
231	127	1	1.9572302
