user_id	item_id	rank	score
109	692	2	-2.4166582
109	746	3	-2.6037312
109	553	4	-2.6854908
109	299	5	-2.7338338
109	557	6	-3.0556884
109	173	7	-3.0746968
109	327	8	-3.0871956
109	427	9	-3.2300858
109	666	10	-3.4841056
110	110	1	-0.45242146
110	692	2	-0.84715855
110	819	3	-1.0550649
110	232	4	-1.3056908
110	730	5	-1.5131309
110	664	6	-1.958336
110	965	7	-2.0584075
110	454	8	-2.1833184
110	793	9	-2.219142
110	299	10	-2.2880445
111	284	1	-0.7682338
111	81	2	-1.4570793
111	746	3	-1.8430715
111	299	4	-2.6536102
111	557	5	-3.0011592
111	772	6	-3.4625916
111	664	7	-3.5045214
111	666	8	-3.5694034
111	8	9	-3.6949959
111	110	10	-3.7334728
112	831	1	-0.8843689
112	416	2	-0.97218454
112	427	3	-2.018717
112	746	4	-2.3200595
112	426	5	-2.5877745
112	938	6	-2.8281844
112	965	7	-2.9947758
112	299	8	-3.347659
112	503	9	-3.4402423
112	689	10	-3.5614772
113	494	1	-1.6327369
113	424	2	-2.040809
113	67	3	-2.1221213
113	392	4	-2.3125577
113	327	5	-2.9094946
113	760	6	-3.0300145
113	8	7	-3.0706336
113	299	8	-3.1588376
113	903	9	-3.297589
113	639	10	-3.3063889
114	110	1	-2.2513452
114	81	2	-2.317081
114	63	3	-2.4687033
114	730	4	-2.7734365
114	187	5	-2.7809503
114	124	6	-2.8554292
114	664	7	-2.8709779
114	793	8	-3.0024667
114	219	9	-3.158783
114	639	10	-3.1724334
115	23	1	0.14735112
115	170	2	-0.31886935
115	187	3	-0.8462061
115	692	4	-0.98828983
115	805	5	-1.1432211
115	335	6	-1.1476387
115	412	7	-1.2792819
115	426	8	-1.7741392
115	700	9	-1.881177
115	8	10	-1.8818144
116	427	1	-0.8975663
116	81	2	-1.7764608
116	372	3	-1.9812818
116	173	4	-2.0136304
116	938	5	-2.1612
116	746	6	-2.2126868
116	110	7	-2.447164
116	270	8	-2.4623656
116	557	9	-2.4710765
116	392	10	-2.738728
117	232	1	-1.4114188
117	63	2	-1.7865031
117	692	3	-1.9023795
117	938	4	-1.9958637
117	219	5	-2.1223967
117	819	6	-2.1338847
117	426	7	-2.28861
117	454	8	-2.5947213
117	124	9	-2.6546152
117	694	10	-2.7542348
118	938	1	-1.3811768
118	219	2	-2.4268444
118	335	3	-2.5603573
118	8	4	-2.7045093
118	557	5	-3.207336
118	81	6	-3.4357474
118	424	7	-3.5299869
118	229	8	-3.624129
118	639	9	-3.6426578
118	173	10	-3.748773
119	689	1	-1.6394899
119	124	2	-1.9663604
119	454	3	-2.0053644
119	772	4	-2.2441678
119	730	5	-2.3263407
119	692	6	-2.3842897
119	760	7	-2.77429
119	299	8	-3.1192162
119	793	9	-3.1905951
119	67	10	-3.3969855
120	67	1	-1.1223748
120	63	2	-1.6160226
120	48	3	-1.6284913
120	327	4	-1.7956204
120	772	5	-2.001158
120	664	6	-2.1102004
120	299	7	-2.1441765
120	746	8	-2.234323
120	229	9	-2.3503137
120	454	10	-2.3515956
121	785	1	-0.6031219
121	746	2	-0.7606504
121	793	3	-1.1221473
121	187	4	-1.2852634
121	664	5	-1.5115554
121	8	6	-1.5259408
121	503	7	-1.5459104
121	232	8	-1.8996425
121	480	9	-1.9873545
121	392	10	-2.2025473
122	299	1	-1.3289121
122	692	2	-1.4401599
122	938	3	-1.5703777
122	63	4	-1.9542847
122	124	5	-2.1797013
122	730	6	-2.2943265
122	67	7	-2.4865541
122	664	8	-2.5590916
122	392	9	-2.61213
122	426	10	-2.7249517
123	187	1	-1.4941918
123	664	2	-1.5234984
123	938	3	-1.7989285
123	642	4	-1.8099629
123	335	5	-1.9838196
123	327	6	-2.3510761
123	392	7	-2.5042918
123	158	8	-2.632083
123	692	9	-2.7234972
123	424	10	-2.8745809
124	124	1	-0.11863202
124	494	2	-0.98852193
124	67	3	-1.0858531
124	392	4	-1.3908372
124	639	5	-1.4711426
124	753	6	-1.5980747
124	81	7	-1.6871063
124	965	8	-1.9370283
124	8	9	-2.1832142
124	229	10	-2.2130082
125	124	1	-2.6002622
125	81	2	-2.7758336
125	426	3	-2.8073177
125	819	4	-2.8290281
125	48	5	-2.872006
125	327	6	-3.0073225
125	938	7	-3.0980806
125	730	8	-3.1201644
125	110	9	-3.1820388
125	63	10	-3.2137876
126	290	1	-0.8436709
126	730	2	-1.2934765
126	327	3	-1.5895785
126	886	4	-1.648392
126	965	5	-1.9728557
126	426	6	-2.6686997
126	938	7	-3.107398
126	67	8	-3.4164574
126	503	9	-3.4709768
126	173	10	-3.5623722
127	187	1	-0.9134118
127	412	2	-1.3135744
127	938	3	-1.6149073
127	692	4	-2.2494538
127	67	5	-2.5858152
127	124	6	-2.5915587
127	110	7	-2.731892
127	81	8	-2.8440654
127	454	9	-3.0066788
127	965	10	-3.1131732
128	48	1	-0.5930875
128	299	2	-0.8503138
128	479	3	-1.6926488
128	219	4	-1.7197471
128	372	5	-2.172998
128	454	6	-2.1932573
128	426	7	-2.4224632
128	327	8	-2.5944407
128	81	9	-3.1837976
128	635	10	-3.212082
129	938	1	-0.58127177
129	426	2	-1.2977573
129	480	3	-1.812038
129	327	4	-1.8417325
129	769	5	-1.9450779
129	335	6	-2.0426068
129	110	7	-2.0914698
129	557	8	-2.1388955
129	229	9	-2.1648314
129	187	10	-2.479878
130	503	1	-0.008554339
130	746	2	-0.50497705
130	831	3	-0.585696
130	664	4	-0.7062011
130	219	5	-0.9477339
130	187	6	-1.5857422
130	692	7	-1.7438426
130	557	8	-1.8196113
130	427	9	-1.8484681
130	335	10	-2.01854
131	689	1	-1.2836494
131	503	2	-1.6282196
131	48	3	-2.039042
131	730	4	-2.4263906
131	124	5	-2.4987218
131	965	6	-2.6519847
131	793	7	-2.6806326
131	666	8	-2.8717854
131	81	9	-2.965888
131	232	10	-3.0527477
132	63	1	-0.923326
132	664	2	-1.760107
132	392	3	-2.456637
132	232	4	-2.6953156
132	299	5	-2.7526183
132	67	6	-2.9152188
132	819	7	-3.0064828
132	110	8	-3.1878347
132	793	9	-3.19065
132	938	10	-3.2046506
133	299	1	-0.9782191
133	426	2	-1.1825182
133	479	3	-1.3525902
133	327	4	-1.8069613
133	689	5	-2.0480611
133	8	6	-2.3865519
133	746	7	-2.4765673
133	63	8	-2.6395862
133	553	9	-2.9159336
133	938	10	-2.9894488
134	412	1	-0.6702943
134	746	2	-0.8151205
134	503	3	-0.82307017
134	692	4	-0.96909136
134	63	5	-1.168263
134	124	6	-1.5440968
134	229	7	-1.645561
134	232	8	-1.7162693
134	689	9	-1.7982514
134	730	10	-2.133393
135	299	1	-1.123441
135	503	2	-1.2903455
135	938	3	-1.9133073
135	689	4	-2.0376136
135	772	5	-2.2375617
135	819	6	-2.683074
135	48	7	-2.7473576
135	965	8	-2.8264558
135	8	9	-3.2162433
135	63	10	-3.2188497
136	487	1	-0.8455125
136	426	2	-0.9130003
136	416	3	-1.0573446
136	785	4	-1.1359257
136	503	5	-1.2242912
136	886	6	-1.3374354
136	392	7	-1.5266209
136	63	8	-1.6119934
136	313	9	-1.8435091
136	427	10	-2.0242896
137	124	1	-1.7786144
137	746	2	-2.1187887
137	63	3	-2.2561028
137	553	4	-2.5652246
137	81	5	-2.6310914
137	48	6	-2.830172
137	158	7	-2.9214773
137	299	8	-2.9601073
137	426	9	-3.2457683
137	664	10	-3.3367267
138	760	1	-0.7241647
138	299	2	-1.2342036
138	480	3	-1.9268215
138	392	4	-2.0575361
138	664	5	-2.1739128
138	427	6	-2.4043891
138	229	7	-2.5082016
138	232	8	-2.5846105
138	424	9	-2.6141796
138	313	10	-2.7241173
139	187	1	-0.9779639
139	692	2	-1.7500672
139	63	3	-1.8193516
139	730	4	-1.8893862
139	158	5	-2.001809
139	8	6	-2.1638105
139	938	7	-2.2042787
139	666	8	-2.4035864
139	553	9	-2.6724386
139	81	10	-2.6957011
140	412	1	-0.33568567
140	219	2	-1.225651
140	299	3	-1.7788134
140	692	4	-1.7955936
140	229	5	-2.358938
140	819	6	-2.5156271
140	232	7	-2.610288
140	753	8	-2.7012358
140	8	9	-2.7910566
140	48	10	-2.892253
141	746	1	-1.1127977
141	427	2	-1.4125731
141	692	3	-1.518985
141	327	4	-2.0803404
141	666	5	-2.1412382
141	67	6	-2.205689
141	124	7	-2.375857
141	772	8	-2.42472
141	81	9	-2.4916112
141	454	10	-2.5382154
142	392	1	-1.4661067
142	426	2	-1.7775321
142	730	3	-2.2353578
142	391	4	-2.3708706
142	124	5	-2.5384407
142	664	6	-2.6702127
142	760	7	-2.8621254
142	319	8	-2.871266
142	557	9	-2.9526567
142	635	10	-3.002112
143	327	1	-1.5742948
143	67	2	-1.6387175
143	63	3	-1.8776001
143	232	4	-2.135035
143	299	5	-2.2944632
143	666	6	-2.4926834
143	335	7	-2.9672675
143	110	8	-3.0750742
143	938	9	-3.1854818
143	48	10	-3.2840161
144	503	1	-1.2561436
144	666	2	-1.7010199
144	8	3	-1.9871135
144	67	4	-2.0492406
144	730	5	-2.3167624
144	299	6	-2.569754
144	454	7	-2.6908276
144	635	8	-2.9430838
144	48	9	-3.0193334
144	391	10	-3.1147285
145	793	1	-1.1471136
145	819	2	-1.6243604
145	81	3	-1.923118
145	299	4	-2.4274442
145	173	5	-2.4428656
145	664	6	-2.446927
145	372	7	-2.4944863
145	232	8	-2.5202684
145	746	9	-2.5411785
145	426	10	-2.9029107
146	219	1	-1.285059
146	772	2	-1.6573601
146	67	3	-1.8863184
146	730	4	-1.9679387
146	229	5	-2.0422149
146	158	6	-2.0800362
146	494	7	-2.0874128
146	962	8	-2.1628933
146	480	9	-2.1997051
146	427	10	-2.2328405
147	746	1	-0.7636101
147	327	2	-1.6522045
147	63	3	-1.7927189
147	479	4	-1.9013278
147	81	5	-2.1421783
147	229	6	-2.1730556
147	730	7	-2.2276645
147	427	8	-2.3603184
147	8	9	-2.5035102
147	158	10	-2.686029
148	793	1	-0.52975744
148	412	2	-1.7438748
148	386	3	-1.795508
148	124	4	-1.9703336
148	666	5	-2.153895
148	270	6	-2.198007
148	67	7	-2.2283347
148	424	8	-2.2334495
148	426	9	-2.369391
148	327	10	-2.5254934
149	819	1	-1.2861089
149	219	2	-1.3298087
149	427	3	-1.4346339
149	809	4	-1.9822856
149	426	5	-2.102501
149	170	6	-2.2207568
149	692	7	-2.5652056
149	327	8	-2.5891519
149	639	9	-2.6936839
149	124	10	-2.780187
150	692	1	-1.5589583
150	63	2	-1.9581001
150	299	3	-2.8264875
150	219	4	-2.8539374
150	426	5	-2.979518
150	124	6	-3.3295643
150	81	7	-3.4648705
150	391	8	-3.662188
150	965	9	-3.8647096
150	427	10	-3.8775086
151	187	1	-0.12785614
151	938	2	-0.9835814
151	793	3	-1.2616291
151	63	4	-1.4918861
151	557	5	-1.5102246
151	424	6	-2.5973814
151	81	7	-2.6189275
151	730	8	-2.6473255
151	372	9	-2.6587837
151	229	10	-2.7198222
152	426	1	-2.0600288
152	63	2	-2.1329207
152	938	3	-2.2943125
152	746	4	-2.5793567
152	793	5	-2.695867
152	8	6	-3.0357766
152	173	7	-3.144677
152	327	8	-3.279542
152	372	9	-3.3506837
152	557	10	-3.4327264
153	772	1	-0.78933597
153	299	2	-1.3636062
153	730	3	-1.6122828
153	692	4	-2.2190504
153	392	5	-2.260484
153	327	6	-2.3856394
153	760	7	-2.4163318
153	48	8	-2.590632
153	424	9	-2.8337743
153	664	10	-2.9870236
154	746	1	0.39841473
154	692	2	-0.28227383
154	110	3	-0.5048309
154	299	4	-0.8186738
154	67	5	-0.87331295
154	327	6	-1.8546138
154	8	7	-2.3085291
154	819	8	-2.3432333
154	664	9	-2.4249904
154	965	10	-2.5484107
155	158	1	-1.5271088
155	63	2	-1.9674472
155	557	3	-2.0734053
155	48	4	-2.2430472
155	124	5	-2.4014452
155	938	6	-2.5315537
155	229	7	-2.9465542
155	427	8	-3.0589447
155	391	9	-3.1306877
155	635	10	-3.132772
156	187	1	-1.0890405
156	664	2	-1.2394164
156	746	3	-1.6041033
156	63	4	-1.6828755
156	454	5	-1.703058
156	938	6	-1.8190205
156	229	7	-1.9131637
156	793	8	-2.2785277
156	819	9	-2.4778883
156	335	10	-2.5492716
157	772	1	-1.7062672
157	938	2	-2.0204687
157	664	3	-2.2838159
157	392	4	-2.7366483
157	494	5	-2.7635114
157	335	6	-2.789331
157	426	7	-3.1247647
157	730	8	-3.3628445
157	327	9	-3.3726401
157	229	10	-3.5931945
158	479	1	-0.48632705
158	67	2	-1.0202774
158	666	3	-1.3938746
158	965	4	-1.4979608
158	503	5	-1.746011
158	427	6	-1.9097536
158	557	7	-1.9505253
158	372	8	-1.9639107
158	730	9	-1.9855653
158	416	10	-2.0440063
159	48	1	0.070761085
159	63	2	-0.93064976
159	664	3	-0.9875095
159	938	4	-1.0708454
159	746	5	-1.446399
159	692	6	-1.7267451
159	454	7	-1.7977045
159	557	8	-1.9461036
159	170	9	-2.0299401
159	427	10	-2.14162
160	479	1	-1.0327847
160	63	2	-1.6338954
160	692	3	-1.8789508
160	536	4	-2.0787168
160	819	5	-2.2204723
160	386	6	-2.543901
160	173	7	-2.5680377
160	793	8	-2.64856
160	229	9	-2.7283938
160	8	10	-2.8671558
161	730	1	-0.9690913
161	158	2	-1.1132519
161	219	3	-1.4830043
161	427	4	-1.821832
161	299	5	-1.9489694
161	938	6	-2.1352613
161	81	7	-2.353218
161	63	8	-2.3894742
161	8	9	-2.6030896
161	232	10	-2.6208184
162	63	1	-0.5033001
162	938	2	-1.2960643
162	689	3	-1.3408144
162	793	4	-1.4324621
162	746	5	-1.6517613
162	557	6	-2.1736827
162	426	7	-2.1875684
162	819	8	-2.526692
162	81	9	-2.7081742
162	730	10	-2.7131383
163	746	1	-0.8544883
163	124	2	-1.9629236
163	335	3	-2.0581255
163	67	4	-2.2241871
163	965	5	-2.6295638
163	938	6	-2.637013
163	692	7	-2.71065
163	391	8	-2.778473
163	229	9	-2.813479
163	63	10	-2.8511088
164	158	1	-1.8678448
164	557	2	-2.3298414
164	48	3	-2.6062315
164	692	4	-2.8257952
164	426	5	-3.16166
164	63	6	-3.2830863
164	965	7	-3.3992534
164	8	8	-3.4804814
164	173	9	-3.525797
164	424	10	-3.6122618
165	67	1	-1.2638714
165	63	2	-1.3639026
165	319	3	-1.5855539
165	81	4	-1.7701812
165	635	5	-1.8512073
165	48	6	-1.9923778
165	553	7	-2.004925
165	938	8	-2.094343
165	426	9	-2.1158855
165	557	10	-2.2052228
166	335	1	-1.2420282
166	299	2	-1.4541066
166	692	3	-1.6911374
166	689	4	-1.9312413
166	219	5	-2.0324435
166	664	6	-2.056377
166	424	7	-2.434825
166	124	8	-2.673784
166	494	9	-3.0419776
166	8	10	-3.0599766
167	110	1	-1.1188244
167	124	2	-1.3424745
167	451	3	-1.6933918
167	730	4	-1.7012149
167	454	5	-1.7356635
167	158	6	-1.9902638
167	229	7	-2.0610914
167	553	8	-2.1094363
167	270	9	-2.2116237
167	639	10	-2.240334
168	664	1	-0.14299679
168	692	2	-0.9600903
168	187	3	-1.1256084
168	232	4	-1.2875764
168	772	5	-1.3595055
168	639	6	-1.8314584
168	219	7	-1.9561422
168	746	8	-2.0437663
168	392	9	-2.0692143
168	730	10	-2.167277
169	363	1	-0.82013905
169	938	2	-1.684562
169	746	3	-1.7527671
169	124	4	-1.8621769
169	886	5	-1.8852808
169	424	6	-2.0427423
169	158	7	-2.0788593
169	219	8	-2.084352
169	232	9	-2.4219234
169	664	10	-2.4611063
170	48	1	-1.6574941
170	664	2	-1.6936183
170	392	3	-2.1338162
170	327	4	-2.1808486
170	694	5	-2.419056
170	427	6	-2.5149176
170	454	7	-2.5961175
170	173	8	-2.7329102
170	494	9	-2.8824499
170	557	10	-3.0011714
171	124	1	-1.5325353
171	391	2	-1.7088869
171	938	3	-1.9903655
171	503	4	-2.0265243
171	426	5	-2.1559358
171	772	6	-2.3878512
171	372	7	-2.633826
171	270	8	-2.6929939
171	335	9	-2.764804
171	232	10	-3.093781
172	938	1	-1.6835625
172	426	2	-2.1042838
172	793	3	-2.200554
172	392	4	-2.2190666
172	81	5	-2.394953
172	664	6	-2.399606
172	427	7	-2.4602919
172	760	8	-2.9790342
172	110	9	-3.0174215
172	229	10	-3.0515623
173	692	1	-0.49080443
173	219	2	-1.5022094
173	664	3	-1.82654
173	772	4	-2.0816803
173	187	5	-2.1031125
173	793	6	-2.1662917
173	557	7	-2.1803756
173	938	8	-2.1883116
173	746	9	-2.1904385
173	81	10	-2.7959182
174	503	1	-0.4305601
174	426	2	-1.0299397
174	232	3	-1.9740206
174	67	4	-2.132901
174	63	5	-2.4107623
174	8	6	-2.562407
174	81	7	-2.5744786
174	327	8	-3.0053504
174	372	9	-3.0054283
174	454	10	-3.040299
175	400	1	-1.3625814
175	786	2	-2.6535468
175	756	3	-3.2317295
175	394	4	-3.3003893
175	362	5	-3.4331973
175	134	6	-3.7021904
175	622	7	-3.8335605
175	282	8	-3.8537567
175	390	9	-3.911321
175	758	10	-3.9589128
176	886	1	-0.83940274
176	232	2	-2.1163719
176	299	3	-2.330997
176	48	4	-2.803045
176	372	5	-2.8124049
176	454	6	-3.2699852
176	427	7	-3.3255792
176	965	8	-3.4936361
176	557	9	-3.6489258
176	938	10	-3.8362951
177	412	1	-0.4902973
177	219	2	-1.2892079
177	692	3	-1.668819
177	451	4	-1.7734087
177	170	5	-1.9254918
177	664	6	-2.0986724
177	424	7	-2.4030218
177	232	8	-2.6725512
177	335	9	-2.6776843
177	746	10	-2.6869326
178	124	1	-1.6765822
178	772	2	-1.6912853
178	67	3	-1.6987884
178	692	4	-1.8675108
178	392	5	-1.9256773
178	187	6	-1.9516932
178	454	7	-2.1275384
178	158	8	-2.1617503
178	746	9	-2.2085962
178	664	10	-2.3346467
179	48	1	-1.9619658
179	454	2	-1.9811909
179	63	3	-2.009917
179	760	4	-2.1000705
179	426	5	-2.724172
179	557	6	-2.7884612
179	124	7	-2.7932677
179	427	8	-3.3230467
179	730	9	-3.3444352
179	689	10	-3.3903892
180	772	1	-0.57607734
180	412	2	-1.0644717
180	451	3	-1.2168355
180	170	4	-1.34201
180	187	5	-1.7304589
180	335	6	-1.8204751
180	392	7	-1.9656181
180	494	8	-2.2187498
180	110	9	-2.3432596
180	67	10	-2.4869769
181	327	1	-0.95522773
181	219	2	-1.6207732
181	67	3	-1.8622513
181	557	4	-1.94947
181	313	5	-2.1627998
181	110	6	-2.2431889
181	666	7	-2.327703
181	124	8	-2.3519573
181	454	9	-2.3640523
181	819	10	-2.3946195
182	48	1	-1.2045646
182	454	2	-1.4269283
182	392	3	-1.5420413
182	819	4	-1.6174214
182	187	5	-1.7042221
182	730	6	-2.1291387
182	426	7	-2.1324449
182	938	8	-2.2880692
182	124	9	-2.5661223
182	313	10	-2.616383
183	67	1	-1.6856523
183	124	2	-1.7562962
183	229	3	-1.7653217
183	427	4	-1.772701
183	8	5	-1.7925041
183	772	6	-2.1642435
183	553	7	-2.1936185
183	639	8	-2.280704
183	81	9	-2.7069898
183	391	10	-2.851929
184	63	1	-0.13451815
184	299	2	-1.5861292
184	772	3	-1.8253124
184	187	4	-1.9016731
184	124	5	-2.0052862
184	81	6	-2.092801
184	692	7	-2.3270342
184	67	8	-2.3305414
184	938	9	-2.412608
184	232	10	-2.6611166
185	831	1	0.14673746
185	299	2	-1.7826037
185	124	3	-2.0176673
185	158	4	-2.0422049
185	664	5	-2.2634516
185	284	6	-2.4018302
185	392	7	-2.4095502
185	313	8	-2.5779881
185	187	9	-2.6127667
185	730	10	-2.7094822
186	692	1	-1.5045509
186	454	2	-1.5779142
186	187	3	-1.7134361
186	110	4	-1.7182493
186	689	5	-2.0931048
186	426	6	-2.3432035
186	938	7	-2.406635
186	124	8	-2.4678872
186	219	9	-2.675634
186	67	10	-3.0514348
187	110	1	-2.0863712
187	772	2	-2.1760674
187	427	3	-2.2593641
187	479	4	-2.270755
187	746	5	-2.3043606
187	938	6	-2.4542885
187	391	7	-2.752861
187	158	8	-2.8135457
187	173	9	-2.8968375
187	229	10	-3.4293401
188	219	1	-1.3976367
188	436	2	-1.5056121
188	158	3	-1.8087068
188	746	4	-2.1480224
188	557	5	-2.3029692
188	454	6	-2.41753
188	67	7	-2.536174
188	392	8	-2.9621449
188	962	9	-3.053369
188	372	10	-3.1334507
189	692	1	-1.8961544
189	327	2	-2.4762082
189	232	3	-2.566977
189	219	4	-2.57604
189	158	5	-2.75637
189	8	6	-2.7631779
189	809	7	-2.801684
189	753	8	-2.8068767
189	427	9	-2.8706455
189	124	10	-3.1811552
190	327	1	-1.5592169
190	503	2	-1.7955605
190	81	3	-1.9368793
190	232	4	-2.1573477
190	635	5	-2.3729353
190	746	6	-2.3769293
190	173	7	-2.723254
190	187	8	-2.8366098
190	772	9	-2.8936262
190	965	10	-2.9700108
191	63	1	0.09572518
191	938	2	-0.45898998
191	557	3	-0.66063756
191	454	4	-0.8619213
191	270	5	-1.0139832
191	639	6	-1.096175
191	424	7	-1.2087109
191	173	8	-1.3510314
191	692	9	-1.5754652
191	494	10	-1.7187703
192	805	1	-1.6417588
192	284	2	-1.7968118
192	124	3	-1.9201503
192	692	4	-2.123199
192	219	5	-2.16625
192	67	6	-2.4182038
192	110	7	-2.5154233
192	187	8	-2.5781293
192	335	9	-2.667683
192	753	10	-2.6727293
193	190	1	-2.111908
193	299	2	-2.3402674
193	110	3	-2.816901
193	692	4	-2.8298314
193	232	5	-2.8744793
193	327	6	-2.8744965
193	63	7	-2.9943593
193	187	8	-3.131258
193	700	9	-3.1553252
193	8	10	-3.3750858
194	290	1	0.8503803
194	284	2	0.06863505
194	92	3	-0.4459188
194	299	4	-0.62201774
194	886	5	-0.7455565
194	643	6	-0.98683906
194	427	7	-1.0510182
194	809	8	-1.1589243
194	772	9	-1.5263906
194	372	10	-1.5928445
195	692	1	-1.2348185
195	219	2	-1.5285208
195	187	3	-1.6162465
195	110	4	-1.624197
195	327	5	-1.6377556
195	124	6	-1.674509
195	67	7	-1.939023
195	730	8	-2.0013957
195	232	9	-2.0812685
195	427	10	-2.1337576
196	81	1	-0.77514297
196	229	2	-0.93840826
196	886	3	-1.3217388
196	416	4	-1.5046978
196	173	5	-2.596008
196	63	6	-2.6445613
196	819	7	-2.6536827
196	938	8	-2.6860027
196	666	9	-2.7388778
196	299	10	-3.2116637
197	503	1	-0.68262565
197	479	2	-0.90961003
197	793	3	-1.5209177
197	299	4	-1.559215
197	392	5	-1.560453
197	938	6	-1.6514874
197	67	7	-1.9998403
197	173	8	-2.1025496
197	617	9	-2.1506076
197	232	10	-2.1927714
198	479	1	-0.45418477
198	284	2	-0.9733522
198	81	3	-1.7476792
198	503	4	-2.3912086
198	746	5	-2.7187934
198	553	6	-2.814307
198	372	7	-2.968209
198	635	8	-3.1119156
198	110	9	-3.5520153
198	664	10	-3.6940799
199	692	1	-1.0252926
199	63	2	-1.179843
199	793	3	-1.8553734
199	772	4	-2.0903876
199	232	5	-2.2479737
199	187	6	-2.3062391
199	746	7	-2.3389776
199	424	8	-2.5103748
199	427	9	-2.7656426
199	124	10	-3.1981075
200	772	1	-2.486629
200	426	2	-2.6565506
200	299	3	-2.902572
200	454	4	-3.156659
200	124	5	-3.2402287
200	67	6	-3.343206
200	327	7	-3.4010024
200	232	8	-3.7850602
200	81	9	-3.86288
200	746	10	-3.950758
201	436	1	0.57795167
201	335	2	-0.67929363
201	494	3	-0.886742
201	219	4	-1.2547022
201	557	5	-1.6153655
201	158	6	-1.6405075
201	639	7	-2.4308643
201	327	8	-2.4578333
201	553	9	-2.5072498
201	391	10	-2.5537615
202	746	1	-2.149636
202	793	2	-2.167656
202	48	3	-2.2255588
202	503	4	-2.3191917
202	229	5	-2.4384933
202	173	6	-2.6171572
202	664	7	-2.6448712
202	8	8	-3.1355963
202	666	9	-3.2395005
202	427	10	-3.261383
203	363	1	-0.44623744
203	692	2	-0.83971727
203	664	3	-1.3356181
203	219	4	-1.3723841
203	67	5	-1.4109821
203	426	6	-1.7527976
203	391	7	-1.883542
203	8	8	-1.9271281
203	335	9	-1.9880471
203	793	10	-2.0971882
204	313	1	-0.5901307
204	110	2	-0.59758097
204	772	3	-0.6031696
204	63	4	-0.95088
204	335	5	-1.1110278
204	730	6	-1.2018421
204	219	7	-1.3656548
204	392	8	-1.534984
204	299	9	-1.7489617
204	965	10	-1.7499101
205	809	1	-0.6240481
205	886	2	-0.7978537
205	416	3	-0.8264454
205	454	4	-1.023721
205	299	5	-1.2552457
205	124	6	-1.433252
205	771	7	-1.4387623
205	772	8	-1.5025002
205	284	9	-1.7392662
205	855	10	-1.8810527
206	229	1	-0.58568
206	454	2	-0.6080339
206	692	3	-0.90126455
206	772	4	-1.637392
206	173	5	-2.0843794
206	831	6	-2.1064613
206	81	7	-2.2308261
206	557	8	-2.745607
206	299	9	-2.9028792
206	938	10	-2.9031205
207	503	1	-0.15382195
207	327	2	-1.2959306
207	232	3	-1.8867173
207	63	4	-1.9230924
207	689	5	-2.1626263
207	229	6	-2.348666
207	760	7	-2.464775
207	938	8	-2.5628092
207	299	9	-2.739439
207	454	10	-3.041664
208	886	1	-0.17523003
208	284	2	-0.8644656
208	48	3	-1.3070596
208	299	4	-1.804893
208	479	5	-1.841021
208	666	6	-1.9646828
208	424	7	-2.075669
208	557	8	-2.7629957
208	635	9	-2.9417205
208	689	10	-2.9649124
209	454	1	-1.0206126
209	219	2	-1.6103232
209	124	3	-1.8136275
209	63	4	-2.3860176
209	664	5	-2.4381013
209	427	6	-2.6549215
209	173	7	-2.8417938
209	299	8	-2.845041
209	746	9	-2.9026055
209	666	10	-3.0652685
210	664	1	-0.41549003
210	692	2	-0.905303
210	819	3	-1.7131871
210	746	4	-1.7573137
210	557	5	-2.3675256
210	793	6	-2.4694757
210	313	7	-2.9408255
210	299	8	-2.9532366
210	965	9	-3.0710678
210	81	10	-3.2413716
211	692	1	-0.46071243
211	700	2	-1.4346316
211	831	3	-1.5484822
211	219	4	-1.7252634
211	760	5	-1.7525599
211	772	6	-2.057455
211	284	7	-2.1482913
211	855	8	-2.4751573
211	124	9	-2.5216346
211	771	10	-2.8306057
212	746	1	-1.4634522
212	557	2	-1.5714287
212	232	3	-1.6889205
212	81	4	-2.3839872
212	327	5	-2.4218307
212	503	6	-2.5179317
212	479	7	-2.9599435
212	427	8	-3.200011
212	760	9	-3.2636776
212	158	10	-3.269716
213	170	1	-1.8412402
213	772	2	-2.0080843
213	831	3	-2.0199656
213	760	4	-2.2714605
213	187	5	-2.491798
213	124	6	-2.5040562
213	454	7	-2.5168977
213	392	8	-2.7112038
213	692	9	-2.827523
213	557	10	-2.9600039
214	392	1	-1.0162293
214	8	2	-1.6859764
214	427	3	-1.7340274
214	124	4	-1.784887
214	819	5	-1.8284241
214	760	6	-2.1181266
214	694	7	-2.3524957
214	753	8	-2.4328675
214	553	9	-2.4344323
214	635	10	-2.452641
215	819	1	-0.35333955
215	772	2	-0.8613235
215	190	3	-1.0274274
215	793	4	-1.3534417
215	317	5	-1.3665802
215	503	6	-1.6128412
215	67	7	-1.6508725
215	173	8	-1.9165969
215	48	9	-2.012985
215	855	10	-2.0172598
216	187	1	-0.72104335
216	692	2	-1.2552829
216	454	3	-1.7959688
216	219	4	-1.8758419
216	299	5	-1.9111942
216	793	6	-2.5927105
216	746	7	-2.6918101
216	451	8	-2.7009873
216	232	9	-2.7153487
216	730	10	-2.8759358
217	187	1	-1.3529061
217	219	2	-1.596459
217	664	3	-2.0421784
217	158	4	-2.1876373
217	424	5	-2.4877477
217	372	6	-2.6286943
217	426	7	-2.6396995
217	730	8	-2.7400467
217	192	9	-2.7496881
217	232	10	-2.8453894
218	805	1	-0.470398
218	664	2	-0.6176512
