user_id	item_id	rank	score
109	198	2	-1.323549
109	929	3	-1.4648464
109	532	4	-1.7072244
109	969	5	-1.9262458
109	243	6	-1.9752243
109	290	7	-1.998675
109	671	8	-2.0172935
109	890	9	-2.0477026
109	349	10	-2.0481086
110	246	1	-1.8191886
110	954	2	-2.3199208
110	39	3	-2.3386316
110	532	4	-2.647282
110	699	5	-2.7167811
110	479	6	-2.8575654
110	558	7	-3.1698909
110	431	8	-3.226959
110	682	9	-3.33039
110	785	10	-3.3937829
111	378	1	-1.5699922
111	246	2	-2.3861372
111	51	3	-2.4411364
111	699	4	-2.626683
111	39	5	-2.65107
111	431	6	-2.7032814
111	17	7	-3.6188684
111	164	8	-3.642819
111	597	9	-3.7666895
111	415	10	-3.839151
112	540	1	-1.6977983
112	187	2	-2.2004192
112	367	3	-2.2433205
112	51	4	-2.4688945
112	954	5	-2.54325
112	415	6	-2.6498675
112	695	7	-2.8611488
112	356	8	-2.9658256
112	17	9	-3.079373
112	244	10	-3.1667593
113	141	1	-0.8189819
113	686	2	-0.8268067
113	287	3	-1.4126785
113	222	4	-1.7425333
113	882	5	-1.8456123
113	149	6	-1.9201102
113	864	7	-2.2494726
113	815	8	-2.5806675
113	540	9	-2.865232
113	929	10	-2.8839808
114	477	1	-0.6285466
114	918	2	-1.2226738
114	228	3	-1.2453573
114	710	4	-1.6077125
114	82	5	-1.6368891
114	980	6	-1.7423248
114	51	7	-1.9939122
114	303	8	-2.0138886
114	607	9	-2.0754263
114	540	10	-2.1703887
115	980	1	-0.27940977
115	17	2	-1.482737
115	348	3	-1.525787
115	954	4	-1.6961215
115	246	5	-2.171482
115	597	6	-2.3147454
115	768	7	-2.4604342
115	51	8	-2.5277305
115	699	9	-2.8922772
115	487	10	-3.0560608
116	890	1	-1.4242274
116	141	2	-1.4617074
116	244	3	-1.4763634
116	929	4	-1.6729097
116	918	5	-1.8645852
116	978	6	-1.9333082
116	149	7	-2.0927906
116	547	8	-2.195592
116	105	9	-2.3550217
116	825	10	-2.3737102
117	377	1	-0.693261
117	954	2	-1.144098
117	671	3	-1.318434
117	76	4	-1.4996693
117	287	5	-1.5179324
117	540	6	-1.6738933
117	51	7	-1.9238505
117	408	8	-2.00953
117	899	9	-2.0771508
117	431	10	-2.1884317
118	1	1	-0.7973845
118	231	2	-1.0378417
118	890	3	-1.1271701
118	184	4	-1.3541384
118	719	5	-1.5326595
118	918	6	-1.556813
118	141	7	-2.065909
118	980	8	-2.1985958
118	671	9	-2.2165458
118	198	10	-2.291638
119	980	1	-0.9463856
119	51	2	-1.0910828
119	978	3	-1.4683585
119	900	4	-1.4915131
119	686	5	-1.778831
119	922	6	-1.823788
119	406	7	-1.8610349
119	929	8	-1.8899224
119	287	9	-1.8977981
119	228	10	-1.9840906
120	200	1	-0.49909618
120	540	2	-0.6939006
120	929	3	-0.8548501
120	813	4	-1.4631801
120	76	5	-1.5794519
120	864	6	-1.600436
120	978	7	-1.6391045
120	899	8	-1.6623911
120	222	9	-1.691066
120	671	10	-1.7517695
121	310	1	-0.9455356
121	719	2	-1.0176823
121	590	3	-1.1699501
121	985	4	-1.5277224
121	290	5	-1.5296686
121	184	6	-1.6386703
121	198	7	-1.7827585
121	222	8	-1.8559235
121	339	9	-1.9042699
121	643	10	-1.9368191
122	540	1	-1.0926814
122	882	2	-1.1080105
122	310	3	-1.251794
122	864	4	-1.2649614
122	431	5	-1.7622185
122	929	6	-1.8514018
122	105	7	-1.8624696
122	198	8	-2.2316031
122	813	9	-2.3708425
122	76	10	-2.5842848
123	377	1	-0.9962123
123	918	2	-1.235091
123	890	3	-1.5484405
123	815	4	-1.5490172
123	770	5	-1.7474961
123	540	6	-1.9482801
123	671	7	-1.9515616
123	180	8	-2.3839235
123	980	9	-2.4816618
123	900	10	-2.608476
124	920	1	-0.4890337
124	583	2	-0.66034967
124	243	3	-0.7085794
124	710	4	-0.806437
124	540	5	-0.9092001
124	671	6	-1.1849756
124	303	7	-1.4352466
124	149	8	-1.5558561
124	470	9	-1.595686
124	882	10	-1.6814187
125	339	1	-1.5062417
125	985	2	-1.5701361
125	231	3	-1.5974059
125	45	4	-1.7018971
125	353	5	-1.7260556
125	719	6	-1.9144015
125	899	7	-1.9446495
125	718	8	-2.0363922
125	954	9	-2.148727
125	900	10	-2.1758926
126	51	1	-2.0439672
126	558	2	-2.5607052
126	621	3	-2.6804163
126	377	4	-2.9145505
126	699	5	-2.9603577
126	17	6	-2.9768085
126	367	7	-2.9804468
126	597	8	-3.0135357
126	674	9	-3.0337214
126	954	10	-3.099217
127	608	1	-0.05310554
127	377	2	-0.09009454
127	228	3	-0.7804098
127	379	4	-0.96465725
127	92	5	-0.9691518
127	825	6	-1.0475514
127	485	7	-1.20083
127	540	8	-1.2550023
127	978	9	-1.286788
127	349	10	-1.3111712
128	105	1	0.58415073
128	540	2	-0.89812195
128	180	3	-1.0239022
128	674	4	-1.1210636
128	40	5	-1.8805792
128	377	6	-1.9405149
128	954	7	-2.040833
128	17	8	-2.1943493
128	39	9	-2.2197015
128	101	10	-2.2223322
129	180	1	-0.31149405
129	101	2	-0.91572744
129	954	3	-1.4483123
129	17	4	-1.5051217
129	228	5	-1.6549397
129	39	6	-1.7359197
129	431	7	-1.9421898
129	916	8	-2.008314
129	41	9	-2.1152592
129	638	10	-2.2244334
130	21	1	-0.77529395
130	244	2	-1.2517745
130	348	3	-1.359311
130	411	4	-1.5683628
130	980	5	-1.6671722
130	952	6	-1.736596
130	920	7	-2.1379294
130	222	8	-2.3090467
130	112	9	-2.33929
130	947	10	-2.4774342
131	882	1	-0.45209414
131	948	2	-0.60710156
131	198	3	-0.7527969
131	231	4	-1.0399125
131	944	5	-1.2010657
131	864	6	-1.3313222
131	105	7	-1.3944448
131	87	8	-1.3977962
131	257	9	-1.7036085
131	40	10	-1.8021151
132	167	1	-0.29019994
132	601	2	-0.74934924
132	638	3	-0.8592888
132	686	4	-0.9792663
132	379	5	-1.1833122
132	477	6	-1.6181594
132	603	7	-1.7555668
132	470	8	-1.7773707
132	222	9	-1.7831112
132	978	10	-1.8664529
133	676	1	-1.0631547
133	51	2	-1.1386983
133	246	3	-1.4864132
133	406	4	-1.567004
133	624	5	-1.7005434
133	180	6	-2.0499206
133	607	7	-2.0991516
133	555	8	-2.1226702
133	101	9	-2.1882217
133	682	10	-2.231759
134	371	1	-1.4671371
134	408	2	-1.6358038
134	180	3	-1.8092573
134	431	4	-1.9505702
134	976	5	-1.9648246
134	101	6	-2.045528
134	323	7	-2.1763139
134	112	8	-2.413489
134	593	9	-2.5318668
134	378	10	-2.625988
135	954	1	-0.6236385
135	980	2	-1.1212277
135	607	3	-1.8084657
135	287	4	-1.9712061
135	246	5	-2.294324
135	682	6	-2.4844599
135	17	7	-2.615665
135	947	8	-2.8686452
135	164	9	-3.0554857
135	367	10	-3.343041
136	39	1	-0.4463969
136	431	2	-1.4005923
136	180	3	-1.8449903
136	51	4	-1.9520667
136	371	5	-2.6518898
136	246	6	-2.697413
136	699	7	-2.823648
136	980	8	-2.958285
136	864	9	-3.1237357
136	356	10	-3.1764376
137	378	1	-1.7173753
137	51	2	-1.7568419
137	682	3	-2.3857143
137	431	4	-2.5841136
137	65	5	-2.628318
137	519	6	-2.669901
137	657	7	-2.7659407
137	180	8	-2.9128997
137	90	9	-2.9465055
137	406	10	-3.009234
138	69	1	-1.2571452
138	540	2	-1.2728611
138	287	3	-1.4060483
138	918	4	-1.5035617
138	890	5	-1.6857371
138	952	6	-1.7171932
138	581	7	-1.7797927
138	393	8	-1.9311328
138	980	9	-1.9886947
138	349	10	-2.0304158
139	590	1	-0.42682385
139	76	2	-0.43824357
139	198	3	-0.9965423
139	676	4	-0.9998449
139	1	5	-1.0152758
139	40	6	-1.1842474
139	980	7	-1.3808872
139	864	8	-1.459506
139	954	9	-1.6498457
139	920	10	-1.8604621
140	674	1	-0.54400283
140	597	2	-1.6520853
140	51	3	-2.3859355
140	555	4	-2.5562057
140	431	5	-2.5613198
140	682	6	-2.680783
140	17	7	-2.9105146
140	941	8	-3.232774
140	367	9	-3.397315
140	953	10	-3.4477696
141	40	1	-0.94371575
141	377	2	-1.5003437
141	387	3	-1.5106144
141	430	4	-1.7160281
141	864	5	-1.8662688
141	957	6	-1.9590605
141	671	7	-1.9603094
141	593	8	-2.1819348
141	674	9	-2.2028594
141	323	10	-2.2146544
142	379	1	-0.9133118
142	719	2	-1.191764
142	105	3	-1.698329
142	243	4	-2.0902658
142	349	5	-2.144189
142	1	6	-2.1744556
142	532	7	-2.2443254
142	581	8	-2.2650266
142	51	9	-2.2653606
142	813	10	-2.313086
143	40	1	-0.7030568
143	540	2	-0.9172689
143	408	3	-1.1526642
143	231	4	-1.2196567
143	671	5	-1.2267009
143	590	6	-2.1598477
143	624	7	-2.224331
143	90	8	-2.37224
143	941	9	-2.4427457
143	676	10	-2.6019616
144	624	1	-2.2171469
144	607	2	-2.3066602
144	17	3	-2.5119529
144	941	4	-3.1046576
144	367	5	-3.1492302
144	864	6	-3.33887
144	200	7	-3.342391
144	961	8	-3.4060616
144	532	9	-3.515928
144	558	10	-3.6587014
145	408	1	-0.6655688
145	607	2	-1.0689363
145	180	3	-1.39597
145	864	4	-1.6604455
145	976	5	-1.7314895
145	339	6	-2.2143598
145	65	7	-2.5704856
145	657	8	-2.7343795
145	76	9	-2.7807417
145	74	10	-2.9512486
146	310	1	0.12367052
146	411	2	-0.53364974
146	320	3	-0.9533782
146	202	4	-1.1172478
146	40	5	-1.3673123
146	581	6	-1.6485003
146	283	7	-1.7579541
146	485	8	-1.7757711
146	947	9	-1.9524798
146	378	10	-2.2062368
147	984	1	-0.69051003
147	671	2	-0.73876
147	920	3	-0.7838142
147	918	4	-0.8002609
147	821	5	-1.1216278
147	980	6	-1.2007837
147	900	7	-1.209772
147	961	8	-1.315534
147	886	9	-1.4681048
147	581	10	-1.571007
148	470	1	-0.8956205
148	686	2	-2.060597
148	487	3	-2.1594687
148	890	4	-2.4233682
148	430	5	-2.4262297
148	815	6	-2.506866
148	700	7	-2.5148973
148	485	8	-2.5413995
148	105	9	-2.646412
148	540	10	-2.6841764
149	40	1	-0.3106513
149	231	2	-1.0145313
149	257	3	-1.0532165
149	916	4	-1.2899125
149	41	5	-1.3331045
149	952	6	-1.5024453
149	954	7	-1.6752913
149	200	8	-1.6844082
149	339	9	-1.8015105
149	638	10	-1.8243821
150	890	1	0.25063097
150	121	2	-0.37336224
150	944	3	-0.8220787
150	303	4	-0.981135
150	283	5	-1.2500616
150	387	6	-1.6187135
150	310	7	-1.6683234
150	198	8	-1.8290105
150	257	9	-1.8642608
150	583	10	-1.9913553
151	377	1	-0.5175969
151	430	2	-0.66810375
151	593	3	-0.7852167
151	657	4	-1.0494134
151	329	5	-1.1168
151	101	6	-1.182992
151	284	7	-1.3590897
151	39	8	-1.6429641
151	671	9	-1.6587031
151	590	10	-1.7010765
152	821	1	0.5698874
152	208	2	-0.81567585
152	408	3	-0.9229193
152	45	4	-0.96706414
152	677	5	-1.4042325
152	899	6	-1.6493336
152	244	7	-1.6829774
152	922	8	-1.7698181
152	815	9	-1.8378404
152	813	10	-1.931751
153	40	1	-0.62420654
153	430	2	-0.9722721
153	699	3	-1.4238877
153	671	4	-1.5175207
153	674	5	-1.8691838
153	804	6	-2.04571
153	607	7	-2.2073221
153	864	8	-2.481449
153	45	9	-2.5039296
153	200	10	-2.527135
154	105	1	-1.1610744
154	540	2	-1.3744392
154	929	3	-1.41608
154	593	4	-1.5081787
154	208	5	-1.7047445
154	180	6	-1.7082479
154	590	7	-1.8382418
154	246	8	-1.899828
154	984	9	-2.025532
154	607	10	-2.03228
155	228	1	-0.93568385
155	978	2	-1.3854585
155	69	3	-1.4677336
155	699	4	-1.7830281
155	323	5	-1.7830322
155	180	6	-2.0687153
155	657	7	-2.2038949
155	431	8	-2.2942827
155	76	9	-2.4398155
155	770	10	-2.526124
156	40	1	0.5584222
156	882	2	-0.03422165
156	485	3	-1.2248077
156	180	4	-1.3682611
156	699	5	-1.6707643
156	607	6	-1.893938
156	415	7	-1.9125577
156	954	8	-1.9474566
156	624	9	-2.1299021
156	101	10	-2.2454598
157	393	1	-0.767142
157	686	2	-1.058409
157	51	3	-1.089917
157	121	4	-1.5281793
157	540	5	-1.9278198
157	590	6	-1.9834564
157	198	7	-2.1210327
157	180	8	-2.268023
157	821	9	-2.2916913
157	141	10	-2.414802
158	669	1	-0.38655984
158	607	2	-0.9874313
158	485	3	-1.0982311
158	323	4	-1.5250542
158	813	5	-1.6069453
158	674	6	-1.9425899
158	976	7	-2.4391677
158	222	8	-2.4742396
158	208	9	-2.5034962
158	882	10	-2.5582716
159	699	1	-0.47636247
159	431	2	-0.6931226
159	208	3	-0.82747483
159	65	4	-1.3087099
159	180	5	-1.7606683
159	976	6	-2.0888383
159	329	7	-2.4196935
159	624	8	-2.6047192
159	393	9	-2.6904664
159	356	10	-2.704512
160	624	1	-1.7837371
160	222	2	-2.0921326
160	379	3	-2.2190025
160	180	4	-2.3289933
160	621	5	-2.4499893
160	603	6	-2.5979898
160	954	7	-2.6573005
160	558	8	-2.8808925
160	246	9	-2.91286
160	770	10	-3.240867
161	825	1	-0.11487836
161	430	2	-1.2568581
161	379	3	-1.5343657
161	555	4	-1.7037284
161	408	5	-1.7619232
161	540	6	-1.7726824
161	208	7	-1.8486214
161	164	8	-1.8633587
161	92	9	-1.894245
161	929	10	-1.9514322
162	323	1	-0.5846593
162	601	2	-1.1241436
162	6	3	-1.1656033
162	167	4	-1.299027
162	477	5	-1.503807
162	899	6	-1.7900629
162	178	7	-1.80957
162	821	8	-1.8153689
162	815	9	-1.9099487
162	431	10	-2.0048504
163	51	1	-1.6720246
163	980	2	-2.071515
163	813	3	-2.104399
163	485	4	-2.1515348
163	710	5	-2.1846168
163	38	6	-2.4371092
163	676	7	-2.4425538
163	339	8	-2.458775
163	948	9	-2.4843597
163	815	10	-2.5960362
164	101	1	-1.7837952
164	371	2	-1.8196502
164	334	3	-2.1799245
164	699	4	-2.2918677
164	244	5	-2.4001753
164	624	6	-2.5326533
164	976	7	-2.758893
164	916	8	-2.7707326
164	6	9	-2.8056657
164	17	10	-2.817987
165	430	1	-0.64608586
165	638	2	-1.3856686
165	957	3	-1.4528232
165	603	4	-1.5874345
165	290	5	-1.7073244
165	352	6	-1.7821751
165	349	7	-1.9143376
165	243	8	-1.9683025
165	864	9	-2.0171776
165	674	10	-2.0267613
166	882	1	-0.3979495
166	222	2	-0.608325
166	929	3	-0.8436352
166	39	4	-0.9689965
166	349	5	-1.1681182
166	686	6	-1.3188492
166	677	7	-1.4747573
166	348	8	-1.5440224
166	540	9	-1.5966921
166	244	10	-1.671495
167	38	1	-1.2403349
167	890	2	-1.5766622
167	255	3	-1.8488472
167	980	4	-1.8830745
167	918	5	-1.9422476
167	601	6	-1.9776356
167	431	7	-1.9876989
167	180	8	-2.0537593
167	303	9	-2.1609674
167	978	10	-2.256147
168	608	1	-0.44632918
168	408	2	-0.5549923
168	985	3	-0.5746435
168	167	4	-0.70610064
168	669	5	-0.80626863
168	952	6	-1.1569104
168	948	7	-1.2176931
168	290	8	-1.2855172
168	545	9	-1.4154847
168	6	10	-1.6520745
169	334	1	-0.36195904
169	686	2	-0.55917144
169	899	3	-0.6012358
169	180	4	-0.8104273
169	198	5	-0.8582386
169	208	6	-1.0053757
169	815	7	-1.0939845
169	813	8	-1.1463373
169	39	9	-1.2352977
169	676	10	-1.5176196
170	899	1	0.9361441
170	815	2	0.27263093
170	922	3	-0.29291672
170	198	4	-0.6219005
170	39	5	-0.65786576
170	222	6	-0.93555033
170	378	7	-1.1612426
170	17	8	-1.2215735
170	287	9	-1.2878611
170	624	10	-1.2978755
171	38	1	-1.3112175
171	583	2	-1.5399041
171	980	3	-1.6921266
171	198	4	-1.7265551
171	112	5	-1.7482753
171	918	6	-2.025616
171	222	7	-2.0756245
171	63	8	-2.1677716
171	13	9	-2.254881
171	882	10	-2.3233972
172	922	1	0.30981374
172	929	2	-0.13726354
172	813	3	-1.4689307
172	39	4	-1.6598278
172	334	5	-1.7548629
172	641	6	-1.8459969
172	969	7	-1.9540513
172	87	8	-1.965209
172	699	9	-2.0342855
172	607	10	-2.1064272
173	985	1	-0.40208334
173	918	2	-0.7336057
173	257	3	-0.9467061
173	167	4	-1.4822128
173	686	5	-1.5096736
173	21	6	-1.5714529
173	978	7	-2.0523353
173	190	8	-2.2572803
173	922	9	-2.3529665
173	178	10	-2.4109514
174	246	1	-1.6588025
174	378	2	-1.7497326
174	39	3	-1.8378134
174	90	4	-1.9143746
174	65	5	-1.9793143
174	699	6	-2.3498309
174	624	7	-2.42456
174	164	8	-2.5847192
174	406	9	-2.64886
174	367	10	-2.7187061
175	597	1	-0.46453607
175	961	2	-0.60861
175	760	3	-0.7182034
175	785	4	-1.1796579
175	101	5	-1.364485
175	17	6	-1.5042008
175	367	7	-1.5571567
175	38	8	-1.623373
175	804	9	-1.7256927
175	363	10	-1.8113219
176	608	1	-0.74985003
176	101	2	-1.1174111
176	607	3	-1.373208
176	699	4	-1.8368784
176	431	5	-2.5957892
176	558	6	-2.7623749
176	980	7	-2.8475995
176	246	8	-2.8842022
176	676	9	-3.2171142
176	164	10	-3.258593
177	686	1	-0.8158446
177	638	2	-1.0314407
177	985	3	-1.3141842
177	918	4	-1.3384207
177	377	5	-1.3690232
177	105	6	-1.3877449
177	303	7	-1.6006243
177	710	8	-1.6454818
177	532	9	-1.664509
177	825	10	-1.7937679
178	920	1	-0.7912088
178	346	2	-1.1290838
178	470	3	-1.8426751
178	255	4	-2.055707
178	890	5	-2.0646925
178	310	6	-2.1343973
178	74	7	-2.3263965
178	519	8	-2.4254825
178	805	9	-2.48477
178	222	10	-2.493419
179	674	1	-1.1220458
179	244	2	-1.7078867
179	367	3	-2.234231
179	17	4	-2.3327742
179	378	5	-2.4076405
179	39	6	-2.453703
179	180	7	-2.5154393
179	864	8	-2.5607996
179	699	9	-2.5855594
179	540	10	-2.6852756
180	608	1	0.20731497
180	882	2	-0.26223743
180	477	3	-0.3934823
180	952	4	-0.4242124
180	485	5	-0.8405099
180	87	6	-1.1857439
180	348	7	-1.1962107
180	76	8	-1.2023582
180	257	9	-1.2090822
180	486	10	-1.2453084
181	105	1	-0.88886094
181	686	2	-1.2254642
181	200	3	-1.3383117
181	334	4	-1.7027776
181	540	5	-1.7188053
181	38	6	-1.9207265
181	51	7	-2.5398417
181	339	8	-2.5724866
181	17	9	-2.5893164
181	431	10	-2.764515
182	952	1	-0.6828287
182	105	2	-0.9991292
182	890	3	-1.0849328
182	246	4	-1.1513772
182	608	5	-1.2584801
182	17	6	-1.3280004
182	699	7	-1.5959014
182	677	8	-1.7401464
182	378	9	-1.7647595
182	523	10	-1.8930662
183	167	1	-0.27242288
183	954	2	-0.31872657
183	677	3	-0.3352906
183	408	4	-0.71024793
183	180	5	-0.8302729
183	671	6	-0.83142644
183	69	7	-0.8532405
183	899	8	-0.9093353
183	287	9	-0.9369051
183	87	10	-1.0845151
184	770	1	-0.008703113
184	51	2	-0.5725289
184	349	3	-0.60537565
184	890	4	-0.986019
184	290	5	-1.0059342
184	69	6	-1.103368
184	323	7	-1.1111019
184	864	8	-1.1359363
184	470	9	-1.1555462
184	371	10	-1.1592977
185	485	1	-0.43119198
185	686	2	-0.730371
185	387	3	-1.4925679
185	310	4	-1.4943607
185	922	5	-1.5005809
185	944	6	-1.5249884
185	231	7	-1.5514268
185	87	8	-1.6286044
185	40	9	-1.7232705
185	1	10	-1.7553681
186	430	1	-0.88538677
186	82	2	-1.1864308
186	208	3	-1.607039
186	922	4	-1.6671292
186	40	5	-1.6970896
186	638	6	-1.746161
186	180	7	-1.9669455
186	378	8	-1.9671383
186	671	9	-1.9872375
186	899	10	-2.0159118
187	804	1	-1.354966
187	431	2	-1.8855487
187	367	3	-2.1720827
187	555	4	-2.6661975
187	913	5	-2.7555046
187	695	6	-2.7603695
187	941	7	-2.8068411
187	406	8	-2.874225
187	357	9	-3.227762
187	164	10	-3.5309365
188	367	1	-1.7164443
188	164	2	-1.7895738
188	954	3	-1.9682932
188	17	4	-2.4834514
188	695	5	-2.9762046
188	431	6	-3.2081037
188	699	7	-3.3076782
188	51	8	-3.3727427
188	246	9	-3.496521
188	90	10	-3.812923
189	415	1	-0.7658828
189	540	2	-0.8337657
189	208	3	-1.0915779
189	246	4	-1.2667123
189	674	5	-1.527526
189	608	6	-1.58983
189	969	7	-1.688399
189	40	8	-1.7061383
189	957	9	-1.7065296
189	671	10	-1.8425543
190	813	1	-0.6181943
190	39	2	-0.7911923
190	815	3	-0.80233276
190	371	4	-1.3905139
190	82	5	-1.3913958
190	69	6	-1.4395245
190	431	7	-1.5253574
190	699	8	-1.6650636
190	430	9	-1.7292758
190	804	10	-1.8401694
191	954	1	0.043697953
191	978	2	-0.5244334
191	39	3	-0.6951056
191	540	4	-0.91960144
191	339	5	-0.97772026
191	243	6	-1.1971636
191	657	7	-1.3385675
191	431	8	-1.3656902
191	6	9	-1.4953017
191	379	10	-1.5494561
192	408	1	-0.5654317
192	180	2	-1.0471758
192	334	3	-1.6851836
192	378	4	-2.1185377
192	164	5	-2.790618
192	674	6	-2.8177946
192	607	7	-2.8713033
192	23	8	-2.8752177
192	716	9	-2.952407
192	348	10	-2.9666529
193	882	1	-0.3741579
193	408	2	-0.39141333
193	222	3	-0.7778693
193	334	4	-0.86712116
193	603	5	-1.1769601
193	980	6	-1.4397006
193	558	7	-1.492197
193	228	8	-1.7207236
193	899	9	-1.7699344
193	51	10	-1.7836292
194	954	1	-1.7914851
194	415	2	-2.3177626
194	164	3	-2.7887168
194	367	4	-2.8107018
194	246	5	-2.9899673
194	699	6	-2.9986868
194	953	7	-3.5632875
194	357	8	-3.9753475
194	431	9	-3.9891837
194	682	10	-4.0118985
195	608	1	-0.28457165
195	287	2	-0.63218147
195	334	3	-1.1363187
195	167	4	-1.3388157
195	246	5	-1.4339402
195	17	6	-1.5036956
195	676	7	-1.7041907
195	952	8	-1.8022157
195	954	9	-1.8875376
195	825	10	-1.9335086
196	674	1	-1.1102368
196	624	2	-1.6453028
196	485	3	-2.0267758
196	431	4	-2.1591628
196	954	5	-2.1725206
196	699	6	-2.2545037
196	323	7	-2.2697453
196	69	8	-2.4635794
196	676	9	-2.5900214
196	603	10	-2.629471
197	40	1	-0.8240561
197	334	2	-0.8772667
197	672	3	-0.9071865
197	677	4	-0.9107619
197	167	5	-0.9259794
197	430	6	-1.031486
197	105	7	-1.1041791
197	674	8	-1.240206
197	352	9	-1.3303964
197	607	10	-1.428905
198	334	1	-1.9453038
198	699	2	-2.6138234
198	378	3	-2.7566118
198	669	4	-2.7832956
198	621	5	-2.856686
198	431	6	-2.9643373
198	695	7	-3.2161307
198	180	8	-3.2588139
198	864	9	-3.35666
198	246	10	-3.5793848
199	167	1	-0.2419498
199	377	2	-0.80069
199	547	3	-1.2518715
199	470	4	-1.9432528
199	601	5	-2.0519643
199	608	6	-2.0909188
199	980	7	-2.173514
199	222	8	-2.1812043
199	686	9	-2.200282
199	918	10	-2.2346094
200	244	1	-0.41482568
200	178	2	-0.48806563
200	141	3	-0.72408676
200	831	4	-1.0424571
200	470	5	-1.0490925
200	583	6	-1.0595918
200	603	7	-1.1830217
200	918	8	-1.2189881
200	222	9	-1.2602686
200	379	10	-1.4531615
201	415	1	-0.31230566
201	699	2	-0.3371669
201	608	3	-0.7951761
201	378	4	-0.8091525
201	682	5	-0.88534313
201	503	6	-1.0339296
201	208	7	-1.4270747
201	669	8	-1.5019567
201	169	9	-1.503377
201	948	10	-1.5044595
202	246	1	-1.0310515
202	431	2	-1.8955305
202	674	3	-2.1293936
202	954	4	-2.6306992
202	699	5	-2.7970865
202	555	6	-3.1523323
202	367	7	-3.450954
202	558	8	-3.5798907
202	804	9	-3.6009655
202	695	10	-4.0816793
203	624	1	-0.21875417
203	334	2	-0.40596354
203	180	3	-0.9186895
203	101	4	-1.3684684
203	17	5	-1.538994
203	607	6	-1.7630231
203	864	7	-1.7802329
203	51	8	-1.9846855
203	503	9	-2.021238
203	378	10	-2.0469337
204	167	1	-0.3012271
204	920	2	-0.8270039
204	377	3	-1.2269552
204	69	4	-1.2414722
204	346	5	-1.4864321
204	287	6	-1.5876266
204	82	7	-1.7462399
204	918	8	-1.8294885
204	677	9	-1.8945296
204	601	10	-1.9042578
205	334	1	-0.7748733
205	378	2	-1.2771518
205	980	3	-1.6118269
205	246	4	-1.7709442
205	39	5	-2.2832441
205	558	6	-2.3768277
205	290	7	-2.3966188
205	377	8	-2.4352503
205	676	9	-2.4632947
205	947	10	-2.5252285
206	40	1	-1.069025
206	415	2	-1.1072757
206	485	3	-1.2595758
206	430	4	-1.3719672
206	581	5	-1.602509
206	657	6	-1.630383
206	699	7	-1.8397632
206	976	8	-1.8796225
206	864	9	-1.9390535
206	17	10	-2.0555186
207	699	1	-1.552513
207	954	2	-1.735638
207	431	3	-2.096905
207	657	4	-2.2079127
207	978	5	-2.4011383
207	558	6	-2.4955373
207	378	7	-2.5006077
207	682	8	-2.7357025
207	148	9	-2.8813047
207	51	10	-2.89837
208	51	1	-1.595539
208	699	2	-1.9040096
208	953	3	-2.2382255
208	804	4	-2.379625
208	558	5	-2.6835818
208	69	6	-2.745746
208	74	7	-3.0430667
208	110	8	-3.1916625
208	621	9	-3.3452175
208	90	10	-3.356428
209	308	1	-0.5118873
209	825	2	-0.5626794
209	231	3	-0.59835243
209	346	4	-1.0496104
209	821	5	-1.3886948
209	411	6	-1.5025506
209	257	7	-1.5605006
209	112	8	-1.6544138
209	546	9	-1.8388329
209	470	10	-1.8916537
210	415	1	-0.30293286
210	952	2	-0.8383701
210	900	3	-1.14788
210	320	4	-1.3934566
210	257	5	-1.4364747
210	231	6	-1.5026519
210	470	7	-1.6777993
210	978	8	-1.73529
210	719	9	-1.7913853
210	431	10	-1.8281186
211	101	1	-1.1312613
211	334	2	-1.2840734
211	674	3	-1.4784974
211	246	4	-1.9069672
211	954	5	-2.035044
211	669	6	-2.3002276
211	558	7	-2.3184383
211	804	8	-2.632897
211	621	9	-2.8398564
211	244	10	-2.8645515
212	101	1	-1.6064866
212	17	2	-1.9342949
212	246	3	-2.0251162
212	540	4	-2.536275
212	415	5	-2.5388498
212	164	6	-3.0801785
212	699	7	-3.13233
212	367	8	-3.5434089
212	431	9	-3.616346
212	356	10	-3.7854977
213	601	1	-0.92342246
213	222	2	-0.95155156
213	825	3	-1.3106688
213	141	4	-1.3802465
213	918	5	-1.8017759
213	821	6	-2.0906854
213	334	7	-2.2055235
213	243	8	-2.4219613
213	676	9	-2.5782313
213	477	10	-2.6266022
214	411	1	-0.015356094
214	141	2	-0.35544184
214	378	3	-0.9795821
214	1	4	-0.99470013
214	198	5	-1.1305755
214	149	6	-1.1828945
214	222	7	-1.6176693
214	900	8	-1.7236016
214	69	9	-1.9135554
214	671	10	-1.9189644
215	597	1	-1.7908891
215	540	2	-1.9571731
215	431	3	-2.0096173
215	555	4	-2.3452818
215	558	5	-2.6765819
215	682	6	-3.0980573
215	348	7	-3.3286371
215	51	8	-3.5166187
215	961	9	-3.5898511
215	676	10	-3.615808
216	202	1	-0.3436762
216	415	2	-0.875898
216	593	3	-0.969021
216	40	4	-1.0053786
216	257	5	-1.0452459
216	657	6	-1.1432166
216	346	7	-1.1600088
216	308	8	-1.4121368
216	105	9	-1.6286466
216	978	10	-1.63807
217	632	1	0.13761517
217	944	2	-0.28642026
217	719	3	-0.2894948
217	686	4	-0.57997787
217	40	5	-0.73744273
217	677	6	-0.80635506
217	105	7	-0.86025655
217	290	8	-1.0241493
217	353	9	-1.0570647
217	770	10	-1.0916739
218	641	1	0.2479929
