user_id	item_id	rank	score
108	614	9	-1.4934752
108	593	10	-1.5015643
109	707	1	-0.016011745
109	422	2	-0.33924204
109	799	3	-0.41008353
109	514	4	-0.44968665
109	428	5	-0.69932485
109	840	6	-0.71146035
109	873	7	-0.8087778
109	684	8	-0.9360625
109	525	9	-1.0645
109	84	10	-1.0810127
110	428	1	-0.047302447
110	531	2	-0.22060871
110	425	3	-0.6304371
110	145	4	-0.63078564
110	511	5	-0.6613878
110	551	6	-0.6714857
110	340	7	-1.0360658
110	745	8	-1.1594802
110	731	9	-1.1778027
110	117	10	-1.3128054
111	573	1	0.111892104
111	755	2	0.0040287673
111	285	3	-0.7000451
111	551	4	-0.7602398
111	490	5	-0.81469154
111	848	6	-0.8356079
111	21	7	-1.126141
111	107	8	-1.1788512
111	944	9	-1.2631958
111	44	10	-1.2935104
112	663	1	0.032561526
112	305	2	-0.99142253
112	615	3	-1.1013739
112	784	4	-1.1681635
112	111	5	-1.3126749
112	873	6	-1.4435222
112	496	7	-1.6056978
112	3	8	-1.7495142
112	551	9	-1.7920376
112	199	10	-2.0061293
113	770	1	-0.28662682
113	614	2	-0.54248595
113	761	3	-0.8973739
113	850	4	-1.164679
113	387	5	-1.247712
113	566	6	-1.4614544
113	510	7	-1.5087432
113	383	8	-1.5327594
113	745	9	-1.5769216
113	333	10	-1.6285272
114	528	1	-0.22149408
114	982	2	-0.5658365
114	165	3	-0.69869757
114	233	4	-0.88956624
114	847	5	-1.031147
114	295	6	-1.1435351
114	274	7	-1.3136492
114	184	8	-1.3225521
114	490	9	-1.3386493
114	615	10	-1.3609341
115	425	1	-0.73392934
115	582	2	-0.9824892
115	614	3	-1.0596132
115	840	4	-1.0757954
115	745	5	-1.1004348
115	165	6	-1.2555369
115	285	7	-1.2591689
115	573	8	-1.4798163
115	799	9	-1.4853933
115	360	10	-1.6177474
116	846	1	-0.39193556
116	341	2	-0.44110298
116	371	3	-0.48420766
116	775	4	-0.62523866
116	243	5	-0.76301426
116	106	6	-0.8630103
116	741	7	-0.8698592
116	596	8	-1.0668132
116	657	9	-1.1086932
116	582	10	-1.1439314
117	151	1	-0.7709465
117	414	2	-0.93856955
117	940	3	-1.0975397
117	840	4	-1.2014904
117	906	5	-1.2263981
117	199	6	-1.2758977
117	456	7	-1.2897202
117	731	8	-1.3361344
117	107	9	-1.3384284
117	304	10	-1.3596432
118	377	1	-0.18881418
118	422	2	-0.46892306
118	343	3	-0.540088
118	660	4	-0.7414317
118	531	5	-0.7737621
118	615	6	-0.80927527
118	72	7	-0.82388824
118	428	8	-0.84858733
118	243	9	-1.0285957
118	745	10	-1.1412147
119	667	1	0.5914602
119	604	2	0.40510127
119	506	3	0.3910042
119	869	4	0.25835013
119	741	5	0.14532983
119	285	6	-0.00739789
119	350	7	-0.043313444
119	707	8	-0.18351819
119	596	9	-0.29884458
119	36	10	-0.45923924
120	343	1	-0.42824176
120	614	2	-1.0856003
120	868	3	-1.120367
120	573	4	-1.3499453
120	964	5	-1.4492555
120	878	6	-1.5109446
120	508	7	-1.5323229
120	836	8	-1.5370919
120	22	9	-1.6655202
120	333	10	-1.7121187
121	343	1	-0.7302772
121	340	2	-0.8142216
121	151	3	-0.9839998
121	233	4	-1.2118127
121	603	5	-1.2796397
121	72	6	-1.3285174
121	138	7	-1.5445185
121	145	8	-1.811279
121	784	9	-1.8654088
121	377	10	-2.0736747
122	976	1	0.687969
122	69	2	0.065917134
122	36	3	-0.46165717
122	456	4	-1.1038151
122	677	5	-1.3771343
122	19	6	-1.5315142
122	618	7	-1.5417504
122	450	8	-1.596637
122	840	9	-1.8234506
122	960	10	-1.9811797
123	133	1	0.06448203
123	511	2	-0.37578118
123	295	3	-0.4103999
123	731	4	-0.4843806
123	663	5	-0.48817033
123	285	6	-0.5289904
123	72	7	-0.6372682
123	151	8	-0.752707
123	906	9	-0.84340495
123	720	10	-1.0133729
124	775	1	0.29723722
124	514	2	0.2484895
124	177	3	0.074908644
124	80	4	0.015046656
124	96	5	-0.13309485
124	604	6	-0.19375059
124	475	7	-0.5255958
124	446	8	-0.626413
124	755	9	-0.6771567
124	181	10	-0.7045326
125	145	1	-0.501489
125	825	2	-0.6807163
125	745	3	-0.71833265
125	138	4	-0.8772302
125	84	5	-0.9699849
125	305	6	-1.0817673
125	19	7	-1.4312091
125	662	8	-1.4824455
125	615	9	-1.4829465
125	895	10	-1.5294583
126	684	1	-0.49603474
126	848	2	-0.5506253
126	165	3	-0.82757646
126	573	4	-1.1787558
126	360	5	-1.1873475
126	763	6	-1.3100278
126	836	7	-1.4650311
126	868	8	-1.5898767
126	964	9	-1.6252227
126	542	10	-1.71892
127	848	1	-0.26730463
127	846	2	-0.4506024
127	456	3	-0.47118294
127	383	4	-0.527462
127	895	5	-0.62103593
127	627	6	-1.0004177
127	350	7	-1.3308339
127	151	8	-1.4321561
127	397	9	-1.449615
127	720	10	-1.5468792
128	745	1	-0.050595447
128	340	2	-0.20607112
128	940	3	-0.7719386
128	618	4	-0.8231913
128	684	5	-0.82559127
128	111	6	-0.95410115
128	784	7	-1.1720086
128	496	8	-1.1766568
128	3	9	-1.5162556
128	168	10	-1.516499
129	478	1	0.19590485
129	19	2	-0.30547947
129	906	3	-0.55430627
129	551	4	-0.5589038
129	627	5	-0.7412404
129	178	6	-1.2882171
129	821	7	-1.3064835
129	407	8	-1.4218978
129	121	9	-1.5087316
129	710	10	-1.635381
130	107	1	0.36110264
130	397	2	-0.036505178
130	72	3	-0.38428712
130	603	4	-0.4070762
130	566	5	-0.5970545
130	677	6	-0.670155
130	846	7	-0.8279048
130	699	8	-0.95860064
130	840	9	-1.1393895
130	19	10	-1.1749651
131	305	1	-0.97121555
131	784	2	-1.0888755
131	847	3	-1.3300626
131	333	4	-1.5380621
131	615	5	-1.6326694
131	895	6	-1.8767523
131	496	7	-2.0910017
131	138	8	-2.1993027
131	156	9	-2.237681
131	890	10	-2.3164768
132	161	1	-0.15365258
132	984	2	-0.45213434
132	840	3	-0.53876674
132	850	4	-0.5639665
132	383	5	-0.62174106
132	969	6	-1.0528531
132	65	7	-1.1082959
132	25	8	-1.2043955
132	27	9	-1.2052125
132	960	10	-1.2272544
133	201	1	0.7553772
133	596	2	-0.23534037
133	895	3	-0.5895586
133	84	4	-0.8022839
133	425	5	-0.924707
133	304	6	-0.93208957
133	601	7	-0.96475947
133	618	8	-0.99062777
133	847	9	-0.9989684
133	341	10	-1.0643437
134	784	1	0.67062813
134	201	2	0.6531907
134	151	3	-0.1193825
134	19	4	-0.18974021
134	333	5	-0.89668286
134	687	6	-1.0008633
134	670	7	-1.1119603
134	513	8	-1.2906408
134	84	9	-1.378505
134	940	10	-1.5443112
135	36	1	-0.5106138
135	763	2	-0.92073166
135	850	3	-1.310998
135	138	4	-1.3359048
135	333	5	-1.3704147
135	305	6	-1.4328376
135	761	7	-1.5511305
135	422	8	-1.6142488
135	165	9	-1.7427431
135	964	10	-1.7789333
136	840	1	-0.024799973
136	582	2	-0.5029601
136	982	3	-0.86561203
136	44	4	-1.1385845
136	745	5	-1.1453521
136	55	6	-1.1784172
136	697	7	-1.2418847
136	343	8	-1.4932718
136	784	9	-1.5198247
136	340	10	-1.5277774
137	670	1	0.28270885
137	450	2	-0.16018349
137	151	3	-0.2423855
137	222	4	-0.9190997
137	19	5	-1.1578479
137	456	6	-1.321775
137	687	7	-1.6487674
137	895	8	-1.8026173
137	84	9	-1.8597878
137	295	10	-2.06777
138	582	1	-0.31083724
138	846	2	-0.81884813
138	850	3	-0.9414544
138	895	4	-1.0577579
138	425	5	-1.1467049
138	107	6	-1.1496191
138	222	7	-1.2872491
138	455	8	-1.3390353
138	657	9	-1.4860104
138	304	10	-1.6198399
139	720	1	0.53823835
139	895	2	0.4082746
139	456	3	0.04882157
139	475	4	0.012796849
139	414	5	-0.16551018
139	799	6	-0.23882961
139	525	7	-0.4795667
139	473	8	-0.50359476
139	366	9	-0.6448604
139	417	10	-0.8028467
140	869	1	-0.79976594
140	84	2	-0.83699214
140	283	3	-0.8655292
140	165	4	-0.87077844
140	304	5	-0.9868287
140	960	6	-1.2111522
140	964	7	-1.219002
140	667	8	-1.2786164
140	719	9	-1.315287
140	438	10	-1.3171111
141	895	1	-0.28786346
141	920	2	-0.4725536
141	145	3	-0.53180844
141	551	4	-1.0724899
141	151	5	-1.0972357
141	784	6	-1.1651812
141	670	7	-1.2787745
141	340	8	-1.3674939
141	531	9	-1.5661426
141	641	10	-1.6589609
142	718	1	0.042016625
142	29	2	-0.35341746
142	707	3	-0.5462107
142	578	4	-0.6118081
142	337	5	-0.64199144
142	312	6	-0.7640135
142	878	7	-0.77314436
142	920	8	-0.8437071
142	776	9	-0.87751085
142	848	10	-0.9035359
143	222	1	0.17551279
143	582	2	-0.14582536
143	799	3	-0.22690463
143	846	4	-0.28330827
143	334	5	-0.6030638
143	156	6	-0.62385774
143	333	7	-1.0142815
143	450	8	-1.0556865
143	718	9	-1.0954144
143	784	10	-1.1124645
144	360	1	-0.7830579
144	964	2	-0.97281694
144	718	3	-1.2206074
144	430	4	-1.350284
144	21	5	-1.4943255
144	551	6	-1.6207466
144	490	7	-1.6602542
144	719	8	-1.7032895
144	525	9	-1.7511054
144	165	10	-1.7736151
145	775	1	0.0024384856
145	473	2	-0.057038784
145	383	3	-0.3621999
145	713	4	-0.8864763
145	513	5	-0.9505159
145	455	6	-0.97941184
145	414	7	-0.98097026
145	472	8	-1.0280938
145	732	9	-1.1434243
145	878	10	-1.239778
146	846	1	-0.24550861
146	532	2	-0.4606651
146	582	3	-0.53015107
146	933	4	-0.601677
146	161	5	-0.615353
146	513	6	-0.6955923
146	848	7	-0.88112175
146	777	8	-0.9086198
146	199	9	-1.0088468
146	295	10	-1.215681
147	96	1	0.5120405
147	177	2	0.41880032
147	728	3	-0.2685079
147	337	4	-0.34475452
147	869	5	-0.36440516
147	578	6	-0.52859104
147	662	7	-0.5750859
147	755	8	-0.71828556
147	414	9	-0.73803276
147	285	10	-0.84187734
148	80	1	0.45940286
148	944	2	0.3226969
148	604	3	0.26140943
148	96	4	0.011216879
148	514	5	-0.07480836
148	755	6	-0.22871432
148	290	7	-0.28567028
148	713	8	-0.3044983
148	728	9	-0.6933191
148	707	10	-0.70829195
149	138	1	-0.44989178
149	940	2	-1.079648
149	784	3	-1.145974
149	3	4	-1.2612746
149	305	5	-1.264783
149	72	6	-1.6012118
149	6	7	-1.634953
149	199	8	-1.7676193
149	551	9	-1.847398
149	627	10	-1.8705714
150	340	1	0.061264753
150	699	2	-1.2252799
150	784	3	-1.2582071
150	111	4	-1.4294307
150	305	5	-1.5971887
150	976	6	-1.6034468
150	531	7	-1.8212147
150	138	8	-1.9449733
150	615	9	-2.186532
150	72	10	-2.1965866
151	684	1	-0.38259843
151	745	2	-0.5742028
151	777	3	-0.6040412
151	670	4	-0.6996529
151	784	5	-0.7942612
151	305	6	-1.153154
151	231	7	-1.1921039
151	128	8	-1.3341732
151	274	9	-1.4456509
151	117	10	-1.4956453
152	490	1	1.8094494
152	151	2	0.1267119
152	285	3	-0.4658359
152	869	4	-0.75960433
152	686	5	-0.82018006
152	763	6	-0.8463048
152	912	7	-0.9103805
152	165	8	-0.9779436
152	573	9	-0.9985631
152	308	10	-1.0764278
153	233	1	-0.7005612
153	84	2	-1.1727804
153	895	3	-1.3964576
153	906	4	-1.5650266
153	145	5	-1.5877903
153	72	6	-1.7198825
153	697	7	-1.7624955
153	295	8	-1.8169048
153	660	9	-1.8534944
153	513	10	-2.118369
154	428	1	0.13868827
154	84	2	0.1054194
154	895	3	-0.16508144
154	138	4	-0.77679557
154	340	5	-0.8355879
154	669	6	-0.96665573
154	19	7	-1.1727595
154	333	8	-1.2402728
154	222	9	-1.3350064
154	615	10	-1.4998314
155	873	1	1.1860216
155	582	2	-0.5444647
155	21	3	-0.55821514
155	456	4	-0.6290636
155	36	5	-0.6464642
155	755	6	-0.7153521
155	684	7	-0.7600403
155	615	8	-0.85320854
155	662	9	-0.9195725
155	787	10	-0.9740358
156	161	1	-0.72374624
156	840	2	-0.9029989
156	878	3	-1.040658
156	84	4	-1.0466293
156	531	5	-1.0849032
156	566	6	-1.1747168
156	431	7	-1.3168736
156	960	8	-1.3876635
156	340	9	-1.4240422
156	107	10	-1.459729
157	414	1	0.1443811
157	161	2	-0.12011203
157	755	3	-0.39739802
157	878	4	-0.7208535
157	184	5	-0.7996557
157	55	6	-0.8701261
157	614	7	-1.2713346
157	76	8	-1.2911671
157	677	9	-1.3282307
157	770	10	-1.3523387
158	161	1	0.3129016
158	414	2	-0.34542906
158	878	3	-0.6928907
158	547	4	-1.1317232
158	707	5	-1.1701055
158	181	6	-1.1797211
158	283	7	-1.2267431
158	531	8	-1.2551787
158	979	9	-1.2593734
158	257	10	-1.335565
159	233	1	-0.03883046
159	397	2	-0.041417688
159	669	3	-0.09890789
159	847	4	-0.4796006
159	156	5	-0.5142077
159	662	6	-0.7309229
159	799	7	-0.85377455
159	601	8	-0.89621186
159	670	9	-0.9313885
159	614	10	-0.9708797
160	957	1	-0.18771958
160	990	2	-0.22339308
160	295	3	-0.22769675
160	948	4	-0.72410786
160	912	5	-0.88192874
160	645	6	-0.9990261
160	906	7	-1.0427551
160	111	8	-1.2412976
160	731	9	-1.3661181
160	660	10	-1.3693205
161	920	1	-0.17040384
161	618	2	-0.3646493
161	990	3	-0.60379136
161	873	4	-1.0489691
161	957	5	-1.1377311
161	731	6	-1.2028764
161	496	7	-1.4860137
161	687	8	-1.5664327
161	145	9	-1.6872113
161	438	10	-1.7157779
162	964	1	-0.19166145
162	582	2	-0.47670314
162	490	3	-0.5061009
162	133	4	-0.7918136
162	107	5	-0.82467806
162	285	6	-1.0209446
162	916	7	-1.049408
162	138	8	-1.1909003
162	836	9	-1.220737
162	761	10	-1.2319001
163	350	1	0.76384795
163	340	2	-0.4382485
163	511	3	-0.58026457
163	655	4	-0.6123107
163	72	5	-0.63251746
163	777	6	-0.67656255
163	233	7	-0.75930595
163	784	8	-1.067117
163	151	9	-1.1417761
163	415	10	-1.2026905
164	472	1	-0.109788716
164	960	2	-0.7593739
164	982	3	-1.0131651
164	848	4	-1.0489253
164	340	5	-1.1401
164	434	6	-1.1491815
164	149	7	-1.1629674
164	151	8	-1.1667734
164	525	9	-1.269598
164	941	10	-1.3282568
165	784	1	0.20162225
165	333	2	-0.667558
165	615	3	-0.77605605
165	305	4	-1.0677862
165	731	5	-1.0874158
165	531	6	-1.0966688
165	340	7	-1.123306
165	940	8	-1.3851111
165	670	9	-1.5055544
165	667	10	-1.5466496
166	283	1	0.2719065
166	503	2	-0.49786305
166	337	3	-0.69652617
166	434	4	-0.70382893
166	847	5	-1.0628208
166	456	6	-1.1266812
166	407	7	-1.2876602
166	582	8	-1.3616323
166	22	9	-1.4106281
166	257	10	-1.5922173
167	614	1	-0.25774726
167	387	2	-0.37792784
167	707	3	-0.7202706
167	258	4	-0.7267854
167	840	5	-0.7534201
167	283	6	-0.8100969
167	836	7	-0.8669721
167	36	8	-0.9121566
167	257	9	-0.9458704
167	55	10	-1.1304951
168	906	1	-0.65519094
168	944	2	-0.7003979
168	382	3	-0.71026975
168	383	4	-0.825758
168	472	5	-0.8672455
168	531	6	-0.8744957
168	697	7	-0.9074044
168	982	8	-0.9646903
168	117	9	-0.97754884
168	850	10	-1.092201
169	891	1	0.06633386
169	566	2	-0.53497833
169	425	3	-0.9193644
169	763	4	-1.0846534
169	25	5	-1.2615892
169	684	6	-1.2944899
169	576	7	-1.3244594
169	979	8	-1.3948729
169	850	9	-1.4376855
169	456	10	-1.483332
170	425	1	0.09931165
170	882	2	-0.042740107
170	131	3	-0.16854227
170	310	4	-0.33101487
170	450	5	-0.4836693
170	538	6	-0.61078
170	615	7	-0.6927115
170	531	8	-0.741812
170	387	9	-0.7783257
170	88	10	-0.79513663
171	944	1	0.51751816
171	964	2	-0.7371899
171	555	3	-0.8161884
171	202	4	-0.96138066
171	233	5	-0.9825254
171	618	6	-0.99756676
171	397	7	-1.0459634
171	69	8	-1.1590456
171	450	9	-1.3004504
171	933	10	-1.5302365
172	964	1	-0.1997606
172	947	2	-0.50052047
172	21	3	-0.54118884
172	257	4	-0.577169
172	165	5	-0.70328325
172	510	6	-0.8575394
172	387	7	-0.86804974
172	566	8	-0.88054734
172	343	9	-0.99225557
172	283	10	-1.2086786
173	869	1	0.8549657
173	707	2	0.6451737
173	475	3	0.42199558
173	274	4	0.3954153
173	414	5	0.20001328
173	604	6	0.13391924
173	667	7	-0.08478856
173	80	8	-0.15871364
173	592	9	-0.32359773
173	895	10	-0.3579429
174	337	1	-0.30794042
174	840	2	-0.9743048
174	151	3	-0.97568905
174	107	4	-0.9787299
174	397	5	-1.2251582
174	614	6	-1.2276447
174	566	7	-1.2782997
174	438	8	-1.3040094
174	456	9	-1.34975
174	873	10	-1.4254413
175	573	1	-0.8240222
175	632	2	-0.9214591
175	677	3	-0.9760786
175	671	4	-1.1410873
175	731	5	-1.1903601
175	496	6	-1.2930719
175	670	7	-1.422117
175	168	8	-1.5862445
175	420	9	-1.7944503
175	645	10	-1.8555121
176	850	1	-0.06835252
176	138	2	-0.48970723
176	19	3	-0.9221016
176	745	4	-1.5018187
176	784	5	-1.5321281
176	615	6	-1.5867066
176	662	7	-1.7711533
176	667	8	-1.9455755
176	14	9	-2.0240219
176	670	10	-2.0294158
177	131	1	0.19919717
177	511	2	0.0077881813
177	343	3	-0.26790392
177	614	4	-0.39132565
177	84	5	-0.3990078
177	964	6	-0.42829812
177	353	7	-0.429267
177	181	8	-0.44566974
177	414	9	-0.6417413
177	590	10	-0.65093905
178	107	1	-0.23995277
178	850	2	-0.24608964
178	428	3	-0.4044951
178	840	4	-0.6432251
178	660	5	-0.9117708
178	777	6	-0.997473
178	745	7	-1.09529
178	784	8	-1.5144364
178	340	9	-1.531554
178	145	10	-1.6755925
179	151	1	1.0989481
179	490	2	-0.74164414
179	960	3	-1.1576445
179	44	4	-1.1807754
179	566	5	-1.5536351
179	304	6	-1.7044046
179	551	7	-1.8140632
179	438	8	-1.8233663
179	618	9	-1.8319788
179	763	10	-1.8561038
180	784	1	-1.3209472
180	111	2	-1.3376584
180	531	3	-1.6882317
180	138	4	-1.8394768
180	340	5	-1.9019109
180	940	6	-1.9312894
180	918	7	-2.0248046
180	305	8	-2.438301
180	731	9	-2.47245
180	513	10	-2.589828
181	434	1	-0.31875002
181	660	2	-0.3969
181	878	3	-0.5326622
181	84	4	-0.6790518
181	776	5	-0.7846629
181	343	6	-0.82381487
181	850	7	-0.8883175
181	257	8	-0.9139528
181	933	9	-0.9162307
181	663	10	-1.1275204
182	513	1	-0.3595469
182	784	2	-0.7426826
182	496	3	-0.8936763
182	615	4	-1.4021311
182	531	5	-1.5504937
182	72	6	-1.7404093
182	138	7	-1.7859256
182	3	8	-1.9884367
182	787	9	-2.418808
182	873	10	-2.5102825
183	873	1	-0.3144728
183	660	2	-0.4578519
183	84	3	-0.76350236
183	111	4	-0.824146
183	787	5	-0.986141
183	663	6	-1.147227
183	255	7	-1.1860216
183	912	8	-1.4356585
183	922	9	-1.5031626
183	895	10	-1.5490204
184	741	1	-0.21255341
184	596	2	-0.29174262
184	414	3	-0.30820185
184	36	4	-0.3277849
184	763	5	-0.5055313
184	165	6	-0.9178523
184	304	7	-1.1947544
184	878	8	-1.2990503
184	523	9	-1.3313513
184	914	10	-1.3356528
185	393	1	0.2638778
185	761	2	-0.8278276
185	933	3	-1.0171235
185	72	4	-1.2399341
185	478	5	-1.2573545
185	784	6	-1.2621703
185	397	7	-1.2719312
185	677	8	-1.3157458
185	523	9	-1.4812843
185	777	10	-1.5516422
186	869	1	0.71218354
186	846	2	0.18295449
186	323	3	-0.37744236
186	779	4	-0.5142033
186	486	5	-0.5368297
186	161	6	-0.607784
186	382	7	-0.6602895
186	551	8	-0.7270904
186	528	9	-0.7585069
186	2	10	-0.7946359
187	456	1	-0.6454794
187	510	2	-0.757442
187	283	3	-0.79464215
187	20	4	-0.8551998
187	850	5	-0.88468647
187	295	6	-1.075345
187	438	7	-1.0842941
187	107	8	-1.0844241
187	310	9	-1.0995482
187	84	10	-1.1107422
188	310	1	-0.8552034
188	138	2	-0.867028
188	741	3	-1.004639
188	964	4	-1.0974369
188	397	5	-1.3384206
188	333	6	-1.6039976
188	84	7	-1.6266606
188	283	8	-1.6649727
188	615	9	-1.6669235
188	840	10	-1.7233894
189	618	1	-0.26248762
189	151	2	-0.8248244
189	438	3	-1.0018121
189	848	4	-1.3770144
189	456	5	-1.4494693
189	687	6	-1.5134532
189	663	7	-1.5656042
189	670	8	-1.584398
189	121	9	-1.6529045
189	513	10	-1.676187
190	891	1	0.7072831
190	285	2	0.48155463
190	535	3	0.17144307
190	846	4	0.017321587
190	779	5	-0.025909789
190	626	6	-0.07624462
190	775	7	-0.12297377
190	592	8	-0.1555461
190	506	9	-0.20217332
190	902	10	-0.20714325
191	990	1	-0.4577741
191	340	2	-0.55401886
191	912	3	-0.9471719
191	411	4	-1.4510121
191	687	5	-1.4834023
191	627	6	-1.6110013
191	145	7	-1.7005438
191	670	8	-1.7563965
191	645	9	-1.7710327
191	199	10	-1.8879495
192	582	1	0.111696005
192	670	2	-0.063737564
192	181	3	-0.10246417
192	514	4	-0.15844297
192	383	5	-0.16243136
192	776	6	-0.5060486
192	551	7	-0.8945545
192	784	8	-0.9693374
192	337	9	-1.0774882
192	117	10	-1.182095
193	181	1	-0.16997702
193	161	2	-0.66729504
193	614	3	-0.6815313
193	283	4	-0.7094157
193	414	5	-0.7252073
193	582	6	-0.8129651
193	840	7	-0.8552339
193	438	8	-1.0247054
193	131	9	-1.1108683
193	964	10	-1.2890787
194	551	1	-1.2609739
194	615	2	-1.3242204
194	305	3	-1.4681197
194	138	4	-1.8688456
194	425	5	-1.9151516
194	111	6	-2.0689826
194	3	7	-2.0853806
194	662	8	-2.3163006
194	106	9	-2.3644238
194	295	10	-2.4994254
195	799	1	-0.5605432
195	151	2	-0.6476966
195	777	3	-1.0242394
195	566	4	-1.1026809
195	285	5	-1.1072958
195	663	6	-1.2121936
195	456	7	-1.2497355
195	165	8	-1.3565135
195	618	9	-1.3905885
195	576	10	-1.4413764
196	84	1	-0.18692195
196	895	2	-0.19569576
196	340	3	-0.31768084
196	44	4	-0.8159671
196	745	5	-0.8559389
196	697	6	-0.96406555
196	784	7	-1.1443956
196	382	8	-1.2198436
196	755	9	-1.3838723
196	576	10	-1.4492687
197	531	1	-0.6207177
197	615	2	-1.0453054
197	627	3	-1.8560746
197	359	4	-1.9232588
197	305	5	-2.030569
197	138	6	-2.0400038
197	3	7	-2.4751601
197	116	8	-2.5160527
197	913	9	-2.5204246
197	970	10	-2.5849466
198	177	1	0.4341703
198	775	2	0.22888386
198	535	3	0.15345752
198	473	4	-0.29207984
198	848	5	-0.37294972
198	578	6	-0.38332123
198	731	7	-0.50500804
198	514	8	-0.52966446
198	528	9	-0.7490361
198	80	10	-0.8039284
199	593	1	1.0597744
199	165	2	0.4560262
199	891	3	-0.039052486
199	285	4	-0.13389254
199	29	5	-0.1544007
199	513	6	-0.17948073
199	604	7	-0.30697477
199	667	8	-0.3182664
199	869	9	-0.5696762
199	414	10	-0.59020215
200	684	1	-0.61501336
200	84	2	-1.0617894
200	720	3	-1.1292527
200	687	4	-1.1801163
200	397	5	-1.1811534
200	531	6	-1.2655373
200	784	7	-1.2710171
200	886	8	-1.2730294
200	799	9	-1.3732939
200	511	10	-1.6370826
201	938	1	-0.46036604
201	72	2	-1.2042512
201	496	3	-1.3207866
201	513	4	-1.8112261
201	295	5	-2.2543187
201	333	6	-2.3680034
201	978	7	-2.3899846
201	935	8	-2.6439493
201	454	9	-2.66512
201	407	10	-2.670301
202	343	1	-0.15683383
202	55	2	-0.23330027
202	531	3	-0.48924443
202	582	4	-1.0412216
202	763	5	-1.0885888
202	933	6	-1.1457527
202	660	7	-1.2654421
202	964	8	-1.2902972
202	438	9	-1.3455212
202	847	10	-1.4321144
203	360	1	-0.8438388
203	840	2	-0.95602727
203	582	3	-0.99596155
203	455	4	-1.0496173
203	850	5	-1.0841577
203	684	6	-1.1627929
203	422	7	-1.1632802
203	346	8	-1.195406
203	55	9	-1.2117217
203	508	10	-1.3397772
204	611	1	1.2067003
204	511	2	0.81371933
204	80	3	-0.32519004
204	916	4	-0.34035707
204	954	5	-0.38706118
204	29	6	-0.41955394
204	707	7	-0.7100842
204	366	8	-0.77267504
204	283	9	-0.89750165
204	88	10	-0.9127168
205	357	1	-0.12571764
205	72	2	-0.34983134
205	397	3	-0.49536812
205	438	4	-0.54415894
205	660	5	-0.7089394
205	107	6	-0.8898556
205	21	7	-1.0879307
205	663	8	-1.0987072
205	84	9	-1.1133183
205	145	10	-1.38153
206	940	1	0.20737955
206	660	2	-0.42574364
206	340	3	-0.52337354
206	531	4	-0.53066695
206	784	5	-0.613578
206	670	6	-0.6514444
206	305	7	-1.3764262
206	676	8	-1.5170513
206	551	9	-1.5899842
206	3	10	-1.5904222
207	450	1	-0.045508206
207	107	2	-0.49050844
207	815	3	-0.5501821
207	490	4	-0.7693324
207	456	5	-0.76998794
207	840	6	-0.8229004
207	660	7	-0.957474
207	566	8	-0.9640919
207	285	9	-1.039655
207	496	10	-1.0992231
208	151	1	-0.37571794
208	72	2	-0.57951164
208	513	3	-0.7308488
208	84	4	-1.2367986
208	407	5	-1.2529606
208	935	6	-1.3525462
208	295	7	-1.592832
208	660	8	-1.641994
208	670	9	-1.7134473
208	836	10	-1.7435006
209	784	1	0.5287309
209	593	2	-0.19122103
209	141	3	-0.20877993
209	566	4	-0.39918384
209	513	5	-0.5230423
209	933	6	-0.5376634
209	431	7	-0.65794253
209	438	8	-0.8753308
209	618	9	-0.8789983
209	339	10	-0.9100432
210	84	1	-0.14799058
210	784	2	-1.2733518
210	138	3	-1.4200759
210	677	4	-1.5141518
210	895	5	-1.5579902
210	699	6	-1.6430404
210	111	7	-1.7444786
210	477	8	-1.9889798
210	496	9	-2.0759945
210	305	10	-2.16913
211	490	1	0.41317457
211	848	2	0.022644281
211	333	3	-0.2055403
211	84	4	-0.36663112
211	343	5	-0.56659245
211	799	6	-0.6181364
211	285	7	-0.76081926
211	425	8	-0.8391644
211	233	9	-0.85725754
211	582	10	-0.9154923
212	340	1	-0.7425376
212	551	2	-1.4064603
212	305	3	-1.7253735
212	496	4	-1.7662113
212	295	5	-1.95556
212	663	6	-1.9565387
212	111	7	-1.9616151
212	895	8	-2.031652
212	72	9	-2.158434
212	873	10	-2.6679406
213	397	1	-0.36618605
213	741	2	-0.45826766
213	784	3	-0.7871398
213	745	4	-0.82354367
213	850	5	-0.8572172
213	145	6	-1.039517
213	799	7	-1.2254183
213	848	8	-1.2541869
213	233	9	-1.2700943
213	343	10	-1.3476546
214	663	1	-0.25032073
214	990	2	-0.45016217
214	776	3	-1.0274973
214	397	4	-1.0380166
214	84	5	-1.0411128
214	151	6	-1.1496191
214	906	7	-1.330035
214	506	8	-1.3853911
214	341	9	-1.4345546
214	511	10	-1.4655821
215	531	1	-0.9081524
215	551	2	-1.1870177
215	684	3	-1.189865
215	940	4	-1.2156013
215	478	5	-1.250675
215	343	6	-1.2535099
215	582	7	-1.3109608
215	151	8	-1.3429487
215	745	9	-1.5228624
215	350	10	-1.5439653
216	933	1	-0.3029139
216	343	2	-0.62724316
216	777	3	-1.0160611
216	784	4	-1.2363248
216	333	5	-1.2704418
216	69	6	-1.3310539
216	138	7	-1.4162822
216	697	8	-1.4403495
216	477	9	-1.5866344
216	323	10	-1.6410502
217	846	1	1.4403551
217	732	2	-0.084479526
217	446	3	-0.21677974
217	366	4	-0.44742098
217	850	5	-0.496408
217	784	6	-0.57176626
217	414	7	-0.7884542
