user_id	item_id	rank	score
117	294	7	1.8975089
117	152	8	1.8286048
117	838	9	1.7755382
117	764	10	1.7054663
118	790	1	2.8451033
118	823	2	1.8435081
118	429	3	1.8201135
118	668	4	1.7579453
118	230	5	1.688503
118	468	6	1.4414198
118	714	7	1.3351053
118	661	8	1.3286971
118	715	9	1.1552267
118	838	10	1.1313384
119	904	1	2.392706
119	498	2	1.8117938
119	951	3	1.5730977
119	466	4	1.5558532
119	364	5	1.5435327
119	828	6	1.5279576
119	560	7	1.4243894
119	489	8	1.3856915
119	862	9	1.3704154
119	132	10	1.3586819
120	598	1	1.9967465
120	750	2	1.9716626
120	883	3	1.7873268
120	223	4	1.736389
120	432	5	1.5276608
120	592	6	1.4619937
120	661	7	1.3911939
120	325	8	1.3886718
120	475	9	1.2935212
120	104	10	1.1997174
121	937	1	3.3193145
121	668	2	2.494475
121	796	3	2.373104
121	865	4	2.2099245
121	504	5	2.0646138
121	715	6	1.9727196
121	286	7	1.9451694
121	908	8	1.7166667
121	963	9	1.592119
121	879	10	1.4336739
122	861	1	2.2566247
122	937	2	1.8883095
122	683	3	1.8594489
122	665	4	1.4712414
122	715	5	1.4388956
122	239	6	1.4099209
122	152	7	1.3726885
122	908	8	1.3034273
122	26	9	1.2846295
122	194	10	1.2707458
123	863	1	1.4400527
123	26	2	1.369041
123	548	3	1.1196566
123	447	4	0.89194095
123	89	5	0.8436743
123	218	6	0.7696848
123	223	7	0.7410499
123	291	8	0.72036165
123	239	9	0.68326753
123	466	10	0.61324865
124	102	1	3.3284712
124	504	2	2.4184818
124	230	3	2.3987882
124	678	4	2.2684283
124	410	5	2.0423467
124	236	6	1.9093877
124	210	7	1.8095129
124	35	8	1.6972736
124	325	9	1.676528
124	152	10	1.5774105
125	678	1	1.941917
125	499	2	1.5026349
125	301	3	1.4570595
125	602	4	1.3619922
125	26	5	1.2641828
125	130	6	1.2588274
125	863	7	0.96426463
125	722	8	0.55354667
125	68	9	0.5319956
125	539	10	0.50821173
126	259	1	2.4071138
126	236	2	2.1997356
126	440	3	2.0419421
126	937	4	1.963124
126	210	5	1.8213404
126	103	6	1.6021502
126	584	7	1.5869219
126	152	8	1.5560775
126	273	9	1.4692426
126	294	10	1.3669434
127	325	1	1.7726587
127	468	2	1.6686676
127	654	3	1.5709667
127	504	4	1.5450757
127	210	5	1.1874585
127	239	6	1.1682296
127	152	7	1.1680752
127	338	8	1.0476143
127	602	9	1.0151954
127	691	10	0.9013612
128	937	1	2.7123797
128	851	2	1.7794871
128	584	3	1.2546175
128	721	4	1.1770744
128	844	5	1.1329521
128	711	6	1.0034854
128	951	7	0.9566449
128	223	8	0.9364151
128	325	9	0.9363882
128	500	10	0.9074411
129	443	1	2.7224512
129	937	2	2.2340279
129	832	3	2.0628715
129	838	4	1.7605505
129	773	5	1.6752189
129	194	6	1.4473174
129	534	7	1.2592251
129	103	8	1.1719849
129	866	9	1.1576928
129	921	10	1.136492
130	739	1	3.6678092
130	631	2	3.4729612
130	354	3	3.451195
130	507	4	3.004115
130	230	5	2.9672537
130	599	6	2.7666779
130	521	7	2.7598796
130	668	8	2.508887
130	626	9	2.3476024
130	259	10	2.311984
131	142	1	3.5731497
131	119	2	2.8170676
131	268	3	2.8055
131	518	4	2.4486084
131	927	5	2.4482489
131	838	6	2.0067682
131	661	7	1.888778
131	195	8	1.8763344
131	832	9	1.8549979
131	507	10	1.8143969
132	457	1	2.6756353
132	441	2	2.053224
132	26	3	1.8395883
132	781	4	1.5573633
132	91	5	1.5483851
132	354	6	1.5412807
132	429	7	1.5097599
132	273	8	1.501102
132	680	9	1.4670032
132	325	10	1.4642277
133	325	1	2.6559062
133	35	2	2.0957825
133	203	3	1.6983532
133	665	4	1.6961602
133	781	5	1.6091363
133	838	6	1.6043979
133	897	7	1.3776857
133	210	8	1.3196454
133	223	9	1.273441
133	981	10	1.2415245
134	937	1	4.0501184
134	801	2	2.181224
134	908	3	1.9526885
134	974	4	1.5091926
134	915	5	1.4986699
134	589	6	1.3714769
134	678	7	1.2849811
134	278	8	1.2225251
134	493	9	1.1313503
134	928	10	1.126549
135	259	1	3.2285113
135	12	2	2.754383
135	634	3	2.1805477
135	945	4	2.1302047
135	668	5	1.9549351
135	715	6	1.9280643
135	838	7	1.9084541
135	824	8	1.8208754
135	504	9	1.7613733
135	68	10	1.7082947
136	715	1	1.8294461
136	654	2	1.6080184
136	915	3	1.3132213
136	52	4	0.9951219
136	103	5	0.8860675
136	983	6	0.65559083
136	194	7	0.62970525
136	781	8	0.5462258
136	665	9	0.5146251
136	205	10	0.41625005
137	668	1	3.0027657
137	492	2	2.1955376
137	286	3	2.1533399
137	216	4	1.9768727
137	210	5	1.9628003
137	715	6	1.9280895
137	253	7	1.8935546
137	443	8	1.871151
137	584	9	1.8204093
137	691	10	1.6172501
138	230	1	2.394402
138	109	2	2.2619464
138	223	3	1.7508906
138	152	4	1.5101025
138	925	5	1.4175578
138	683	6	1.2677445
138	539	7	1.0900061
138	381	8	1.0827701
138	678	9	1.0044119
138	216	10	0.95079446
139	142	1	2.846755
139	715	2	2.1507604
139	325	3	2.006068
139	440	4	1.9017124
139	7	5	1.8804467
139	294	6	1.861605
139	834	7	1.7819711
139	103	8	1.7288866
139	751	9	1.375696
139	468	10	1.3670633
140	410	1	2.0989957
140	171	2	1.8945911
140	294	3	1.8596873
140	925	4	1.7276244
140	504	5	1.6672087
140	279	6	1.6653378
140	974	7	1.653524
140	152	8	1.3174187
140	468	9	1.310916
140	712	10	1.2792897
141	230	1	3.0437295
141	866	2	2.5978706
141	507	3	2.4789844
141	921	4	2.3103342
141	446	5	2.2107165
141	31	6	2.0782893
141	521	7	2.0614347
141	851	8	1.6204315
141	908	9	1.5001826
141	844	10	1.3957546
142	609	1	2.5183516
142	925	2	1.5633845
142	678	3	1.4844067
142	781	4	1.4695191
142	152	5	1.3880478
142	861	6	1.370979
142	683	7	1.3071256
142	800	8	1.2855313
142	108	9	1.222794
142	654	10	1.1298673
143	832	1	2.3000383
143	475	2	2.2401397
143	492	3	2.2205386
143	691	4	2.0961118
143	195	5	1.9507602
143	592	6	1.711397
143	504	7	1.6536353
143	443	8	1.2345515
143	26	9	1.0972577
143	908	10	1.0908091
144	144	1	2.9427955
144	541	2	2.2392626
144	629	3	2.1546173
144	905	4	2.0298734
144	152	5	1.95605
144	722	6	1.7585185
144	504	7	1.7250161
144	135	8	1.6228333
144	52	9	1.5938454
144	435	10	1.5896974
145	230	1	3.3203652
145	634	2	2.8392055
145	548	3	2.8217192
145	560	4	2.1690335
145	210	5	2.0279257
145	468	6	1.6800451
145	150	7	1.543896
145	661	8	1.5180085
145	715	9	1.3710406
145	504	10	1.320539
146	389	1	2.660393
146	440	2	1.5839276
146	279	3	1.4444788
146	336	4	1.4127467
146	210	5	1.3165466
146	838	6	1.2983687
146	35	7	1.2335821
146	14	8	0.98663354
146	338	9	0.95877635
146	602	10	0.89381796
147	220	1	2.132113
147	140	2	1.9286631
147	654	3	1.8197587
147	951	4	1.7610995
147	927	5	1.57198
147	974	6	1.4454762
147	280	7	1.122039
147	468	8	1.1191266
147	194	9	1.0304837
147	800	10	1.0037123
148	462	1	1.2997938
148	210	2	1.1964957
148	42	3	1.0547613
148	905	4	0.84801674
148	541	5	0.7508416
148	52	6	0.6599482
148	223	7	0.5235785
148	71	8	0.52246743
148	500	9	0.4392235
148	16	10	0.4133371
149	223	1	1.947643
149	195	2	1.8828162
149	259	3	1.8676584
149	862	4	1.8617294
149	725	5	1.8593308
149	560	6	1.755863
149	381	7	1.466138
149	20	8	1.4112675
149	584	9	1.3747174
149	129	10	1.3026291
150	441	1	2.662219
150	715	2	1.6706705
150	750	3	1.499919
150	223	4	1.3700218
150	338	5	1.3217053
150	751	6	0.9997045
150	26	7	0.9660294
150	721	8	0.81822413
150	800	9	0.77541673
150	210	10	0.7351813
151	668	1	2.4070935
151	210	2	2.1089692
151	140	3	1.8377066
151	887	4	1.7943635
151	220	5	1.7340975
151	955	6	1.5625881
151	273	7	1.5131843
151	584	8	1.5078385
151	548	9	1.4858954
151	195	10	1.4850279
152	473	1	2.5489433
152	468	2	1.8847495
152	838	3	1.6160227
152	678	4	1.587209
152	725	5	1.5309403
152	195	6	1.4300137
152	832	7	1.4086316
152	715	8	1.3191216
152	177	9	1.2719539
152	29	10	1.218396
153	210	1	2.4394205
153	440	2	2.2243614
153	273	3	2.1754956
153	354	4	1.5313466
153	218	5	1.5272886
153	4	6	1.3032982
153	248	7	1.2175982
153	539	8	1.1980603
153	307	9	1.1402411
153	529	10	0.99453866
154	504	1	2.0494356
154	801	2	1.5428009
154	31	3	1.5259053
154	834	4	1.5227082
154	230	5	1.4466527
154	876	6	1.2874651
154	30	7	1.2845172
154	711	8	1.2307783
154	742	9	1.2200181
154	851	10	1.1791344
155	844	1	3.210318
155	739	2	3.1457167
155	808	3	2.594548
155	29	4	2.544162
155	33	5	2.207036
155	521	6	2.0402303
155	507	7	1.8889993
155	34	8	1.8617545
155	631	9	1.7375637
155	541	10	1.5432897
156	609	1	2.1353638
156	468	2	1.7323155
156	715	3	1.637387
156	778	4	1.5786028
156	824	5	1.3675485
156	661	6	1.3644949
156	665	7	1.2912672
156	834	8	1.2127923
156	223	9	1.0818005
156	218	10	0.89473534
157	668	1	2.4527624
157	152	2	2.0522566
157	504	3	2.0255876
157	738	4	1.9751351
157	35	5	1.774918
157	468	6	1.4011757
157	838	7	1.2666168
157	517	8	1.2450824
157	795	9	1.2333497
157	764	10	1.2219291
158	838	1	2.3457413
158	824	2	2.0903518
158	646	3	1.8782961
158	236	4	1.8735559
158	715	5	1.7519801
158	152	6	1.6754285
158	224	7	1.6024071
158	35	8	1.5635568
158	744	9	1.4168637
158	504	10	1.3709791
159	715	1	1.8910816
159	273	2	1.8890029
159	325	3	1.8886741
159	654	4	1.7762902
159	665	5	1.671508
159	440	6	1.5525174
159	584	7	1.2355051
159	951	8	1.0741663
159	602	9	1.0243591
159	539	10	1.0206847
160	598	1	2.7513204
160	441	2	2.4107165
160	665	3	1.9096437
160	520	4	1.7800384
160	210	5	1.7720091
160	781	6	1.6471713
160	584	7	1.4665501
160	908	8	1.3590509
160	307	9	1.3178606
160	678	10	1.2855988
161	725	1	2.6222591
161	230	2	2.501627
161	259	3	2.2892807
161	530	4	2.2715192
161	654	5	1.8476088
161	781	6	1.7672135
161	790	7	1.7559081
161	908	8	1.7310888
161	236	9	1.6115185
161	197	10	1.5979993
162	410	1	3.0618138
162	236	2	2.6395535
162	661	3	2.5975409
162	781	4	2.504071
162	507	5	2.4920654
162	354	6	2.4384093
162	259	7	2.3988123
162	104	8	2.3553963
162	832	9	2.285972
162	588	10	1.9111458
163	459	1	2.7966702
163	925	2	2.6543999
163	861	3	1.9293213
163	268	4	1.9227118
163	504	5	1.8696355
163	795	6	1.752562
163	215	7	1.7511438
163	294	8	1.6878326
163	468	9	1.6523947
163	507	10	1.6099217
164	259	1	3.0476494
164	364	2	1.7672052
164	715	3	1.6708161
164	483	4	1.6209674
164	504	5	1.5688083
164	22	6	1.5157535
164	294	7	1.3077686
164	838	8	1.2241824
164	744	9	1.1560825
164	827	10	1.1068362
165	927	1	2.09654
165	294	2	1.7088282
165	457	3	1.7051885
165	223	4	1.5737717
165	35	5	1.5208057
165	925	6	1.4040132
165	561	7	1.2923
165	381	8	1.2271329
165	688	9	1.2017205
165	577	10	0.9954652
166	678	1	1.7575798
166	724	2	1.741544
166	951	3	1.3982708
166	210	4	1.2326214
166	665	5	1.1491697
166	500	6	1.140302
166	26	7	0.9352224
166	68	8	0.8986681
166	789	9	0.8936403
166	863	10	0.8187883
167	739	1	3.1440947
167	259	2	2.5812402
167	410	3	2.3464189
167	712	4	1.9539949
167	668	5	1.880815
167	521	6	1.8177209
167	301	7	1.6605479
167	468	8	1.6357654
167	736	9	1.6206145
167	876	10	1.5861686
168	504	1	2.9847596
168	678	2	2.2807448
168	800	3	2.1865044
168	722	4	1.9904044
168	291	5	1.9883952
168	468	6	1.7088202
168	584	7	1.7058163
168	721	8	1.6191406
168	724	9	1.4800111
168	210	10	1.4332496
169	742	1	2.4927843
169	711	2	2.4882224
169	223	3	2.0801573
169	908	4	1.7322273
169	136	5	1.6915803
169	844	6	1.5815034
169	504	7	1.5692557
169	440	8	1.4979657
169	152	9	1.4911354
169	800	10	1.4600158
170	518	1	3.667595
170	142	2	2.7583377
170	268	3	2.5383854
170	668	4	2.393196
170	507	5	2.1452427
170	811	6	1.7755711
170	823	7	1.7358646
170	915	8	1.7287145
170	26	9	1.6784866
170	504	10	1.6265122
171	866	1	2.3917832
171	534	2	2.3795652
171	927	3	2.196982
171	781	4	1.7556658
171	838	5	1.7468449
171	273	6	1.6593013
171	440	7	1.5640535
171	584	8	1.5066724
171	103	9	1.377078
171	665	10	1.3329458
172	280	1	2.3678927
172	441	2	2.0979295
172	307	3	2.0864613
172	210	4	1.9719768
172	951	5	1.7664946
172	665	6	1.732293
172	751	7	1.7031815
172	715	8	1.6452489
172	654	9	1.6448407
172	800	10	1.5928392
173	887	1	3.5472846
173	507	2	2.8946261
173	521	3	2.5503657
173	210	4	2.4325156
173	248	5	2.4181356
173	294	6	2.0648127
173	325	7	1.9056652
173	301	8	1.8931477
173	927	9	1.8883421
173	827	10	1.8759038
174	504	1	2.4617014
174	236	2	2.158447
174	467	3	2.0004492
174	118	4	1.9374349
174	661	5	1.9231243
174	498	6	1.8758352
174	273	7	1.8752605
174	715	8	1.8662534
174	499	9	1.7923241
174	203	10	1.5888946
175	723	1	2.1121182
175	711	2	1.7501402
175	685	3	1.3721232
175	981	4	1.247648
175	396	5	1.2452471
175	473	6	1.1888226
175	951	7	1.1655152
175	440	8	0.95822614
175	665	9	0.95301956
175	658	10	0.91696256
176	204	1	2.4013188
176	951	2	1.9987035
176	140	3	1.9120945
176	584	4	1.4496012
176	273	5	1.2765374
176	35	6	1.2161274
176	280	7	1.0705326
176	500	8	0.99920964
176	721	9	0.9281688
176	205	10	0.8615171
177	459	1	1.7187276
177	678	2	1.6545949
177	504	3	1.6154897
177	294	4	1.535434
177	764	5	1.5287224
177	838	6	1.3861845
177	983	7	1.3816161
177	790	8	1.359752
177	268	9	1.3380005
177	25	10	1.1262033
178	230	1	2.6885831
178	634	2	2.6648881
178	405	3	2.5722203
178	715	4	1.7096496
178	504	5	1.6314747
178	951	6	1.6251426
178	468	7	1.5740405
178	560	8	1.555924
178	908	9	1.5169405
178	661	10	1.1705326
179	103	1	2.564571
179	294	2	2.4050055
179	468	3	2.349697
179	963	4	2.3124313
179	796	5	2.1584332
179	144	6	2.1002991
179	712	7	1.9261394
179	142	8	1.8397971
179	504	9	1.7576066
179	866	10	1.7401214
180	325	1	1.6121372
180	951	2	1.2119924
180	602	3	1.187511
180	130	4	1.149171
180	577	5	1.0467618
180	778	6	0.92869866
180	759	7	0.8966086
180	757	8	0.8496482
180	781	9	0.84661263
180	974	10	0.82342255
181	273	1	2.0781035
181	951	2	1.9168787
181	210	3	1.7153083
181	668	4	1.7138865
181	468	5	1.6687468
181	504	6	1.3210242
181	223	7	1.2342663
181	194	8	1.1136938
181	661	9	1.1046392
181	800	10	1.0689058
182	507	1	2.8685489
182	832	2	2.85611
182	142	3	2.6462884
182	102	4	2.5379
182	195	5	2.4495578
182	504	6	2.4476218
182	70	7	2.3615627
182	210	8	2.3495495
182	921	9	2.2382283
182	834	10	2.127912
183	381	1	2.2743099
183	440	2	2.2525632
183	715	3	1.5514066
183	721	4	1.3744824
183	273	5	1.3210807
183	68	6	1.3202722
183	492	7	1.3124971
183	338	8	1.2781904
183	951	9	1.274311
183	253	10	1.1647725
184	196	1	1.8834887
184	561	2	1.4183993
184	834	3	1.368545
184	602	4	1.2462887
184	678	5	1.1848886
184	103	6	1.1177268
184	781	7	1.0806465
184	887	8	1.037684
184	239	9	0.9331511
184	338	10	0.8969284
185	130	1	1.5084152
185	827	2	1.4838303
185	239	3	1.3666762
185	291	4	1.2077202
185	223	5	1.1883571
185	52	6	1.1640432
185	722	7	1.1454427
185	843	8	0.981059
185	215	9	0.8862043
185	210	10	0.7364435
186	293	1	3.098124
186	883	2	3.0071816
186	447	3	2.6009846
186	584	4	2.1311903
186	951	5	2.006415
186	440	6	2.0024297
186	210	7	1.8997593
186	273	8	1.793819
186	26	9	1.5448761
186	89	10	1.4754303
187	504	1	1.8389724
187	715	2	1.655936
187	908	3	1.6537089
187	279	4	1.3110299
187	26	5	1.2638756
187	291	6	1.1714394
187	569	7	1.1220318
187	827	8	1.0607033
187	273	9	1.0416129
187	171	10	1.0348122
188	928	1	3.0785213
188	473	2	2.677989
188	507	3	2.555078
188	910	4	2.5534434
188	34	5	2.479908
188	104	6	2.4399862
188	661	7	2.4183588
188	259	8	2.3433933
188	832	9	2.080039
188	109	10	2.0333514
189	517	1	2.1383939
189	927	2	1.9078829
189	757	3	1.7060068
189	462	4	1.6980551
189	435	5	1.4618566
189	152	6	1.355767
189	800	7	1.2578309
189	504	8	1.2436655
189	824	9	1.2315238
189	721	10	1.2093093
190	273	1	2.562985
190	661	2	2.3412943
190	210	3	2.2063022
190	800	4	1.9188259
190	951	5	1.8743838
190	118	6	1.8730292
190	715	7	1.5191029
190	654	8	1.3805671
190	883	9	1.3687673
190	500	10	1.3070838
191	723	1	3.1147194
191	781	2	2.2530487
191	822	3	2.2114596
191	661	4	2.0855274
191	951	5	1.9316516
191	210	6	1.7517213
191	118	7	1.5339069
191	354	8	1.5043206
191	468	9	1.4017754
191	654	10	1.3821865
192	70	1	2.4673507
192	974	2	2.2678823
192	781	3	1.9222268
192	951	4	1.8301497
192	678	5	1.4740812
192	152	6	1.4537919
192	928	7	1.4333189
192	863	8	1.2935827
192	130	9	1.2630006
192	688	10	1.1366204
193	905	1	3.117863
193	904	2	2.5947065
193	462	3	2.356138
193	634	4	2.221593
193	236	5	2.1434622
193	838	6	2.030827
193	517	7	2.0035567
193	396	8	1.8701901
193	338	9	1.8445292
193	646	10	1.8445181
194	294	1	1.6310937
194	440	2	1.6288552
194	210	3	1.552437
194	468	4	1.4366188
194	584	5	1.2266984
194	654	6	1.2264693
194	35	7	1.167934
194	280	8	1.0960654
194	325	9	1.0611176
194	974	10	0.9445073
195	504	1	2.9555917
195	715	2	2.0828257
195	468	3	1.9877765
195	236	4	1.9191132
195	654	5	1.8537502
195	800	6	1.620204
195	904	7	1.4084083
195	908	8	1.3924766
195	435	9	1.2482637
195	838	10	1.2127495
196	883	1	1.6218336
196	781	2	1.4148748
196	26	3	1.3842635
196	216	4	1.1568291
196	500	5	0.969674
196	800	6	0.90906286
196	146	7	0.8512147
196	239	8	0.6980709
196	205	9	0.61829996
196	827	10	0.47400042
197	35	1	1.8582804
197	949	2	1.7760483
197	223	3	1.6058551
197	70	4	1.3559301
197	928	5	1.3505465
197	210	6	1.3262956
197	974	7	1.2064143
197	951	8	1.1295006
197	109	9	1.1212089
197	146	10	0.98227596
198	351	1	2.742052
198	468	2	1.9836254
198	459	3	1.9737916
198	675	4	1.9369693
198	404	5	1.9278047
198	132	6	1.8948888
198	683	7	1.8450291
198	236	8	1.8166722
198	35	9	1.4884351
198	144	10	1.4448658
199	325	1	2.456119
199	584	2	1.972219
199	152	3	1.9668889
199	781	4	1.6949635
199	801	5	1.6894219
199	654	6	1.661655
199	661	7	1.6583874
199	268	8	1.6577516
199	971	9	1.6546766
199	239	10	1.6477728
200	230	1	2.4705102
200	336	2	2.4699311
200	665	3	1.8791885
200	78	4	1.666656
200	389	5	1.6225319
200	877	6	1.5709019
200	901	7	1.4946934
200	800	8	1.0668972
200	338	9	1.0017917
200	194	10	0.9816176
201	435	1	2.1188936
201	294	2	2.1043248
201	517	3	2.0091853
201	795	4	1.4279392
201	904	5	1.3279798
201	661	6	1.2860223
201	230	7	1.2458363
201	773	8	1.239639
201	800	9	1.1913531
201	838	10	1.1648661
202	631	1	3.267848
202	459	2	2.8117104
202	683	3	2.7064567
202	354	4	2.2155552
202	248	5	2.181067
202	668	6	2.0975957
202	764	7	1.7402703
202	195	8	1.684521
202	236	9	1.5984483
202	294	10	1.5842509
203	925	1	2.860467
203	561	2	2.669046
203	381	3	2.502617
203	838	4	2.4530754
203	609	5	2.1802492
203	194	6	1.8674135
203	715	7	1.8287542
203	951	8	1.7560955
203	239	9	1.6545131
203	812	10	1.5744267
204	588	1	3.3595343
204	336	2	2.8147004
204	104	3	2.7455826
204	637	4	2.1572528
204	440	5	2.0136828
204	678	6	1.9886801
204	389	7	1.7853043
204	974	8	1.5728586
204	338	9	1.5725423
204	16	10	1.5619258
205	584	1	2.4883792
205	210	2	2.057341
205	273	3	1.9679141
205	338	4	1.8330634
205	109	5	1.6415169
205	248	6	1.620025
205	974	7	1.572273
205	35	8	1.3670944
205	800	9	1.2992275
205	70	10	1.1554736
206	668	1	2.5422506
206	195	2	2.3690643
206	507	3	2.291712
206	678	4	2.2200332
206	248	5	2.1818318
206	683	6	1.9577231
206	294	7	1.7652633
206	230	8	1.6965706
206	354	9	1.6790428
206	925	10	1.6632103
207	142	1	2.9851012
207	273	2	2.243832
207	325	3	2.1310544
207	294	4	2.0610375
207	457	5	2.0022142
207	715	6	1.9642531
207	654	7	1.83426
207	30	8	1.5783899
207	239	9	1.5357333
207	103	10	1.2391193
208	210	1	2.8276105
208	325	2	1.8583266
208	921	3	1.6151419
208	715	4	1.5926487
208	294	5	1.5838974
208	35	6	1.5080217
208	468	7	1.4511086
208	781	8	1.3286504
208	103	9	1.3258874
208	152	10	1.202877
209	398	1	2.9074836
209	504	2	2.6339443
209	865	3	2.2809002
209	654	4	2.151328
209	294	5	1.5914586
209	715	6	1.5791913
209	588	7	1.5448248
209	273	8	1.4628168
209	592	9	1.4424403
209	678	10	1.3867971
210	668	1	2.2618027
210	230	2	2.062519
210	26	3	1.7845495
210	91	4	1.7736138
210	647	5	1.6725655
210	661	6	1.6042376
210	152	7	1.4685843
210	504	8	1.3916593
210	905	9	1.311682
210	764	10	1.203776
211	722	1	2.0191736
211	291	2	1.8350606
211	653	3	1.7162838
211	661	4	1.5853268
211	680	5	1.5445402
211	492	6	1.5186499
211	668	7	1.4668847
211	325	8	1.3293016
211	286	9	1.2718513
211	468	10	1.255692
212	796	1	3.659577
212	347	2	2.9784744
212	955	3	2.4591095
212	210	4	2.456939
212	504	5	2.365033
212	142	6	2.0622926
212	307	7	2.0455942
212	273	8	1.8836687
212	887	9	1.690634
212	715	10	1.5876973
213	517	1	2.5613146
213	152	2	2.0606418
213	757	3	2.0019217
213	904	4	1.9788913
213	405	5	1.3360097
213	738	6	1.2644109
213	52	7	1.2042022
213	773	8	1.1946704
213	135	9	1.1484796
213	715	10	1.1065134
214	215	1	1.8402479
214	492	2	1.5818267
214	253	3	1.2468454
214	286	4	1.0906056
214	166	5	0.8222283
214	800	6	0.76249707
214	239	7	0.757428
214	429	8	0.7309325
214	466	9	0.7254798
214	216	10	0.7195355
215	634	1	2.9176278
215	294	2	2.320952
215	236	3	2.2804122
215	778	4	2.2412233
215	521	5	2.1826212
215	144	6	2.086526
215	195	7	1.7659644
215	230	8	1.7143462
215	714	9	1.6775265
215	396	10	1.6422007
216	937	1	3.9329798
216	507	2	3.1266546
216	668	3	2.5629804
216	812	4	2.105029
216	294	5	2.089488
216	838	6	2.0648284
216	661	7	2.058855
216	715	8	1.7055815
216	678	9	1.6794577
216	457	10	1.6427772
217	838	1	2.0701337
217	500	2	1.6525365
217	279	3	1.6490722
217	171	4	1.573745
217	103	5	1.57092
217	239	6	1.531441
217	589	7	1.4614589
217	142	8	1.4594289
217	294	9	1.4181155
217	493	10	1.1070492
218	937	1	2.9373617
218	236	2	2.738364
218	259	3	2.540482
218	715	4	2.376597
218	210	5	2.146155
218	325	6	1.9905416
218	273	7	1.7432793
218	747	8	1.4813492
218	951	9	1.4108516
218	610	10	1.3082968
219	152	1	1.4704704
219	908	2	1.39082
219	661	3	1.2222958
219	216	4	1.1451848
219	675	5	1.0592042
219	351	6	1.0233951
219	678	7	0.9722053
219	194	8	0.9602022
219	665	9	0.90033084
219	715	10	0.89511764
220	668	1	2.646237
220	504	2	2.48835
220	483	3	2.1955523
220	951	4	1.8779807
220	661	5	1.7930105
220	723	6	1.7303661
220	203	7	1.6803231
220	462	8	1.6514214
220	224	9	1.535243
220	824	10	1.508115
221	389	1	2.2100725
221	539	2	2.1317968
221	210	3	1.7516451
221	665	4	1.6847622
221	863	5	1.5069754
221	205	6	1.4610026
221	130	7	1.1668284
221	279	8	1.0045185
221	35	9	0.8670291
221	445	10	0.75374126
222	440	1	2.6156363
222	325	2	2.422319
222	314	3	2.322823
222	971	4	2.242816
222	195	5	2.108464
222	230	6	2.0534167
222	832	7	2.0146255
222	668	8	2.008568
222	927	9	2.0048897
222	876	10	1.9382559
223	210	1	2.227797
223	598	2	1.9310356
223	520	3	1.5709074
223	338	4	1.5100474
223	588	5	1.5100119
223	325	6	1.4275808
223	584	7	1.415843
223	354	8	1.4091463
223	712	9	1.190982
223	781	10	1.0855653
224	432	1	2.5489883
224	520	2	2.3055432
224	908	3	1.8237509
224	661	4	1.7260495
224	879	5	1.6914883
224	715	6	1.6480925
224	981	7	1.4647665
224	440	8	1.3699918
224	781	9	1.3287691
224	468	10	1.3228757
225	195	1	2.4251494
225	838	2	2.3407416
225	801	3	2.1494005
225	152	4	2.147465
225	908	5	1.9543748
225	468	6	1.7998325
225	504	7	1.6929735
225	715	8	1.6799214
225	440	9	1.611336
225	103	10	1.4373355
226	908	1	1.6809464
226	144	2	1.603999
226	459	3	1.4995207
226	239	4	1.4748845
226	661	5	1.4213847
226	748	6	1.1479567
226	223	7	1.0850784
226	194	8	0.8491441
226	715	9	0.7276634
226	981	10	0.7087025
227	236	1	2.7731733
227	504	2	2.2018883
227	12	3	2.138371
227	42	4	2.1009307
227	364	5	1.9823484
227	210	6	1.7539979
227	646	7	1.6634221
227	35	8	1.625256
227	509	9	1.56284
227	224	10	1.5283146
228	507	1	2.1803753
228	504	2	2.0946703
228	294	3	1.8814092
228	661	4	1.5557613
228	838	5	1.4308081
228	152	6	1.1925269
228	468	7	1.1767166
228	857	8	1.1654018
228	908	9	1.1480902
228	715	10	1.0745082
229	12	1	2.9748874
229	537	2	2.9515343
229	457	3	2.4635823
229	445	4	2.3225837
229	862	5	2.2985048
229	259	6	1.9216475
229	661	7	1.8301173
229	497	8	1.756379
229	530	9	1.7542306
229	132	10	1.6415802
230	440	1	2.429309
230	492	2	1.8337224
230	668	3	1.6611998
230	253	4	1.4124482
230	800	5	1.1747184
230	216	6	1.1737812
230	468	7	1.0517548
230	602	8	0.9608384
230	691	9	0.9106555
230	539	10	0.8786137
231	937	1	2.8139765
231	668	2	2.7449222
231	927	3	2.5710678
231	294	4	2.3362103
231	142	5	2.310126
231	838	6	2.211524
231	715	7	1.8990688
231	152	8	1.5513266
231	30	9	1.4522705
231	908	10	1.3182553
232	142	1	2.2935357
232	278	2	2.0875976
232	832	3	2.0834496
232	742	4	2.0249302
232	838	5	1.97142
232	796	6	1.9013584
232	955	7	1.8055086
232	144	8	1.8002737
232	668	9	1.772406
232	16	10	1.7149413
233	937	1	2.9245405
233	70	2	2.5041
233	834	3	2.3771698
233	325	4	2.0484028
233	838	5	1.8037996
233	294	6	1.8001275
233	974	7	1.7490833
233	457	8	1.7455744
233	25	9	1.6709876
233	589	10	1.3811041
234	279	1	2.2176085
234	210	2	1.9692183
234	800	3	1.9407835
234	109	4	1.6805522
234	325	5	1.611324
234	70	6	1.4743103
234	103	7	1.4595778
234	827	8	1.2219734
234	678	9	1.0589395
234	901	10	0.8959678
235	441	1	2.771923
235	598	2	2.2377152
235	30	3	1.9197863
235	26	4	1.6578809
235	294	5	1.5752707
