user_id	item_id	rank	score
118	234	7	1.8028824
118	324	8	1.7444446
118	79	9	1.6855161
118	917	10	1.6150914
119	289	1	3.068575
119	240	2	2.9845917
119	628	3	2.5521984
119	193	4	2.334583
119	261	5	2.182933
119	798	6	2.1457076
119	186	7	2.0564518
119	324	8	1.9335468
119	49	9	1.9121516
119	18	10	1.8965156
120	321	1	3.6553307
120	262	2	3.4583185
120	137	3	3.4471326
120	326	4	3.3860967
120	240	5	3.326456
120	930	6	3.2478201
120	300	7	3.1356847
120	628	8	2.9695232
120	289	9	2.748717
120	526	10	2.6772573
121	324	1	2.4964752
121	628	2	2.391033
121	241	3	2.304828
121	917	4	2.3019545
121	250	5	2.087236
121	829	6	1.8994527
121	261	7	1.857865
121	798	8	1.8069978
121	73	9	1.5092504
121	526	10	1.4912392
122	930	1	2.7584076
122	193	2	2.5376043
122	261	3	2.3806868
122	186	4	2.1442523
122	241	5	2.1113148
122	49	6	2.0046327
122	562	7	1.9693804
122	18	8	1.9381657
122	917	9	1.8438747
122	554	10	1.8234187
123	137	1	3.2682772
123	628	2	2.9403877
123	241	3	2.3968854
123	276	4	2.0903172
123	261	5	2.0374048
123	917	6	1.9488734
123	554	7	1.9033444
123	193	8	1.8308508
123	324	9	1.8165777
123	829	10	1.7939432
124	262	1	3.7724853
124	289	2	2.7996888
124	240	3	2.6877697
124	943	4	2.624522
124	137	5	2.3017755
124	193	6	2.1765609
124	49	7	2.1538754
124	628	8	2.149964
124	241	9	2.028497
124	554	10	1.9371775
125	798	1	3.6703124
125	193	2	3.3413358
125	562	3	2.990281
125	554	4	2.9610188
125	917	5	2.8720737
125	18	6	2.864441
125	261	7	2.6743789
125	324	8	2.5228226
125	186	9	2.42866
125	241	10	2.3613768
126	628	1	3.036991
126	562	2	2.480423
126	261	3	2.441122
126	241	4	2.36058
126	193	5	2.2640748
126	186	6	2.2538075
126	324	7	2.1303713
126	798	8	2.1005259
126	917	9	2.0838485
126	18	10	2.0664892
127	240	1	3.368616
127	289	2	3.363664
127	193	3	2.9064066
127	798	4	2.4289067
127	49	5	2.3519158
127	562	6	2.2775345
127	261	7	2.2768784
127	554	8	2.20082
127	186	9	2.0511978
127	18	10	2.0075371
128	798	1	2.9282477
128	261	2	2.665119
128	554	3	2.5180657
128	193	4	2.4447432
128	917	5	2.4271004
128	186	6	2.4017267
128	324	7	2.3349018
128	829	8	2.3199284
128	562	9	2.1368632
128	241	10	2.0883002
129	628	1	2.6215503
129	261	2	2.3052053
129	193	3	2.1689537
129	798	4	2.0964067
129	241	5	2.081802
129	324	6	2.0140834
129	186	7	1.7591461
129	526	8	1.6809247
129	591	9	1.63808
129	60	10	1.5721604
130	326	1	3.7304583
130	628	2	3.4090288
130	324	3	2.514271
130	574	4	2.465177
130	193	5	2.4415512
130	798	6	2.2114336
130	554	7	2.190588
130	826	8	2.1421623
130	261	9	2.1393375
130	18	10	2.1248531
131	137	1	3.6074605
131	261	2	2.6080406
131	324	3	2.4542475
131	798	4	2.396388
131	562	5	2.3780348
131	829	6	2.1291022
131	186	7	2.1236048
131	554	8	2.068547
131	241	9	1.95529
131	193	10	1.8879904
132	321	1	3.9177175
132	262	2	3.8785696
132	326	3	3.566814
132	155	4	3.5085852
132	930	5	2.9907417
132	261	6	2.8304741
132	289	7	2.8295603
132	240	8	2.69575
132	18	9	2.310221
132	829	10	2.3092403
133	289	1	3.331128
133	943	2	3.27884
133	798	3	2.702208
133	554	4	2.5712
133	930	5	2.5526972
133	241	6	2.5264435
133	562	7	2.2016912
133	193	8	2.1141133
133	186	9	1.9627633
133	917	10	1.9424479
134	289	1	3.3969543
134	798	2	2.7663474
134	261	3	2.5529528
134	562	4	2.4149246
134	554	5	2.411051
134	829	6	2.3429527
134	917	7	2.2802536
134	186	8	2.0885272
134	18	9	2.01389
134	241	10	2.0037727
135	49	1	2.4020174
135	261	2	2.3835073
135	186	3	2.3165758
135	917	4	2.308932
135	562	5	2.1819525
135	853	6	1.8588883
135	835	7	1.8145963
135	73	8	1.8074143
135	554	9	1.7864796
135	324	10	1.7261136
136	193	1	3.3982902
136	261	2	3.298786
136	241	3	2.7597024
136	917	4	2.6283507
136	324	5	2.3982584
136	798	6	2.38966
136	554	7	2.358672
136	186	8	2.3576689
136	73	9	2.1083589
136	572	10	1.7148908
137	289	1	3.6684198
137	798	2	3.0489478
137	562	3	2.6136367
137	324	4	2.590403
137	241	5	2.540853
137	18	6	2.4778233
137	193	7	2.4755964
137	829	8	2.416921
137	186	9	2.4084888
137	640	10	2.373603
138	240	1	3.3407407
138	49	2	2.3376193
138	261	3	2.1107612
138	241	4	2.0326643
138	917	5	1.9881597
138	324	6	1.8751398
138	562	7	1.8539269
138	193	8	1.8501575
138	526	9	1.8030899
138	227	10	1.6818075
139	289	1	3.9865894
139	628	2	3.422206
139	798	3	2.7159588
139	261	4	2.6428618
139	241	5	2.3927932
139	324	6	2.3261707
139	562	7	2.2806797
139	829	8	2.1620696
139	186	9	2.0720372
139	802	10	1.9053775
140	324	1	2.7912228
140	554	2	2.4862447
140	572	3	2.410578
140	186	4	2.316029
140	241	5	2.3140936
140	261	6	2.174065
140	798	7	2.1090212
140	829	8	1.8056164
140	917	9	1.7533315
140	18	10	1.7368369
141	798	1	2.553312
141	241	2	2.3080025
141	193	3	2.2760024
141	562	4	2.257084
141	324	5	2.2079248
141	554	6	2.15995
141	261	7	2.0098224
141	917	8	1.6287506
141	186	9	1.6040518
141	926	10	1.5603735
142	365	1	4.455868
142	262	2	4.242034
142	321	3	3.8901868
142	300	4	3.877888
142	930	5	3.6008387
142	137	6	3.5521955
142	240	7	3.1588147
142	628	8	3.0964096
142	798	9	2.950639
142	330	10	2.8132563
143	186	1	3.3005304
143	193	2	3.1973982
143	241	3	2.4941792
143	324	4	2.4801946
143	798	5	2.3834233
143	18	6	2.262095
143	73	7	2.1943593
143	261	8	2.1835303
143	183	9	2.11909
143	917	10	1.8870744
144	829	1	2.8206453
144	289	2	2.6844916
144	240	3	2.606603
144	798	4	2.4662638
144	193	5	2.2669868
144	562	6	2.1031003
144	640	7	2.0924735
144	49	8	2.0822425
144	261	9	2.0290575
144	186	10	1.9982766
145	240	1	2.490367
145	628	2	2.3662043
145	241	3	2.1973789
145	261	4	2.1870067
145	829	5	2.1261046
145	917	6	2.0062227
145	183	7	1.9271033
145	835	8	1.6939448
145	554	9	1.5225178
145	562	10	1.4948881
146	321	1	3.885984
146	137	2	3.337876
146	554	3	3.120585
146	562	4	2.4622147
146	324	5	2.3730707
146	917	6	2.3477201
146	241	7	2.326937
146	186	8	2.173201
146	261	9	1.8897841
146	574	10	1.7242572
147	943	1	4.245281
147	442	2	3.628028
147	365	3	3.4424617
147	94	4	3.368336
147	737	5	3.2609885
147	155	6	3.1834292
147	950	7	3.1765032
147	47	8	3.1076975
147	894	9	3.073957
147	185	10	3.061955
148	137	1	3.9823596
148	321	2	3.7833595
148	442	3	3.409352
148	571	4	3.2704818
148	262	5	2.995173
148	482	6	2.973259
148	18	7	2.9215932
148	326	8	2.9058962
148	562	9	2.703323
148	22	10	2.613336
149	826	1	4.269371
149	289	2	3.8658075
149	326	3	3.7396543
149	240	4	3.2259912
149	33	5	3.0348828
149	798	6	2.433136
149	193	7	2.4263916
149	261	8	2.419853
149	324	9	2.3540723
149	818	10	2.3320425
150	137	1	3.8581092
150	289	2	3.603101
150	930	3	3.4665937
150	798	4	2.9161735
150	193	5	2.429114
150	186	6	2.3755703
150	241	7	2.3403406
150	562	8	2.303967
150	554	9	2.26967
150	640	10	2.2042482
151	262	1	3.299978
151	261	2	2.7836676
151	324	3	2.419632
151	562	4	2.1943617
151	917	5	2.0844235
151	193	6	1.9958771
151	798	7	1.7929754
151	526	8	1.5697699
151	574	9	1.3810736
151	49	10	1.3787142
152	262	1	3.8264964
152	321	2	3.6398392
152	943	3	3.5820494
152	289	4	3.0669122
152	33	5	2.7337642
152	241	6	2.5963683
152	628	7	2.3820782
152	193	8	2.331954
152	183	9	2.3049703
152	930	10	2.152414
153	442	1	4.562499
153	321	2	4.196727
153	930	3	4.1749625
153	155	4	4.1145678
153	33	5	4.0926533
153	300	6	3.8881388
153	262	7	3.615697
153	326	8	3.2215672
153	240	9	3.1572013
153	628	10	2.9652414
154	241	1	2.8824782
154	261	2	2.2640998
154	324	3	2.1742923
154	193	4	2.0761418
154	798	5	2.0505857
154	917	6	2.0442443
154	562	7	2.0399718
154	73	8	1.982601
154	526	9	1.7966008
154	183	10	1.7100878
155	543	1	3.9884677
155	326	2	3.9779482
155	442	3	3.7951899
155	155	4	3.4227316
155	437	5	3.3395605
155	943	6	3.0605023
155	289	7	2.872739
155	262	8	2.8568542
155	835	9	2.8506444
155	721	10	2.6949658
156	798	1	3.1918244
156	193	2	2.5594726
156	562	3	2.5581298
156	554	4	2.5119133
156	261	5	2.3942666
156	49	6	2.3032746
156	186	7	2.283063
156	241	8	2.2411647
156	324	9	2.2268288
156	591	10	1.8208518
157	240	1	2.98384
157	628	2	2.967286
157	73	3	2.731453
157	798	4	2.5813625
157	186	5	2.159251
157	324	6	2.1449413
157	950	7	1.930786
157	562	8	1.7907851
157	183	9	1.775265
157	241	10	1.7741253
158	930	1	2.682845
158	628	2	2.678359
158	640	3	2.3777215
158	261	4	2.117308
158	829	5	2.0944052
158	324	6	1.9822631
158	183	7	1.9770919
158	241	8	1.9611866
158	73	9	1.9187386
158	554	10	1.8855381
159	193	1	2.742793
159	261	2	2.2988777
159	186	3	2.1777325
159	241	4	2.0192237
159	554	5	1.98765
159	798	6	1.9796834
159	572	7	1.7402921
159	829	8	1.6659708
159	73	9	1.6172957
159	49	10	1.460414
160	324	1	2.6123872
160	562	2	2.5751858
160	240	3	2.4151983
160	829	4	2.3301528
160	137	5	2.309124
160	917	6	2.2034445
160	798	7	2.1391358
160	261	8	2.1124563
160	49	9	1.7967327
160	241	10	1.7404615
161	628	1	2.9684424
161	829	2	2.433778
161	324	3	2.23014
161	241	4	2.2196941
161	193	5	2.191042
161	261	6	2.1738417
161	798	7	2.1485543
161	814	8	2.0997787
161	554	9	2.060141
161	186	10	1.865854
162	240	1	3.1329098
162	917	2	2.6354084
162	628	3	2.5713146
162	186	4	2.180748
162	562	5	2.0180683
162	554	6	1.9497458
162	73	7	1.9445368
162	261	8	1.7943535
162	829	9	1.7275666
162	241	10	1.6537611
163	628	1	3.1424243
163	261	2	2.4685607
163	193	3	2.3194492
163	186	4	2.1781535
163	318	5	2.1258597
163	324	6	2.1254177
163	797	7	2.0124202
163	562	8	1.9845603
163	241	9	1.982727
163	798	10	1.9254788
164	631	1	4.402918
164	894	2	3.7424183
164	326	3	3.53883
164	300	4	3.4741938
164	365	5	3.447694
164	619	6	3.3488643
164	388	7	3.3464365
164	754	8	3.2795234
164	137	9	3.263379
164	810	10	3.087798
165	326	1	4.0051913
165	240	2	3.6672676
165	628	3	3.5370767
165	79	4	3.3548698
165	193	5	3.121715
165	324	6	3.0843349
165	829	7	2.9667792
165	798	8	2.8173466
165	562	9	2.3419678
165	241	10	2.304319
166	262	1	3.877167
166	321	2	3.7770748
166	289	3	3.562047
166	240	4	2.9275732
166	261	5	2.8367825
166	628	6	2.543993
166	829	7	2.2242577
166	554	8	1.9627817
166	798	9	1.9204599
166	526	10	1.8650055
167	326	1	4.0611377
167	262	2	3.8930886
167	289	3	3.2300887
167	137	4	3.0463972
167	193	5	3.0056512
167	240	6	2.7331567
167	930	7	2.7317586
167	835	8	2.501555
167	49	9	2.4953
167	562	10	2.119782
168	930	1	2.74701
168	628	2	2.376919
168	261	3	2.1608574
168	241	4	2.1260886
168	562	5	2.0558987
168	324	6	2.0292003
168	640	7	2.0083756
168	798	8	1.9886808
168	706	9	1.8063936
168	234	10	1.7576668
169	806	1	4.008309
169	326	2	3.4287167
169	300	3	3.2505453
169	262	4	3.2046814
169	137	5	3.0680633
169	321	6	2.8628497
169	289	7	2.7914586
169	943	8	2.580161
169	572	9	2.3951967
169	930	10	2.375914
170	262	1	3.2335384
170	240	2	3.0238078
170	628	3	2.7552748
170	798	4	2.414071
170	562	5	2.3745666
170	261	6	2.3081956
170	463	7	2.0439873
170	60	8	2.021584
170	591	9	1.983036
170	193	10	1.9138322
171	628	1	2.7625227
171	193	2	2.688896
171	261	3	2.3182838
171	572	4	2.0187733
171	798	5	1.9547083
171	554	6	1.8134005
171	574	7	1.7786181
171	186	8	1.6447196
171	484	9	1.5724211
171	917	10	1.4481592
172	943	1	4.368682
172	365	2	4.167712
172	571	3	3.6294026
172	155	4	3.5087337
172	262	5	3.4561143
172	300	6	3.4202406
172	176	7	3.3469813
172	930	8	2.9946926
172	321	9	2.963736
172	33	10	2.8903582
173	943	1	3.667136
173	289	2	3.2959123
173	628	3	3.2116122
173	930	4	3.0093708
173	524	5	2.7806718
173	798	6	2.631707
173	240	7	2.616598
173	193	8	2.4176779
173	554	9	2.3000991
173	562	10	2.031467
174	300	1	4.1437182
174	321	2	3.9578032
174	137	3	3.9377491
174	930	4	3.7360501
174	33	5	3.2380154
174	240	6	2.9854648
174	97	7	2.6217854
174	261	8	2.6087236
174	143	9	2.562338
174	628	10	2.4841595
175	137	1	3.236258
175	326	2	2.7661216
175	628	3	2.5188634
175	366	4	2.3372347
175	129	5	2.3338037
175	240	6	2.2749603
175	917	7	2.2473273
175	554	8	2.182757
175	209	9	2.102881
175	512	10	2.0947397
176	193	1	4.279933
176	240	2	3.341403
176	798	3	3.062238
176	562	4	2.584565
176	241	5	2.5446706
176	829	6	2.5255394
176	18	7	2.4200275
176	186	8	2.3651586
176	554	9	2.239677
176	234	10	2.2267284
177	289	1	3.7967052
177	137	2	3.633107
177	628	3	3.2079494
177	798	4	2.8112361
177	193	5	2.4719777
177	324	6	2.4360456
177	241	7	2.4085445
177	930	8	2.3547215
177	554	9	2.3007689
177	562	10	2.0800247
178	930	1	3.2423038
178	628	2	3.0485504
178	193	3	2.9574907
178	49	4	2.5889587
178	640	5	2.4219832
178	18	6	2.2933798
178	241	7	2.2810946
178	835	8	2.19357
178	261	9	2.122175
178	554	10	1.9685941
179	289	1	6.1270027
179	321	2	4.540792
179	262	3	4.5399303
179	930	4	3.6797628
179	240	5	3.4017925
179	137	6	3.3963943
179	193	7	3.0530868
179	373	8	2.941515
179	241	9	2.837381
179	917	10	2.7737885
180	193	1	2.4828048
180	798	2	2.4730716
180	261	3	2.3148289
180	241	4	2.2567782
180	186	5	2.172382
180	829	6	2.1425407
180	917	7	2.0236678
180	324	8	2.0156019
180	562	9	1.9140201
180	554	10	1.8151264
181	289	1	3.6630578
181	33	2	2.9963498
181	240	3	2.7972584
181	826	4	2.5968866
181	193	5	2.4794495
181	324	6	2.4702196
181	562	7	2.3811045
181	798	8	2.320826
181	439	9	2.1084013
181	574	10	2.0838952
182	262	1	4.0958424
182	571	2	3.9409516
182	943	3	3.8626482
182	155	4	3.828733
182	300	5	3.7599664
182	289	6	3.755834
182	321	7	3.5859318
182	930	8	3.2207782
182	193	9	3.13466
182	240	10	2.7939777
183	326	1	3.6866007
183	155	2	3.6288478
183	628	3	3.2313228
183	262	4	2.9955366
183	58	5	2.9500375
183	930	6	2.9370348
183	240	7	2.7147245
183	289	8	2.627699
183	798	9	2.4608197
183	234	10	2.288221
184	193	1	2.9269404
184	628	2	2.8444326
184	241	3	2.5922818
184	930	4	2.4571047
184	261	5	2.2972255
184	917	6	2.0859928
184	324	7	2.082376
184	234	8	1.9722811
184	183	9	1.9378397
184	798	10	1.9071399
185	943	1	3.0046353
185	289	2	2.8360543
185	240	3	2.7269325
185	262	4	2.7160892
185	930	5	2.5119035
185	628	6	2.108623
185	18	7	1.8958805
185	261	8	1.7141285
185	324	9	1.7009618
185	835	10	1.5793993
186	326	1	4.0905666
186	137	2	3.7249787
186	289	3	3.3804667
186	628	4	2.4749274
186	193	5	2.4004133
186	261	6	2.3320665
186	240	7	2.277607
186	917	8	2.14945
186	829	9	2.055982
186	562	10	2.0469837
187	554	1	2.707603
187	193	2	2.578692
187	798	3	2.5681827
187	591	4	2.4773307
187	240	5	2.468875
187	83	6	2.2688687
187	186	7	2.1942952
187	572	8	2.075307
187	79	9	2.0587327
187	241	10	1.9612308
188	943	1	4.5538244
188	321	2	4.477275
188	365	3	3.8624983
188	442	4	3.827109
188	300	5	3.4888463
188	326	6	3.4117453
188	262	7	3.3182354
188	917	8	3.314704
188	475	9	3.2500687
188	289	10	3.1479478
189	262	1	3.630434
189	49	2	3.5932865
189	943	3	3.004128
189	289	4	2.905685
189	193	5	2.5369828
189	887	6	2.5295043
189	33	7	2.4721766
189	10	8	2.1941338
189	444	9	2.1021814
189	930	10	2.0992885
190	326	1	3.4966395
190	289	2	3.281993
190	300	3	2.9908037
190	628	4	2.9643278
190	930	5	2.8526096
190	240	6	2.7936294
190	324	7	2.6533136
190	439	8	2.4621582
190	18	9	2.2389073
190	554	10	2.129784
191	289	1	3.7334092
191	798	2	2.9505963
191	33	3	2.8326778
191	562	4	2.665964
191	917	5	2.4776654
191	186	6	2.423372
191	651	7	2.3153949
191	126	8	2.168024
191	324	9	2.1407092
191	474	10	2.0273156
192	261	1	3.033024
192	930	2	2.9397206
192	628	3	2.7246695
192	829	4	2.6663089
192	18	5	2.493958
192	241	6	2.327509
192	554	7	2.2425728
192	324	8	2.1618333
192	49	9	2.1598444
192	562	10	2.074802
193	571	1	5.079727
193	321	2	4.594332
193	240	3	4.3361597
193	326	4	4.2954144
193	262	5	4.2183743
193	137	6	4.147045
193	15	7	3.7855787
193	628	8	3.503168
193	930	9	3.2743158
193	102	10	3.0837407
194	241	1	2.767788
194	798	2	2.64204
194	324	3	2.5053854
194	554	4	2.4600801
194	49	5	2.1306348
194	183	6	2.0584197
194	73	7	2.0428362
194	79	8	1.910072
194	591	9	1.8686802
194	526	10	1.8345554
195	240	1	2.7700233
195	241	2	2.281138
195	60	3	2.1900787
195	186	4	2.0517075
195	234	5	1.8777332
195	628	6	1.8335761
195	193	7	1.7857482
195	526	8	1.759879
195	324	9	1.6999698
195	829	10	1.6918699
196	300	1	3.5408716
196	628	2	3.525773
196	137	3	2.969155
196	289	4	2.963151
196	324	5	2.6595578
196	798	6	2.53725
196	193	7	2.442236
196	932	8	2.1731515
196	926	9	2.0186992
196	562	10	1.9873834
197	137	1	3.202762
197	193	2	2.7779126
197	240	3	2.7526827
197	79	4	2.6784787
197	261	5	2.430902
197	798	6	2.4148164
197	241	7	2.2847335
197	562	8	2.2630877
197	324	9	2.1399927
197	186	10	1.9795921
198	289	1	3.7457473
198	137	2	3.2993643
198	240	3	2.8287554
198	193	4	2.7188227
198	318	5	2.482643
198	572	6	2.416183
198	261	7	2.4161172
198	628	8	2.3595672
198	554	9	2.0517507
198	60	10	1.7885541
199	571	1	3.9176493
199	326	2	3.7755108
199	289	3	3.7146459
199	137	4	3.5045044
199	240	5	3.1669586
199	33	6	3.1462812
199	261	7	2.7067468
199	18	8	2.697074
199	930	9	2.4790492
199	628	10	2.3654315
200	300	1	4.7626395
200	289	2	3.9952776
200	137	3	3.9759421
200	943	4	3.4935632
200	49	5	3.0806608
200	240	6	2.979224
200	917	7	2.9382339
200	930	8	2.7809296
200	241	9	2.3029084
200	628	10	2.2316923
201	137	1	3.9465632
201	289	2	3.8725553
201	943	3	3.8094766
201	798	4	2.8990502
201	261	5	2.3168836
201	562	6	2.237195
201	526	7	2.164949
201	917	8	2.1361117
201	186	9	1.9719973
201	324	10	1.9641151
202	409	1	4.085618
202	754	2	3.8134804
202	300	3	3.629748
202	554	4	3.4998016
202	33	5	3.468199
202	365	6	3.437252
202	571	7	3.4136512
202	137	8	3.397267
202	943	9	3.0549545
202	289	10	2.999411
203	321	1	3.4008956
203	326	2	3.1219845
203	240	3	2.957241
203	289	4	2.623817
203	628	5	2.4604821
203	193	6	2.0900378
203	318	7	1.9951863
203	375	8	1.9120095
203	950	9	1.8926301
203	829	10	1.8662143
204	442	1	4.341866
204	943	2	3.751481
204	365	3	3.486687
204	326	4	3.4636285
204	300	5	3.3878539
204	155	6	3.3075757
204	33	7	3.283682
204	262	8	3.2283652
204	289	9	3.214481
204	930	10	3.1391501
205	241	1	2.4638531
205	186	2	2.4231715
205	554	3	2.109197
205	526	4	2.019079
205	79	5	1.9977944
205	18	6	1.9621172
205	73	7	1.9519085
205	917	8	1.9169337
205	926	9	1.8580378
205	385	10	1.5739214
206	571	1	4.8496604
206	262	2	4.463852
206	289	3	4.188215
206	137	4	3.697617
206	33	5	3.5866926
206	628	6	3.3847551
206	930	7	3.2908177
206	241	8	2.8392482
206	798	9	2.808467
206	60	10	2.7747397
207	798	1	2.874209
207	324	2	2.7140808
207	554	3	2.4872062
207	261	4	2.3343666
207	241	5	1.972802
207	186	6	1.8897029
207	73	7	1.813854
207	572	8	1.7495809
207	318	9	1.5535159
207	797	10	1.5144
208	261	1	2.4587212
208	562	2	2.174073
208	324	3	2.1489787
208	798	4	2.0795093
208	73	5	1.8930051
208	234	6	1.7727497
208	183	7	1.6779747
208	726	8	1.5423312
208	49	9	1.535327
208	373	10	1.4560744
209	930	1	3.1969256
209	628	2	2.897934
209	798	3	2.548776
209	324	4	2.4622211
209	241	5	2.4591196
209	917	6	2.4279876
209	193	7	2.4129093
209	186	8	1.77633
209	554	9	1.7263795
209	591	10	1.7212952
210	137	1	3.7924483
210	300	2	3.7433562
210	79	3	3.7097545
210	289	4	3.251579
210	628	5	3.1382842
210	829	6	3.1272411
210	240	7	2.770843
210	798	8	2.5593393
210	534	9	2.4872034
210	193	10	2.3887534
211	829	1	2.2071
211	917	2	2.1548338
211	554	3	2.145126
211	18	4	2.0426075
211	562	5	1.9654961
211	186	6	1.9108716
211	640	7	1.9035804
211	49	8	1.8562806
211	261	9	1.8296086
211	241	10	1.827949
212	193	1	2.5661738
212	241	2	2.5389993
212	261	3	2.4656115
212	324	4	2.3886354
212	186	5	2.3587775
212	49	6	2.2679129
212	917	7	2.1624136
212	554	8	1.6281548
212	15	9	1.5242229
212	73	10	1.4873517
213	193	1	4.468793
213	240	2	3.7006032
213	798	3	3.5987127
213	562	4	3.0290656
213	554	5	2.8769455
213	324	6	2.8511183
213	829	7	2.8384748
213	261	8	2.7255156
213	18	9	2.582053
213	186	10	2.5097294
214	321	1	3.8740363
214	943	2	3.4760525
214	300	3	3.4143226
214	137	4	3.376131
214	930	5	3.324492
214	326	6	3.102332
214	262	7	3.0608797
214	474	8	2.9670005
214	853	9	2.9128418
214	240	10	2.896227
215	365	1	4.000538
215	571	2	3.912953
215	326	3	3.5831985
215	321	4	3.5169039
215	300	5	3.4493947
215	943	6	3.280266
215	289	7	3.155654
215	910	8	2.671722
215	33	9	2.573768
215	18	10	2.5323741
216	798	1	3.104117
216	572	2	2.998599
216	193	3	2.6711614
216	917	4	2.543294
216	261	5	2.4579782
216	324	6	2.418716
216	554	7	2.3801827
216	186	8	2.2976775
216	49	9	2.1541586
216	829	10	1.7535878
217	137	1	3.5758283
217	261	2	2.618788
217	193	3	2.4412732
217	186	4	2.2863588
217	49	5	2.0529056
217	18	6	1.9573357
217	73	7	1.8589407
217	241	8	1.8224669
217	798	9	1.8059283
217	227	10	1.7839838
218	943	1	3.8271632
218	300	2	3.7639537
218	798	3	3.0534391
218	262	4	3.0265105
218	917	5	2.6977212
218	628	6	2.6561553
218	930	7	2.45154
218	241	8	2.305297
218	572	9	2.2496269
218	324	10	1.7893405
219	137	1	3.5179048
219	240	2	3.476081
219	289	3	3.3477015
219	628	4	2.870775
219	562	5	2.5992126
219	798	6	2.5137956
219	917	7	2.245943
219	554	8	2.2159429
219	261	9	2.1219163
219	193	10	2.1153836
220	137	1	3.967853
220	262	2	3.5114298
220	289	3	3.4066103
220	326	4	3.3045814
220	829	5	2.7775667
220	193	6	2.768705
220	49	7	2.293466
220	628	8	2.279975
220	241	9	2.0897732
220	562	10	2.081778
221	137	1	3.356348
221	917	2	2.586237
221	628	3	2.4138765
221	193	4	2.308047
221	49	5	2.067228
221	241	6	1.965279
221	640	7	1.821238
221	829	8	1.7747067
221	186	9	1.7374219
221	60	10	1.7302718
222	240	1	3.6141381
222	137	2	3.453426
222	262	3	3.4435983
222	917	4	2.9689844
222	930	5	2.5028675
222	628	6	2.4484339
222	261	7	2.3934975
222	193	8	1.9499323
222	186	9	1.880183
222	188	10	1.7196674
223	262	1	3.988454
223	930	2	3.641246
223	289	3	3.1757908
223	240	4	3.1638684
223	798	5	2.7791455
223	193	6	2.4502532
223	261	7	2.384944
223	917	8	2.3286624
223	706	9	2.242175
223	554	10	2.2008424
224	943	1	3.4264696
224	571	2	3.3307438
224	289	3	3.1703756
224	526	4	2.619978
224	240	5	2.5945015
224	628	6	2.4073966
224	18	7	2.1550562
224	562	8	2.044239
224	193	9	1.9934192
224	261	10	1.9004871
225	240	1	3.0391645
225	241	2	2.2960768
225	73	3	2.2809205
225	829	4	2.1686301
225	49	5	2.1320884
225	562	6	2.0481505
225	183	7	1.9910846
225	261	8	1.9862369
225	554	9	1.97596
225	324	10	1.8535914
226	137	1	3.7078824
226	240	2	3.3549707
226	628	3	2.8111887
226	318	4	2.4704788
226	562	5	2.29851
226	193	6	2.2655416
226	261	7	2.154238
226	15	8	1.9627757
226	276	9	1.9578538
226	798	10	1.8951336
227	261	1	2.8789291
227	324	2	2.6286223
227	241	3	2.3498158
227	526	4	2.3273041
227	186	5	2.214654
227	554	6	2.1143339
227	18	7	2.0358229
227	79	8	2.0015774
227	60	9	1.959549
227	73	10	1.9264627
228	324	1	2.8687663
228	261	2	2.5990446
228	241	3	2.5032732
228	798	4	2.3754287
228	554	5	2.3397026
228	186	6	2.3121128
228	49	7	2.2352297
228	73	8	2.0595622
228	917	9	2.0024142
228	524	10	1.8235066
229	766	1	3.9438987
229	440	2	3.7899208
229	702	3	3.5338373
229	288	4	3.5148618
229	421	5	3.5144277
229	49	6	3.2661963
229	217	7	3.1522794
229	754	8	3.13869
229	571	9	2.990717
229	345	10	2.9878275
230	571	1	4.290662
230	137	2	4.279941
230	943	3	4.160528
230	706	4	3.8347902
230	659	5	3.7641797
230	262	6	3.4640534
230	33	7	3.1510935
230	930	8	2.973308
230	640	9	2.7106128
230	628	10	2.7019281
231	289	1	3.678889
231	241	2	2.3636274
231	562	3	2.3553245
231	261	4	2.2448783
231	798	5	2.2394485
231	926	6	2.238398
231	186	7	2.2338932
231	324	8	2.1609166
231	73	9	2.1257334
231	917	10	2.0568337
232	571	1	3.372386
232	365	2	3.367241
232	326	3	3.0775907
232	137	4	2.8915026
232	33	5	2.574549
232	798	6	2.5420194
232	572	7	2.4599578
232	289	8	2.2087607
232	851	9	2.202954
232	930	10	2.2000024
233	628	1	3.1846843
233	137	2	3.0770175
233	798	3	2.8021011
233	193	4	2.6411734
233	930	5	2.5886679
233	261	6	2.391232
233	829	7	2.1847403
233	241	8	2.1788547
233	324	9	2.096121
233	186	10	2.0568404
234	240	1	2.977078
234	628	2	2.488265
234	183	3	2.1293557
234	261	4	2.118556
234	18	5	2.01114
234	324	6	1.9889964
234	703	7	1.9533162
234	73	8	1.9187002
234	562	9	1.8834867
234	241	10	1.8428558
235	289	1	3.2670004
235	193	2	2.744596
235	240	3	2.734669
235	261	4	2.318378
235	562	5	2.0877101
235	574	6	1.9057229
235	554	7	1.8603733
235	241	8	1.785835
235	186	9	1.7395473
235	324	10	1.6775367
236	137	1	3.5760534
236	930	2	3.002172
236	261	3	2.9031236
236	628	4	2.716932
236	241	5	2.3388467
236	193	6	2.2880173
236	324	7	2.1735895
236	917	8	2.1408882
236	829	9	1.97979
236	186	10	1.967556
237	628	1	3.3613377
237	300	2	2.909203
237	289	3	2.7968574
237	798	4	2.5333548
237	423	5	2.3348184
237	261	6	2.1126633
237	324	7	2.0854692
237	562	8	2.0792654
