user_id	item_id	rank	score
108	821	10	-2.0385346
109	900	1	-0.12181914
109	593	2	-0.50519454
109	470	3	-0.91761124
109	674	4	-1.0071492
109	864	5	-1.0742906
109	167	6	-1.1361444
109	686	7	-1.29533
109	65	8	-1.4019046
109	323	9	-1.4342213
109	353	10	-1.4407158
110	105	1	-0.92125297
110	671	2	-1.4909091
110	157	3	-1.7528791
110	430	4	-1.9518809
110	222	5	-2.0001478
110	607	6	-2.2825818
110	408	7	-2.4125836
110	198	8	-2.5488815
110	632	9	-2.6659489
110	674	10	-2.969863
111	669	1	-1.2761635
111	101	2	-1.3382885
111	222	3	-1.5542798
111	287	4	-1.9013492
111	141	5	-1.902166
111	957	6	-2.0563438
111	38	7	-2.3606522
111	624	8	-2.5527456
111	682	9	-2.7767804
111	954	10	-2.832672
112	952	1	-1.2646152
112	157	2	-1.7416208
112	882	3	-1.9810303
112	287	4	-3.0329134
112	980	5	-3.1253502
112	597	6	-3.1547818
112	180	7	-3.1606092
112	334	8	-3.6023464
112	607	9	-3.8322897
112	430	10	-4.162318
113	411	1	-1.1838099
113	470	2	-1.2340174
113	121	3	-1.7200072
113	334	4	-1.7238457
113	601	5	-1.8639665
113	6	6	-1.8671598
113	477	7	-1.9548514
113	978	8	-1.9701325
113	92	9	-2.0589497
113	284	10	-2.1774738
114	601	1	-0.66761345
114	821	2	-1.2071043
114	141	3	-1.3019946
114	371	4	-1.3357129
114	864	5	-1.473581
114	669	6	-1.6132079
114	69	7	-1.8045058
114	787	8	-1.9828345
114	198	9	-2.2005758
114	815	10	-2.2982712
115	540	1	-1.7351334
115	367	2	-2.3102808
115	101	3	-2.3106663
115	882	4	-2.4466562
115	105	5	-2.5839064
115	624	6	-2.605738
115	938	7	-2.8399282
115	415	8	-2.887569
115	222	9	-2.902939
115	287	10	-2.948989
116	283	1	-0.799482
116	121	2	-1.1390508
116	310	3	-1.5549426
116	222	4	-1.7725466
116	583	5	-1.8483024
116	980	6	-2.0867972
116	470	7	-2.1846883
116	51	8	-2.301064
116	985	9	-2.3850617
116	719	10	-2.422553
117	677	1	-0.92956144
117	477	2	-1.1973703
117	985	3	-1.2747295
117	947	4	-1.4470842
117	348	5	-1.5811636
117	208	6	-1.6462156
117	952	7	-1.8218873
117	603	8	-1.8739512
117	323	9	-1.93392
117	38	10	-1.988362
118	308	1	-0.46196082
118	944	2	-0.5954625
118	157	3	-0.6854404
118	415	4	-0.7600871
118	538	5	-0.8130371
118	287	6	-0.93933797
118	985	7	-1.269311
118	334	8	-1.4296019
118	51	9	-1.606982
118	387	10	-1.6411881
119	121	1	-0.78262675
119	65	2	-0.9510064
119	669	3	-1.082381
119	540	4	-1.1666952
119	601	5	-1.2268883
119	41	6	-1.3616117
119	178	7	-1.4097886
119	918	8	-1.4753449
119	61	9	-1.5210786
119	198	10	-1.5385367
120	669	1	-0.5093795
120	918	2	-0.7370945
120	948	3	-1.1757963
120	1	4	-1.2038726
120	900	5	-1.3360653
120	485	6	-1.7975084
120	980	7	-1.7998012
120	815	8	-1.8381796
120	969	9	-1.8471254
120	890	10	-1.8498061
121	353	1	-0.11956692
121	638	2	-0.15820634
121	593	3	-0.5216804
121	415	4	-0.5578982
121	864	5	-0.96050435
121	718	6	-1.3815149
121	540	7	-1.5662787
121	674	8	-1.5773044
121	581	9	-1.6119287
121	200	10	-1.6724678
122	671	1	-0.5045517
122	39	2	-0.8168676
122	538	3	-0.8557923
122	430	4	-1.0337352
122	231	5	-1.2527286
122	178	6	-1.2865331
122	243	7	-1.7280164
122	581	8	-1.728672
122	157	9	-1.731999
122	1	10	-1.7455547
123	1	1	-1.3749793
123	601	2	-1.4508673
123	787	3	-1.8613578
123	51	4	-1.9135206
123	686	5	-1.9430501
123	105	6	-2.0029685
123	222	7	-2.0998228
123	198	8	-2.1940541
123	603	9	-2.2212179
123	69	10	-2.2685125
124	976	1	-0.019201279
124	916	2	-0.89636827
124	864	3	-0.9457518
124	200	4	-1.0841229
124	92	5	-1.0945349
124	178	6	-1.1120925
124	353	7	-1.4139899
124	912	8	-1.4642884
124	954	9	-1.4799936
124	590	10	-1.5136257
125	243	1	-0.26731896
125	969	2	-0.62253296
125	65	3	-0.76480603
125	593	4	-0.9721043
125	542	5	-1.0572097
125	283	6	-1.0837634
125	632	7	-1.1220019
125	39	8	-1.2008519
125	377	9	-1.2669489
125	310	10	-1.4640524
126	671	1	-0.9496897
126	882	2	-1.1995617
126	608	3	-1.690913
126	90	4	-1.8687215
126	686	5	-1.9038736
126	677	6	-1.9495841
126	430	7	-2.2141254
126	540	8	-2.41355
126	246	9	-2.4388428
126	607	10	-2.4560437
127	542	1	-0.41633168
127	470	2	-1.2184732
127	290	3	-1.5259073
127	348	4	-1.5307274
127	334	5	-1.5474228
127	886	6	-1.5672458
127	719	7	-1.5972315
127	643	8	-1.6065981
127	87	9	-1.673337
127	671	10	-1.6750731
128	387	1	0.14588833
128	677	2	-0.16595548
128	208	3	-0.92565787
128	547	4	-1.0107416
128	671	5	-1.0637074
128	198	6	-1.2066712
128	831	7	-1.349062
128	558	8	-1.4099259
128	819	9	-1.437382
128	157	10	-1.5958878
129	671	1	-0.75097126
129	377	2	-1.4979961
129	593	3	-1.5101283
129	198	4	-1.5505922
129	674	5	-1.6814828
129	477	6	-2.202584
129	430	7	-2.2270908
129	200	8	-2.2365074
129	339	9	-2.2637281
129	65	10	-2.454033
130	44	1	-1.1188296
130	61	2	-1.3804636
130	121	3	-1.4127059
130	542	4	-1.4622979
130	202	5	-1.7309942
130	346	6	-1.756398
130	546	7	-1.960388
130	184	8	-1.9860094
130	308	9	-2.096017
130	978	10	-2.313068
131	310	1	-0.54857105
131	957	2	-1.414541
131	88	3	-1.490436
131	303	4	-1.5736051
131	922	5	-1.5974216
131	718	6	-1.6256194
131	38	7	-1.7666719
131	65	8	-1.7981737
131	593	9	-1.8123217
131	349	10	-1.8214066
132	290	1	-1.0293374
132	952	2	-1.1389186
132	329	3	-1.460777
132	69	4	-1.527832
132	787	5	-1.5886704
132	6	6	-1.6384134
132	918	7	-1.9358121
132	348	8	-2.0141582
132	393	9	-2.0292392
132	868	10	-2.0984302
133	430	1	-1.1013985
133	929	2	-1.1807301
133	581	3	-1.6466174
133	813	4	-1.6645277
133	222	5	-1.6748847
133	674	6	-1.7145756
133	899	7	-1.7815521
133	208	8	-1.9643375
133	39	9	-2.123232
133	669	10	-2.2267544
134	231	1	-0.897105
134	882	2	-1.6718976
134	334	3	-1.7940886
134	957	4	-1.8994296
134	198	5	-2.253777
134	677	6	-2.283341
134	105	7	-2.397406
134	88	8	-2.604835
134	208	9	-2.6519644
134	222	10	-2.8204503
135	581	1	-1.1367179
135	710	2	-1.4890727
135	674	3	-1.5581713
135	899	4	-1.67307
135	408	5	-1.7718592
135	540	6	-1.8782165
135	624	7	-2.036153
135	38	8	-2.3305135
135	39	9	-2.5268471
135	669	10	-2.5418503
136	157	1	-2.0040786
136	607	2	-2.7060165
136	540	3	-2.8118396
136	222	4	-2.9588706
136	105	5	-3.0758114
136	17	6	-3.1416154
136	101	7	-3.1828365
136	558	8	-3.1948237
136	674	9	-3.2103457
136	40	10	-3.5643091
137	671	1	0.1283212
137	677	2	-0.077106625
137	157	3	-0.6549272
137	957	4	-1.0989883
137	825	5	-1.4041629
137	882	6	-1.8055799
137	430	7	-1.8063875
137	954	8	-1.9397464
137	208	9	-2.2309203
137	674	10	-2.4103677
138	310	1	-0.05189511
138	387	2	-0.7132946
138	546	3	-0.8397265
138	346	4	-0.8537773
138	257	5	-1.2851489
138	686	6	-1.4566253
138	283	7	-1.5348802
138	411	8	-1.5430614
138	348	9	-1.5546131
138	985	10	-1.7658174
139	69	1	-0.24060676
139	184	2	-0.6163538
139	583	3	-0.8069136
139	546	4	-0.9613852
139	674	5	-1.1082461
139	890	6	-1.3230314
139	538	7	-1.3556707
139	334	8	-1.3956877
139	686	9	-1.5399284
139	918	10	-1.5478354
140	40	1	-0.799701
140	38	2	-1.9545426
140	882	3	-1.9756213
140	198	4	-2.0693064
140	408	5	-2.3095665
140	180	6	-2.8139167
140	287	7	-2.8140054
140	334	8	-2.8178008
140	39	9	-2.9372609
140	624	10	-3.491316
141	310	1	-0.7949662
141	82	2	-0.83959305
141	719	3	-0.87721485
141	608	4	-0.8912867
141	985	5	-0.9974821
141	228	6	-1.0554383
141	38	7	-1.359048
141	899	8	-1.48282
141	39	9	-1.5661311
141	632	10	-1.586077
142	608	1	-0.05236256
142	868	2	-0.5097146
142	61	3	-0.7446826
142	699	4	-1.2229645
142	825	5	-1.2341682
142	141	6	-1.2580407
142	821	7	-1.4712325
142	710	8	-1.4775646
142	918	9	-1.4902667
142	978	10	-1.5866778
143	632	1	-0.6042172
143	976	2	-0.82330287
143	184	3	-1.0160043
143	581	4	-1.2117248
143	922	5	-1.2171655
143	957	6	-1.2572312
143	243	7	-1.2577623
143	546	8	-1.3545607
143	377	9	-1.422015
143	813	10	-1.4556086
144	922	1	-1.0864081
144	815	2	-1.1520305
144	1	3	-1.2290244
144	39	4	-1.3579558
144	957	5	-1.7245157
144	540	6	-1.9088527
144	38	7	-2.0868053
144	899	8	-2.4622
144	581	9	-2.5344224
144	408	10	-2.7638543
145	608	1	-0.4878267
145	581	2	-0.6602868
145	899	3	-1.456232
145	929	4	-1.4627012
145	430	5	-1.7466757
145	593	6	-1.9115952
145	157	7	-1.938859
145	39	8	-2.004422
145	244	9	-2.0468657
145	900	10	-2.0532084
146	201	1	-0.056272134
146	969	2	-0.34822825
146	982	3	-0.4277655
146	546	4	-0.4665296
146	583	5	-0.6259145
146	131	6	-0.6299947
146	985	7	-0.88377774
146	157	8	-1.1792495
146	719	9	-1.2285974
146	922	10	-1.2492809
147	532	1	-1.1496398
147	69	2	-1.197356
147	699	3	-1.2168373
147	244	4	-1.512641
147	1	5	-1.5420079
147	329	6	-1.8219664
147	601	7	-1.8319969
147	787	8	-1.8986357
147	976	9	-2.004972
147	676	10	-2.0328248
148	411	1	-0.6024642
148	121	2	-0.7267962
148	141	3	-0.8151096
148	198	4	-1.0566697
148	393	5	-1.4246769
148	323	6	-1.425212
148	669	7	-1.4313489
148	178	8	-1.4348218
148	601	9	-1.4380162
148	222	10	-1.6190599
149	538	1	-0.3905018
149	546	2	-0.698292
149	583	3	-0.9455586
149	969	4	-1.3160839
149	542	5	-1.3382652
149	387	6	-1.3669705
149	21	7	-1.3684903
149	984	8	-1.54901
149	593	9	-1.5722399
149	922	10	-1.595931
150	65	1	-0.7434735
150	21	2	-0.7565539
150	632	3	-0.7661214
150	200	4	-0.99781144
150	864	5	-1.0129652
150	674	6	-1.1549599
150	920	7	-1.4337802
150	308	8	-1.5265986
150	546	9	-1.575391
150	45	10	-1.6284544
151	244	1	-1.0409627
151	82	2	-1.7351305
151	353	3	-1.7958735
151	669	4	-1.8901426
151	922	5	-1.9664234
151	208	6	-1.9957936
151	677	7	-2.0654325
151	929	8	-2.1410406
151	485	9	-2.1569557
151	408	10	-2.331009
152	377	1	-0.3600704
152	39	2	-0.41703138
152	40	3	-0.9169142
152	868	4	-0.93771243
152	1	5	-0.9755866
152	657	6	-1.0377587
152	710	7	-1.132983
152	948	8	-1.2577256
152	699	9	-1.4207637
152	82	10	-1.5098615
153	485	1	-0.024597928
153	985	2	-0.396128
153	88	3	-0.8254142
153	677	4	-1.2860303
153	346	5	-1.3159826
153	632	6	-1.6328207
153	547	7	-1.693578
153	157	8	-1.8171124
153	69	9	-1.9159518
153	608	10	-1.9277954
154	21	1	-0.30580425
154	38	2	-0.6201385
154	1	3	-1.3133817
154	957	4	-1.3884909
154	231	5	-1.5673174
154	825	6	-1.6012051
154	157	7	-1.9205669
154	813	8	-1.9449195
154	82	9	-2.0141554
154	408	10	-2.2720785
155	40	1	-1.1847262
155	371	2	-1.3383632
155	674	3	-1.5593174
155	916	4	-1.8071538
155	334	5	-2.027429
155	105	6	-2.0545092
155	624	7	-2.1224344
155	39	8	-2.1382322
155	348	9	-2.4699306
155	379	10	-2.5487041
156	632	1	-0.23030007
156	710	2	-1.138806
156	377	3	-1.34424
156	1	4	-1.4207945
156	821	5	-1.4740666
156	815	6	-1.4754103
156	222	7	-1.5738871
156	948	8	-1.8537418
156	430	9	-1.9171649
156	952	10	-2.0666773
157	156	1	-0.2674258
157	201	2	-0.9085685
157	912	3	-1.0914402
157	61	4	-1.1826072
157	167	5	-1.2390926
157	244	6	-1.262507
157	178	7	-1.3274868
157	339	8	-1.4005923
157	334	9	-1.7711649
157	470	10	-1.9371251
158	415	1	-0.2959273
158	821	2	-0.9364629
158	632	3	-1.0806029
158	1	4	-1.1769238
158	918	5	-1.1777233
158	377	6	-1.2055218
158	980	7	-1.275528
158	699	8	-1.3041818
158	39	9	-1.4175417
158	583	10	-1.4421303
159	198	1	-0.96040606
159	677	2	-1.4767842
159	632	3	-1.541234
159	387	4	-1.7266152
159	671	5	-2.0108876
159	593	6	-2.1840112
159	357	7	-2.2092705
159	424	8	-2.4097612
159	157	9	-2.416674
159	255	10	-2.5879564
160	430	1	-0.5216188
160	882	2	-0.954359
160	976	3	-1.2590557
160	377	4	-1.6043658
160	825	5	-1.8966882
160	980	6	-1.9910128
160	590	7	-1.9929239
160	677	8	-2.075945
160	540	9	-2.1158726
160	51	10	-2.1977568
161	669	1	-0.92813694
161	88	2	-1.1873583
161	944	3	-1.2372999
161	387	4	-1.4838153
161	377	5	-1.649401
161	954	6	-1.7101808
161	346	7	-1.7559874
161	39	8	-1.7865715
161	948	9	-1.8406879
161	371	10	-1.8543679
162	603	1	-0.38175058
162	411	2	-0.7065351
162	105	3	-0.74672574
162	61	4	-0.7542242
162	912	5	-0.81129146
162	214	6	-0.92138195
162	303	7	-1.0094113
162	377	8	-1.1807667
162	669	9	-1.2796572
162	920	10	-1.3089632
163	69	1	-0.4570235
163	287	2	-0.66667765
163	699	3	-0.7731894
163	593	4	-0.8309066
163	657	5	-1.0092148
163	918	6	-1.3329631
163	371	7	-1.4327533
163	922	8	-1.7335172
163	890	9	-1.7663544
163	669	10	-1.8665025
164	377	1	-1.095766
164	485	2	-1.0962981
164	686	3	-1.1444485
164	669	4	-1.1965644
164	601	5	-1.2722099
164	40	6	-1.4029026
164	486	7	-1.5288179
164	167	8	-1.7863526
164	431	9	-1.8532184
164	208	10	-1.8533372
165	387	1	-0.75616145
165	671	2	-1.0140253
165	157	3	-2.0311158
165	208	4	-2.2349122
165	408	5	-2.3895562
165	985	6	-2.532214
165	101	7	-2.5884776
165	40	8	-2.600381
165	608	9	-2.60568
165	503	10	-2.6682127
166	14	1	-0.23626995
166	485	2	-0.97944677
166	954	3	-1.1231396
166	470	4	-1.4150574
166	957	5	-1.6254649
166	868	6	-1.6366394
166	641	7	-1.6615751
166	948	8	-1.7599273
166	676	9	-1.784633
166	38	10	-1.8248374
167	141	1	-1.4797224
167	920	2	-1.4889896
167	954	3	-1.5795653
167	323	4	-1.6236453
167	864	5	-1.798537
167	912	6	-1.8343058
167	198	7	-1.9733893
167	61	8	-1.9827383
167	178	9	-1.9898585
167	348	10	-2.0083923
168	387	1	-1.11176
168	105	2	-1.1715827
168	632	3	-1.3388482
168	558	4	-1.5040259
168	222	5	-1.5055635
168	346	6	-1.5183802
168	228	7	-1.6120511
168	244	8	-1.6688467
168	208	9	-1.7342339
168	890	10	-1.8917598
169	545	1	-0.10909593
169	900	2	-1.1063333
169	486	3	-1.4031773
169	378	4	-1.4988075
169	890	5	-1.5340495
169	349	6	-1.6987561
169	787	7	-1.7181897
169	1	8	-1.7338306
169	167	9	-1.9521399
169	954	10	-1.9650934
170	92	1	-0.7355596
170	415	2	-0.8062203
170	486	3	-1.0841106
170	948	4	-1.1362016
170	686	5	-1.3642757
170	38	6	-1.4497505
170	470	7	-1.6436272
170	2	8	-1.7732215
170	890	9	-1.7882153
170	608	10	-1.805516
171	890	1	-1.5030465
171	916	2	-1.6452379
171	770	3	-1.7391696
171	45	4	-1.7672762
171	141	5	-1.825416
171	821	6	-1.8541646
171	641	7	-1.951992
171	954	8	-1.992216
171	486	9	-2.139471
171	676	10	-2.2499466
172	470	1	-0.4025712
172	608	2	-0.7597421
172	17	3	-1.1619292
172	677	4	-1.2727455
172	890	5	-1.3227632
172	686	6	-1.3718462
172	486	7	-1.4653822
172	287	8	-1.5002382
172	228	9	-1.604867
172	167	10	-1.626344
173	864	1	0.49650672
173	638	2	0.11734426
173	770	3	-1.0495051
173	202	4	-1.1793703
173	532	5	-1.3438076
173	415	6	-1.3468428
173	320	7	-1.4052827
173	583	8	-1.4124808
173	538	9	-1.4968836
173	920	10	-1.6026365
174	813	1	-1.1697304
174	105	2	-1.8531201
174	558	3	-2.35038
174	430	4	-2.6091483
174	674	5	-2.6298847
174	40	6	-2.70638
174	957	7	-2.7490377
174	978	8	-2.8771122
174	882	9	-3.0202441
174	222	10	-3.144836
175	1	1	-0.35956836
175	546	2	-0.75937116
175	947	3	-0.8408842
175	198	4	-1.0121891
175	689	5	-1.1534312
175	431	6	-1.1661427
175	929	7	-1.2835231
175	676	8	-1.2894112
175	243	9	-1.3239276
175	642	10	-1.3862731
176	167	1	-1.4623889
176	208	2	-2.1391516
176	222	3	-2.1682773
176	882	4	-2.3666394
176	157	5	-2.550656
176	198	6	-2.7498777
176	430	7	-2.9574196
176	40	8	-2.9582694
176	624	9	-2.973764
176	17	10	-2.9808557
177	669	1	-0.64549804
177	69	2	-1.0677669
177	371	3	-1.1148456
177	178	4	-1.1247714
177	547	5	-1.2534006
177	387	6	-1.2698019
177	601	7	-1.3433304
177	546	8	-1.5714746
177	51	9	-1.7921803
177	886	10	-1.7944934
178	387	1	-1.4850718
178	677	2	-1.5203276
178	978	3	-1.5238173
178	69	4	-1.5859196
178	641	5	-1.6327441
178	334	6	-1.9707423
178	167	7	-2.0226786
178	231	8	-2.0904474
178	349	9	-2.1374607
178	583	10	-2.1619768
179	686	1	-0.88494444
179	486	2	-2.021274
179	157	3	-2.032769
179	222	4	-2.172477
179	377	5	-2.287448
179	287	6	-2.6598678
179	167	7	-2.7613182
179	624	8	-2.9944367
179	431	9	-3.0084953
179	669	10	-3.1111298
180	490	1	-0.25872415
180	545	2	-0.2881971
180	944	3	-0.74061507
180	371	4	-0.80540323
180	346	5	-0.9482124
180	88	6	-1.4576288
180	689	7	-1.4607453
180	377	8	-1.6292243
180	638	9	-1.9558747
180	415	10	-1.9730601
181	677	1	-0.36055374
181	601	2	-0.75477886
181	929	3	-1.1972275
181	141	4	-1.3950903
181	82	5	-1.4794366
181	287	6	-1.6320968
181	590	7	-1.6497339
181	638	8	-1.830255
181	815	9	-1.835143
181	470	10	-1.8801486
182	632	1	-0.30975094
182	486	2	-0.7850491
182	719	3	-1.1520953
182	38	4	-1.3073816
182	231	5	-1.38498
182	387	6	-1.3999797
182	346	7	-1.643049
182	929	8	-1.9745643
182	352	9	-2.0104764
182	882	10	-2.0236135
183	486	1	-0.7168715
183	641	2	-1.0231464
183	621	3	-1.1236224
183	431	4	-1.1552145
183	890	5	-1.231428
183	944	6	-1.2757794
183	184	7	-1.3660245
183	157	8	-1.4629333
183	538	9	-1.5973592
183	485	10	-1.7400769
184	377	1	-0.026671052
184	214	2	-0.29021332
184	787	3	-0.57806814
184	411	4	-0.8693695
184	669	5	-0.8935974
184	76	6	-0.9419613
184	641	7	-0.9796823
184	601	8	-1.3027624
184	198	9	-1.3892491
184	6	10	-1.4482448
185	632	1	-0.43758225
185	657	2	-0.66355205
185	718	3	-0.75603306
185	287	4	-1.0682046
185	88	5	-1.1595416
185	641	6	-1.3291476
185	538	7	-1.4746035
185	39	8	-1.5313103
185	371	9	-1.546591
185	178	10	-1.5470138
186	805	1	-0.9165867
186	65	2	-0.9345988
186	985	3	-1.3366483
186	157	4	-1.3786678
186	283	5	-1.3996774
186	310	6	-1.4157095
186	88	7	-1.4185755
186	632	8	-1.4654244
186	607	9	-1.5006332
186	371	10	-1.5831211
187	40	1	-1.3956782
187	669	2	-1.6883929
187	287	3	-1.8031454
187	676	4	-2.0726533
187	980	5	-2.1024573
187	378	6	-2.2812066
187	90	7	-2.6632557
187	954	8	-2.9453862
187	882	9	-2.994001
187	621	10	-3.0053008
188	669	1	-1.54916
188	674	2	-1.586114
188	408	3	-1.660937
188	222	4	-2.0737386
188	287	5	-2.0830178
188	980	6	-2.1687834
188	39	7	-2.5683239
188	540	8	-2.6452174
188	621	9	-2.7455397
188	676	10	-2.8937466
189	257	1	-0.31742272
189	470	2	-0.56202817
189	985	3	-1.1684499
189	408	4	-1.3836931
189	74	5	-1.4268012
189	310	6	-1.5256207
189	88	7	-1.5963844
189	677	8	-2.0471992
189	944	9	-2.0884976
189	299	10	-2.2234318
190	787	1	-0.6665287
190	411	2	-0.88249445
190	601	3	-0.8831115
190	669	4	-1.090323
190	686	5	-1.1942286
190	641	6	-1.3459517
190	710	7	-1.3924533
190	167	8	-1.4312501
190	470	9	-1.526115
190	929	10	-1.5369215
191	632	1	-0.13572693
191	985	2	-1.227402
191	719	3	-1.4560641
191	882	4	-1.6480131
191	21	5	-1.7976843
191	593	6	-1.8089566
191	699	7	-1.8208387
191	231	8	-1.8809906
191	157	9	-1.9327536
191	105	10	-1.973191
192	486	1	-1.0582378
192	686	2	-1.2348012
192	141	3	-1.2622308
192	641	4	-1.2757118
192	105	5	-1.715426
192	287	6	-1.977434
192	899	7	-2.0216296
192	167	8	-2.031571
192	208	9	-2.3644855
192	38	10	-2.3930223
193	632	1	-0.4304878
193	815	2	-1.0423715
193	948	3	-1.3595135
193	486	4	-1.4318938
193	581	5	-1.4718168
193	813	6	-1.5015138
193	39	7	-1.5928439
193	415	8	-1.668808
193	669	9	-2.0700881
193	287	10	-2.1199799
194	952	1	-0.33684337
194	198	2	-0.9001219
194	624	3	-1.9281821
194	608	4	-2.1058629
194	980	5	-2.5444574
194	287	6	-2.7009442
194	377	7	-2.7623749
194	222	8	-2.8990939
194	674	9	-2.9245644
194	669	10	-2.9403894
195	538	1	0.80967987
195	231	2	0.14001632
195	208	3	0.107367486
195	346	4	-0.02918674
195	387	5	-1.0701106
195	607	6	-1.2278829
195	718	7	-1.235989
195	944	8	-1.4097092
195	948	9	-1.4363668
195	719	10	-1.5312331
196	677	1	-0.37039095
196	608	2	-0.9010852
196	82	3	-1.2840087
196	38	4	-1.4398537
196	1	5	-1.582927
196	581	6	-1.5972934
196	900	7	-1.7691722
196	657	8	-1.7794578
196	671	9	-1.8357036
196	813	10	-1.8529291
197	528	1	-0.56456244
197	387	2	-0.8873376
197	985	3	-1.2449822
197	952	4	-1.2913526
197	805	5	-1.5638144
197	890	6	-1.751046
197	718	7	-1.759059
197	486	8	-1.8122824
197	157	9	-1.888512
197	222	10	-2.000859
198	890	1	-1.1290703
198	287	2	-1.4917238
198	157	3	-1.7552745
198	540	4	-1.7740693
198	980	5	-1.9512117
198	882	6	-2.006712
198	222	7	-2.113256
198	899	8	-2.1737556
198	486	9	-2.3901145
198	105	10	-2.5348668
199	486	1	-0.7388638
199	6	2	-0.86839926
199	19	3	-1.0440043
199	141	4	-1.2563934
199	954	5	-1.3265457
199	787	6	-1.3434725
199	920	7	-1.4902148
199	821	8	-1.640378
199	864	9	-1.8626564
199	320	10	-1.8940694
200	699	1	-0.37959433
200	411	2	-0.5772181
200	45	3	-0.6339748
200	676	4	-0.6486331
200	61	5	-0.71104956
200	69	6	-0.8222793
200	39	7	-0.82883656
200	510	8	-1.2063019
200	44	9	-1.2194071
200	121	10	-1.2929783
201	985	1	-0.19369256
201	346	2	-0.81400585
201	922	3	-0.85057056
201	82	4	-0.9166772
201	813	5	-0.9604908
201	607	6	-1.0774754
201	538	7	-1.1705296
201	719	8	-1.2364115
201	772	9	-1.2566262
201	387	10	-1.381015
202	957	1	0.0035468042
202	157	2	-1.8053659
202	624	3	-1.8694344
202	222	4	-2.0622187
202	287	5	-2.6220412
202	17	6	-3.0305953
202	101	7	-3.1118255
202	607	8	-3.168056
202	198	9	-3.2742386
202	39	10	-3.3839345
203	957	1	-0.8815918
203	540	2	-1.0740684
203	980	3	-1.3808293
203	157	4	-1.5757673
203	82	5	-1.5923588
203	815	6	-1.7388649
203	674	7	-1.973187
203	929	8	-2.0510588
203	581	9	-2.256523
203	246	10	-2.3920712
204	121	1	-0.38744915
204	214	2	-0.4020133
204	244	3	-0.8628484
204	6	4	-0.9035192
204	1	5	-1.1183426
204	583	6	-1.203586
204	61	7	-1.261889
204	290	8	-1.3137798
204	868	9	-1.3412734
204	411	10	-1.363616
205	430	1	0.03766805
205	38	2	-0.4101565
205	641	3	-0.49960375
205	352	4	-0.716882
205	671	5	-0.8222105
205	105	6	-1.2776512
205	167	7	-1.3735877
205	222	8	-1.8112487
205	590	9	-1.9160938
205	608	10	-1.9530358
206	178	1	-0.92319584
206	346	2	-0.9956542
206	121	3	-1.1076639
206	38	4	-1.37403
206	944	5	-1.4329267
206	674	6	-1.4349196
206	632	7	-1.4701738
206	393	8	-1.5356921
206	719	9	-1.5685142
206	283	10	-1.5814168
207	408	1	-1.2934121
207	671	2	-1.6769792
207	608	3	-1.8261955
207	157	4	-2.4469671
207	377	5	-2.4975197
207	287	6	-2.5578737
207	393	7	-2.6498854
207	674	8	-2.8061447
207	40	9	-2.8786902
207	980	10	-3.2163153
208	608	1	-1.3921223
208	377	2	-1.8138425
208	246	3	-2.7014089
208	287	4	-2.917921
208	430	5	-3.0627055
208	40	6	-3.2774372
208	674	7	-3.3985164
208	334	8	-3.6297874
208	17	9	-3.746754
208	164	10	-3.826584
209	718	1	-0.8308204
209	201	2	-1.1553048
209	676	3	-1.2822223
209	284	4	-1.3092183
209	21	5	-1.3263371
209	168	6	-1.4470711
209	542	7	-1.5527626
209	920	8	-1.5791487
209	583	9	-1.5966755
209	886	10	-1.8279582
210	339	1	0.12310386
210	528	2	-0.72253966
210	593	3	-0.8479624
210	590	4	-1.0911422
210	674	5	-1.1366473
210	969	6	-1.1930356
210	167	7	-1.3940157
210	303	8	-1.7320306
210	486	9	-1.7700796
210	546	10	-1.8096161
211	408	1	-1.1412525
211	813	2	-1.3878909
211	624	3	-1.5494008
211	222	4	-2.0006528
211	105	5	-2.0225205
211	882	6	-2.3677413
211	899	7	-2.456266
211	287	8	-2.6138654
211	913	9	-2.813446
211	39	10	-2.8781085
212	985	1	0.0077376366
212	980	2	-1.0953186
212	486	3	-1.3479781
212	957	4	-1.3722646
212	952	5	-1.8767707
212	377	6	-1.9296662
212	607	7	-2.1369328
212	430	8	-2.264532
212	408	9	-2.3118892
212	954	10	-2.398169
213	625	1	-0.59086245
213	121	2	-1.4482763
213	583	3	-1.4536335
213	290	4	-1.5972469
213	6	5	-1.6921803
213	920	6	-1.8122941
213	411	7	-1.8373678
213	470	8	-1.927742
213	105	9	-2.032009
213	952	10	-2.0433564
214	641	1	-0.2869773
214	320	2	-0.48719028
214	121	3	-1.3355777
214	686	4	-1.7905536
214	470	5	-1.819354
214	167	6	-1.8198192
214	308	7	-1.9028956
214	676	8	-1.9734697
214	929	9	-1.9789387
214	948	10	-2.0282667
215	287	1	-1.256716
215	157	2	-1.8291214
215	222	3	-1.9844233
215	608	4	-1.9856417
215	674	5	-2.5399923
215	377	6	-2.6801112
215	17	7	-2.9888487
215	180	8	-3.5251093
215	954	9	-3.546194
215	334	10	-3.6477735
216	382	1	-0.550003
216	542	2	-0.892993
216	228	3	-0.9635434
216	944	4	-1.0159557
216	131	5	-1.1755593
216	157	6	-1.1988683
216	371	7	-1.356885
216	815	8	-1.4287546
216	916	9	-1.4492562
216	718	10	-1.4719942
217	39	1	-0.934974
217	503	2	-1.0104189
217	88	3	-1.0440493
217	672	4	-1.0698655
217	716	5	-1.1276612
217	528	6	-1.1852624
217	38	7	-1.2872361
