user_id	item_id	rank	score
109	305	1	-0.19017899
109	576	2	-0.8865355
109	407	3	-0.94033706
109	573	4	-1.1277202
109	310	5	-1.1624949
109	199	6	-1.402695
109	542	7	-1.4996014
109	513	8	-2.069306
109	627	9	-2.1433058
109	979	10	-2.235503
110	979	1	-1.1793776
110	360	2	-1.1897893
110	755	3	-1.7074329
110	821	4	-2.2330132
110	308	5	-2.3192437
110	178	6	-2.4073434
110	710	7	-2.4309006
110	510	8	-2.5266745
110	61	9	-2.687613
110	106	10	-2.9035213
111	836	1	-0.27969527
111	697	2	-0.60460675
111	496	3	-1.5468985
111	873	4	-1.6575103
111	346	5	-1.8286816
111	111	6	-1.9338363
111	618	7	-1.9496135
111	359	8	-1.9890809
111	19	9	-2.0068057
111	420	10	-2.1612666
112	645	1	-1.1596032
112	713	2	-1.2435673
112	472	3	-2.052273
112	312	4	-2.189832
112	490	5	-2.3482122
112	821	6	-2.4511185
112	676	7	-2.710271
112	583	8	-2.7861276
112	141	9	-2.8067365
112	979	10	-2.8826497
113	342	1	-0.2820543
113	660	2	-0.51325786
113	478	3	-0.7089603
113	933	4	-0.93592906
113	895	5	-0.95387006
113	784	6	-1.2334793
113	450	7	-1.2464297
113	157	8	-1.295134
113	615	9	-1.528058
113	513	10	-1.6288005
114	940	1	-0.18040773
114	145	2	-1.0280536
114	27	3	-1.3913162
114	111	4	-1.4299189
114	979	5	-1.7449455
114	576	6	-1.9812952
114	65	7	-2.0546274
114	116	8	-2.1924767
114	231	9	-2.205565
114	508	10	-2.2408795
115	72	1	-0.6750475
115	511	2	-0.89214754
115	111	3	-1.3214209
115	496	4	-1.4573858
115	133	5	-1.4600875
115	935	6	-1.5452772
115	145	7	-1.614378
115	655	8	-1.6371311
115	777	9	-1.6687646
115	731	10	-1.8261582
116	763	1	-0.12828314
116	551	2	-0.4983344
116	333	3	-0.51417804
116	274	4	-0.6882863
116	662	5	-0.73439145
116	305	6	-0.93381464
116	755	7	-1.2471468
116	111	8	-1.2878894
116	713	9	-1.2909219
116	478	10	-1.3547819
117	36	1	-0.6618986
117	508	2	-1.1721128
117	106	3	-1.58952
117	117	4	-1.613426
117	121	5	-1.9946465
117	755	6	-2.0289035
117	214	7	-2.1051917
117	165	8	-2.1743855
117	979	9	-2.2555017
117	156	10	-2.3721569
118	573	1	0.28515264
118	425	2	-0.28267068
118	342	3	-0.78436774
118	407	4	-0.9188038
118	312	5	-1.1601529
118	329	6	-1.2586997
118	627	7	-1.3290325
118	156	8	-1.3583522
118	873	9	-1.3584667
118	645	10	-1.3692997
119	720	1	-0.21277177
119	257	2	-0.21874344
119	761	3	-0.39122862
119	425	4	-0.3954923
119	836	5	-0.4917531
119	397	6	-0.4930266
119	274	7	-0.7082172
119	615	8	-0.8233502
119	422	9	-0.8527346
119	478	10	-0.9952801
120	295	1	-0.6996764
120	979	2	-1.0985885
120	201	3	-1.1454023
120	940	4	-1.2623335
120	777	5	-1.3391672
120	138	6	-1.3453267
120	697	7	-1.58884
120	305	8	-1.6125557
120	72	9	-1.8162007
120	952	10	-1.9606175
121	407	1	-0.10226923
121	243	2	-1.0898745
121	133	3	-1.2674847
121	713	4	-1.4196205
121	627	5	-1.5490772
121	128	6	-1.7268476
121	156	7	-1.7512965
121	36	8	-1.8370523
121	979	9	-1.9383652
121	741	10	-2.022459
122	660	1	0.12167859
122	603	2	-0.29047656
122	836	3	-0.3149134
122	895	4	-0.5698085
122	912	5	-0.9503764
122	295	6	-0.98067755
122	117	7	-1.05427
122	731	8	-1.118391
122	382	9	-1.3133395
122	167	10	-1.3969884
123	496	1	-0.33629867
123	359	2	-0.5036359
123	111	3	-0.87070256
123	513	4	-0.8899041
123	970	5	-0.88994294
123	596	6	-1.1847125
123	184	7	-1.2200278
123	106	8	-1.3109541
123	944	9	-1.3215551
123	165	10	-1.322491
124	799	1	0.33007756
124	660	2	0.14275244
124	438	3	-0.1053836
124	422	4	-0.21952713
124	397	5	-0.31013316
124	840	6	-0.4541358
124	933	7	-0.4939789
124	720	8	-0.692141
124	305	9	-0.9932247
124	984	10	-1.2122614
125	731	1	-0.02754426
125	359	2	-0.30421472
125	836	3	-0.7924904
125	655	4	-0.9748463
125	508	5	-1.0773776
125	511	6	-1.0779535
125	576	7	-1.2444592
125	393	8	-1.3624836
125	873	9	-1.4340119
125	472	10	-1.5936029
126	906	1	-0.77669513
126	450	2	-1.15622
126	233	3	-1.6775548
126	72	4	-1.8441432
126	873	5	-1.9218258
126	341	6	-2.0008368
126	655	7	-2.0522308
126	627	8	-2.0941174
126	511	9	-2.098327
126	979	10	-2.0994186
127	333	1	0.30865133
127	305	2	-0.6153674
127	755	3	-1.1582944
127	508	4	-1.234068
127	944	5	-1.3857183
127	21	6	-1.6108499
127	111	7	-1.6436908
127	3	8	-1.7368155
127	713	9	-1.7372743
127	257	10	-1.7537546
128	128	1	-0.954593
128	85	2	-1.0477779
128	755	3	-1.7794837
128	976	4	-1.9225773
128	713	5	-2.333999
128	61	6	-2.4031796
128	821	7	-2.4181368
128	710	8	-2.6951573
128	608	9	-2.7096238
128	285	10	-2.7179704
129	510	1	-0.10829353
129	36	2	-0.58923215
129	787	3	-0.6897428
129	713	4	-0.7654189
129	116	5	-0.9077891
129	755	6	-0.90832114
129	382	7	-1.2711862
129	472	8	-1.326904
129	490	9	-1.3343033
129	312	10	-1.7185342
130	425	1	0.49944326
130	663	2	0.12936707
130	687	3	-0.77948093
130	304	4	-1.0255008
130	906	5	-1.1337335
130	895	6	-1.2029773
130	873	7	-1.2787528
130	513	8	-1.4778615
130	214	9	-1.4817371
130	627	10	-1.5914457
131	787	1	-0.5900619
131	741	2	-0.7144435
131	912	3	-0.8173492
131	85	4	-0.969852
131	669	5	-1.2188193
131	713	6	-1.3074682
131	601	7	-1.3627149
131	980	8	-1.4246037
131	168	9	-1.4656754
131	393	10	-1.5227687
132	573	1	0.07290465
132	847	2	0.029874623
132	784	3	-0.012087882
132	305	4	-0.36459994
132	933	5	-0.8657683
132	662	6	-1.0726876
132	615	7	-1.1610823
132	836	8	-1.2620444
132	873	9	-1.4625462
132	72	10	-1.517358
133	511	1	-0.15108323
133	667	2	-0.22366607
133	478	3	-0.49659997
133	508	4	-0.73416716
133	285	5	-0.9314792
133	116	6	-1.0850312
133	713	7	-1.1131381
133	645	8	-1.2889714
133	360	9	-1.3748178
133	538	10	-1.3816093
134	508	1	-0.21105242
134	156	2	-0.36752975
134	116	3	-0.5644246
134	645	4	-1.0870506
134	970	5	-1.2195048
134	511	6	-1.4293407
134	411	7	-1.5403285
134	178	8	-1.542148
134	350	9	-1.7118303
134	472	10	-1.8060349
135	777	1	-0.7777247
135	576	2	-1.09128
135	85	3	-1.3190703
135	359	4	-1.4959782
135	731	5	-1.5052085
135	72	6	-1.6736162
135	111	7	-1.689855
135	145	8	-1.7621648
135	133	9	-1.8237822
135	935	10	-1.8435093
136	508	1	-0.6471675
136	731	2	-0.9345753
136	111	3	-1.1782936
136	627	4	-1.378557
136	979	5	-1.4472951
136	131	6	-1.5139056
136	912	7	-1.526598
136	873	8	-1.5783519
136	19	9	-1.6486415
136	133	10	-1.6834178
137	285	1	-0.36204553
137	787	2	-0.49172574
137	645	3	-0.8147652
137	763	4	-0.99744904
137	511	5	-1.152293
137	85	6	-1.5336723
137	713	7	-1.5979136
137	596	8	-1.8273516
137	583	9	-1.8313154
137	755	10	-1.9027212
138	422	1	-0.56670266
138	667	2	-0.65637773
138	741	3	-0.80367535
138	285	4	-1.0235395
138	614	5	-1.1208155
138	618	6	-1.136107
138	371	7	-1.3261085
138	662	8	-1.4297673
138	274	9	-1.456494
138	407	10	-1.501395
139	836	1	-0.19707388
139	573	2	-0.8304361
139	513	3	-0.97346044
139	741	4	-1.1839867
139	156	5	-1.2133071
139	873	6	-1.2615635
139	576	7	-1.2936919
139	304	8	-1.331749
139	228	9	-1.5333238
139	667	10	-1.6387541
140	614	1	-0.27656502
140	360	2	-0.41973537
140	72	3	-0.63210976
140	933	4	-1.088969
140	133	5	-1.3346162
140	201	6	-1.4403838
140	430	7	-1.5235339
140	836	8	-1.5871468
140	508	9	-1.6793648
140	576	10	-1.7999408
141	407	1	-0.37535018
141	787	2	-0.92606735
141	912	3	-1.4055052
141	222	4	-1.5985792
141	214	5	-1.6419216
141	285	6	-1.8200008
141	61	7	-2.016561
141	508	8	-2.2867336
141	970	9	-2.2883992
141	411	10	-2.3462842
142	36	1	0.21015152
142	428	2	0.1513359
142	660	3	0.118309006
142	670	4	-0.24791047
142	906	5	-0.65456486
142	450	6	-0.9918732
142	618	7	-1.0487418
142	305	8	-1.2027003
142	131	9	-1.2169311
142	138	10	-1.3380656
143	128	1	-0.27121466
143	285	2	-0.5125655
143	508	3	-0.5952567
143	763	4	-0.8520644
143	106	5	-0.9737102
143	731	6	-0.9744405
143	510	7	-1.05712
143	36	8	-1.2311132
143	244	9	-1.262002
143	608	10	-1.3121955
144	274	1	0.11800708
144	506	2	0.067397356
144	847	3	-0.05334793
144	334	4	-0.21104169
144	933	5	-0.34814012
144	304	6	-0.77065706
144	660	7	-0.98551214
144	141	8	-1.0276212
144	513	9	-1.0885756
144	731	10	-1.1614639
145	44	1	-0.4849776
145	618	2	-0.59277105
145	669	3	-0.7202228
145	510	4	-1.0429325
145	546	5	-1.1026008
145	573	6	-1.3412268
145	202	7	-1.4010662
145	167	8	-1.4468135
145	731	9	-1.6326859
145	490	10	-1.6726111
146	847	1	-0.06622189
146	167	2	-0.46252537
146	551	3	-0.46916664
146	438	4	-0.48533037
146	615	5	-0.86882126
146	425	6	-0.9517179
146	233	7	-1.1329062
146	618	8	-1.2128079
146	641	9	-1.4150348
146	660	10	-1.4413357
147	305	1	-0.44463658
147	233	2	-0.7014002
147	496	3	-0.94394034
147	576	4	-1.1117063
147	618	5	-1.1554679
147	141	6	-1.308193
147	508	7	-1.3161906
147	359	8	-1.5068521
147	27	9	-1.7914324
147	985	10	-1.9327536
148	305	1	-0.44884914
148	687	2	-0.6893244
148	906	3	-0.9239248
148	428	4	-0.9937619
148	674	5	-1.1251956
148	777	6	-1.2929269
148	662	7	-1.310084
148	510	8	-1.4236194
148	632	9	-1.4530568
148	590	10	-1.4910535
149	243	1	-0.041392297
149	214	2	-0.23336583
149	274	3	-0.39751035
149	156	4	-0.5972656
149	1	5	-0.5998294
149	686	6	-0.6090207
149	312	7	-0.7895091
149	407	8	-0.9780903
149	508	9	-1.2183514
149	573	10	-1.2391534
150	763	1	-0.65233064
150	39	2	-0.71366227
150	935	3	-0.7821769
150	576	4	-0.8547402
150	478	5	-1.0824103
150	128	6	-1.5456064
150	214	7	-1.599182
150	980	8	-1.6424658
150	970	9	-1.6736643
150	511	10	-1.8221942
151	165	1	-1.3705187
151	472	2	-1.423333
151	912	3	-1.6116982
151	387	4	-1.616869
151	116	5	-1.7560601
151	141	6	-1.7751819
151	935	7	-1.8773181
151	184	8	-1.9387136
151	312	9	-2.12135
151	199	10	-2.1479979
152	676	1	0.79503626
152	233	2	0.46194965
152	799	3	0.17845881
152	614	4	0.094955355
152	506	5	-0.018485218
152	687	6	-0.08468199
152	697	7	-0.29157072
152	528	8	-0.3748387
152	19	9	-0.62773335
152	990	10	-0.6433995
153	472	1	-1.4800241
153	540	2	-1.576007
153	285	3	-1.6343187
153	970	4	-1.6647085
153	360	5	-1.842726
153	713	6	-1.8788185
153	106	7	-1.9863392
153	755	8	-1.9916425
153	643	9	-2.158832
153	156	10	-2.1760535
154	285	1	-0.2977544
154	532	2	-0.7371613
154	508	3	-0.94440687
154	873	4	-1.287283
154	576	5	-1.3091329
154	199	6	-1.4834079
154	511	7	-1.9364805
154	128	8	-2.0102699
154	741	9	-2.1068206
154	596	10	-2.2726672
155	713	1	0.2812457
155	912	2	-0.59776294
155	131	3	-0.61130685
155	490	4	-0.63899696
155	3	5	-0.88285977
155	496	6	-1.0252929
155	312	7	-1.3053272
155	601	8	-1.3814356
155	627	9	-1.4521768
155	341	10	-1.4735905
156	670	1	0.079414874
156	233	2	-0.47445315
156	295	3	-0.7911516
156	310	4	-0.7959534
156	906	5	-0.97393
156	547	6	-1.0517173
156	513	7	-1.202374
156	940	8	-1.5391954
156	36	9	-1.8187145
156	662	10	-1.820691
157	847	1	-0.16226876
157	438	2	-0.44047222
157	422	3	-0.456099
157	933	4	-0.5601833
157	697	5	-0.78325903
157	720	6	-0.8188362
157	397	7	-0.8315357
157	456	8	-0.9624667
157	428	9	-1.0727983
157	346	10	-1.1423483
158	784	1	-0.14607923
158	933	2	-0.7410766
158	478	3	-0.9638344
158	333	4	-1.0488122
158	84	5	-1.2068319
158	367	6	-1.3821206
158	138	7	-1.4550428
158	940	8	-1.4729598
158	305	9	-1.5078347
158	643	10	-1.5467353
159	741	1	0.1501781
159	274	2	-0.14817214
159	133	3	-0.19966581
159	667	4	-0.24609482
159	51	5	-0.5144428
159	532	6	-0.92563957
159	970	7	-1.105266
159	106	8	-1.1461434
159	285	9	-1.1503189
159	645	10	-1.2519741
160	713	1	0.26274723
160	341	2	-0.3316188
160	85	3	-0.53600967
160	583	4	-0.5582074
160	36	5	-0.6017353
160	420	6	-0.785676
160	106	7	-0.8968895
160	900	8	-0.93340504
160	547	9	-1.3239502
160	320	10	-1.3591621
161	128	1	-0.61803424
161	511	2	-0.92629343
161	710	3	-1.010001
161	935	4	-1.029171
161	274	5	-1.1455692
161	131	6	-1.1917436
161	133	7	-1.2105646
161	36	8	-1.3539419
161	741	9	-1.4451859
161	625	10	-1.6457858
162	397	1	0.53755325
162	799	2	-0.5208693
162	456	3	-0.54232734
162	342	4	-0.74353373
162	933	5	-0.78898996
162	84	6	-0.9794149
162	895	7	-0.99911857
162	667	8	-1.0414482
162	382	9	-1.4536788
162	660	10	-1.4677651
163	3	1	-0.65074307
163	508	2	-0.67572707
163	590	3	-0.6795172
163	944	4	-0.9699249
163	360	5	-1.2736542
163	970	6	-1.4140497
163	353	7	-1.5851783
163	257	8	-1.585248
163	165	9	-1.608819
163	713	10	-1.7279439
164	111	1	-1.2756323
164	508	2	-1.2783716
164	145	3	-1.5135218
164	547	4	-1.6197882
164	731	5	-1.7844664
164	777	6	-1.9841619
164	912	7	-2.142461
164	627	8	-2.2166066
164	199	9	-2.333382
164	914	10	-2.3779204
165	596	1	-0.86408365
165	360	2	-1.0052831
165	156	3	-1.1765901
165	128	4	-1.2745177
165	787	5	-1.4496632
165	920	6	-1.4764588
165	899	7	-1.5831735
165	61	8	-1.5863485
165	472	9	-1.6513063
165	601	10	-1.6564355
166	82	1	-0.54040253
166	573	2	-0.92041975
166	618	3	-0.9262988
166	655	4	-1.0410814
166	138	5	-1.0941267
166	985	6	-1.2244041
166	621	7	-1.5917549
166	511	8	-1.6518593
166	627	9	-1.7044053
166	542	10	-1.767268
167	984	1	-0.606483
167	456	2	-0.8646986
167	697	3	-0.87919325
167	333	4	-0.89873224
167	979	5	-1.0844841
167	699	6	-1.0970296
167	621	7	-1.1510583
167	508	8	-1.1632318
167	799	9	-1.2739147
167	84	10	-1.2849886
168	428	1	-0.008506872
168	912	2	-0.12226868
168	490	3	-0.7972298
168	184	4	-0.9350451
168	145	5	-1.6842414
168	420	6	-1.7433596
168	131	7	-1.745947
168	979	8	-1.7672455
168	538	9	-1.8059896
168	503	10	-1.862439
169	511	1	-1.1940972
169	670	2	-1.2918096
169	933	3	-1.4249113
169	906	4	-1.5469854
169	72	5	-1.6033897
169	697	6	-1.6165884
169	687	7	-1.7743995
169	836	8	-1.8632407
169	618	9	-2.0929337
169	583	10	-2.09813
170	784	1	-0.1852084
170	407	2	-0.39316663
170	258	3	-0.4393723
170	72	4	-0.9586324
170	295	5	-1.060772
170	933	6	-1.1832623
170	511	7	-1.2789322
170	576	8	-1.5884995
170	255	9	-1.668061
170	145	10	-1.6975156
171	117	1	0.4705732
171	310	2	-0.63504064
171	346	3	-0.6995474
171	985	4	-0.818266
171	274	5	-0.87497103
171	825	6	-1.0123432
171	19	7	-1.0633676
171	201	8	-1.1115534
171	979	9	-1.1473749
171	573	10	-1.1978171
172	697	1	-0.4885264
172	940	2	-1.4803336
172	625	3	-1.5208585
172	542	4	-1.5440594
172	576	5	-1.6955526
172	233	6	-1.7764926
172	523	7	-1.8802094
172	836	8	-1.928176
172	72	9	-1.9445648
172	990	10	-1.9950414
173	776	1	0.13353686
173	508	2	-0.8157784
173	305	3	-0.8833315
173	349	4	-0.9032066
173	732	5	-0.95609975
173	312	6	-1.0055516
173	19	7	-1.186564
173	478	8	-1.202271
173	777	9	-1.2567525
173	88	10	-1.3294586
174	420	1	-1.3672463
174	178	2	-1.4431283
174	88	3	-1.4457214
174	979	4	-1.5531352
174	935	5	-1.5712805
174	184	6	-1.6200975
174	168	7	-1.645525
174	546	8	-1.7075145
174	116	9	-1.859898
174	117	10	-1.8781247
175	255	1	-0.3054201
175	916	2	-0.57264996
175	131	3	-0.70930165
175	547	4	-0.7482487
175	334	5	-1.0975081
175	21	6	-1.180145
175	528	7	-1.1944289
175	603	8	-1.3846745
175	755	9	-1.7371758
175	954	10	-1.7552204
176	350	1	-1.0577748
176	490	2	-1.2964813
176	320	3	-1.9954731
176	382	4	-2.0886455
176	117	5	-2.091657
176	510	6	-2.0931745
176	106	7	-2.3650076
176	979	8	-2.3718147
176	61	9	-2.4532614
176	308	10	-2.5371087
177	745	1	-0.43678194
177	478	2	-0.51837945
177	508	3	-0.65623623
177	407	4	-0.82471526
177	200	5	-0.8389147
177	916	6	-0.90211296
177	40	7	-0.9161075
177	157	8	-0.9196074
177	422	9	-0.96204066
177	415	10	-1.0362871
178	873	1	0.26229262
178	655	2	-0.013700396
178	763	3	-0.23588647
178	478	4	-0.5177943
178	847	5	-0.5247086
178	304	6	-0.8213639
178	662	7	-0.95080435
178	511	8	-0.97485316
178	667	9	-1.0880307
178	411	10	-1.1326749
179	506	1	1.4389687
179	670	2	0.7666741
179	741	3	-0.18891582
179	982	4	-0.37675935
179	627	5	-0.67048687
179	233	6	-0.9140157
179	940	7	-1.0522505
179	732	8	-1.1583827
179	513	9	-1.2163069
179	382	10	-1.2531797
180	508	1	-0.6480005
180	805	2	-1.101619
180	106	3	-1.4608405
180	116	4	-1.5022352
180	573	5	-1.5723159
180	596	6	-1.5905179
180	128	7	-1.6259589
180	168	8	-1.7069154
180	787	9	-1.7216606
180	664	10	-1.7478967
181	687	1	-0.58970034
181	614	2	-0.63462174
181	784	3	-0.84409624
181	836	4	-0.9799247
181	450	5	-1.1102363
181	72	6	-1.2062628
181	508	7	-1.2126143
181	513	8	-1.2798394
181	984	9	-1.3371735
181	478	10	-1.3485701
182	511	1	0.101193786
182	700	2	-1.7535919
182	755	3	-1.7725093
182	214	4	-1.9230162
182	912	5	-1.966223
182	645	6	-2.00633
182	472	7	-2.21378
182	815	8	-2.3841639
182	713	9	-2.499873
182	979	10	-2.5304146
183	13	1	-0.68559563
183	821	2	-0.8016822
183	285	3	-0.8991551
183	979	4	-1.3919486
183	601	5	-1.503776
183	918	6	-1.7154925
183	2	7	-1.8588707
183	882	8	-1.8711193
183	510	9	-1.8802747
183	700	10	-2.0231671
184	428	1	-0.29069534
184	895	2	-0.5428118
184	873	3	-0.6251958
184	72	4	-0.7717885
184	478	5	-0.7808745
184	784	6	-0.9752858
184	305	7	-1.0290595
184	660	8	-1.2265381
184	836	9	-1.2412889
184	614	10	-1.3472428
185	990	1	-0.9268235
185	133	2	-0.9777129
185	128	3	-1.0485921
185	601	4	-1.3649533
185	308	5	-1.38576
185	167	6	-1.4663005
185	614	7	-1.5580908
185	243	8	-1.5699663
185	655	9	-1.5935428
185	304	10	-1.6813896
186	662	1	0.26577127
186	305	2	-0.29406917
186	117	3	-0.62903875
186	165	4	-0.7423537
186	670	5	-0.74802804
186	777	6	-0.781036
186	422	7	-0.9174288
186	890	8	-1.0190434
186	615	9	-1.0797572
186	669	10	-1.2219311
187	777	1	0.4292484
187	133	2	-1.0386138
187	420	3	-1.2347713
187	308	4	-1.3874354
187	935	5	-1.4359183
187	199	6	-1.6148483
187	912	7	-1.6184787
187	145	8	-1.6659299
187	178	9	-1.7935739
187	627	10	-1.9979084
188	295	1	-0.7930216
188	305	2	-1.0337431
188	233	3	-1.1149575
188	342	4	-1.2364988
188	346	5	-1.335206
188	511	6	-1.3444084
188	145	7	-1.5255284
188	655	8	-1.5726396
188	627	9	-1.6965864
188	777	10	-1.8274207
189	133	1	-1.0798789
189	510	2	-1.2988534
189	117	3	-1.3400524
189	669	4	-1.3736948
189	755	5	-1.4623358
189	222	6	-1.8013098
189	85	7	-1.880626
189	36	8	-1.9876876
189	625	9	-2.121577
189	341	10	-2.1473894
190	274	1	-0.2572917
190	202	2	-0.5741062
190	133	3	-0.76342124
190	44	4	-0.8874693
190	422	5	-0.8888364
190	472	6	-1.0548745
190	382	7	-1.1649362
190	979	8	-1.2768327
190	201	9	-1.2814896
190	21	10	-1.329067
191	320	1	-0.89159954
191	117	2	-1.0286113
191	208	3	-1.0331113
191	85	4	-1.2445
191	350	5	-1.359181
191	713	6	-1.5120811
191	510	7	-1.5955007
191	732	8	-1.7569475
191	472	9	-1.8058792
191	601	10	-1.8488065
192	310	1	-1.0050694
192	36	2	-1.3043965
192	21	3	-1.3744003
192	538	4	-1.4517319
192	387	5	-1.4713514
192	88	6	-1.6880739
192	165	7	-1.8210146
192	283	8	-1.8223315
192	912	9	-1.8587458
192	508	10	-1.9495394
193	510	1	-0.8921413
193	333	2	-1.0476105
193	450	3	-1.0501482
193	641	4	-1.1852717
193	719	5	-1.4271978
193	308	6	-1.4738624
193	508	7	-1.5055561
193	542	8	-1.5075608
193	101	9	-1.551634
193	121	10	-1.5778457
194	156	1	-0.08778787
194	787	2	-1.1811202
194	360	3	-1.2951953
194	596	4	-1.5099955
194	490	5	-1.5111156
194	815	6	-1.6622047
194	645	7	-1.662569
194	918	8	-1.794002
194	285	9	-1.9988571
194	341	10	-2.160137
195	713	1	-0.7783061
195	755	2	-1.0520222
195	741	3	-1.243604
195	352	4	-1.2598356
195	378	5	-1.384434
195	583	6	-1.5969318
195	312	7	-1.8233111
195	117	8	-1.8485385
195	61	9	-1.916397
195	178	10	-1.9849411
196	407	1	-0.50507855
196	538	2	-0.89366144
196	979	3	-0.99113387
196	655	4	-1.1337118
196	21	5	-1.3836794
196	935	6	-1.3859097
196	912	7	-1.6475018
196	546	8	-1.721673
196	27	9	-1.7271338
196	36	10	-1.7583945
197	596	1	-0.7656231
197	935	2	-0.905393
197	645	3	-1.3376951
197	285	4	-1.5249776
197	451	5	-1.8244523
197	821	6	-1.8959458
197	511	7	-1.9085737
197	601	8	-1.9149905
197	214	9	-2.1522872
197	918	10	-2.314156
198	755	1	0.34931087
198	538	2	0.020571828
198	670	3	-0.0691179
198	422	4	-0.44047806
198	21	5	-0.54283834
198	508	6	-0.6205843
198	940	7	-0.8560851
198	546	8	-0.8767356
198	450	9	-0.921973
198	346	10	-1.3477908
199	566	1	0.51037765
199	632	2	0.3732079
199	573	3	-0.09680867
199	200	4	-0.14025265
199	799	5	-0.39554307
199	933	6	-0.4961522
199	422	7	-0.5553533
199	333	8	-0.622354
199	969	9	-0.67133814
199	397	10	-0.70178473
200	614	1	-0.14513916
200	478	2	-0.574324
200	643	3	-0.5796099
200	180	4	-0.88617635
200	713	5	-1.1913059
200	184	6	-1.208786
200	472	7	-1.3192141
200	528	8	-1.4837133
200	944	9	-1.4838969
200	359	10	-1.5293629
201	133	1	-0.3338411
201	156	2	-0.515159
201	596	3	-0.5655527
201	713	4	-0.65746933
201	214	5	-0.70852226
201	128	6	-1.1062739
201	312	7	-1.3372834
201	913	8	-1.3740406
201	320	9	-1.4298457
201	287	10	-1.5027633
202	873	1	-0.477588
202	576	2	-0.5895648
202	145	3	-1.3389982
202	111	4	-1.4915235
202	508	5	-1.5512328
202	731	6	-1.5799776
202	121	7	-1.6914902
202	133	8	-1.9327143
202	777	9	-1.9786291
202	935	10	-2.1225812
203	720	1	-0.32844394
203	428	2	-0.43388543
203	304	3	-0.7591943
203	895	4	-0.99443495
203	438	5	-1.125367
203	233	6	-1.2146788
203	341	7	-1.3154879
203	513	8	-1.4612687
203	670	9	-1.5069461
203	687	10	-1.67138
204	697	1	-0.26577348
204	428	2	-0.53726035
204	720	3	-0.74901986
204	333	4	-0.7503767
204	784	5	-0.76993567
204	422	6	-0.9436387
204	864	7	-0.99092174
204	799	8	-1.0197829
204	138	9	-1.0859395
204	84	10	-1.1342101
205	506	1	-0.46477276
205	952	2	-0.9207895
205	513	3	-0.9225216
205	719	4	-0.9468357
205	310	5	-1.0003647
205	906	6	-1.0464505
205	542	7	-1.1941481
205	111	8	-1.2843909
205	979	9	-1.4134176
205	510	10	-1.4609405
206	755	1	-0.13067365
206	167	2	-0.16609162
206	133	3	-0.8831566
206	645	4	-1.7755978
206	821	5	-1.8561218
206	199	6	-1.875002
206	669	7	-2.0472016
206	890	8	-2.275402
206	287	9	-2.29927
206	511	10	-2.3916464
207	641	1	0.6396978
207	667	2	-0.26025376
207	506	3	-0.43437916
207	731	4	-0.60044503
207	868	5	-0.62837046
207	295	6	-0.81591964
207	184	7	-0.8438917
207	117	8	-0.89257854
207	732	9	-1.2278557
207	625	10	-1.2588875
208	713	1	-0.896356
208	929	2	-1.6738322
208	165	3	-1.7237618
208	214	4	-2.0477092
208	360	5	-2.069095
208	350	6	-2.2343452
208	979	7	-2.2959468
208	918	8	-2.3316116
208	732	9	-2.5133784
208	470	10	-2.609293
209	687	1	-0.57535183
209	39	2	-0.70830107
209	274	3	-0.89551157
209	632	4	-1.3383989
209	304	5	-1.4268637
209	22	6	-1.5968189
209	199	7	-1.6057682
209	614	8	-1.675806
209	128	9	-1.7097082
209	836	10	-1.7259791
210	243	1	0.041579366
210	407	2	-0.084255874
210	935	3	-1.4506458
210	51	4	-1.4578621
210	731	5	-1.7180073
210	873	6	-1.7515557
210	657	7	-1.7598324
210	667	8	-1.8036532
210	312	9	-1.920854
210	763	10	-1.9294295
211	836	1	-0.559544
211	940	2	-0.61929154
211	990	3	-1.1475666
211	576	4	-1.3601214
211	528	5	-1.4183371
211	145	6	-1.4331654
211	357	7	-1.6351372
211	625	8	-1.7035544
211	201	9	-1.775415
211	873	10	-2.072434
212	165	1	-0.73678493
212	713	2	-1.1704255
212	472	3	-1.7987063
212	312	4	-2.3061159
212	360	5	-2.400886
212	285	6	-2.4708781
212	490	7	-2.4728918
212	755	8	-2.8920522
212	821	9	-2.8997226
212	979	10	-3.07826
213	662	1	-0.5260782
213	359	2	-0.9282486
213	184	3	-1.4906822
213	420	4	-1.6720729
213	472	5	-1.7633326
213	285	6	-1.9382101
213	41	7	-1.9721303
213	538	8	-2.0355477
213	339	9	-2.1411214
213	944	10	-2.153488
214	538	1	-0.06791484
214	528	2	-0.36134052
214	713	3	-0.3690973
214	662	4	-0.38775712
214	290	5	-0.60100305
214	339	6	-0.7239496
214	593	7	-0.80217004
214	88	8	-0.96713376
214	420	9	-1.0317844
214	755	10	-1.1337799
215	508	1	-0.64252913
215	133	2	-0.99978715
215	19	3	-1.2684612
215	387	4	-1.7897782
215	546	5	-1.9167464
215	359	6	-1.9617375
215	131	7	-2.077712
215	979	8	-2.120798
215	199	9	-2.1496053
215	346	10	-2.222637
216	39	1	-0.6649293
216	349	2	-0.9751328
216	243	3	-0.98301864
216	407	4	-1.2277379
216	662	5	-1.3031259
216	420	6	-1.5544019
216	133	7	-1.6759642
216	508	8	-1.8425694
216	667	9	-1.9312146
216	285	10	-1.9458339
217	323	1	0.47257733
217	36	2	-0.045187533
217	478	3	-0.05703771
217	305	4	-0.5598399
217	618	5	-0.6380062
217	382	6	-0.65549743
217	274	7	-0.6590448
217	167	8	-0.6680578
