user_id	item_id	rank	score
108	774	10	-2.7480621
109	487	1	0.067326844
109	284	2	-0.5250051
109	258	3	-1.3513868
109	255	4	-1.5280026
109	695	5	-1.6945553
109	169	6	-2.1767814
109	953	7	-2.190569
109	148	8	-2.4154224
109	357	9	-2.6066108
109	545	10	-2.643074
110	969	1	-0.7829647
110	545	2	-0.8055835
110	642	3	-0.8329483
110	228	4	-0.92493045
110	768	5	-0.9739114
110	477	6	-1.1219983
110	523	7	-1.215081
110	716	8	-1.3410895
110	169	9	-1.3596549
110	672	10	-1.5201825
111	603	1	-1.9660287
111	243	2	-2.1547887
111	6	3	-2.6654701
111	23	4	-2.7004871
111	643	5	-2.775072
111	692	6	-2.9069579
111	353	7	-2.9955585
111	436	8	-3.1254447
111	219	9	-3.126626
111	831	10	-3.340343
112	6	1	-0.98489964
112	523	2	-1.2628161
112	603	3	-1.3676744
112	124	4	-1.5902106
112	672	5	-1.6021645
112	149	6	-1.6678498
112	23	7	-1.8251626
112	219	8	-1.8792474
112	13	9	-1.9212368
112	451	10	-2.3783188
113	804	1	-1.1856842
113	436	2	-1.4970369
113	523	3	-1.8633686
113	953	4	-2.198156
113	487	5	-2.2402723
113	357	6	-2.3775163
113	74	7	-2.4856937
113	716	8	-2.6602278
113	258	9	-2.7966478
113	700	10	-2.8633232
114	643	1	-1.4099302
114	363	2	-1.4388733
114	357	3	-1.6217513
114	886	4	-1.7338591
114	716	5	-1.9327886
114	74	6	-1.9968462
114	169	7	-2.2053628
114	519	8	-2.54841
114	48	9	-2.6109498
114	148	10	-2.9169202
115	532	1	-0.060564756
115	976	2	-0.56891793
115	13	3	-0.5977424
115	284	4	-1.4715499
115	962	5	-1.5617447
115	642	6	-1.6028081
115	953	7	-1.6562759
115	451	8	-1.763883
115	379	9	-1.8792441
115	353	10	-1.9076957
116	169	1	-0.76595366
116	682	2	-0.96600395
116	75	3	-1.3564575
116	519	4	-1.415433
116	2	5	-1.825158
116	48	6	-1.8690746
116	961	7	-1.8833092
116	805	8	-2.0768125
116	327	9	-2.2709696
116	363	10	-2.2811677
117	75	1	-0.9215973
117	487	2	-1.6941414
117	357	3	-1.7387352
117	913	4	-2.3623292
117	523	5	-2.3981042
117	695	6	-2.4419918
117	914	7	-2.6430016
117	451	8	-2.6658854
117	479	9	-2.6775594
117	831	10	-2.7641785
118	13	1	-0.46603394
118	523	2	-0.7012821
118	875	3	-2.016441
118	48	4	-2.0246499
118	74	5	-2.225155
118	436	6	-2.404076
118	416	7	-2.4043684
118	700	8	-2.443583
118	451	9	-2.4473324
118	695	10	-2.5914154
119	804	1	-1.4814787
119	555	2	-1.5259123
119	352	3	-1.5929174
119	74	4	-2.024967
119	716	5	-2.0304668
119	356	6	-2.1103446
119	90	7	-2.3029356
119	519	8	-2.4918664
119	148	9	-2.6258712
119	805	10	-2.7617767
120	284	1	-1.4079051
120	519	2	-1.4844031
120	255	3	-1.6230872
120	953	4	-1.7166644
120	169	5	-1.7506331
120	886	6	-2.1526685
120	700	7	-2.3653948
120	258	8	-2.5961523
120	695	9	-2.6278415
120	148	10	-2.6393323
121	90	1	-0.7118668
121	101	2	-0.8757162
121	953	3	-1.2086761
121	682	4	-1.3361049
121	75	5	-1.3387544
121	255	6	-1.4601461
121	356	7	-1.4830965
121	284	8	-1.4835055
121	961	9	-1.5510787
121	406	10	-1.6417326
122	356	1	-0.62594557
122	716	2	-1.5667865
122	255	3	-2.19565
122	774	4	-2.3155308
122	961	5	-2.4853017
122	642	6	-2.7955241
122	965	7	-2.9381354
122	363	8	-3.283933
122	487	9	-3.353684
122	523	10	-3.3837175
123	90	1	-0.5147859
123	169	2	-0.5415218
123	768	3	-0.79649365
123	13	4	-0.80888945
123	63	5	-1.5664102
123	875	6	-1.710267
123	523	7	-1.7979395
123	953	8	-1.8282068
123	831	9	-1.87606
123	941	10	-2.092352
124	2	1	-1.040748
124	357	2	-1.4375712
124	75	3	-1.7445107
124	716	4	-1.8333257
124	63	5	-1.8512131
124	48	6	-1.8573185
124	961	7	-1.857339
124	169	8	-2.1563845
124	327	9	-2.2023067
124	187	10	-2.44315
125	13	1	-1.1341376
125	255	2	-1.4033769
125	953	3	-1.5224321
125	695	4	-1.855494
125	74	5	-2.147602
125	169	6	-2.3087502
125	672	7	-2.4595675
125	886	8	-2.6398807
125	774	9	-2.7479644
125	700	10	-3.0009623
126	436	1	-1.7056358
126	642	2	-1.8154821
126	545	3	-1.9350591
126	716	4	-1.9397666
126	638	5	-2.1434765
126	87	6	-2.1526396
126	692	7	-2.1645608
126	169	8	-2.217145
126	23	9	-2.4093642
126	255	10	-2.5727258
127	682	1	-1.1079688
127	74	2	-1.3741007
127	13	3	-1.5036359
127	356	4	-1.5723064
127	90	5	-1.9333546
127	689	6	-2.114202
127	597	7	-2.263737
127	357	8	-2.3350985
127	523	9	-2.531274
127	716	10	-2.6023471
128	643	1	-0.43469822
128	363	2	-0.6738289
128	953	3	-0.68974406
128	41	4	-1.3578744
128	13	5	-1.3839892
128	74	6	-1.4299186
128	187	7	-1.5020756
128	886	8	-1.7194628
128	638	9	-1.8404132
128	349	10	-1.8487582
129	255	1	-0.76762116
129	519	2	-1.3113151
129	503	3	-1.4707065
129	416	4	-1.6462092
129	962	5	-1.7969977
129	689	6	-1.8102412
129	169	7	-1.8196856
129	617	8	-1.9659939
129	914	9	-2.0145597
129	148	10	-2.1819913
130	672	1	-1.2492614
130	875	2	-1.4418256
130	689	3	-1.8406014
130	953	4	-1.9153407
130	523	5	-1.9367578
130	90	6	-1.9688532
130	13	7	-2.1386054
130	352	8	-2.1694212
130	255	9	-2.2072406
130	760	10	-2.2139106
131	258	1	-0.6585126
131	487	2	-1.8286016
131	284	3	-1.9591501
131	523	4	-1.9767518
131	13	5	-2.098626
131	805	6	-2.2035134
131	886	7	-2.4873238
131	831	8	-2.5647948
131	785	9	-2.6125836
131	716	10	-2.9326277
132	357	1	-0.08802545
132	479	2	-1.3512776
132	953	3	-1.7644186
132	148	4	-1.7743413
132	169	5	-1.839084
132	255	6	-1.9268291
132	914	7	-2.0916033
132	523	8	-2.1638887
132	716	9	-2.2728841
132	74	10	-2.2772799
133	6	1	-1.6398311
133	831	2	-1.8860612
133	284	3	-1.9109395
133	716	4	-1.945029
133	363	5	-1.9518064
133	545	6	-2.098966
133	87	7	-2.101135
133	886	8	-2.2182333
133	477	9	-2.3147683
133	228	10	-2.6692295
134	357	1	-0.5280608
134	92	2	-0.79111737
134	258	3	-1.0623312
134	961	4	-1.2809583
134	913	5	-1.7630147
134	284	6	-1.8226275
134	255	7	-1.9597023
134	519	8	-2.0531287
134	545	9	-2.1195467
134	523	10	-2.228762
135	149	1	-1.8213605
135	716	2	-1.8717773
135	169	3	-2.1109986
135	243	4	-2.3751209
135	643	5	-2.8105395
135	638	6	-2.9523418
135	258	7	-3.0716887
135	487	8	-3.243036
135	477	9	-3.259108
135	290	10	-3.4237597
136	363	1	-0.3246572
136	149	2	-0.53968763
136	412	3	-0.69078666
136	290	4	-1.6141293
136	92	5	-1.7353268
136	913	6	-1.896237
136	746	7	-1.937777
136	700	8	-1.9641095
136	255	9	-1.9953722
136	258	10	-2.1161802
137	695	1	-0.5106335
137	545	2	-1.3147585
137	831	3	-1.9222643
137	768	4	-2.5451612
137	2	5	-2.6372786
137	886	6	-2.6550152
137	284	7	-2.679595
137	74	8	-2.716722
137	913	9	-2.848858
137	290	10	-3.0210512
138	255	1	-0.21127361
138	519	2	-0.4465685
138	149	3	-0.4902712
138	258	4	-0.912583
138	914	5	-1.3390368
138	695	6	-1.3850987
138	190	7	-1.653492
138	284	8	-1.7131732
138	487	9	-1.7512417
138	730	10	-1.7821076
139	90	1	-0.7663132
139	75	2	-1.1276417
139	170	3	-1.7025822
139	74	4	-1.8573585
139	961	5	-1.920094
139	695	6	-2.0017493
139	356	7	-2.0794146
139	913	8	-2.1579463
139	519	9	-2.2901988
139	672	10	-2.3054428
140	770	1	-1.9643884
140	149	2	-3.000669
140	258	3	-3.0419736
140	545	4	-3.0698802
140	92	5	-3.2233422
140	255	6	-3.2562413
140	6	7	-3.3645926
140	487	8	-3.7282045
140	187	9	-3.73857
140	772	10	-3.848174
141	804	1	-1.0917852
141	164	2	-1.1339866
141	352	3	-1.1511319
141	13	4	-2.0436842
141	695	5	-2.135519
141	523	6	-2.325892
141	169	7	-2.426743
141	363	8	-2.4773853
141	875	9	-2.483042
141	356	10	-2.5727587
142	875	1	-1.1692681
142	75	2	-1.1780695
142	914	3	-1.40156
142	13	4	-1.4442225
142	148	5	-1.7522748
142	545	6	-1.947323
142	48	7	-2.0479386
142	436	8	-2.4860585
142	169	9	-2.5688252
142	416	10	-2.6768856
143	255	1	-0.16577649
143	638	2	-0.9916561
143	477	3	-1.3042285
143	87	4	-1.3753935
143	190	5	-1.5939655
143	716	6	-1.6246792
143	451	7	-1.8063443
143	913	8	-1.8329551
143	124	9	-1.8677306
143	187	10	-1.9855126
144	523	1	0.098719
144	774	2	-0.732996
144	770	3	-1.4030704
144	785	4	-1.5870097
144	169	5	-1.843472
144	258	6	-1.8833857
144	477	7	-2.048009
144	692	8	-2.1826997
144	451	9	-2.2777886
144	87	10	-2.2958283
145	961	1	-0.8313594
145	148	2	-1.1903682
145	545	3	-1.39093
145	255	4	-1.4458077
145	768	5	-1.9510217
145	436	6	-1.9573134
145	875	7	-2.0305462
145	913	8	-2.0655391
145	169	9	-2.072657
145	886	10	-2.4452531
146	284	1	-1.2894046
146	357	2	-1.5817822
146	363	3	-1.5891986
146	875	4	-1.6160202
146	2	5	-1.8470922
146	953	6	-1.9607023
146	74	7	-2.0722318
146	148	8	-2.0983193
146	913	9	-2.1846817
146	63	10	-2.3286114
147	74	1	-0.35171196
147	642	2	-0.9725005
147	13	3	-1.0285451
147	290	4	-1.303824
147	487	5	-1.5780772
147	523	6	-1.6508512
147	48	7	-1.715311
147	477	8	-1.7608147
147	774	9	-1.7945403
147	187	10	-2.1815689
148	961	1	-0.6961312
148	357	2	-0.82410055
148	13	3	-1.0442023
148	672	4	-1.0543193
148	664	5	-1.2114649
148	187	6	-1.3175282
148	768	7	-1.5590222
148	941	8	-1.6103108
148	519	9	-1.9100338
148	692	10	-2.1297703
149	255	1	-0.20411506
149	961	2	-0.30075398
149	519	3	-0.43919468
149	75	4	-0.6097472
149	938	5	-1.1701415
149	913	6	-1.2281601
149	357	7	-1.2485948
149	187	8	-1.4017963
149	480	9	-1.5440264
149	424	10	-1.7232962
150	607	1	-0.18632704
150	545	2	-1.4810696
150	804	3	-1.5307829
150	74	4	-1.725174
150	914	5	-2.1216393
150	356	6	-2.187288
150	875	7	-2.3200884
150	523	8	-2.3819366
150	352	9	-2.4469113
150	961	10	-2.462613
151	523	1	-1.1954746
151	487	2	-1.812142
151	426	3	-1.820096
151	363	4	-1.8226674
151	13	5	-2.3627975
151	258	6	-2.500471
151	805	7	-2.5388594
151	416	8	-2.7331479
151	772	9	-2.8632593
151	412	10	-3.0991335
152	523	1	-1.509783
152	961	2	-1.6666323
152	74	3	-1.8355886
152	284	4	-2.1431003
152	169	5	-2.219972
152	953	6	-2.2848291
152	716	7	-2.410439
152	110	8	-2.5515945
152	258	9	-2.6752884
152	416	10	-2.6754246
153	255	1	-1.445559
153	953	2	-1.5599365
153	642	3	-1.7000892
153	190	4	-1.8420922
153	523	5	-1.8984993
153	477	6	-2.097768
153	169	7	-2.1940682
153	913	8	-2.264411
153	519	9	-2.7029204
153	13	10	-2.7417474
154	148	1	-1.2541199
154	190	2	-1.9477482
154	545	3	-1.9615403
154	74	4	-2.054999
154	169	5	-2.741165
154	716	6	-2.8339906
154	48	7	-2.89025
154	2	8	-3.0056295
154	487	9	-3.0779924
154	941	10	-3.2003245
155	255	1	-0.72101086
155	74	2	-0.77876425
155	169	3	-0.8850701
155	716	4	-0.9429171
155	363	5	-1.3447556
155	523	6	-1.3614163
155	886	7	-1.4823688
155	914	8	-1.5494967
155	875	9	-1.7547643
155	774	10	-1.8970377
156	2	1	-0.8322855
156	13	2	-0.9988586
156	886	3	-1.3560407
156	169	4	-1.4326954
156	487	5	-1.5241765
156	770	6	-1.8235828
156	170	7	-1.8280466
156	545	8	-1.9433182
156	523	9	-1.9490511
156	258	10	-1.957068
157	75	1	-1.5098674
157	804	2	-1.8110213
157	953	3	-2.1517935
157	716	4	-2.1976051
157	148	5	-2.342988
157	695	6	-2.4909167
157	416	7	-2.4987059
157	124	8	-2.7420702
157	672	9	-2.8141189
157	831	10	-2.8197231
158	913	1	-1.8892715
158	695	2	-2.1562362
158	642	3	-2.1927714
158	170	4	-2.6402528
158	74	5	-2.6425557
158	805	6	-2.6433842
158	6	7	-2.747112
158	23	8	-3.1327262
158	672	9	-3.2370095
158	436	10	-3.3224869
159	643	1	-1.0904404
159	716	2	-1.1811571
159	875	3	-1.311606
159	886	4	-1.4087994
159	169	5	-1.4422021
159	953	6	-1.4627548
159	299	7	-1.6447234
159	545	8	-1.6733512
159	519	9	-1.977046
159	436	10	-2.0095568
160	426	1	-0.85352933
160	258	2	-0.86696094
160	716	3	-1.157275
160	523	4	-1.4409528
160	672	5	-1.4741509
160	6	6	-1.5560763
160	23	7	-1.8976446
160	228	8	-1.90006
160	768	9	-1.92698
160	886	10	-2.0750751
161	545	1	-0.8347057
161	87	2	-1.1753751
161	323	3	-1.384044
161	169	4	-1.900692
161	200	5	-1.9036375
161	642	6	-1.9935044
161	961	7	-2.0043762
161	148	8	-2.272492
161	770	9	-2.3024883
161	692	10	-2.4296777
162	597	1	-0.8567394
162	258	2	-1.238476
162	17	3	-1.2517183
162	406	4	-1.3248806
162	74	5	-1.3975747
162	363	6	-1.719787
162	953	7	-1.7852569
162	357	8	-1.8444996
162	255	9	-1.9388889
162	124	10	-1.9811039
163	416	1	-0.97888184
163	75	2	-1.8139924
163	13	3	-1.9662437
163	169	4	-2.193194
163	148	5	-2.2864895
163	941	6	-2.3064291
163	545	7	-2.3560991
163	914	8	-2.4119825
163	785	9	-2.4203892
163	961	10	-2.6605363
164	638	1	-1.9612697
164	74	2	-1.9894128
164	13	3	-2.1221538
164	695	4	-2.4034686
164	258	5	-2.5452
164	953	6	-2.594871
164	519	7	-2.6027899
164	642	8	-2.8086839
164	451	9	-2.8216393
164	87	10	-2.8413053
165	547	1	-0.35176224
165	487	2	-1.0433514
165	875	3	-1.5388896
165	642	4	-1.6329484
165	329	5	-1.7003427
165	13	6	-1.8898349
165	716	7	-2.0133445
165	149	8	-2.1219335
165	170	9	-2.2786539
165	416	10	-2.377724
166	886	1	0.42101985
166	13	2	-0.20068575
166	953	3	-0.8682111
166	45	4	-0.9507086
166	976	5	-1.1503403
166	770	6	-1.5257733
166	914	7	-1.5443523
166	392	8	-1.6111933
166	148	9	-1.6372058
166	63	10	-1.6417536
167	941	1	-0.7540383
167	519	2	-1.786796
167	774	3	-1.9342808
167	831	4	-2.021419
167	74	5	-2.1377149
167	170	6	-2.3002462
167	357	7	-2.4184456
167	412	8	-2.8794472
167	914	9	-3.0423853
167	391	10	-3.0742953
168	969	1	-0.0653823
168	770	2	-0.57389474
168	643	3	-0.6286777
168	875	4	-0.65367156
168	976	5	-1.1085293
168	695	6	-1.4642289
168	148	7	-1.6807778
168	323	8	-1.6885741
168	13	9	-1.8061192
168	353	10	-1.8719931
169	593	1	-0.60929704
169	379	2	-1.1848462
169	519	3	-1.4373709
169	947	4	-1.4750509
169	339	5	-1.4849857
169	200	6	-1.4888542
169	961	7	-1.747669
169	657	8	-1.8018953
169	243	9	-1.943602
169	730	10	-2.0269392
170	6	1	-0.30122837
170	353	2	-0.8323368
170	76	3	-1.0827963
170	379	4	-1.3737425
170	148	5	-1.5053641
170	41	6	-1.6114981
170	200	7	-1.6286712
170	329	8	-2.0304546
170	914	9	-2.0322928
170	886	10	-2.037755
171	607	1	0.3195991
171	90	2	-0.36459404
171	695	3	-1.1427649
171	74	4	-1.251652
171	914	5	-1.568364
171	768	6	-1.7398844
171	313	7	-1.9916732
171	148	8	-2.173445
171	804	9	-2.2404168
171	774	10	-2.260087
172	961	1	0.35482013
172	976	2	0.17334431
172	643	3	-0.35680443
172	23	4	-0.93722475
172	13	5	-1.152789
172	642	6	-1.2241855
172	913	7	-1.2825372
172	716	8	-1.3372821
172	6	9	-1.4092858
172	290	10	-1.4137757
173	597	1	-0.23122403
173	607	2	-0.8930595
173	356	3	-1.2060702
173	886	4	-1.3516672
173	169	5	-1.7554514
173	519	6	-2.0024314
173	74	7	-2.083527
173	13	8	-2.4864635
173	689	9	-2.4929302
173	503	10	-2.5806718
174	148	1	-0.2394687
174	451	2	-1.1990604
174	545	3	-1.6287549
174	149	4	-1.7525498
174	427	5	-1.8259461
174	487	6	-1.8461726
174	169	7	-1.9961727
174	831	8	-2.2522726
174	13	9	-2.3231616
174	805	10	-2.3629391
175	536	1	-0.5201005
175	158	2	-0.6648694
175	617	3	-1.1980747
175	232	4	-1.4731255
175	809	5	-1.6619174
175	793	6	-1.7695088
175	391	7	-1.8035575
175	81	8	-1.9417802
175	639	9	-2.0294933
175	694	10	-2.45568
176	329	1	-1.3259003
176	477	2	-1.9524966
176	768	3	-2.1731968
176	148	4	-2.3169613
176	13	5	-2.3737006
176	545	6	-2.4944775
176	672	7	-2.4948575
176	255	8	-2.5163293
176	416	9	-2.9133215
176	258	10	-3.0463371
177	479	1	0.031055868
177	356	2	-0.87451607
177	48	3	-1.1628685
177	523	4	-1.1954885
177	545	5	-1.2113667
177	90	6	-1.2124088
177	804	7	-1.5352196
177	75	8	-1.6729224
177	13	9	-1.75739
177	914	10	-1.8193163
178	430	1	-0.66198325
178	597	2	-0.7362402
178	17	3	-1.1004647
178	607	4	-1.2213684
178	961	5	-1.7028942
178	953	6	-1.868257
178	90	7	-1.8885372
178	406	8	-2.0729592
178	804	9	-2.146165
178	352	10	-2.2245371
179	353	1	-0.59478754
179	545	2	-1.1988901
179	695	3	-1.549212
179	682	4	-1.613384
179	451	5	-1.6259658
179	74	6	-1.6654394
179	6	7	-1.9188303
179	768	8	-1.9910629
179	953	9	-2.0208461
179	519	10	-2.1803498
180	607	1	-0.31448764
180	284	2	-0.32164383
180	408	3	-0.46212688
180	2	4	-0.62192225
180	682	5	-0.9412406
180	45	6	-0.94322276
180	48	7	-1.1252298
180	558	8	-1.4606601
180	819	9	-1.500909
180	303	10	-1.607674
181	716	1	-0.71290267
181	760	2	-1.2711692
181	479	3	-1.2968035
181	23	4	-1.7666507
181	695	5	-2.0148525
181	6	6	-2.0262492
181	412	7	-2.2173424
181	746	8	-2.4292228
181	768	9	-2.5049527
181	642	10	-2.5830188
182	547	1	0.0035860538
182	593	2	-0.42263272
182	532	3	-1.3807392
182	379	4	-1.3869617
182	329	5	-1.5378385
182	149	6	-1.5777068
182	947	7	-1.6553011
182	164	8	-1.6935463
182	76	9	-1.7673635
182	45	10	-1.949152
183	329	1	-0.7052866
183	976	2	-0.83685964
183	353	3	-1.0887846
183	371	4	-1.2257998
183	487	5	-1.7158546
183	953	6	-1.8451083
183	41	7	-2.182703
183	200	8	-2.3063207
183	451	9	-2.3093352
183	557	10	-2.4021854
184	352	1	1.0586281
184	356	2	-0.44663632
184	695	3	-0.7673872
184	953	4	-0.9815313
184	255	5	-0.9974969
184	90	6	-1.0429568
184	886	7	-1.1160148
184	406	8	-1.3725618
184	672	9	-1.4679267
184	875	10	-1.5995439
185	555	1	-1.0089967
185	17	2	-1.277013
185	406	3	-1.768439
185	961	4	-1.9203274
185	169	5	-1.926929
185	875	6	-1.9562836
185	700	7	-2.0017614
185	416	8	-2.0057132
185	695	9	-2.0543795
185	90	10	-2.2726617
186	941	1	-0.76850647
186	255	2	-1.4822187
186	149	3	-1.744072
186	953	4	-1.8216103
186	258	5	-1.8900305
186	75	6	-1.90081
186	356	7	-2.3222842
186	170	8	-2.4608428
186	886	9	-2.5299108
186	914	10	-2.652791
187	6	1	-1.347019
187	149	2	-1.607927
187	243	3	-1.9046396
187	477	4	-2.0364213
187	436	5	-2.3689675
187	557	6	-2.4976904
187	81	7	-2.7412317
187	643	8	-2.7717662
187	87	9	-2.8412142
187	63	10	-2.843359
188	290	1	-0.4868371
188	451	2	-1.4207405
188	638	3	-1.4308325
188	258	4	-1.5924616
188	13	5	-2.0227795
188	672	6	-2.1938398
188	716	7	-2.2725618
188	805	8	-2.4430609
188	523	9	-2.6676693
188	819	10	-2.9036422
189	379	1	-0.8182219
189	947	2	-1.0822144
189	976	3	-1.5327693
189	371	4	-1.7757633
189	41	5	-1.9237213
189	914	6	-1.9380798
189	329	7	-2.211887
189	805	8	-2.2162669
189	13	9	-2.2835934
189	643	10	-2.3243394
190	6	1	-0.7969227
190	477	2	-0.82273626
190	519	3	-1.26916
190	700	4	-1.4781908
190	412	5	-1.8870295
190	953	6	-1.9136136
190	487	7	-2.0187078
190	363	8	-2.1003094
190	436	9	-2.3612366
190	2	10	-2.4298398
191	258	1	-0.7376253
191	941	2	-1.3686037
191	13	3	-1.8234569
191	148	4	-2.0418968
191	523	5	-2.0981855
191	23	6	-2.193633
191	357	7	-2.2695985
191	67	8	-2.292869
191	436	9	-2.3551874
191	730	10	-2.4441016
192	547	1	0.2908657
192	69	2	-0.64020973
192	313	3	-0.77353287
192	243	4	-0.9884255
192	770	5	-1.2082101
192	532	6	-1.2482934
192	984	7	-1.3928828
192	255	8	-1.3988814
192	228	9	-1.4287169
192	477	10	-1.5644413
193	349	1	-1.349927
193	643	2	-1.4676895
193	638	3	-1.6930695
193	969	4	-1.8654656
193	45	5	-2.0678272
193	642	6	-2.2649264
193	532	7	-2.2654192
193	2	8	-2.269681
193	13	9	-2.298067
193	953	10	-2.4798074
194	379	1	-0.97024626
194	976	2	-1.0291355
194	386	3	-1.0840557
194	329	4	-1.2814958
194	87	5	-1.5119109
194	243	6	-1.575253
194	487	7	-1.8453124
194	149	8	-1.9945748
194	984	9	-2.0095425
194	76	10	-2.0338092
195	695	1	-0.9046974
195	603	2	-0.9589491
195	689	3	-1.0783134
195	148	4	-1.4253392
195	657	5	-1.6141943
195	593	6	-1.6290785
195	244	7	-1.6524041
195	805	8	-1.6834599
195	41	9	-1.7915418
195	45	10	-1.8215635
196	190	1	-0.7912859
196	258	2	-1.5079162
196	255	3	-1.6438164
196	768	4	-1.6492895
196	363	5	-2.2872264
196	785	6	-2.3911498
196	477	7	-2.4930906
196	170	8	-2.5729632
196	638	9	-2.596201
196	23	10	-2.6270864
197	200	1	-0.7175218
197	243	2	-1.1917149
197	349	3	-1.1998398
197	13	4	-1.2010293
197	976	5	-1.521239
197	914	6	-1.5349724
197	716	7	-1.6309061
197	969	8	-1.6769577
197	323	9	-1.7335868
197	290	10	-1.7695726
198	87	1	-1.0659828
198	672	2	-1.3827219
198	13	3	-1.7807643
198	545	4	-1.8631525
198	124	5	-2.076189
198	255	6	-2.2217793
198	427	7	-2.3287325
198	768	8	-2.401986
198	700	9	-2.5218315
198	363	10	-2.5769763
199	356	1	-0.45639193
199	545	2	-0.77926946
199	13	3	-0.83645034
199	519	4	-1.5362786
199	700	5	-1.5716782
199	284	6	-2.0193748
199	74	7	-2.1184232
199	255	8	-2.257977
199	169	9	-2.30131
199	831	10	-2.426731
200	356	1	-0.29909033
200	284	2	-0.60353434
200	13	3	-0.776863
200	953	4	-0.8159776
200	479	5	-0.97232205
200	357	6	-1.253494
200	689	7	-1.4563502
200	290	8	-1.4680185
200	255	9	-1.6914787
200	695	10	-1.7087349
201	519	1	-1.0748738
201	41	2	-1.104515
201	149	3	-1.1839938
201	2	4	-1.1880741
201	672	5	-1.2208639
201	243	6	-1.4903488
201	339	7	-1.4920132
201	76	8	-1.5838332
201	371	9	-1.6212904
201	875	10	-1.7571778
202	149	1	-1.1570244
202	477	2	-1.1623331
202	523	3	-1.4805648
202	284	4	-1.7306198
202	770	5	-1.9915798
202	519	6	-2.2258902
202	692	7	-2.309622
202	487	8	-2.3174934
202	258	9	-2.5702426
202	74	10	-2.8849506
203	353	1	-1.3710469
203	532	2	-1.5505693
203	914	3	-1.6493137
203	379	4	-1.6963217
203	23	5	-1.7809103
203	41	6	-1.7925558
203	819	7	-1.8156264
203	487	8	-2.251723
203	87	9	-2.278019
203	258	10	-2.2930691
204	13	1	-1.3814675
204	804	2	-1.5542467
204	941	3	-1.694984
204	953	4	-1.8750107
204	607	5	-1.890795
204	406	6	-1.9708805
204	523	7	-2.0114884
204	519	8	-2.559357
204	48	9	-2.7999382
204	716	10	-2.8435993
205	984	1	-0.7209349
205	519	2	-0.7465677
205	545	3	-0.8735313
205	689	4	-0.8841393
205	961	5	-0.9566064
205	962	6	-1.0979817
205	479	7	-1.0982324
205	593	8	-1.3887668
205	339	9	-1.4803226
205	23	10	-1.5051143
206	913	1	-1.2516613
206	255	2	-1.6753911
206	523	3	-1.9215719
206	451	4	-2.1087143
206	290	5	-2.174058
206	87	6	-2.2302094
206	545	7	-2.723756
206	219	8	-2.926157
206	190	9	-3.131227
206	477	10	-3.182101
207	643	1	-0.80961746
207	87	2	-1.9304476
207	523	3	-1.9488462
207	23	4	-1.9708502
207	914	5	-2.0595484
207	13	6	-2.0602825
207	427	7	-2.0784059
207	730	8	-2.5578277
207	487	9	-2.6717384
207	477	10	-2.912609
208	349	1	-0.09827885
208	700	2	-1.7577657
208	327	3	-2.134695
208	190	4	-2.2131922
208	255	5	-2.2214606
208	81	6	-2.2706819
208	353	7	-2.40607
208	170	8	-2.4654465
208	638	9	-2.4841886
208	23	10	-2.5024922
209	682	1	-1.0835106
209	416	2	-1.3781046
209	90	3	-1.4868529
209	953	4	-1.7884701
209	523	5	-1.8072013
209	363	6	-1.9414346
209	451	7	-2.3931832
209	258	8	-2.4340248
209	768	9	-2.48873
209	804	10	-2.5155234
210	352	1	-1.4996762
210	75	2	-1.8837605
210	436	3	-2.4275498
210	672	4	-2.4668865
210	357	5	-2.4799626
210	48	6	-2.5789578
210	875	7	-2.6694622
210	545	8	-2.7438474
210	63	9	-2.7830186
210	169	10	-2.8228436
211	532	1	0.0059292912
211	962	2	-0.39946353
211	13	3	-0.43686888
211	371	4	-1.0024252
211	479	5	-1.0304458
211	976	6	-1.1395804
211	353	7	-1.145413
211	329	8	-1.193403
211	523	9	-1.2070509
211	961	10	-1.3388214
212	477	1	-1.3020275
212	545	2	-1.6207192
212	672	3	-1.8133857
212	961	4	-2.0756912
212	716	5	-2.1951394
212	187	6	-2.2589383
212	169	7	-2.2887459
212	886	8	-2.437509
212	913	9	-2.525651
212	642	10	-2.8490307
213	695	1	-1.4614047
213	886	2	-1.5048769
213	357	3	-1.5327134
213	190	4	-1.6827353
213	774	5	-1.7694614
213	284	6	-1.8040403
213	255	7	-1.8327115
213	74	8	-2.0178864
213	875	9	-2.1335542
213	13	10	-2.1805828
214	607	1	1.0059831
214	101	2	0.19883123
214	406	3	-0.68861413
214	352	4	-0.7025016
214	523	5	-1.4867666
214	875	6	-1.5964036
214	169	7	-1.6331444
214	695	8	-1.6497353
214	961	9	-1.9177089
214	774	10	-1.9868004
215	545	1	-1.5214219
215	353	2	-1.8234677
215	13	3	-2.1889937
215	124	4	-2.694777
215	642	5	-2.705571
215	774	6	-2.7201061
215	913	7	-2.7412696
215	716	8	-2.7462761
215	6	9	-3.2805037
215	689	10	-3.410427
216	523	1	-0.79524237
216	545	2	-1.2449254
216	74	3	-1.4580632
216	700	4	-1.6612206
216	831	5	-1.9280882
216	519	6	-1.9623522
216	255	7	-1.9772315
216	875	8	-2.082233
216	357	9	-2.093015
216	953	10	-2.1174047
217	2	1	-0.24652755
217	624	2	-0.6493948
217	430	3	-0.8466948
217	864	4	-0.9819859
217	284	5	-0.984555
217	149	6	-1.0911028
217	804	7	-1.1817858
217	597	8	-1.3025239
