user_id	item_id	rank	score
109	71	10	-0.8238081
110	295	1	0.92672193
110	844	2	-0.20910215
110	235	3	-0.3679073
110	84	4	-0.5196231
110	816	5	-0.67142487
110	685	6	-0.7531065
110	513	7	-0.8650681
110	707	8	-0.95995915
110	277	9	-1.0909802
110	151	10	-1.2246275
111	71	1	0.37593982
111	866	2	0.31171972
111	775	3	0.14079213
111	166	4	0.028000176
111	691	5	-0.053542018
111	846	6	-0.11783388
111	340	7	-0.12986088
111	484	8	-0.32762182
111	818	9	-0.37361524
111	253	10	-0.41272795
112	685	1	0.52497566
112	414	2	-0.56452465
112	452	3	-0.7676303
112	728	4	-0.84172213
112	177	5	-0.9261351
112	902	6	-0.97744167
112	242	7	-0.9787288
112	854	8	-1.0010927
112	29	9	-1.0103884
112	80	10	-1.4775679
113	857	1	0.7201058
113	274	2	0.38723314
113	350	3	0.25839424
113	117	4	0.24197435
113	189	5	0.15746737
113	531	6	0.12594837
113	811	7	0.07690197
113	29	8	0.035606146
113	285	9	0.02258432
113	611	10	-0.0067198873
114	818	1	1.2133565
114	29	2	0.39790547
114	795	3	0.39348274
114	123	4	0.28546327
114	484	5	0.22467017
114	518	6	0.17812867
114	788	7	-0.09095517
114	691	8	-0.14562558
114	796	9	-0.1670935
114	675	10	-0.16871813
115	32	1	-0.075237006
115	64	2	-0.13344789
115	93	3	-0.28221387
115	779	4	-0.34770167
115	310	5	-0.3897912
115	161	6	-0.44273892
115	501	7	-0.45059025
115	358	8	-0.5674148
115	448	9	-0.81696635
115	528	10	-0.86758745
116	477	1	-0.30567938
116	65	2	-0.503906
116	836	3	-0.5599262
116	849	4	-0.59378093
116	374	5	-0.70471644
116	779	6	-0.7681543
116	377	7	-0.95250255
116	885	8	-1.1620498
116	603	9	-1.247663
116	816	10	-1.33686
117	711	1	0.5831026
117	742	2	-0.042280436
117	736	3	-0.14649624
117	846	4	-0.42489755
117	851	5	-0.43206167
117	685	6	-0.60559803
117	189	7	-0.7635653
117	604	8	-0.8129271
117	425	9	-0.8199473
117	876	10	-0.83677757
118	22	1	0.79449964
118	677	2	0.1886015
118	71	3	0.10624406
118	64	4	-0.617262
118	830	5	-0.76569086
118	456	6	-0.8086224
118	779	7	-0.932115
118	39	8	-0.95100784
118	53	9	-0.9669698
118	960	10	-1.0252757
119	323	1	-0.18947375
119	393	2	-0.2580557
119	438	3	-0.26267213
119	711	4	-0.3592903
119	840	5	-0.3807643
119	865	6	-0.64373827
119	119	7	-0.7414448
119	885	8	-0.80092025
119	944	9	-0.80288225
119	782	10	-1.1072729
120	560	1	0.8636018
120	443	2	0.83539563
120	902	3	0.72523344
120	818	4	0.3587929
120	484	5	0.34175247
120	675	6	-0.02797383
120	691	7	-0.10282475
120	53	8	-0.10563004
120	253	9	-0.22450076
120	453	10	-0.28039324
121	868	1	0.68602425
121	69	2	0.1442348
121	106	3	-0.16991138
121	448	4	-0.1756236
121	606	5	-0.2916078
121	64	6	-0.67862403
121	902	7	-0.7710147
121	849	8	-0.8395617
121	93	9	-0.8463349
121	830	10	-0.86801225
122	659	1	-0.20243505
122	235	2	-0.21061745
122	844	3	-0.34053552
122	742	4	-0.4105506
122	711	5	-0.44658858
122	964	6	-0.46753836
122	876	7	-0.47408563
122	592	8	-0.77067125
122	846	9	-0.8599556
122	728	10	-0.9331758
123	422	1	0.6495092
123	851	2	0.558164
123	428	3	0.44792274
123	736	4	0.37036908
123	742	5	-0.06473699
123	865	6	-0.06532791
123	840	7	-0.0697656
123	358	8	-0.13111845
123	582	9	-0.14785576
123	501	10	-0.1895763
124	741	1	1.4643741
124	763	2	0.97775924
124	891	3	0.21384868
124	816	4	-0.07663292
124	285	5	-0.10425052
124	53	6	-0.1135245
124	244	7	-0.115584314
124	358	8	-0.29316247
124	214	9	-0.35178968
124	453	10	-0.39682728
125	214	1	1.115701
125	475	2	0.29968816
125	854	3	-0.08582887
125	578	4	-0.17207548
125	250	5	-0.20614773
125	189	6	-0.2554877
125	177	7	-0.27529466
125	473	8	-0.28180295
125	20	9	-0.41410506
125	626	10	-0.45187485
126	414	1	0.4543971
126	902	2	0.12327808
126	366	3	-0.17162111
126	448	4	-0.26437196
126	966	5	-0.2934749
126	501	6	-0.5912541
126	358	7	-0.60030526
126	417	8	-0.9381808
126	453	9	-0.9480008
126	556	10	-1.0473199
127	157	1	0.5473558
127	782	2	0.14555432
127	358	3	-0.5050647
127	849	4	-0.58169585
127	22	5	-0.618553
127	606	6	-0.70296687
127	40	7	-0.8010183
127	298	8	-0.98519766
127	632	9	-1.0402079
127	960	10	-1.0901432
128	568	1	0.311494
128	25	2	0.09119685
128	966	3	-0.029674351
128	84	4	-0.074983716
128	708	5	-0.15901938
128	358	6	-0.27845824
128	235	7	-0.39531717
128	72	8	-0.6831751
128	147	9	-0.71991855
128	556	10	-0.75088936
129	711	1	0.689294
129	727	2	0.30894184
129	592	3	-0.22017731
129	750	4	-0.23024574
129	865	5	-0.29355708
129	851	6	-0.4213581
129	78	7	-0.51128864
129	707	8	-0.77787375
129	556	9	-0.8205036
129	398	10	-0.86239046
130	976	1	0.9653058
130	489	2	0.5443952
130	723	3	0.46429452
130	629	4	0.42710087
130	203	5	0.40573984
130	830	6	0.33226395
130	560	7	0.24568254
130	509	8	0.15898758
130	550	9	0.1572451
130	782	10	0.14735478
131	235	1	0.77711093
131	966	2	0.68465537
131	849	3	0.31181502
131	64	4	0.12811905
131	550	5	-0.17216437
131	22	6	-0.21106869
131	606	7	-0.35215628
131	934	8	-0.43669778
131	779	9	-0.50753295
131	775	10	-0.6027124
132	484	1	0.77142274
132	446	2	0.62074924
132	506	3	0.09994328
132	727	4	0.027458861
132	725	5	0.0266805
132	274	6	-0.03363031
132	592	7	-0.05003065
132	659	8	-0.05513227
132	415	9	-0.07461199
132	98	10	-0.17440352
133	20	1	0.6684091
133	750	2	0.60810816
133	93	3	0.07097624
133	854	4	-0.40569964
133	197	5	-0.51138794
133	711	6	-0.5848333
133	455	7	-0.6022207
133	448	8	-0.6858355
133	964	9	-0.81317955
133	573	10	-1.0693768
134	20	1	1.2127981
134	711	2	0.3127319
134	742	3	0.2645456
134	473	4	0.10210514
134	685	5	0.059610963
134	851	6	0.0012342185
134	626	7	-0.13798936
134	717	8	-0.2245851
134	821	9	-0.27112806
134	177	10	-0.30966175
135	531	1	0.9730289
135	184	2	0.5043042
135	151	3	0.14425534
135	714	4	-0.026130483
135	708	5	-0.31549227
135	538	6	-0.3686725
135	358	7	-0.44032365
135	20	8	-0.44869012
135	725	9	-0.45517996
135	131	10	-0.6577844
136	667	1	0.07563101
136	506	2	-0.034666177
136	235	3	-0.25902888
136	96	4	-0.42894262
136	658	5	-0.49305815
136	337	6	-0.83509785
136	242	7	-0.8545223
136	350	8	-0.8598072
136	374	9	-1.0214336
136	578	10	-1.0734499
137	629	1	0.54214
137	496	2	0.20713538
137	582	3	0.030481696
137	568	4	0.018280685
137	428	5	0.010828093
137	98	6	-0.10631269
137	885	7	-0.12297365
137	31	8	-0.15651521
137	556	9	-0.1692096
137	675	10	-0.21171716
138	235	1	0.7747324
138	242	2	-0.38159174
138	891	3	-1.1585171
138	979	4	-1.1733496
138	420	5	-1.3867714
138	496	6	-1.4199032
138	593	7	-1.5232096
138	578	8	-1.5678194
138	707	9	-1.5832778
138	939	10	-1.763303
139	627	1	-0.046610594
139	305	2	-0.24849719
139	477	3	-0.3311541
139	333	4	-0.45537722
139	892	5	-0.51421976
139	407	6	-0.7023388
139	830	7	-0.78923404
139	343	8	-0.84802026
139	865	9	-0.8574997
139	342	10	-1.0256152
140	823	1	0.61736655
140	851	2	0.5270806
140	796	3	0.31547612
140	790	4	0.079666466
140	711	5	-0.0066577494
140	446	6	-0.103900015
140	298	7	-0.494937
140	525	8	-0.52035856
140	111	9	-0.5874982
140	811	10	-0.6511351
141	3	1	1.0387633
141	235	2	0.66511995
141	22	3	0.21251549
141	606	4	-0.037993908
141	168	5	-0.14186394
141	816	6	-0.3482176
141	64	7	-0.38970307
141	933	8	-0.40892676
141	501	9	-0.41212666
141	892	10	-0.62503505
142	119	1	-0.071347475
142	741	2	-0.22364682
142	742	3	-0.28295928
142	840	4	-0.51081514
142	763	5	-0.67476606
142	287	6	-0.80481565
142	844	7	-0.8502126
142	849	8	-0.95493746
142	235	9	-0.9783789
142	782	10	-0.9960955
143	854	1	0.9006229
143	453	2	0.6240385
143	22	3	0.5365888
143	147	4	0.5327473
143	235	5	0.29611441
143	501	6	0.2593339
143	934	7	0.16463847
143	359	8	0.16329047
143	496	9	0.14283007
143	411	10	-0.098600745
144	865	1	0.092794895
144	287	2	0.013533354
144	830	3	-0.31138134
144	578	4	-0.5729377
144	684	5	-0.6791673
144	55	6	-0.84870416
144	80	7	-0.8596324
144	761	8	-0.90404016
144	486	9	-0.9434512
144	337	10	-1.0157101
145	64	1	0.8693235
145	165	2	0.05258915
145	128	3	-0.35279498
145	235	4	-0.39252213
145	341	5	-0.49924332
145	686	6	-0.81152064
145	138	7	-0.84338486
145	333	8	-0.9259932
145	506	9	-0.9361397
145	854	10	-1.0121592
146	371	1	-0.014237404
146	849	2	-0.4990763
146	235	3	-0.58882225
146	92	4	-0.6719846
146	707	5	-0.69938725
146	590	6	-0.7417154
146	243	7	-0.7757735
146	242	8	-1.0202045
146	64	9	-1.0501769
146	890	10	-1.2230067
147	98	1	0.33882374
147	857	2	0.30842885
147	788	3	0.14852165
147	823	4	0.14077863
147	897	5	0.01398246
147	286	6	-0.043051764
147	298	7	-0.0470829
147	215	8	-0.049340174
147	615	9	-0.05039829
147	725	10	-0.10864712
148	727	1	-0.076477975
148	93	2	-0.5929108
148	235	3	-0.78457105
148	349	4	-0.7972838
148	119	5	-0.8755753
148	849	6	-0.8847146
148	865	7	-0.9635548
148	685	8	-1.1454484
148	670	9	-1.2225924
148	979	10	-1.2785347
149	782	1	0.42507052
149	606	2	0.10404217
149	830	3	-0.122504726
149	643	4	-0.97992474
149	417	5	-0.9965268
149	96	6	-1.0248429
149	933	7	-1.1200328
149	891	8	-1.1293056
149	727	9	-1.4099693
149	939	10	-1.4455991
150	782	1	0.97068304
150	966	2	0.88027734
150	235	3	-0.53889173
150	556	4	-0.6129457
150	606	5	-0.6802742
150	902	6	-0.76549506
150	514	7	-0.81077266
150	566	8	-0.83886635
150	885	9	-0.99872375
150	298	10	-1.0268865
151	235	1	0.93377745
151	180	2	0.31382573
151	643	3	-0.14186496
151	830	4	-0.5411115
151	606	5	-0.5724405
151	658	6	-0.6378378
151	707	7	-0.6550422
151	40	8	-0.75126237
151	916	9	-0.76760405
151	869	10	-0.83306897
152	757	1	1.1713408
152	489	2	1.043986
152	453	3	1.0401928
152	32	4	0.9593664
152	723	5	0.93547165
152	351	6	0.83514494
152	897	7	0.7306728
152	691	8	0.50310934
152	560	9	0.38378364
152	818	10	0.37681878
153	475	1	0.27564
153	27	2	0.009235393
153	811	3	-0.08332282
153	268	4	-0.20750551
153	189	5	-0.48092163
153	20	6	-0.569348
153	298	7	-0.5726509
153	398	8	-0.691056
153	626	9	-0.7148013
153	446	10	-0.73455644
154	496	1	0.8389738
154	885	2	0.18845963
154	550	3	0.1350025
154	359	4	-0.35923955
154	606	5	-0.43387535
154	821	6	-0.6545338
154	902	7	-0.68022
154	93	8	-0.84617317
154	849	9	-0.99477875
154	417	10	-1.0205107
155	568	1	0.096554995
155	782	2	0.012576163
155	550	3	0.0017980337
155	70	4	-0.13584092
155	235	5	-0.16953015
155	68	6	-0.17265804
155	514	7	-0.21762341
155	501	8	-0.2573347
155	966	9	-0.31142008
155	93	10	-0.31615883
156	105	1	0.5378661
156	732	2	0.14960814
156	472	3	-0.2665136
156	382	4	-0.3117255
156	707	5	-0.42344993
156	844	6	-0.52928007
156	337	7	-0.57993126
156	763	8	-0.6894734
156	581	9	-0.9891499
156	849	10	-1.0010185
157	671	1	2.2519035
157	551	2	0.45991194
157	581	3	-0.19207305
157	45	4	-0.49410594
157	117	5	-0.56670034
157	844	6	-0.62390393
157	235	7	-0.7058183
157	779	8	-0.823408
157	685	9	-0.91297805
157	659	10	-0.995574
158	431	1	0.769506
158	849	2	-0.7079476
158	782	3	-0.87835026
158	82	4	-1.029418
158	891	5	-1.1756284
158	64	6	-1.2188141
158	235	7	-1.2420058
158	490	8	-1.267426
158	865	9	-1.3777814
158	88	10	-1.4881827
159	32	1	0.871067
159	629	2	0.4455453
159	481	3	0.35612768
159	727	4	0.24749582
159	568	5	0.14136672
159	127	6	-0.056202315
159	560	7	-0.07517815
159	788	8	-0.1468239
159	22	9	-0.18294027
159	550	10	-0.2791505
160	939	1	0.7401133
160	902	2	0.65599227
160	782	3	0.60520786
160	606	4	0.3573714
160	934	5	0.3146542
160	268	6	0.3142181
160	20	7	0.24427247
160	64	8	0.20866604
160	684	9	0.10912919
160	568	10	0.106604435
161	675	1	1.0378063
161	878	2	0.97249913
161	38	3	0.7480548
161	55	4	0.70838785
161	314	5	0.44916856
161	934	6	0.3725019
161	453	7	0.3576108
161	902	8	0.32025397
161	560	9	0.19798315
161	684	10	0.18339345
162	568	1	0.82745206
162	235	2	0.63335633
162	127	3	0.61640316
162	629	4	0.4473846
162	312	5	0.4465201
162	452	6	0.4455776
162	415	7	0.37145162
162	147	8	0.23550537
162	590	9	0.17310035
162	358	10	-0.16742381
163	448	1	0.23609471
163	22	2	0.14380178
163	473	3	0.10626033
163	197	4	-0.044978067
163	658	5	-0.099720284
163	840	6	-0.15047121
163	697	7	-0.3206647
163	177	8	-0.37088138
163	78	9	-0.47670525
163	865	10	-0.51355994
164	672	1	1.7383326
164	473	2	0.081077635
164	576	3	-0.12583435
164	736	4	-0.13199443
164	425	5	-0.1913346
164	414	6	-0.20954958
164	711	7	-0.29690325
164	569	8	-0.3206268
164	741	9	-0.33496916
164	446	10	-0.34054345
165	658	1	0.034137428
165	578	2	-0.85671353
165	720	3	-1.0089172
165	592	4	-1.0662233
165	776	5	-1.256715
165	398	6	-1.6420728
165	604	7	-1.7252195
165	566	8	-1.7848488
165	799	9	-1.8374121
165	885	10	-1.8816191
166	166	1	0.6417191
166	443	2	0.33516946
166	857	3	0.07635009
166	453	4	-0.062112093
166	982	5	-0.23477696
166	285	6	-0.2450817
166	653	7	-0.3391159
166	253	8	-0.48583543
166	358	9	-0.5395074
166	885	10	-0.5519065
167	757	1	0.85712934
167	489	2	0.34261328
167	723	3	0.19380695
167	795	4	0.19151002
167	32	5	0.15445207
167	782	6	0.05873543
167	71	7	-0.16608
167	560	8	-0.18910459
167	818	9	-0.23917493
167	235	10	-0.43987244
168	782	1	0.78567946
168	147	2	0.35387954
168	885	3	0.24613875
168	501	4	0.005235791
168	20	5	-0.15440023
168	258	6	-0.17057186
168	253	7	-0.17075706
168	550	8	-0.46004558
168	358	9	-0.48294055
168	626	10	-0.4869623
169	523	1	0.8828251
169	966	2	0.74926984
169	235	3	0.69173694
169	897	4	0.45038295
169	862	5	0.39499918
169	629	6	0.28304118
169	866	7	0.20808709
169	184	8	0.16998488
169	443	9	0.0825845
169	560	10	0.075628445
170	844	1	0.9118761
170	13	2	0.764146
170	876	3	0.6434323
170	71	4	0.60947156
170	501	5	0.49902964
170	750	6	0.47466347
170	202	7	0.21966991
170	851	8	0.16133957
170	78	9	0.10231522
170	556	10	0.041947603
171	816	1	0.4506591
171	685	2	0.27410656
171	750	3	-0.074842066
171	711	4	-0.11702037
171	428	5	-0.25134915
171	742	6	-0.2833208
171	736	7	-0.47184953
171	22	8	-0.76413715
171	119	9	-0.7659109
171	844	10	-0.8052099
172	857	1	0.83916426
172	20	2	0.510221
172	556	3	0.48902422
172	823	4	0.46362337
172	82	5	0.09413409
172	796	6	0.09339473
172	626	7	0.07746929
172	865	8	-0.019729301
172	518	9	-0.13155454
172	790	10	-0.24188854
173	711	1	-0.08480872
173	697	2	-0.10744381
173	119	3	-0.11687118
173	438	4	-0.28834212
173	736	5	-0.35512382
173	849	6	-0.5983868
173	250	7	-0.6434841
173	782	8	-0.702284
173	295	9	-0.8119402
173	112	10	-0.85753703
174	796	1	0.43862432
174	358	2	0.168314
174	659	3	-0.23476131
174	20	4	-0.30896193
174	250	5	-0.33922988
174	448	6	-0.3739071
174	611	7	-0.38886863
174	782	8	-0.3973646
174	742	9	-0.45133117
174	736	10	-0.46590623
175	450	1	0.42436957
175	687	2	0.3915727
175	934	3	0.29459363
175	939	4	-0.07098901
175	966	5	-0.1679976
175	314	6	-0.26329157
175	358	7	-0.26732826
175	20	8	-0.42038658
175	892	9	-0.42370486
175	501	10	-0.45115644
176	816	1	1.1559751
176	759	2	0.7513654
176	455	3	0.4093365
176	189	4	0.38392258
176	484	5	0.3146264
176	366	6	0.031762004
176	727	7	-0.23035339
176	27	8	-0.2518237
176	691	9	-0.2624241
176	518	10	-0.29061994
177	842	1	0.7754171
177	506	2	0.42672276
177	844	3	0.4125664
177	274	4	0.38228852
177	891	5	0.28566554
177	876	6	0.23435043
177	895	7	0.15368944
177	119	8	-0.0065077245
177	374	9	-0.0318798
177	70	10	-0.060578167
178	707	1	0.5661628
178	606	2	0.3110224
178	590	3	0.19473433
178	277	4	-0.3165001
178	674	5	-0.46740222
178	312	6	-0.5715259
178	514	7	-0.73612857
178	592	8	-0.9510086
178	242	9	-1.0563252
178	593	10	-1.2779651
179	55	1	1.6419953
179	742	2	0.31385952
179	851	3	0.30996585
179	685	4	-0.028120488
179	711	5	-0.24182566
179	448	6	-0.6336137
179	197	7	-0.6843436
179	736	8	-0.6893581
179	235	9	-0.9911306
179	119	10	-1.0140073
180	452	1	0.45593628
180	606	2	-0.17101818
180	892	3	-0.6320063
180	658	4	-0.8318501
180	416	5	-0.9516132
180	707	6	-1.0115675
180	611	7	-1.2298383
180	779	8	-1.2692153
180	964	9	-1.8301632
180	245	10	-1.8659582
181	340	1	1.2286732
181	922	2	0.936834
181	966	3	0.47879755
181	902	4	0.4545097
181	934	5	0.23581588
181	235	6	0.08514157
181	560	7	0.028250605
181	31	8	-0.22011706
181	568	9	-0.3008595
181	286	10	-0.3517874
182	235	1	0.1412797
182	64	2	-0.116945505
182	208	3	-0.20485592
182	816	4	-0.92906165
182	779	5	-1.1964587
182	830	6	-1.4538503
182	473	7	-1.6155467
182	707	8	-1.6178461
182	578	9	-1.638489
182	455	10	-1.8406622
183	208	1	1.9173536
183	53	2	0.92957777
183	428	3	0.5861269
183	684	4	0.28628707
183	891	5	-0.2452218
183	939	6	-0.31010383
183	383	7	-0.32085747
183	606	8	-0.35357112
183	448	9	-0.4705579
183	235	10	-0.48858124
184	21	1	-0.32538307
184	755	2	-0.37900975
184	506	3	-0.43339264
184	452	4	-0.58448434
184	65	5	-0.5894386
184	490	6	-0.86199784
184	374	7	-0.88348234
184	235	8	-1.0332524
184	707	9	-1.0442624
184	667	10	-1.086597
185	685	1	-0.3505767
185	606	2	-0.36605108
185	776	3	-0.39470348
185	608	4	-0.5274737
185	659	5	-0.5990814
185	707	6	-0.7263527
185	592	7	-0.7391332
185	348	8	-0.918337
185	96	9	-0.9314602
185	868	10	-0.95851684
186	782	1	0.8726076
186	128	2	0.7937671
186	268	3	0.77839094
186	759	4	0.28248298
186	501	5	0.043572754
186	106	6	-0.05664465
186	518	7	-0.089939535
186	177	8	-0.11100662
186	366	9	-0.11761999
186	823	10	-0.1665017
187	501	1	0.47519988
187	350	2	0.2877569
187	360	3	0.20540667
187	25	4	0.20195459
187	285	5	0.112030655
187	551	6	-0.012842923
187	818	7	-0.07796663
187	759	8	-0.1347594
187	568	9	-0.17481801
187	274	10	-0.21154782
188	203	1	0.7233014
188	147	2	0.35227484
188	127	3	0.32725763
188	22	4	0.29423568
188	32	5	0.27949923
188	885	6	0.17814967
188	509	7	0.1548917
188	53	8	-0.015400618
188	934	9	-0.035927728
188	551	10	-0.03651625
189	431	1	0.23352422
189	653	2	0.21948665
189	189	3	0.0929842
189	876	4	0.017164528
189	865	5	-0.0070122182
189	78	6	-0.27560622
189	736	7	-0.45088905
189	823	8	-0.51530063
189	714	9	-0.5341181
189	475	10	-0.5909806
190	478	1	0.8294889
190	836	2	0.64422655
190	123	3	0.30000502
190	283	4	0.27554548
190	568	5	0.21571296
190	790	6	0.17622367
190	36	7	0.12830576
190	151	8	0.009060621
190	550	9	-0.02768156
190	181	10	-0.03902629
191	659	1	1.0054047
191	714	2	0.5819319
191	543	3	0.45374346
191	253	4	-0.21413174
191	201	5	-0.29553828
191	298	6	-0.3379304
191	725	7	-0.4412288
191	556	8	-0.45504123
191	653	9	-0.5897538
191	166	10	-0.67623496
192	417	1	-0.11699976
192	816	2	-0.21943519
192	844	3	-0.28564444
192	543	4	-0.46566033
192	550	5	-0.509882
192	854	6	-0.6101707
192	964	7	-0.6428608
192	742	8	-0.71617377
192	119	9	-0.75084245
192	501	10	-0.7729988
193	314	1	0.40286303
193	274	2	-0.17358744
193	119	3	-0.27968326
193	865	4	-0.41567558
193	360	5	-0.41689
193	453	6	-0.4571644
193	501	7	-0.6136987
193	285	8	-0.9212457
193	350	9	-0.92181176
193	147	10	-0.93727356
194	885	1	-0.16237071
194	830	2	-0.69853896
194	775	3	-1.0982025
194	606	4	-1.1087064
194	960	5	-1.3042833
194	452	6	-1.3677664
194	531	7	-1.713556
194	340	8	-1.9227802
194	434	9	-2.1461463
194	939	10	-2.16659
195	717	1	0.4278047
195	736	2	0.23727858
195	253	3	0.23494555
195	653	4	0.17610821
195	865	5	0.12565775
195	250	6	0.0751279
195	823	7	-0.012627572
195	796	8	-0.17103206
195	960	9	-0.18769294
195	20	10	-0.30213046
196	25	1	0.7987315
196	658	2	0.61282104
196	358	3	0.5339409
196	727	4	0.21533528
196	592	5	0.13326922
196	286	6	0.11796823
196	337	7	0.07954648
196	604	8	0.023312211
196	626	9	-0.090914965
196	675	10	-0.14652121
197	658	1	-0.90958905
197	964	2	-1.5526886
197	397	3	-1.5925368
197	242	4	-1.7290555
197	816	5	-1.7378834
197	776	6	-1.8345118
197	566	7	-1.8606608
197	592	8	-1.8951623
197	337	9	-1.9047406
197	374	10	-2.1322436
198	615	1	1.5964637
198	343	2	1.2532436
198	736	3	0.5458646
198	569	4	0.50288004
198	129	5	0.38809413
198	854	6	0.26360637
198	27	7	0.06405243
198	78	8	0.024771437
198	742	9	-0.0069764704
198	653	10	-0.021348655
199	657	1	0.90973896
199	854	2	0.53531146
199	816	3	-0.11128545
199	448	4	-0.2292571
199	501	5	-0.22957519
199	742	6	-0.28626603
199	147	7	-0.3127728
199	387	8	-0.32149035
199	876	9	-0.3301063
199	846	10	-0.35633588
200	25	1	0.79544306
200	20	2	0.6381542
200	626	3	0.07102136
200	556	4	-0.23948413
200	415	5	-0.26821506
200	849	6	-0.4621982
200	830	7	-0.46806937
200	902	8	-0.49231803
200	550	9	-0.5067626
200	161	10	-0.6662575
201	514	1	1.3404022
201	592	2	1.2411895
201	606	3	0.47733155
201	964	4	0.27153373
201	475	5	0.15354985
201	138	6	0.035218105
201	854	7	-0.036153078
201	618	8	-0.21406284
201	20	9	-0.31426293
201	745	10	-0.4388224
202	982	1	0.7031903
202	452	2	-0.08034173
202	844	3	-0.282245
202	658	4	-0.30186707
202	782	5	-0.40486813
202	242	6	-0.4853084
202	685	7	-0.631439
202	417	8	-0.7043822
202	727	9	-0.7838391
202	546	10	-0.8040155
203	119	1	-0.098666996
203	501	2	-0.115692675
203	779	3	-0.15287653
203	785	4	-0.24882036
203	414	5	-0.31628388
203	189	6	-0.42841536
203	446	7	-0.4809021
203	250	8	-0.5380876
203	538	9	-0.5625582
203	711	10	-0.57996154
204	558	1	1.8290868
204	653	2	0.45220098
204	27	3	0.30703196
204	626	4	0.23572561
204	157	5	0.17333955
204	742	6	-0.13058634
204	197	7	-0.28873292
204	969	8	-0.36407444
204	844	9	-0.39044106
204	20	10	-0.46838385
205	314	1	1.2899129
205	782	2	0.76548624
205	408	3	0.40894216
205	811	4	0.28741634
205	147	5	0.1361292
205	453	6	0.071619265
205	892	7	0.044054836
205	286	8	-0.17690457
205	80	9	-0.23286569
205	235	10	-0.27494442
206	779	1	0.18704548
206	604	2	-0.08082706
206	235	3	-0.16805625
206	611	4	-0.2074584
206	606	5	-0.41067278
206	514	6	-0.5770253
206	417	7	-0.6000838
206	535	8	-0.66907203
206	899	9	-0.81162286
206	29	10	-0.9110614
207	478	1	1.0235517
207	543	2	0.7920549
207	501	3	0.56418586
207	448	4	0.35332727
207	197	5	0.32040805
207	939	6	-0.18591046
207	333	7	-0.20105845
207	844	8	-0.22112784
207	53	9	-0.2606917
207	606	10	-0.4673794
208	627	1	0.83436227
208	398	2	-0.35172755
208	29	3	-0.43823707
208	242	4	-0.530901
208	111	5	-0.74151444
208	816	6	-0.7652378
208	475	7	-0.78911066
208	854	8	-0.91180813
208	611	9	-0.97333574
208	514	10	-0.99988604
209	268	1	0.3144409
209	25	2	0.29713836
209	759	3	0.1234366
209	790	4	-0.22907335
209	675	5	-0.29352352
209	719	6	-0.43602604
209	788	7	-0.46836674
209	556	8	-0.5053313
209	606	9	-0.5866163
209	626	10	-0.662094
210	414	1	0.35416722
210	592	2	0.2971852
210	235	3	-0.24701163
210	245	4	-0.56069165
210	707	5	-0.79284453
210	177	6	-1.3438118
210	966	7	-1.4654926
210	779	8	-1.4797544
210	337	9	-1.5985262
210	885	10	-1.6390779
211	568	1	0.39708114
211	453	2	0.3682583
211	629	3	0.36141008
211	147	4	0.325571
211	966	5	0.18212184
211	71	6	-0.15301663
211	782	7	-0.19443512
211	98	8	-0.19461107
211	501	9	-0.28790855
211	902	10	-0.3712079
212	235	1	-0.04033208
212	869	2	-0.058543086
212	96	3	-0.28772956
212	374	4	-0.5448061
212	720	5	-0.8354553
212	848	6	-0.9542425
212	242	7	-1.244759
212	658	8	-1.5248203
212	337	9	-1.6077087
212	29	10	-1.6443287
213	849	1	-0.14400816
213	235	2	-0.41668087
213	72	3	-0.42124787
213	242	4	-0.53975403
213	658	5	-0.6976223
213	245	6	-0.7442677
213	592	7	-0.83042413
213	578	8	-1.2041309
213	939	9	-1.244208
213	177	10	-1.6185987
214	934	1	0.71508193
214	876	2	0.4065196
214	448	3	-0.5493486
214	40	4	-0.55642235
214	844	5	-0.5921589
214	761	6	-0.6454462
214	235	7	-0.664776
214	374	8	-0.76587343
214	107	9	-0.95896816
214	854	10	-1.1241354
215	707	1	-0.40940702
215	685	2	-0.571776
215	844	3	-0.8516312
215	514	4	-1.0463506
215	596	5	-1.0529323
215	667	6	-1.1765887
215	374	7	-1.2635676
215	892	8	-1.4391613
215	964	9	-1.5300838
215	659	10	-1.5603975
216	532	1	0.18312848
216	235	2	-0.20287482
216	608	3	-0.2405298
216	374	4	-0.7156932
216	592	5	-0.76846135
216	578	6	-0.8385042
216	348	7	-1.2983264
216	625	8	-1.4323215
216	337	9	-1.500277
216	707	10	-1.5034406
217	277	1	0.16251343
217	169	2	-0.08967444
217	13	3	-0.4706397
217	890	4	-0.5393106
217	659	5	-0.5895293
217	685	6	-0.63973653
217	244	7	-0.7087476
217	935	8	-0.74554324
217	63	9	-0.75283694
217	844	10	-0.7830945
218	501	1	1.1914797
218	20	2	0.10487738
218	849	3	0.03502083
218	892	4	-0.018955648
218	27	5	-0.14908648
218	64	6	-0.39328498
218	448	7	-0.49325073
218	556	8	-0.7973192
218	779	9	-0.85269946
218	550	10	-0.8706336
219	742	1	0.43373185
219	732	2	0.15735072
219	850	3	-0.15992153
219	823	4	-0.16527247
219	653	5	-0.17867276
219	27	6	-0.32051173
219	446	7	-0.3528854
219	119	8	-0.37964967
219	382	9	-0.53813744
219	472	10	-0.54979575
220	717	1	0.92640114
220	653	2	0.6149951
220	314	3	0.24907547
220	189	4	0.23113483
220	782	5	0.14605418
220	851	6	0.10671328
