user_id	item_id	rank	score
112	235	4	-0.7003239
112	197	5	-0.911485
112	789	6	-0.91821885
112	851	7	-1.0162374
112	717	8	-1.1482694
112	556	9	-1.1708174
112	842	10	-1.2414844
113	490	1	1.2962341
113	629	2	0.46186286
113	788	3	0.31445742
113	866	4	0.30560112
113	165	5	0.26449913
113	599	6	0.20480537
113	818	7	-0.021772206
113	955	8	-0.075516805
113	795	9	-0.11602677
113	711	10	-0.24545301
114	589	1	2.0659618
114	663	2	1.8889804
114	915	3	1.3579472
114	822	4	0.78837883
114	842	5	0.59588397
114	422	6	0.46987993
114	828	7	0.4541853
114	782	8	0.41057646
114	428	9	0.344491
114	55	10	0.34155184
115	824	1	1.1074541
115	220	2	0.74908316
115	801	3	0.62714493
115	828	4	0.62662894
115	25	5	0.5850627
115	713	6	0.5504568
115	971	7	0.5355791
115	963	8	0.4750753
115	435	9	0.41301048
115	843	10	0.38909462
116	286	1	0.39291316
116	847	2	0.16265297
116	215	3	0.104270495
116	268	4	-0.09279598
116	811	5	-0.1975061
116	796	6	-0.3448787
116	626	7	-0.44087547
116	714	8	-0.46002764
116	253	9	-0.53175235
116	708	10	-0.5523547
117	286	1	1.290155
117	782	2	1.108726
117	166	3	1.1066083
117	235	4	1.0605628
117	484	5	0.55164874
117	878	6	0.35038757
117	215	7	-0.07395141
117	843	8	-0.14718455
117	934	9	-0.24202499
117	655	10	-0.24231136
118	541	1	0.4755114
118	824	2	0.33167574
118	818	3	0.21112011
118	877	4	-0.18260717
118	862	5	-0.22727022
118	744	6	-0.32087892
118	498	7	-0.44100207
118	31	8	-0.45073786
118	949	9	-0.45607263
118	84	10	-0.5913223
119	382	1	0.84638095
119	518	2	0.46733856
119	724	3	0.4663296
119	725	4	0.37359914
119	708	5	0.043765485
119	901	6	-0.115554035
119	735	7	-0.1746174
119	841	8	-0.46095625
119	251	9	-0.7569128
119	949	10	-0.8205067
120	292	1	0.954511
120	773	2	0.6890561
120	435	3	0.55060166
120	828	4	0.52962524
120	629	5	-0.21705402
120	842	6	-0.22027098
120	801	7	-0.23444995
120	517	8	-0.2711797
120	824	9	-0.30947554
120	812	10	-0.36344042
121	649	1	0.60181296
121	529	2	0.56861377
121	759	3	0.5071405
121	877	4	0.33535597
121	351	5	0.32289514
121	949	6	0.275947
121	389	7	0.086589366
121	98	8	-0.060654283
121	405	9	-0.13602757
121	757	10	-0.17333868
122	708	1	1.2661272
122	885	2	0.8880347
122	761	3	0.6176216
122	80	4	0.28125525
122	298	5	0.25505695
122	735	6	0.2444663
122	140	7	0.2401819
122	724	8	0.0132621005
122	467	9	-0.05156292
122	401	10	-0.17816
123	443	1	0.4115595
123	142	2	0.25906995
123	569	3	0.050153673
123	883	4	0.034868956
123	806	5	0.026502587
123	401	6	-0.07988188
123	478	7	-0.081786245
123	256	8	-0.22592671
123	599	9	-0.2744779
123	717	10	-0.36074287
124	425	1	1.6715614
124	851	2	0.8615216
124	742	3	0.5564747
124	560	4	0.5537902
124	736	5	0.3355748
124	538	6	0.3071606
124	844	7	0.28441378
124	379	8	0.24232191
124	131	9	0.18557054
124	857	10	0.15837894
125	897	1	0.62103385
125	64	2	0.5050581
125	422	3	0.35011196
125	560	4	0.21628535
125	492	5	0.20801869
125	129	6	0.1037383
125	606	7	0.0762949
125	599	8	-0.03567645
125	142	9	-0.057697788
125	675	10	-0.10416603
126	492	1	0.4190743
126	197	2	-0.18774256
126	535	3	-0.30799437
126	604	4	-0.36043876
126	184	5	-0.3822285
126	611	6	-0.38926506
126	443	7	-0.43579227
126	25	8	-0.45757186
126	818	9	-0.53247416
126	543	10	-0.6521908
127	788	1	1.0262755
127	712	2	0.8756572
127	841	3	0.815935
127	748	4	0.8012424
127	744	5	0.61866915
127	901	6	0.57965165
127	498	7	0.43463722
127	757	8	0.34927267
127	418	9	0.33244818
127	907	10	0.29357654
128	897	1	0.5269201
128	949	2	0.47623953
128	697	3	0.39363694
128	801	4	0.2765571
128	811	5	0.26359963
128	866	6	0.17491671
128	517	7	0.09237194
128	812	8	0.04945436
128	720	9	-0.04407698
128	971	10	-0.04978645
129	307	1	1.9347323
129	782	2	1.2081039
129	297	3	0.68710357
129	501	4	0.6325765
129	450	5	0.59651095
129	220	6	0.5789449
129	883	7	0.5267916
129	745	8	0.49574962
129	843	9	0.46199244
129	204	10	0.27597183
130	983	1	1.0300865
130	892	2	0.9804547
130	459	3	0.6085199
130	843	4	0.48537046
130	12	5	0.3262504
130	818	6	0.28402174
130	963	7	0.28369904
130	907	8	0.2663892
130	812	9	0.2638892
130	795	10	0.1759442
131	649	1	2.0474203
131	843	2	1.5244308
131	174	3	1.3894123
131	637	4	0.8952134
131	675	5	0.60438573
131	757	6	0.56341755
131	683	7	0.55699545
131	389	8	0.5164698
131	759	9	0.45405582
131	104	10	0.3877635
132	971	1	0.7844242
132	757	2	0.5422102
132	418	3	0.42443493
132	915	4	0.41529274
132	966	5	0.28008276
132	64	6	0.24987847
132	887	7	0.24334675
132	31	8	0.07146686
132	135	9	0.046591774
132	812	10	-0.058911204
133	64	1	1.9156376
133	428	2	1.255046
133	979	3	1.2426836
133	806	4	0.67500216
133	181	5	0.43837628
133	286	6	0.3625418
133	401	7	0.0697657
133	708	8	0.032573014
133	901	9	-0.051893234
133	138	10	-0.37740704
134	806	1	1.604887
134	181	2	0.35436195
134	492	3	0.29650235
134	147	4	0.25395042
134	166	5	0.13004673
134	484	6	0.07204336
134	286	7	-0.012889206
134	55	8	-0.109978676
134	98	9	-0.5173493
134	215	10	-0.67903656
135	592	1	0.5481875
135	535	2	0.20879123
135	849	3	0.041276693
135	123	4	-0.0024211407
135	604	5	-0.019063234
135	611	6	-0.11152168
135	934	7	-0.12980972
135	347	8	-0.14045572
135	897	9	-0.3267685
135	21	10	-0.35864246
136	251	1	-0.06197828
136	814	2	-0.7082543
136	907	3	-1.2236526
136	550	4	-1.5283264
136	189	5	-1.7484307
136	250	6	-1.9187055
136	851	7	-2.0332696
136	844	8	-2.3260977
136	501	9	-2.4455917
136	543	10	-2.4562886
137	351	1	1.644094
137	242	2	1.310366
137	174	3	1.1581838
137	905	4	0.9862345
137	473	5	0.96278846
137	446	6	0.8394357
137	728	7	0.83613414
137	862	8	0.79746914
137	824	9	0.69273114
137	343	10	0.56307787
138	790	1	-0.065556005
138	934	2	-0.67284757
138	823	3	-0.70319605
138	685	4	-0.7247671
138	851	5	-1.0582612
138	842	6	-1.0733958
138	857	7	-1.1529825
138	298	8	-1.1869634
138	543	9	-1.2235658
138	711	10	-1.4903216
139	256	1	0.398504
139	949	2	0.20180869
139	568	3	0.17164561
139	257	4	0.03202474
139	467	5	-0.06733023
139	140	6	-0.12503733
139	245	7	-0.14934272
139	434	8	-0.15725404
139	735	9	-0.2194828
139	448	10	-0.305873
140	55	1	1.3498565
140	897	2	0.88160646
140	782	3	0.75076604
140	878	4	0.5029084
140	484	5	0.43043858
140	472	6	-0.10450241
140	286	7	-0.2030299
140	843	8	-0.2203027
140	849	9	-0.32087687
140	830	10	-0.3625699
141	251	1	1.1192944
141	744	2	0.6598586
141	296	3	0.5345746
141	401	4	0.50824535
141	381	5	0.4790639
141	610	6	0.39493367
141	637	7	0.35766286
141	104	8	0.29832882
141	32	9	0.2869546
141	877	10	0.2207291
142	933	1	1.9507065
142	202	2	1.4224815
142	27	3	0.28676558
142	790	4	0.22357188
142	897	5	0.1568578
142	136	6	0.15532261
142	857	7	-0.10284239
142	735	8	-0.23784107
142	44	9	-0.43933994
142	20	10	-0.52992654
143	895	1	1.592696
143	588	2	1.5591998
143	5	3	1.4875
143	906	4	0.4050941
143	824	5	0.18618795
143	389	6	0.062218204
143	351	7	0.03528014
143	68	8	-0.018622696
143	877	9	-0.020047009
143	224	10	-0.072834015
144	707	1	0.8841615
144	724	2	0.34193274
144	653	3	0.086232305
144	251	4	-0.15715933
144	841	5	-0.16589925
144	811	6	-0.26855353
144	814	7	-0.61607635
144	20	8	-0.9306276
144	949	9	-0.954183
144	823	10	-1.0442511
145	725	1	0.978153
145	484	2	0.6785187
145	727	3	0.598178
145	724	4	0.5700406
145	215	5	-0.101979256
145	298	6	-0.15673602
145	901	7	-0.26419017
145	626	8	-0.31005615
145	857	9	-0.32700574
145	707	10	-0.38805068
146	814	1	-0.8283192
146	251	2	-1.31965
146	550	3	-1.5052717
146	543	4	-1.6357691
146	501	5	-1.83254
146	453	6	-1.9813919
146	129	7	-2.0409017
146	865	8	-2.1191125
146	842	9	-2.176948
146	358	10	-2.2269788
147	72	1	0.9575894
147	425	2	0.836278
147	779	3	0.43185085
147	915	4	0.3663624
147	418	5	0.30590475
147	135	6	0.0042417943
147	292	7	0.0027997196
147	990	8	-0.028224975
147	510	9	-0.032408476
147	383	10	-0.05797428
148	843	1	0.5359515
148	20	2	0.34503812
148	823	3	0.27265763
148	202	4	0.012724549
148	735	5	-0.21175027
148	724	6	-0.4918933
148	27	7	-0.6278342
148	467	8	-0.636652
148	907	9	-0.68648344
148	653	10	-0.7371929
149	843	1	1.9007325
149	724	2	1.0944659
149	467	3	1.0491583
149	78	4	0.8550086
149	347	5	0.8075185
149	142	6	0.62982774
149	907	7	0.60548604
149	814	8	0.4628318
149	251	9	0.39517897
149	796	10	0.308352
150	347	1	0.2120179
150	801	2	0.18899827
150	824	3	0.011981033
150	887	4	-0.17872423
150	949	5	-0.18771262
150	773	6	-0.2330935
150	955	7	-0.25893173
150	675	8	-0.460902
150	599	9	-0.532236
150	20	10	-0.5347667
151	877	1	0.45206332
151	481	2	0.26138544
151	71	3	-0.044196337
151	22	4	-0.08422333
151	129	5	-0.18114932
151	298	6	-0.19641703
151	851	7	-0.40197814
151	98	8	-0.44975454
151	556	9	-0.500402
151	566	10	-0.575475
152	131	1	1.6382966
152	5	2	1.3474141
152	637	3	1.242586
152	649	4	0.9949398
152	136	5	0.9703287
152	502	6	0.7589312
152	588	7	0.646111
152	616	8	0.5771791
152	971	9	0.5223155
152	822	10	0.46153897
153	915	1	1.0278747
153	824	2	0.9803182
153	292	3	0.8114175
153	828	4	0.7590843
153	862	5	0.75224656
153	812	6	0.4390473
153	795	7	0.3766966
153	599	8	0.33241102
153	629	9	0.31195906
153	675	10	0.27709833
154	459	1	1.0587178
154	529	2	1.042557
154	224	3	0.47610706
154	560	4	0.39451241
154	577	5	0.3635491
154	104	6	0.28866786
154	498	7	0.17699733
154	132	8	-0.053489134
154	541	9	-0.058968738
154	897	10	-0.118002236
155	816	1	1.5786315
155	748	2	1.4047476
155	717	3	1.4008977
155	498	4	1.3534961
155	251	5	1.2846386
155	5	6	0.8567875
155	150	7	0.82967436
155	907	8	0.76440746
155	307	9	0.7165731
155	396	10	0.671409
156	27	1	0.5995959
156	667	2	0.22749087
156	708	3	0.12155616
156	448	4	-0.092593655
156	811	5	-0.20614304
156	20	6	-0.27626294
156	251	7	-0.27702323
156	843	8	-0.48962694
156	790	9	-0.6337824
156	814	10	-0.7932211
157	790	1	0.46208712
157	27	2	-0.038646832
157	251	3	-0.40829036
157	907	4	-0.5064858
157	453	5	-1.5901648
157	20	6	-1.634465
157	358	7	-1.7955525
157	814	8	-1.8188059
157	448	9	-1.8505309
157	425	10	-1.9856477
158	735	1	0.79819393
158	653	2	0.23368925
158	843	3	-0.12649316
158	790	4	-0.12966597
158	811	5	-0.20279345
158	708	6	-0.2222743
158	27	7	-0.34730294
158	20	8	-0.3654885
158	841	9	-0.38412657
158	298	10	-0.5139972
159	147	1	1.6823065
159	849	2	1.0611199
159	235	3	0.8948192
159	5	4	0.74590755
159	637	5	0.37994587
159	347	6	0.37225723
159	822	7	0.336475
159	971	8	0.3185836
159	589	9	0.23866077
159	459	10	0.20926514
160	801	1	0.71837044
160	25	2	0.48600665
160	174	3	0.17081307
160	14	4	0.12843585
160	955	5	0.117378175
160	659	6	0.04250598
160	242	7	0.036220312
160	949	8	-0.017586887
160	443	9	-0.07357268
160	358	10	-0.20520794
161	615	1	2.9943938
161	773	2	1.1501038
161	5	3	0.9761143
161	824	4	0.9203295
161	822	5	0.83408546
161	955	6	0.6194999
161	862	7	0.57680786
161	963	8	0.563071
161	396	9	0.29951486
161	848	10	0.2007726
162	822	1	0.97445786
162	812	2	0.62087923
162	707	3	0.3624488
162	559	4	0.33462876
162	589	5	0.33255646
162	418	6	0.23832837
162	351	7	0.06405097
162	434	8	0.04398209
162	481	9	-0.007932007
162	949	10	-0.034939364
163	307	1	2.0722065
163	610	2	1.2259717
163	418	3	1.0982468
163	189	4	1.0851321
163	934	5	0.97001284
163	747	6	0.95917153
163	104	7	0.6545639
163	897	8	0.64695734
163	462	9	0.6336404
163	204	10	0.6209745
164	878	1	1.8932161
164	285	2	1.3698261
164	147	3	0.775785
164	806	4	0.25388145
164	140	5	-0.0569721
164	934	6	-0.21661577
164	274	7	-0.5187159
164	789	8	-0.65760916
164	843	9	-0.8390056
164	745	10	-0.8622628
165	902	1	-1.5012374
165	830	2	-1.6259768
165	934	3	-1.6967895
165	789	4	-1.769599
165	717	5	-1.7842758
165	857	6	-1.8293984
165	197	7	-1.8383508
165	78	8	-2.0615544
165	147	9	-2.0780592
165	849	10	-2.086256
166	670	1	1.5204899
166	971	2	1.023624
166	801	3	0.82018197
166	599	4	0.7880783
166	418	5	0.27481392
166	292	6	0.11173391
166	963	7	0.07816896
166	98	8	-0.017624557
166	25	9	-0.03290367
166	197	10	-0.059500456
167	98	1	0.92680216
167	25	2	0.88124764
167	822	3	0.49489003
167	773	4	0.4597206
167	21	5	0.44483462
167	982	6	0.331055
167	196	7	0.26975632
167	589	8	0.22800365
167	184	9	0.14328937
167	744	10	0.14106151
168	887	1	0.55896646
168	763	2	0.4445717
168	174	3	0.33477086
168	292	4	0.3068466
168	842	5	0.20219228
168	197	6	0.09931138
168	828	7	0.033286184
168	560	8	-0.15286419
168	599	9	-0.2067081
168	492	10	-0.27077878
169	340	1	0.83373785
169	816	2	0.60068244
169	589	3	0.40716952
169	396	4	0.39184403
169	452	5	0.12044129
169	599	6	0.05899957
169	14	7	-0.01781255
169	915	8	-0.102946445
169	123	9	-0.1665994
169	135	10	-0.20027673
170	846	1	2.967579
170	529	2	1.4442586
170	248	3	1.380709
170	949	4	1.2659961
170	892	5	1.0515289
170	843	6	0.8808708
170	204	7	0.6754127
170	897	8	0.62064296
170	296	9	0.56152844
170	616	10	0.53495055
171	983	1	1.5854958
171	610	2	1.1030881
171	949	3	1.1001666
171	297	4	0.9875852
171	582	5	0.79888093
171	401	6	0.74155855
171	712	7	0.71024036
171	735	8	0.5832173
171	256	9	0.5119515
171	684	10	0.2766304
172	418	1	0.9078913
172	174	2	0.89147365
172	934	3	0.49341
172	939	4	0.46208242
172	119	5	0.35803336
172	383	6	0.32735863
172	582	7	0.29249853
172	876	8	0.28152496
172	812	9	0.2658795
172	560	10	0.09401667
173	748	1	1.1602916
173	174	2	1.148935
173	489	3	0.8823968
173	897	4	0.756289
173	877	5	0.70390373
173	723	6	0.60318923
173	724	7	0.5414846
173	901	8	0.5200178
173	71	9	0.47634062
173	559	10	0.42005625
174	80	1	0.1811763
174	347	2	0.11886269
174	663	3	0.0577991
174	818	4	-0.20236146
174	443	5	-0.40731204
174	683	6	-0.4074561
174	535	7	-0.42405817
174	98	8	-0.5299382
174	129	9	-0.5416933
174	556	10	-0.54269296
175	971	1	0.7276803
175	53	2	0.031850845
175	174	3	0.0255353
175	801	4	-0.07569373
175	906	5	-0.19316262
175	19	6	-0.25241822
175	861	7	-0.27350342
175	453	8	-0.31346223
175	577	9	-0.339612
175	295	10	-0.4715687
176	129	1	1.0286274
176	589	2	0.8582634
176	534	3	0.8127479
176	292	4	0.65033853
176	779	5	0.644415
176	897	6	0.39503777
176	812	7	0.095305756
176	347	8	-0.033783317
176	873	9	-0.041426122
176	990	10	-0.096461535
177	296	1	1.2402657
177	792	2	1.0017294
177	256	3	0.88805044
177	104	4	0.8300142
177	297	5	0.771804
177	405	6	0.74076223
177	140	7	0.59918463
177	220	8	0.5817544
177	568	9	0.5370802
177	304	10	0.5347648
178	708	1	1.3307049
178	796	2	0.745668
178	789	3	0.35212186
178	27	4	-0.09279883
178	298	5	-0.13694665
178	901	6	-0.28502783
178	717	7	-0.50815165
178	811	8	-0.5103465
178	851	9	-0.5767368
178	742	10	-0.7054304
179	822	1	1.4180605
179	744	2	0.9579905
179	892	3	0.7846402
179	509	4	0.7518396
179	629	5	0.6730274
179	489	6	0.4304826
179	396	7	0.37505138
179	418	8	0.36320335
179	683	9	0.3153602
179	559	10	0.28408238
180	823	1	-0.039696902
180	251	2	-0.13968489
180	790	3	-0.69223297
180	197	4	-0.94054615
180	814	5	-1.170532
180	907	6	-1.5099461
180	857	7	-1.572765
180	842	8	-1.662897
180	448	9	-1.7012806
180	902	10	-1.9552765
181	915	1	1.1752157
181	25	2	0.7660356
181	861	3	0.7509621
181	220	4	0.6958073
181	866	5	0.51254404
181	828	6	0.45465538
181	796	7	0.38312733
181	14	8	0.3511487
181	253	9	0.30641398
181	435	10	0.23366031
182	736	1	0.6500332
182	857	2	0.40853605
182	298	3	0.38254306
182	569	4	0.21322589
182	711	5	-0.060259372
182	685	6	-0.062226415
182	71	7	-0.12516457
182	949	8	-0.15184647
182	556	9	-0.1633257
182	98	10	-0.37846446
183	841	1	1.1482859
183	297	2	0.86445993
183	467	3	0.858377
183	517	4	0.72514164
183	560	5	0.6811025
183	862	6	0.65331125
183	683	7	0.6372672
183	901	8	0.5848255
183	401	9	0.51921815
183	358	10	0.30601662
184	653	1	0.59876823
184	708	2	0.39413768
184	725	3	0.3503153
184	626	4	0.2915756
184	253	5	0.28074324
184	20	6	0.18093789
184	27	7	-0.07334447
184	714	8	-0.18378027
184	593	9	-0.33060992
184	949	10	-0.34715986
185	481	1	0.58851933
185	757	2	0.5549958
185	509	3	0.5442971
185	220	4	0.4849293
185	966	5	0.42018056
185	32	6	0.33153898
185	140	7	0.30137235
185	788	8	0.14768293
185	559	9	0.0659838
185	724	10	0.01809293
186	763	1	1.4318647
186	990	2	0.75703716
186	604	3	0.4633125
186	741	4	0.33274496
186	72	5	0.31192267
186	629	6	-0.15202275
186	955	7	-0.1613831
186	98	8	-0.22350335
186	446	9	-0.32565367
186	123	10	-0.3324893
187	314	1	1.4168818
187	417	2	1.2060068
187	971	3	1.0012069
187	830	4	0.9708644
187	589	5	0.87429863
187	849	6	0.75132287
187	925	7	0.7067174
187	862	8	0.5709754
187	534	9	0.5340782
187	934	10	0.49563587
188	905	1	1.1007969
188	907	2	1.0786238
188	589	3	0.7791685
188	443	4	0.6841417
188	534	5	0.68330026
188	119	6	0.5432654
188	569	7	0.5178577
188	610	8	0.4817965
188	983	9	0.47994772
188	724	10	0.29126173
189	256	1	1.282394
189	235	2	0.9847775
189	314	3	0.52730817
189	478	4	-0.00419122
189	297	5	-0.018071532
189	934	6	-0.02785021
189	25	7	-0.029066563
189	501	8	-0.038080543
189	606	9	-0.043239236
189	796	10	-0.09832649
190	844	1	1.396833
190	578	2	1.1353669
190	828	3	1.0311669
190	990	4	0.75950754
190	453	5	0.40278617
190	878	6	0.25634038
190	596	7	0.16208926
190	517	8	0.14006607
190	615	9	0.09608972
190	971	10	0.090069056
191	582	1	0.13923985
191	865	2	0.067586064
191	897	3	-0.028332867
191	443	4	-0.068684116
191	939	5	-0.105665565
191	492	6	-0.56381583
191	25	7	-0.58502454
191	129	8	-0.62490565
191	876	9	-0.63880676
191	707	10	-0.72048944
192	513	1	0.7204635
192	847	2	0.48282558
192	576	3	0.3987167
192	653	4	0.25692645
192	27	5	0.22838044
192	933	6	-0.20740968
192	98	7	-0.23949671
192	518	8	-0.32337534
192	796	9	-0.54070103
192	799	10	-0.5430293
193	472	1	1.3645077
193	484	2	1.1806152
193	518	3	1.1284913
193	725	4	0.790652
193	653	5	0.687399
193	708	6	0.6149615
193	732	7	0.40780318
193	843	8	0.11807299
193	790	9	-0.13254896
193	251	10	-0.29076982
194	418	1	1.1381841
194	963	2	0.8654673
194	292	3	0.80359906
194	25	4	0.29326874
194	812	5	0.231444
194	517	6	0.2153337
194	861	7	0.19566095
194	862	8	0.16199508
194	801	9	0.12588479
194	955	10	0.0002040565
195	906	1	1.1658913
195	897	2	0.65299976
195	256	3	0.6227547
195	806	4	0.52994645
195	492	5	0.42827684
195	789	6	0.3763048
195	895	7	0.17130655
195	140	8	0.0075434744
195	147	9	0.003994286
195	358	10	-0.039636552
196	165	1	1.7241268
196	782	2	1.1277925
196	897	3	0.81039584
196	723	4	0.713585
196	849	5	0.39125723
196	824	6	0.37585658
196	851	7	0.2640305
196	788	8	0.19379176
196	799	9	0.13215637
196	235	10	0.11341208
197	714	1	0.012626678
197	556	2	-0.12106
197	811	3	-0.13135856
197	851	4	-0.26700002
197	298	5	-0.28345755
197	708	6	-0.4179659
197	717	7	-0.48733553
197	790	8	-0.6744685
197	685	9	-0.86243284
197	27	10	-0.9063065
198	990	1	1.3205621
198	434	2	1.2739501
198	401	3	1.0007937
198	245	4	0.69606483
198	256	5	0.28506815
198	140	6	0.13036162
198	358	7	0.095599614
198	136	8	0.070426315
198	582	9	-0.050984025
198	949	10	-0.20780495
199	396	1	1.835794
199	568	2	1.4390073
199	204	3	1.1068335
199	806	4	0.95516
199	297	5	0.7890767
199	883	6	0.69590265
199	712	7	0.6935196
199	298	8	0.68783027
199	467	9	0.6307343
199	401	10	0.4263563
200	915	1	1.1619134
200	517	2	0.63290614
200	292	3	0.45984972
200	773	4	0.2922574
200	177	5	0.1031062
200	788	6	-0.05206746
200	599	7	-0.08644357
200	801	8	-0.30822
200	366	9	-0.4573776
200	728	10	-0.5816345
201	64	1	1.4063702
201	799	2	1.3350487
201	428	3	0.4708789
201	383	4	-0.06708568
201	907	5	-0.0828006
201	286	6	-0.15900958
201	314	7	-0.28878045
201	843	8	-0.41918778
201	166	9	-0.42166662
201	724	10	-0.43851495
202	653	1	0.7584926
202	897	2	0.65332824
202	268	3	0.38481432
202	626	4	0.2362172
202	711	5	0.15241736
202	843	6	-0.041071832
202	796	7	-0.07631339
202	876	8	-0.26743132
202	811	9	-0.2755772
202	851	10	-0.2814949
203	725	1	0.60939795
203	653	2	0.46426773
203	708	3	-0.03874114
203	790	4	-0.1334839
203	714	5	-0.3187142
203	298	6	-0.43773198
203	93	7	-0.55761933
203	197	8	-0.62661827
203	796	9	-0.6280141
203	340	10	-0.7451628
204	347	1	1.1915648
204	472	2	0.8773834
204	304	3	0.82548213
204	599	4	0.4482916
204	675	5	0.3776331
204	165	6	0.29454064
204	292	7	0.27167773
204	842	8	0.1229009
204	759	9	-0.18429646
204	711	10	-0.2366493
205	887	1	1.2016764
205	14	2	0.43016133
205	812	3	0.38782722
205	659	4	0.28305888
205	773	5	0.18085665
205	174	6	-0.09854223
205	292	7	-0.18710797
205	629	8	-0.21345818
205	759	9	-0.22845387
205	604	10	-0.2551014
206	268	1	0.5008189
206	811	2	0.075771645
206	298	3	0.031550944
206	708	4	-0.01374948
206	790	5	-0.42455763
206	27	6	-0.43477684
206	857	7	-0.50482357
206	823	8	-0.53068405
206	711	9	-0.6220368
206	98	10	-0.6892641
207	792	1	0.84108794
207	220	2	0.71001935
207	401	3	0.70269847
207	841	4	0.5995975
207	245	5	0.50281775
207	588	6	0.31125546
207	568	7	0.28940627
207	735	8	0.051527917
207	297	9	0.044986367
207	897	10	0.04010526
208	27	1	0.57506657
208	22	2	-0.06932294
208	98	3	-0.23137689
208	298	4	-0.3777269
208	966	5	-0.49983656
208	789	6	-0.60487753
208	949	7	-0.66671044
208	147	8	-0.7366344
208	383	9	-0.7379757
208	865	10	-0.756204
209	418	1	1.0278994
209	292	2	0.6251563
209	347	3	0.47174728
209	822	4	0.39835316
209	887	5	0.37089872
209	32	6	0.31440645
209	599	7	0.24565628
209	857	8	0.20250237
209	811	9	0.1733941
209	963	10	0.12458314
210	556	1	-0.45701352
210	907	2	-0.5938492
210	949	3	-0.78919053
210	814	4	-0.9321377
210	20	5	-0.9611486
210	78	6	-1.2666256
210	789	7	-1.2944689
210	750	8	-1.3457698
210	711	9	-1.50656
210	189	10	-1.7538598
211	610	1	0.9951757
211	401	2	0.50450426
211	351	3	0.3950846
211	983	4	0.34356287
211	396	5	0.19559944
211	5	6	0.17920864
211	724	7	0.16975081
211	759	8	0.083826005
211	297	9	0.047994375
211	131	10	-0.1361098
212	814	1	1.1297688
212	857	2	0.45896646
212	949	3	-0.666601
212	711	4	-0.71292406
212	556	5	-1.1755462
212	842	6	-1.5729041
212	197	7	-1.6897827
212	543	8	-1.7460012
212	147	9	-1.8509588
212	742	10	-1.9537398
213	27	1	0.06145394
213	790	2	-0.41721576
213	823	3	-0.60121524
213	857	4	-1.0217426
213	448	5	-1.6824307
213	129	6	-1.6835756
213	20	7	-1.7692997
213	147	8	-1.8724866
213	789	9	-1.9133475
213	53	10	-1.9139817
214	983	1	2.475939
214	588	2	0.99880517
214	843	3	0.9689811
214	560	4	0.785792
214	418	5	0.7753892
214	675	6	0.6408869
214	189	7	0.5687216
214	649	8	0.56340337
214	204	9	0.5570507
214	735	10	0.30800688
215	511	1	0.7971184
215	847	2	0.38291317
215	836	3	0.3631786
215	901	4	0.26998082
215	724	5	0.18475455
215	735	6	0.09115896
215	841	7	-0.32544488
215	949	8	-0.45628488
215	907	9	-0.6120765
215	513	10	-0.6338102
216	949	1	0.7270551
216	843	2	0.7134899
216	401	3	0.6159902
216	568	4	0.5956932
216	251	5	-0.14594537
216	724	6	-0.24841118
216	907	7	-0.2750966
216	136	8	-0.3109635
216	501	9	-0.32867685
216	297	10	-0.5090169
217	251	1	-0.16907144
217	814	2	-0.24782217
217	907	3	-0.8643657
217	990	4	-1.048802
217	197	5	-1.5028865
217	842	6	-1.7137924
217	964	7	-2.0012593
217	789	8	-2.1066349
217	543	9	-2.1165013
217	250	10	-2.235414
218	675	1	0.47190884
218	177	2	-0.00293231
218	443	3	-0.10261795
218	818	4	-0.37671956
218	123	5	-0.38955408
218	29	6	-0.42195714
218	560	7	-0.43468755
218	842	8	-0.4482466
218	174	9	-0.47213817
218	142	10	-0.56874025
219	684	1	0.4376272
219	949	2	0.43017584
219	360	3	0.27686626
219	939	4	0.1385001
219	582	5	0.03872168
219	297	6	0.018300235
219	724	7	-0.07621226
219	966	8	-0.1629709
219	907	9	-0.23301896
219	305	10	-0.35342818
220	883	1	0.31890917
220	484	2	0.13167882
220	892	3	0.047498643
220	268	4	-0.05322519
220	297	5	-0.12668984
220	256	6	-0.1300543
220	897	7	-0.2786473
220	725	8	-0.4659382
220	27	9	-0.47831374
220	568	10	-0.49909487
221	418	1	1.2624078
221	887	2	0.8035832
221	861	3	0.6545619
221	467	4	0.56699467
221	256	5	0.55693305
221	659	6	0.54777104
221	401	7	0.34935388
221	717	8	0.33418897
221	724	9	0.31046012
221	142	10	0.2802977
222	280	1	1.9898044
222	89	2	0.92190564
222	877	3	0.7516589
222	458	4	0.6522857
222	354	5	0.6217637
222	529	6	0.55193406
222	366	7	0.38953173
222	296	8	0.38426292
222	389	9	0.37661102
222	775	10	0.31653485
223	181	1	1.5053546
223	779	2	1.1068532
223	55	3	0.8409952
223	934	4	0.25184685
223	885	5	0.20682883
223	174	6	0.12679973
223	606	7	0.09340945
223	599	8	0.06624289
223	629	9	0.05371362
223	428	10	0.047277927
224	659	1	1.4121411
224	589	2	1.2622148
224	53	3	1.0950167
224	129	4	0.9793568
224	736	5	0.95057017
224	358	6	0.8689245
224	292	7	0.3190601
224	611	8	0.12825048
224	742	9	0.12762398
224	165	10	0.1083231
225	747	1	1.6471254
225	610	2	1.1574895
225	296	3	1.0915656
225	895	4	0.9924023
225	637	5	0.70965564
225	724	6	0.39950266
225	841	7	0.26095498
225	735	8	0.23263952
225	467	9	0.22283182
