user_id	item_id	rank	score
118	27	4	1.9087346
118	449	5	1.6598237
118	275	6	1.5325458
118	252	7	1.4401057
118	401	8	1.4124701
118	209	9	1.3086171
118	845	10	1.2970161
119	950	1	3.4407673
119	932	2	3.4228005
119	227	3	3.3174207
119	524	4	3.278983
119	419	5	2.8267384
119	911	6	2.3628435
119	188	7	2.252579
119	77	8	2.077649
119	182	9	1.8750552
119	845	10	1.845399
120	276	1	3.3252077
120	703	2	3.177345
120	97	3	2.953076
120	227	4	2.8399606
120	972	5	2.7157671
120	705	6	2.3575063
120	950	7	2.3410118
120	423	8	1.8420557
120	469	9	1.6379137
120	482	10	1.5939842
121	736	1	3.25644
121	659	2	2.816101
121	797	3	2.7350326
121	950	4	2.557444
121	97	5	1.9192674
121	482	6	1.8994844
121	247	7	1.8515964
121	188	8	1.850658
121	703	9	1.8346643
121	215	10	1.792693
122	227	1	3.7968743
122	839	2	2.9410658
122	77	3	2.819573
122	373	4	2.8189082
122	797	5	2.43165
122	673	6	2.4000087
122	97	7	2.325704
122	15	8	2.1044345
122	188	9	2.018132
122	272	10	1.9832438
123	911	1	3.0201888
123	950	2	2.8458116
123	932	3	2.6249409
123	97	4	2.484366
123	212	5	2.4773738
123	797	6	2.4367828
123	77	7	2.16799
123	457	8	1.9787093
123	188	9	1.8059074
123	247	10	1.7679577
124	715	1	3.4669766
124	530	2	3.063614
124	276	3	3.0258498
124	926	4	2.739636
124	524	5	2.5290642
124	972	6	2.4130826
124	188	7	2.211269
124	889	8	2.1033702
124	703	9	2.039876
124	839	10	1.9153608
125	247	1	2.0292382
125	872	2	1.8336215
125	419	3	1.7345747
125	867	4	1.6487502
125	491	5	1.6192247
125	191	6	1.5025104
125	188	7	1.4547148
125	182	8	1.4360821
125	449	9	1.3176184
125	482	10	1.3100893
126	839	1	3.057063
126	972	2	2.6148043
126	673	3	2.5130703
126	97	4	2.509799
126	15	5	2.503531
126	293	6	2.4265718
126	950	7	2.3271506
126	77	8	2.281592
126	188	9	2.1606433
126	797	10	2.1463459
127	77	1	2.2210627
127	188	2	1.8732245
127	252	3	1.871679
127	736	4	1.6965575
127	651	5	1.5745463
127	182	6	1.538857
127	288	7	1.5293001
127	209	8	1.4142399
127	766	9	1.3389163
127	482	10	1.3271904
128	781	1	3.0225263
128	97	2	2.2186255
128	867	3	1.7830491
128	188	4	1.770498
128	182	5	1.7191584
128	932	6	1.7021096
128	247	7	1.5220389
128	252	8	1.4670738
128	209	9	1.3679413
128	449	10	1.3628476
129	839	1	2.3961453
129	399	2	2.3776355
129	188	3	2.065399
129	97	4	2.0579925
129	797	5	1.9279158
129	911	6	1.7655748
129	872	7	1.7615709
129	376	8	1.6087394
129	693	9	1.5500233
129	380	10	1.4255255
130	950	1	3.1060355
130	797	2	2.5462513
130	296	3	2.4370422
130	188	4	2.2542574
130	911	5	2.2349072
130	376	6	2.1206458
130	97	7	2.0256248
130	29	8	1.9446745
130	932	9	1.9034722
130	247	10	1.6607859
131	797	1	2.9965343
131	253	2	2.7818184
131	950	3	2.7393274
131	97	4	2.7069514
131	703	5	2.6130776
131	463	6	2.2937
131	419	7	2.1890242
131	936	8	2.1103158
131	78	9	1.8127835
131	272	10	1.763483
132	524	1	4.023458
132	373	2	3.9406796
132	972	3	3.7335057
132	530	4	3.2854695
132	118	5	3.275502
132	227	6	3.0632374
132	839	7	2.9327028
132	15	8	2.8465226
132	276	9	2.7809248
132	950	10	2.7358131
133	839	1	3.0958834
133	705	2	3.044139
133	97	3	2.9195096
133	950	4	2.5804143
133	911	5	2.1641688
133	247	6	1.9976592
133	188	7	1.8628354
133	932	8	1.8261048
133	482	9	1.6074399
133	370	10	1.544245
134	673	1	2.8312335
134	97	2	2.4595554
134	932	3	2.0874949
134	247	4	2.0663362
134	743	5	2.023194
134	188	6	1.9878781
134	867	7	1.9294358
134	209	8	1.731946
134	182	9	1.7204974
134	620	10	1.7203723
135	10	1	2.3938096
135	766	2	2.1191134
135	247	3	2.0899327
135	972	4	2.068257
135	911	5	2.0207086
135	797	6	1.989979
135	705	7	1.8495257
135	512	8	1.8289964
135	15	9	1.8098526
135	97	10	1.7604314
136	97	1	2.9569857
136	188	2	2.6171825
136	182	3	2.1358652
136	399	4	1.9852157
136	743	5	1.9217557
136	376	6	1.823214
136	679	7	1.5981743
136	482	8	1.5478444
136	705	9	1.4319454
136	272	10	1.3167937
137	104	1	3.038359
137	188	2	2.284673
137	950	3	2.0891733
137	911	4	1.6623381
137	182	5	1.6562883
137	968	6	1.6428725
137	10	7	1.5795705
137	97	8	1.53654
137	860	9	1.4956603
137	766	10	1.3111854
138	276	1	3.1322408
138	703	2	2.9266434
138	797	3	2.8430204
138	97	4	2.832864
138	288	5	2.4183125
138	853	6	2.3740394
138	209	7	1.9679216
138	447	8	1.9643444
138	247	9	1.9258504
138	89	10	1.8883368
139	839	1	3.2000713
139	484	2	2.9608266
139	797	3	2.8584487
139	423	4	2.4150116
139	216	5	2.2394204
139	950	6	2.0890477
139	911	7	1.9734818
139	268	8	1.8422697
139	209	9	1.7720851
139	188	10	1.7549558
140	839	1	3.6619036
140	191	2	3.1756415
140	797	3	3.0970297
140	77	4	2.7026563
140	97	5	2.4356108
140	972	6	2.4101949
140	188	7	2.30612
140	449	8	1.9116673
140	102	9	1.8315542
140	911	10	1.6828353
141	743	1	2.2760863
141	482	2	2.1216993
141	872	3	1.9791415
141	932	4	1.9004667
141	911	5	1.8124977
141	209	6	1.6184895
141	182	7	1.6169074
141	252	8	1.5898608
141	264	9	1.5746753
141	867	10	1.5010943
142	227	1	4.101841
142	115	2	3.8121858
142	839	3	3.6427574
142	463	4	3.6011713
142	370	5	3.488535
142	972	6	3.3611403
142	932	7	3.275913
142	797	8	3.1478918
142	911	9	3.1016555
142	369	10	3.0115256
143	972	1	2.666327
143	209	2	2.212123
143	316	3	2.1255488
143	188	4	2.0928922
143	932	5	1.9524672
143	565	6	1.776526
143	743	7	1.7049026
143	97	8	1.6897401
143	182	9	1.6854631
143	860	10	1.3064315
144	227	1	3.6721268
144	797	2	3.591772
144	867	3	3.5010939
144	703	4	3.48274
144	276	5	3.278523
144	373	6	3.12547
144	972	7	3.0548706
144	57	8	3.0263643
144	651	9	2.334191
144	482	10	2.257956
145	373	1	3.2462826
145	766	2	2.4190326
145	839	3	2.4125457
145	247	4	2.255331
145	942	5	1.9361117
145	209	6	1.8858941
145	797	7	1.8217933
145	972	8	1.7668688
145	444	9	1.742966
145	950	10	1.7137699
146	679	1	2.9334557
146	911	2	2.767397
146	972	3	2.3657737
146	636	4	2.299845
146	77	5	2.0976982
146	252	6	1.6195996
146	715	7	1.5663369
146	182	8	1.4813256
146	209	9	1.4810402
146	647	10	1.4297591
147	561	1	7.2832837
147	296	2	5.2709165
147	835	3	4.2573075
147	524	4	3.406501
147	926	5	3.3401577
147	227	6	3.071703
147	572	7	3.0012388
147	439	8	2.999595
147	703	9	2.980143
147	972	10	2.9727993
148	972	1	4.6909876
148	839	2	3.975449
148	706	3	3.7919378
148	385	4	3.6685221
148	950	5	3.628615
148	911	6	3.4690804
148	227	7	3.399076
148	373	8	3.1360738
148	797	9	3.1360714
148	703	10	3.016765
149	227	1	4.129063
149	592	2	3.2969291
149	839	3	2.8343492
149	293	4	2.7516603
149	740	5	2.569529
149	703	6	2.5606954
149	863	7	2.4649527
149	15	8	2.4325206
149	927	9	2.378414
149	797	10	2.3182847
150	276	1	3.7626293
150	97	2	2.4384022
150	972	3	2.395154
150	950	4	2.2350926
150	911	5	2.2004952
150	247	6	2.0728688
150	182	7	1.8042277
150	252	8	1.618217
150	204	9	1.5985945
150	705	10	1.5888612
151	188	1	2.401307
151	911	2	2.2766461
151	703	3	2.1799793
151	561	4	2.165273
151	499	5	2.0092995
151	797	6	2.0001233
151	972	7	1.9625458
151	97	8	1.9235295
151	376	9	1.8317778
151	802	10	1.8244658
152	839	1	2.899689
152	634	2	2.858704
152	97	3	2.338286
152	932	4	2.2268004
152	911	5	2.1631446
152	950	6	2.1363282
152	247	7	1.9471798
152	15	8	1.8726549
152	724	9	1.8458595
152	972	10	1.6928494
153	373	1	3.4690719
153	439	2	3.3836315
153	227	3	3.3559995
153	276	4	3.0926592
153	703	5	2.63656
153	872	6	2.5070934
153	100	7	2.2368984
153	293	8	2.1773074
153	932	9	2.0739744
153	419	10	2.04136
154	119	1	3.1897175
154	972	2	2.6954045
154	515	3	2.6168604
154	297	4	2.544056
154	797	5	2.3587136
154	97	6	2.3185928
154	703	7	2.119691
154	950	8	1.8755193
154	331	9	1.7553952
154	743	10	1.7349722
155	706	1	3.9027488
155	572	2	3.8867457
155	449	3	3.586699
155	591	4	3.557209
155	242	5	3.4502773
155	189	6	3.295635
155	177	7	3.0131626
155	524	8	3.0114477
155	27	9	2.9411516
155	83	10	2.9271116
156	188	1	1.9657322
156	743	2	1.9021089
156	252	3	1.5746114
156	182	4	1.4770441
156	482	5	1.4178761
156	100	6	1.3666689
156	275	7	1.2269294
156	375	8	1.1515183
156	463	9	1.1110584
156	288	10	1.1023705
157	288	1	2.0107722
157	932	2	1.775064
157	743	3	1.7229713
157	252	4	1.5902728
157	182	5	1.5511706
157	958	6	1.5074589
157	30	7	1.4808422
157	209	8	1.32205
157	973	9	1.2823527
157	482	10	1.2478292
158	839	1	2.6454153
158	273	2	2.5984888
158	950	3	2.3615558
158	972	4	2.119928
158	97	5	2.0065172
158	182	6	1.9592807
158	247	7	1.9343784
158	911	8	1.5205181
158	212	9	1.5057552
158	743	10	1.4213743
159	188	1	2.2212636
159	743	2	1.9806362
159	491	3	1.882184
159	376	4	1.6962953
159	872	5	1.688899
159	209	6	1.6512957
159	482	7	1.611132
159	182	8	1.4881349
159	988	9	1.3529253
159	331	10	1.3188896
160	272	1	4.06096
160	163	2	3.5691004
160	839	3	3.5183926
160	497	4	3.3150444
160	26	5	3.1916728
160	530	6	2.8676064
160	797	7	2.857476
160	972	8	2.2061324
160	15	9	2.1462908
160	77	10	2.0841093
161	717	1	3.6478653
161	276	2	3.3730257
161	97	3	2.663332
161	972	4	2.6319454
161	950	5	2.3343434
161	724	6	2.197319
161	355	7	1.8158348
161	188	8	1.7914017
161	482	9	1.7022324
161	252	10	1.6806974
162	163	1	3.7355797
162	703	2	3.3628948
162	972	3	2.9614444
162	78	4	2.6087744
162	97	5	2.523375
162	449	6	2.3289595
162	247	7	2.0015147
162	188	8	1.9442728
162	634	9	1.8908557
162	182	10	1.6976674
163	703	1	2.7926922
163	743	2	2.3482635
163	188	3	2.314601
163	77	4	2.2083488
163	97	5	2.2063208
163	911	6	2.1684406
163	936	7	2.0252237
163	781	8	1.9330152
163	191	9	1.91645
163	932	10	1.7929559
164	706	1	4.957814
164	574	2	4.247547
164	572	3	3.9154818
164	227	4	3.640688
164	917	5	3.6350198
164	385	6	3.5380335
164	191	7	3.4898138
164	591	8	3.4503787
164	874	9	3.3656096
164	288	10	3.256182
165	373	1	3.6065943
165	867	2	3.3483157
165	972	3	3.1433313
165	950	4	2.9669402
165	449	5	2.9148588
165	97	6	2.4764023
165	515	7	2.3882494
165	703	8	2.3358288
165	188	9	2.1520128
165	209	10	2.0729299
166	370	1	3.2837164
166	911	2	2.4612637
166	77	3	1.9910481
166	482	4	1.9168499
166	247	5	1.8709725
166	826	6	1.8144488
166	188	7	1.8048534
166	872	8	1.613413
166	376	9	1.4459155
166	54	10	1.4242452
167	565	1	3.808416
167	276	2	3.3002415
167	766	3	2.9366086
167	512	4	2.8429554
167	839	5	2.4441075
167	10	6	2.367636
167	972	7	2.2380886
167	505	8	2.121202
167	911	9	2.0822124
167	548	10	2.0743878
168	57	1	3.5857773
168	373	2	3.5100474
168	972	3	3.2411847
168	950	4	2.8241649
168	797	5	2.415807
168	703	6	2.328822
168	637	7	2.291465
168	651	8	2.2079124
168	97	9	2.1487331
168	911	10	1.9534729
169	735	1	4.2936244
169	227	2	2.8881106
169	524	3	2.874876
169	373	4	2.8306682
169	703	5	2.6846292
169	972	6	2.6710386
169	838	7	2.4712758
169	401	8	2.244328
169	97	9	2.2048104
169	77	10	2.0985837
170	369	1	3.738805
170	373	2	2.7704215
170	476	3	2.6798396
170	802	4	2.4916754
170	839	5	2.4334795
170	820	6	2.4100928
170	15	7	2.347772
170	797	8	2.290238
170	972	9	2.0241866
170	703	10	1.9767326
171	89	1	3.9922345
171	751	2	3.395089
171	950	3	3.2950766
171	316	4	3.2603827
171	160	5	2.8008618
171	209	6	2.7831416
171	236	7	2.6167803
171	373	8	2.599465
171	797	9	2.551077
171	276	10	2.5003881
172	839	1	4.2902327
172	524	2	3.8146186
172	703	3	3.6967378
172	373	4	3.4596198
172	950	5	3.3621092
172	227	6	3.1299996
172	797	7	3.0233955
172	911	8	2.7876587
172	276	9	2.751669
172	70	10	2.0649815
173	385	1	3.3279223
173	950	2	3.0315084
173	838	3	2.9441702
173	679	4	2.7814403
173	911	5	2.7405112
173	77	6	2.626587
173	276	7	2.568109
173	703	8	2.234686
173	797	9	2.1295652
173	972	10	2.0983667
174	370	1	4.015481
174	524	2	3.2068667
174	703	3	3.1619847
174	469	4	3.0149603
174	227	5	2.9649057
174	860	6	2.837162
174	385	7	2.8018713
174	474	8	2.5941515
174	482	9	2.452012
174	932	10	2.2303483
175	419	1	3.8284416
175	499	2	3.330193
175	932	3	2.779022
175	808	4	2.7009895
175	950	5	2.6263623
175	703	6	2.571956
175	227	7	2.5717158
175	800	8	2.5119658
175	524	9	2.4497752
175	251	10	2.372109
176	209	1	2.786665
176	188	2	2.2897956
176	743	3	2.222106
176	247	4	2.1086712
176	252	5	1.6788191
176	482	6	1.6575663
176	942	7	1.2983027
176	872	8	1.2792257
176	705	9	1.1895227
176	867	10	1.0969565
177	634	1	2.1815314
177	188	2	2.1679544
177	932	3	2.1362987
177	950	4	2.0956993
177	272	5	1.8490694
177	247	6	1.7703369
177	449	7	1.6823647
177	252	8	1.6065671
177	463	9	1.5941155
177	399	10	1.5349181
178	465	1	2.6505945
178	867	2	2.3157043
178	77	3	2.233039
178	444	4	2.004663
178	97	5	1.9942081
178	911	6	1.9729398
178	797	7	1.9646068
178	972	8	1.9379904
178	247	9	1.8695239
178	859	10	1.7256513
179	839	1	3.4345589
179	950	2	3.3519428
179	797	3	3.2497323
179	972	4	3.0095487
179	97	5	2.9232326
179	679	6	2.1590781
179	306	7	2.109352
179	247	8	1.9768403
179	911	9	1.89002
179	484	10	1.871104
180	797	1	2.863408
180	97	2	2.2570739
180	896	3	2.102162
180	316	4	2.0264685
180	188	5	1.9775925
180	911	6	1.976517
180	673	7	1.8184288
180	247	8	1.6769881
180	252	9	1.6756052
180	860	10	1.6209887
181	797	1	2.6315608
181	950	2	2.4823122
181	839	3	2.4419703
181	860	4	2.3120625
181	188	5	2.1566417
181	401	6	2.088654
181	444	7	1.7293863
181	820	8	1.6492689
181	247	9	1.6154413
181	423	10	1.6074495
182	268	1	4.710041
182	227	2	4.283496
182	236	3	3.6534545
182	797	4	3.3644977
182	276	5	3.3086057
182	668	6	3.271732
182	839	7	3.1266723
182	5	8	3.0711887
182	972	9	3.065796
182	18	10	2.7710223
183	703	1	3.2916107
183	499	2	3.0373893
183	276	3	2.3717513
183	227	4	2.2613325
183	950	5	1.9943643
183	16	6	1.8403673
183	279	7	1.8372399
183	580	8	1.7439951
183	839	9	1.70365
183	113	10	1.6622174
184	316	1	5.6354723
184	212	2	5.026474
184	206	3	3.460996
184	889	4	3.2683816
184	373	5	3.1177137
184	97	6	2.4488168
184	209	7	2.2879257
184	839	8	2.1154861
184	950	9	1.9969366
184	182	10	1.9815624
185	227	1	3.1415734
185	432	2	2.7218592
185	797	3	2.5350847
185	839	4	2.482009
185	950	5	2.480157
185	703	6	2.3249288
185	97	7	2.2153258
185	932	8	1.9844913
185	911	9	1.904122
185	247	10	1.8540351
186	972	1	2.984497
186	950	2	2.837609
186	797	3	2.680742
186	373	4	2.5457935
186	620	5	2.2657118
186	247	6	2.1310744
186	703	7	2.1251664
186	911	8	2.0785966
186	209	9	1.9283627
186	97	10	1.7301171
187	703	1	2.4302623
187	673	2	2.39505
187	191	3	2.3206267
187	247	4	2.2269864
187	867	5	2.0838468
187	188	6	2.0760608
187	872	7	1.6646566
187	272	8	1.6338129
187	712	9	1.6073467
187	743	10	1.5572046
188	706	1	4.085345
188	373	2	3.8739522
188	250	3	3.812829
188	385	4	3.756875
188	876	5	3.752338
188	183	6	3.6555119
188	524	7	3.4171467
188	227	8	3.3028498
188	950	9	3.1967635
188	234	10	3.1666193
189	311	1	3.9192066
189	227	2	3.7164001
189	926	3	3.2902043
189	651	4	3.0956345
189	373	5	3.0904727
189	703	6	2.919649
189	276	7	2.8094141
189	102	8	2.7990727
189	502	9	2.535779
189	15	10	2.511671
190	703	1	2.8756957
190	797	2	2.8217216
190	950	3	2.7940817
190	839	4	2.6470516
190	227	5	2.5993576
190	97	6	2.0468874
190	77	7	2.0313802
190	705	8	1.7928033
190	860	9	1.749361
190	182	10	1.6591241
191	373	1	3.2904654
191	524	2	3.2775788
191	276	3	2.9238815
191	950	4	2.3128948
191	631	5	2.311503
191	972	6	2.2896996
191	797	7	2.2627964
191	97	8	2.1036732
191	188	9	2.081468
191	182	10	1.9613771
192	839	1	2.8779078
192	703	2	2.525828
192	950	3	2.4391763
192	797	4	2.434399
192	191	5	2.3076973
192	673	6	2.3044856
192	867	7	2.1484725
192	896	8	2.1260734
192	272	9	2.0633626
192	288	10	1.9768587
193	524	1	3.5790095
193	950	2	3.5004957
193	839	3	3.2375169
193	584	4	2.6558003
193	703	5	2.651376
193	932	6	2.265611
193	853	7	2.1366172
193	97	8	2.0861564
193	77	9	2.0861363
193	936	10	1.9857738
194	97	1	2.6571288
194	838	2	2.64042
194	209	3	1.8027611
194	119	4	1.7323132
194	743	5	1.7232077
194	709	6	1.6208066
194	182	7	1.546528
194	252	8	1.5304506
194	376	9	1.4480034
194	115	10	1.2802165
195	972	1	3.1299896
195	797	2	2.9952497
195	272	3	2.4044933
195	950	4	2.3269634
195	97	5	2.2245493
195	791	6	2.1378565
195	743	7	2.0487294
195	867	8	1.9270545
195	651	9	1.9143231
195	247	10	1.8518727
196	928	1	2.9871256
196	227	2	2.9292073
196	743	3	2.385232
196	188	4	2.1676478
196	10	5	1.8988949
196	565	6	1.8148068
196	97	7	1.7865638
196	77	8	1.462902
196	968	9	1.4362156
196	958	10	1.3158802
197	209	1	2.1534479
197	482	2	1.9697793
197	743	3	1.8852872
197	867	4	1.8583258
197	896	5	1.8539008
197	191	6	1.8516095
197	188	7	1.6169689
197	376	8	1.4653864
197	932	9	1.4566666
197	476	10	1.3485744
198	839	1	3.2976334
198	797	2	3.10962
198	703	3	2.7770226
198	972	4	2.6988368
198	77	5	2.63554
198	15	6	2.459268
198	316	7	2.3750608
198	188	8	2.298145
198	911	9	2.0745647
198	209	10	2.0736203
199	797	1	2.817878
199	972	2	2.3841996
199	77	3	1.9517934
199	97	4	1.9349161
199	247	5	1.8464758
199	463	6	1.8369732
199	182	7	1.8262727
199	188	8	1.694324
199	802	9	1.6492364
199	209	10	1.6486542
200	206	1	4.157629
200	26	2	3.523961
200	524	3	3.387444
200	227	4	3.3697817
200	715	5	3.2416186
200	276	6	2.925653
200	937	7	2.9079592
200	373	8	2.6278195
200	972	9	2.438883
200	703	10	2.3589983
201	972	1	2.3210096
201	797	2	2.1763358
201	97	3	2.138669
201	950	4	2.012714
201	275	5	1.9070894
201	364	6	1.711014
201	188	7	1.6879648
201	743	8	1.5578711
201	911	9	1.5535772
201	247	10	1.5247973
202	278	1	5.167899
202	311	2	4.7075243
202	234	3	3.9987388
202	102	4	3.901417
202	706	5	3.853702
202	572	6	3.7972598
202	534	7	3.7209687
202	79	8	3.653182
202	675	9	3.4475014
202	449	10	3.410916
203	839	1	3.9523454
203	276	2	3.553739
203	680	3	3.4543595
203	703	4	3.105859
203	77	5	2.8434758
203	932	6	2.3198957
203	911	7	2.0641463
203	605	8	1.9687439
203	988	9	1.9388233
203	419	10	1.8969873
204	889	1	5.044626
204	206	2	4.9785905
204	572	3	4.2300053
204	839	4	3.9109504
204	370	5	3.899541
204	835	6	3.7616832
204	950	7	3.6539128
204	703	8	3.4950016
204	439	9	3.2545757
204	385	10	3.1147552
205	797	1	3.0379238
205	399	2	2.6982245
205	703	3	1.7777033
205	743	4	1.6654521
205	272	5	1.6650633
205	376	6	1.5988841
205	182	7	1.5939746
205	988	8	1.5849422
205	491	9	1.5634115
205	932	10	1.3688824
206	839	1	3.4972067
206	77	2	2.8170977
206	276	3	2.7736933
206	104	4	2.7605157
206	135	5	2.712501
206	102	6	2.4801626
206	827	7	2.4191804
206	15	8	2.3779473
206	797	9	2.3616652
206	188	10	2.3441968
207	188	1	2.7153153
207	182	2	1.7978265
207	845	3	1.6160667
207	743	4	1.6060791
207	286	5	1.542141
207	461	6	1.4730598
207	252	7	1.4238415
207	463	8	1.3624492
207	209	9	1.3437525
207	376	10	1.2435762
208	972	1	2.6932595
208	484	2	2.3620124
208	77	3	2.331685
208	188	4	2.1882436
208	911	5	2.1610384
208	247	6	2.04062
208	97	7	1.7843199
208	743	8	1.7076291
208	376	9	1.5137753
208	182	10	1.4228841
209	839	1	3.0402513
209	911	2	2.6365976
209	401	3	2.3162286
209	15	4	2.2611468
209	77	5	2.1870265
209	247	6	2.1324737
209	988	7	1.8321
209	726	8	1.8024821
209	279	9	1.7408271
209	743	10	1.6409895
210	839	1	4.6532364
210	524	2	3.9647255
210	385	3	3.7130363
210	867	4	3.592464
210	373	5	3.537758
210	449	6	3.174502
210	515	7	2.928438
210	950	8	2.928032
210	276	9	2.87643
210	275	10	2.872825
211	911	1	2.90729
211	188	2	2.7300878
211	437	3	2.0829442
211	247	4	1.8372772
211	252	5	1.6172502
211	651	6	1.5717667
211	482	7	1.5622294
211	182	8	1.5252566
211	896	9	1.4086998
211	853	10	1.3950095
212	188	1	2.1983075
212	209	2	2.1730175
212	247	3	2.0998917
212	802	4	1.9882785
212	911	5	1.8655379
212	499	6	1.8342521
212	252	7	1.6375886
212	845	8	1.4773707
212	599	9	1.469345
212	988	10	1.4469664
213	209	1	2.500081
213	743	2	2.0960653
213	247	3	2.0658154
213	188	4	2.0270126
213	482	5	1.6102879
213	281	6	1.5579667
213	182	7	1.4944363
213	252	8	1.4704053
213	826	9	1.3624101
213	820	10	1.3590853
214	703	1	3.8317342
214	227	2	3.1099155
214	276	3	2.8478732
214	10	4	2.7737832
214	972	5	2.49594
214	77	6	2.4141521
214	839	7	2.3965983
214	766	8	2.3447964
214	504	9	2.1634078
214	15	10	2.082532
215	835	1	4.455017
215	281	2	3.9337375
215	917	3	3.7235026
215	373	4	3.4780724
215	439	5	3.3604097
215	385	6	3.1816485
215	926	7	3.1611042
215	524	8	3.0878177
215	449	9	3.0661354
215	759	10	3.0414186
216	950	1	2.8251328
216	911	2	2.6739664
216	797	3	2.5156922
216	97	4	2.376551
216	703	5	2.3302982
216	188	6	2.0743098
216	247	7	1.9267571
216	419	8	1.7663721
216	693	9	1.691693
216	932	10	1.6753348
217	797	1	3.3542032
217	272	2	2.5628748
217	703	3	2.4051828
217	743	4	2.2892745
217	620	5	2.1040428
217	212	6	2.0658166
217	942	7	1.9859681
217	936	8	1.9750938
217	872	9	1.9237279
217	77	10	1.8838449
218	673	1	4.463031
218	623	2	3.6956363
218	191	3	2.8417873
218	276	4	2.726289
218	972	5	2.7109036
218	950	6	2.5548105
218	561	7	2.2157807
218	272	8	2.0868907
218	797	9	2.0647357
218	77	10	1.8693106
219	867	1	2.327671
219	77	2	2.2821388
219	709	3	2.0140245
219	182	4	1.6347443
219	461	5	1.633828
219	188	6	1.5748016
219	370	7	1.5103565
219	252	8	1.4972274
219	743	9	1.3970447
219	515	10	1.2345272
220	703	1	2.711307
220	972	2	2.655218
220	77	3	2.5160494
220	932	4	2.3540397
220	380	5	2.1620362
220	950	6	2.1465864
220	867	7	1.6511947
220	651	8	1.6442072
220	209	9	1.6194189
220	97	10	1.5515568
221	889	1	3.9334927
221	276	2	2.8283777
221	703	3	2.7098675
221	797	4	2.461121
221	437	5	1.990746
221	10	6	1.7740328
221	97	7	1.7411342
221	988	8	1.5496542
221	252	9	1.4157226
221	465	10	1.3606235
222	839	1	3.69757
222	950	2	3.0872703
222	97	3	2.5882263
222	247	4	2.473073
222	972	5	2.2935698
222	743	6	2.169849
222	467	7	2.0168276
222	476	8	1.8984761
222	505	9	1.8789196
222	331	10	1.5991156
223	911	1	2.6413822
223	288	2	1.7989802
223	705	3	1.7947123
223	845	4	1.5232452
223	469	5	1.3927047
223	209	6	1.3268236
223	252	7	1.3261862
223	182	8	1.2483613
223	419	9	1.2392095
223	77	10	1.1495895
224	703	1	2.8413677
224	911	2	2.7822556
224	188	3	2.4405818
224	950	4	2.309469
224	932	5	2.2998726
224	97	6	2.2662747
224	209	7	1.8905942
224	247	8	1.8067819
224	381	9	1.7609563
224	802	10	1.7605624
225	950	1	2.6235695
225	972	2	2.2882516
225	679	3	2.1908662
225	97	4	1.865536
225	911	5	1.7762172
225	188	6	1.743608
225	77	7	1.7067623
225	209	8	1.6919152
225	182	9	1.6213299
225	216	10	1.5438131
226	950	1	3.6885145
226	797	2	2.9667878
226	911	3	2.6583352
226	77	4	2.6506443
226	476	5	2.2898989
226	867	6	2.2682495
226	143	7	2.2267284
226	703	8	2.2157493
226	872	9	2.0066504
226	845	10	1.8839667
227	743	1	2.1685016
227	247	2	1.7475863
227	651	3	1.6550093
227	182	4	1.6485218
227	491	5	1.5620844
227	376	6	1.5294247
227	482	7	1.4826181
227	915	8	1.4490361
227	872	9	1.4389472
227	440	10	1.3644578
228	97	1	2.4269311
228	932	2	2.2192729
228	247	3	1.994834
228	209	4	1.8879058
228	264	5	1.7809963
228	743	6	1.6147809
228	449	7	1.5870554
228	182	8	1.5529683
228	461	9	1.3637681
228	144	10	1.3176577
229	122	1	5.4999046
229	598	2	4.7266464
229	355	3	4.0587726
229	706	4	3.8251896
229	917	5	3.8033845
229	262	6	3.8004618
229	94	7	3.6084194
229	91	8	3.5664868
229	459	9	3.446939
229	665	10	3.4187598
230	374	1	3.708992
230	414	2	3.5584283
230	463	3	3.4804082
230	227	4	3.47468
230	276	5	3.215956
230	926	6	2.9518423
230	797	7	2.796946
230	874	8	2.5187554
230	77	9	2.4650059
230	465	10	2.3760533
231	97	1	2.2903724
231	77	2	1.9951445
231	188	3	1.8607314
231	743	4	1.782907
231	209	5	1.5942552
231	932	6	1.4852923
231	820	7	1.3996395
231	936	8	1.3877292
231	942	9	1.3321258
231	845	10	1.2743661
232	896	1	4.335857
232	835	2	3.7368011
232	515	3	2.9766943
232	264	4	2.964032
232	524	5	2.9541
232	797	6	2.8324132
232	463	7	2.8099277
232	385	8	2.7941406
232	950	9	2.566096
232	467	10	2.3775678
233	673	1	3.6951077
233	191	2	2.7013764
233	797	3	2.6571245
233	867	4	2.6142578
233	703	5	2.559493
233	97	6	2.4876509
233	77	7	2.4725413
233	972	8	2.1403675
233	950	9	2.1388175
233	247	10	2.0129123
234	373	1	2.9845915
234	752	2	2.7477489
234	620	3	2.615017
234	188	4	2.5414882
234	911	5	2.3637524
234	797	6	2.2631772
234	182	7	1.9543152
234	97	8	1.9354463
234	512	9	1.9345596
234	950	10	1.8569578
235	911	1	2.221787
235	77	2	2.1646922
235	802	3	1.715526
235	209	4	1.6186769
235	463	5	1.5617325
235	188	6	1.5466986
235	182	7	1.3446317
235	726	8	1.3227372
235	665	9	1.2466543
235	872	10	1.222584
236	191	1	5.5433817
236	373	2	3.4522414
236	212	3	3.3176465
236	839	4	2.6181698
236	797	5	2.5614624
236	77	6	2.4585915
236	826	7	2.4282389
236	15	8	2.2902107
236	972	9	2.0628512
