user_id	item_id	rank	score
109	718	3	-1.3566046
109	590	4	-1.5290126
109	76	5	-1.7164546
109	954	6	-1.7503724
109	45	7	-2.042558
109	61	8	-2.0629392
109	200	9	-2.07815
109	1	10	-2.149197
110	542	1	-1.0069607
110	38	2	-1.0564365
110	985	3	-1.5039134
110	82	4	-1.5877466
110	948	5	-1.6350672
110	641	6	-1.8007154
110	719	7	-2.0004427
110	718	8	-2.2649226
110	686	9	-2.4484904
110	486	10	-2.597069
111	430	1	-1.427767
111	1	2	-1.462678
111	411	3	-1.5231978
111	157	4	-1.7201929
111	632	5	-1.784595
111	890	6	-1.8746
111	900	7	-1.9712907
111	485	8	-2.3036044
111	686	9	-2.3222833
111	813	10	-2.324535
112	944	1	-0.9593953
112	485	2	-1.0523379
112	542	3	-1.1801987
112	671	4	-1.5038273
112	486	5	-1.766399
112	105	6	-1.7904861
112	890	7	-2.169284
112	948	8	-2.2088003
112	231	9	-2.2624154
112	222	10	-2.4088864
113	868	1	-0.64362967
113	935	2	-0.73099935
113	486	3	-1.4106271
113	156	4	-1.4510001
113	14	5	-1.4604058
113	608	6	-1.6457801
113	214	7	-1.6829554
113	199	8	-1.6948626
113	168	9	-1.8070006
113	985	10	-1.9613913
114	200	1	-1.3176634
114	377	2	-1.3431991
114	290	3	-1.568167
114	638	4	-1.6950047
114	969	5	-1.7072492
114	411	6	-1.8420798
114	920	7	-1.8788632
114	393	8	-2.0232966
114	699	9	-2.0481231
114	470	10	-2.061781
115	815	1	-0.8462401
115	868	2	-1.1870537
115	929	3	-1.2652636
115	922	4	-1.5276742
115	890	5	-1.6522785
115	920	6	-1.7733554
115	470	7	-2.0004776
115	918	8	-2.0055082
115	581	9	-2.0141068
115	208	10	-2.1311674
116	944	1	-0.42279986
116	201	2	-0.50349593
116	490	3	-0.9251777
116	1	4	-1.1286471
116	88	5	-1.1671243
116	486	6	-1.3093686
116	431	7	-1.3364645
116	346	8	-1.6169434
116	387	9	-1.6905457
116	308	10	-1.7927208
117	641	1	-0.6958837
117	184	2	-0.7841947
117	485	3	-1.5217483
117	581	4	-1.5722859
117	621	5	-1.7387953
117	976	6	-1.8656206
117	387	7	-1.9258742
117	542	8	-1.967759
117	222	9	-1.9914919
117	948	10	-2.0341372
118	117	1	-0.18326527
118	593	2	-0.21881983
118	969	3	-0.51180613
118	954	4	-0.7882407
118	88	5	-0.8403858
118	320	6	-1.2898885
118	382	7	-1.4802599
118	669	8	-1.5969347
118	546	9	-1.7546036
118	486	10	-1.7756171
119	657	1	-0.4947425
119	984	2	-0.96694624
119	76	3	-1.3939347
119	969	4	-1.6089076
119	912	5	-1.680136
119	214	6	-1.7376201
119	641	7	-1.8219123
119	349	8	-1.913279
119	346	9	-2.0415182
119	470	10	-2.0520098
120	787	1	-1.0250566
120	718	2	-1.0991684
120	486	3	-1.1726768
120	214	4	-1.5572735
120	821	5	-1.8527285
120	976	6	-1.9049218
120	287	7	-1.9627028
120	320	8	-2.4079835
120	61	9	-2.4847734
120	954	10	-2.5494058
121	167	1	-1.2059386
121	121	2	-1.2607273
121	308	3	-1.4692463
121	131	4	-1.4994465
121	379	5	-1.5751861
121	287	6	-1.650905
121	346	7	-1.9400798
121	45	8	-2.0342762
121	676	9	-2.113689
121	41	10	-2.1735244
122	470	1	-0.78815967
122	490	2	-0.98292935
122	954	3	-1.1759831
122	583	4	-1.2829049
122	486	5	-1.5198216
122	546	6	-1.6402649
122	202	7	-1.6486049
122	287	8	-1.8337041
122	686	9	-1.8412561
122	141	10	-1.8669268
123	214	1	-0.6962108
123	76	2	-0.82852966
123	202	3	-1.0119278
123	538	4	-1.0184275
123	39	5	-1.0302926
123	542	6	-1.0619256
123	308	7	-1.5884645
123	393	8	-1.6075292
123	546	9	-1.6479666
123	310	10	-1.8141237
124	3	1	-0.44739115
124	141	2	-0.98783934
124	985	3	-1.0634153
124	290	4	-1.1667025
124	411	5	-1.1872946
124	320	6	-1.2301718
124	674	7	-1.4053062
124	952	8	-1.423916
124	420	9	-1.4302676
124	231	10	-1.4593091
125	528	1	-0.71700245
125	257	2	-0.9529808
125	88	3	-0.9672624
125	131	4	-1.2283994
125	583	5	-1.3877261
125	1	6	-1.572399
125	21	7	-1.6875784
125	61	8	-1.8232616
125	540	9	-1.825133
125	864	10	-1.8984845
126	890	1	-1.2671056
126	815	2	-1.7853777
126	641	3	-1.8535995
126	157	4	-1.8825452
126	900	5	-2.0197458
126	929	6	-2.0301077
126	470	7	-2.43007
126	486	8	-2.4764698
126	141	9	-2.483056
126	415	10	-2.5078135
127	387	1	0.04265806
127	45	2	-0.68481266
127	976	3	-0.852661
127	308	4	-0.89488614
127	39	5	-1.3044137
127	69	6	-1.5009956
127	121	7	-1.5222279
127	546	8	-1.5666356
127	41	9	-1.7548003
127	603	10	-1.8007036
128	899	1	-1.1347075
128	485	2	-1.580371
128	542	3	-1.7502992
128	310	4	-2.1567585
128	621	5	-2.164946
128	719	6	-2.2535682
128	82	7	-2.3067727
128	957	8	-2.3611712
128	246	9	-2.396082
128	231	10	-2.4653199
129	141	1	0.33622462
129	985	2	-0.8504139
129	686	3	-1.405191
129	624	4	-1.7253187
129	386	5	-1.7554395
129	290	6	-1.8199012
129	38	7	-1.9032396
129	607	8	-2.051786
129	231	9	-2.0534554
129	540	10	-2.0797462
130	954	1	-0.1278081
130	641	2	-1.03171
130	821	3	-1.2496935
130	88	4	-1.3312166
130	916	5	-1.5377808
130	40	6	-1.5538473
130	944	7	-1.5815501
130	382	8	-1.6185495
130	415	9	-1.6549075
130	201	10	-1.7136905
131	141	1	-0.32634518
131	528	2	-1.227821
131	918	3	-1.2912577
131	686	4	-1.4090203
131	546	5	-1.7366358
131	283	6	-1.7862141
131	985	7	-2.1519067
131	581	8	-2.2035785
131	978	9	-2.2170527
131	677	10	-2.2286677
132	411	1	0.047837853
132	486	2	-0.3142318
132	825	3	-0.7343592
132	39	4	-0.8507393
132	487	5	-1.0349365
132	178	6	-1.1585495
132	41	7	-1.1892502
132	19	8	-1.2282073
132	641	9	-1.4839424
132	121	10	-1.5334707
133	890	1	-0.92231905
133	1	2	-1.2611194
133	952	3	-1.5983347
133	546	4	-1.8166695
133	918	5	-1.920872
133	718	6	-2.0592356
133	141	7	-2.0654488
133	485	8	-2.1264672
133	686	9	-2.2801116
133	451	10	-2.835938
134	1	1	-0.5886466
134	542	2	-0.65378964
134	581	3	-0.9871641
134	641	4	-1.0151933
134	486	5	-1.398369
134	686	6	-1.9958584
134	310	7	-2.0514014
134	944	8	-2.063397
134	38	9	-2.2133944
134	485	10	-2.224863
135	948	1	-0.72374815
135	918	2	-0.9503615
135	677	3	-1.0296981
135	641	4	-1.4917693
135	40	5	-1.5365287
135	101	6	-1.5468374
135	82	7	-1.5919857
135	378	8	-1.6066613
135	485	9	-1.61341
135	208	10	-1.8522158
136	641	1	-1.4743265
136	1	2	-1.6249275
136	686	3	-1.8377616
136	899	4	-1.9551291
136	486	5	-2.046604
136	38	6	-2.3575497
136	671	7	-2.3987622
136	167	8	-2.4122674
136	813	9	-2.4325252
136	378	10	-3.0120866
137	542	1	-0.10722822
137	141	2	-0.38009074
137	310	3	-1.0716438
137	485	4	-1.568595
137	246	5	-2.1013982
137	82	6	-2.2025595
137	21	7	-2.25254
137	198	8	-2.3591645
137	257	9	-2.378557
137	948	10	-2.3917315
138	528	1	-0.480833
138	6	2	-0.5265946
138	243	3	-0.7397969
138	677	4	-0.8102238
138	868	5	-1.2474942
138	477	6	-1.400256
138	202	7	-1.4519545
138	978	8	-1.4562716
138	131	9	-1.6196969
138	308	10	-1.6695372
139	969	1	-0.42136312
139	382	2	-0.9675448
139	353	3	-1.2214999
139	339	4	-1.2841915
139	387	5	-1.338033
139	320	6	-1.4821985
139	231	7	-1.5310817
139	944	8	-1.534196
139	65	9	-1.5420313
139	41	10	-1.56614
140	632	1	-1.082639
140	641	2	-1.3273296
140	922	3	-1.578047
140	601	4	-1.7890458
140	415	5	-2.267664
140	486	6	-2.6271763
140	677	7	-2.65096
140	167	8	-2.7267177
140	929	9	-2.9298966
140	686	10	-2.958497
141	528	1	0.19296879
141	283	2	-0.47332513
141	583	3	-0.5120492
141	131	4	-0.7370243
141	546	5	-1.208136
141	900	6	-1.4074887
141	929	7	-1.5856487
141	184	8	-1.6768012
141	198	9	-1.9579942
141	1	10	-2.0398333
142	420	1	0.47324148
142	201	2	0.29196012
142	787	3	-0.21009481
142	320	4	-0.67150617
142	645	5	-0.7881851
142	935	6	-0.8472794
142	214	7	-0.9593112
142	387	8	-1.0172904
142	329	9	-1.0672321
142	339	10	-1.1367595
143	82	1	-0.88447905
143	246	2	-1.1997688
143	470	3	-1.3052657
143	528	4	-1.4722662
143	864	5	-1.571347
143	677	6	-1.7609363
143	283	7	-1.9434643
143	900	8	-2.013696
143	538	9	-2.0533972
143	607	10	-2.2765195
144	168	1	0.069744825
144	85	2	-0.2439735
144	156	3	-0.7927278
144	178	4	-0.95391476
144	106	5	-1.3920943
144	787	6	-1.5487846
144	671	7	-1.676466
144	415	8	-1.8590258
144	61	9	-2.040183
144	674	10	-2.077241
145	710	1	-0.9642207
145	411	2	-0.9990602
145	922	3	-1.8090041
145	671	4	-2.0014312
145	677	5	-2.0353231
145	957	6	-2.1214728
145	621	7	-2.2776642
145	815	8	-2.2892816
145	485	9	-2.4057648
145	379	10	-2.4249847
146	627	1	-0.2689353
146	506	2	-0.2835974
146	979	3	-0.60160536
146	490	4	-0.67929316
146	864	5	-0.7011611
146	732	6	-0.82785773
146	821	7	-1.0102947
146	954	8	-1.0871028
146	510	9	-1.192109
146	117	10	-1.1999614
147	632	1	-0.75288016
147	320	2	-0.79367566
147	674	3	-1.0458896
147	339	4	-1.4100707
147	868	5	-1.4464684
147	657	6	-1.5026872
147	719	7	-1.5410197
147	167	8	-1.6737338
147	377	9	-1.8313211
147	178	10	-1.8655097
148	954	1	-0.42961907
148	486	2	-0.5172161
148	320	3	-0.5955894
148	627	4	-0.9501893
148	420	5	-0.95427793
148	3	6	-1.3383269
148	821	7	-1.3403602
148	201	8	-1.364347
148	719	9	-1.5602444
148	156	10	-1.6029427
149	157	1	-0.478491
149	167	2	-0.78164005
149	918	3	-0.94450057
149	334	4	-1.1712893
149	382	5	-1.2941968
149	346	6	-1.3899322
149	88	7	-1.496594
149	310	8	-1.5726511
149	920	9	-1.6421617
149	45	10	-1.6783386
150	490	1	-0.21882749
150	985	2	-0.9170188
150	382	3	-0.947961
150	954	4	-1.1796381
150	486	5	-1.1859797
150	676	6	-1.2864553
150	44	7	-1.3032014
150	538	8	-1.5466152
150	346	9	-1.6098807
150	131	10	-1.6752917
151	920	1	-0.8295277
151	411	2	-0.9975857
151	641	3	-0.99801993
151	825	4	-1.0337251
151	470	5	-1.1503191
151	710	6	-1.2987119
151	868	7	-1.3939004
151	674	8	-1.4861732
151	346	9	-1.7019491
151	787	10	-1.7571807
152	342	1	-0.015746668
152	168	2	-0.52507836
152	106	3	-0.5848008
152	121	4	-0.61998343
152	222	5	-0.8686257
152	214	6	-1.2966062
152	38	7	-1.4348458
152	890	8	-1.4746468
152	379	9	-1.6417738
152	167	10	-1.7020949
153	382	1	-0.3965684
153	601	2	-0.4108212
153	546	3	-0.91422945
153	21	4	-0.94232446
153	310	5	-1.3544745
153	1	6	-1.4127231
153	899	7	-1.4740164
153	528	8	-1.6153526
153	283	9	-1.6296091
153	542	10	-1.9821723
154	257	1	-1.0246428
154	69	2	-1.0658634
154	528	3	-1.169943
154	546	4	-1.340478
154	141	5	-1.445687
154	944	6	-1.4469974
154	310	7	-1.5274805
154	387	8	-1.536485
154	677	9	-1.5514253
154	486	10	-1.7973471
155	952	1	-1.1362367
155	486	2	-1.5801499
155	430	3	-1.9150078
155	581	4	-1.9897261
155	38	5	-2.0011015
155	686	6	-2.350951
155	641	7	-2.412441
155	954	8	-2.45713
155	167	9	-2.487246
155	90	10	-2.7272801
156	312	1	0.8525938
156	342	2	-0.5554479
156	868	3	-0.6243705
156	61	4	-0.95717853
156	178	5	-0.9656807
156	719	6	-1.3501819
156	85	7	-1.505195
156	601	8	-1.5449547
156	583	9	-1.6157913
156	243	10	-1.6731606
157	65	1	1.0829412
157	359	2	-0.105603635
157	969	3	-0.2511002
157	415	4	-0.4626584
157	411	5	-0.93893397
157	353	6	-0.94050705
157	674	7	-1.0291793
157	952	8	-1.1022279
157	106	9	-1.1664083
157	40	10	-1.1725936
158	420	1	0.35995322
158	342	2	-0.5846091
158	167	3	-1.0497613
158	178	4	-1.1050731
158	920	5	-1.1215125
158	85	6	-1.2337313
158	61	7	-1.4774876
158	899	8	-1.5478323
158	156	9	-1.5499316
158	106	10	-1.5966685
159	718	1	-1.3083966
159	257	2	-1.325454
159	231	3	-1.3425257
159	929	4	-1.959659
159	323	5	-1.9999478
159	581	6	-2.0555768
159	408	7	-2.0809546
159	528	8	-2.1371531
159	416	9	-2.1546438
159	686	10	-2.1785295
160	346	1	-0.9274054
160	202	2	-1.1370224
160	944	3	-1.1555119
160	718	4	-1.3936145
160	21	5	-1.5405666
160	952	6	-1.7869489
160	257	7	-1.8891509
160	287	8	-1.9231979
160	157	9	-2.1786437
160	92	10	-2.2739663
161	21	1	-0.82982147
161	334	2	-0.9091729
161	538	3	-1.1678007
161	44	4	-1.2828938
161	528	5	-1.287693
161	310	6	-1.4832318
161	890	7	-1.5008533
161	719	8	-1.5736225
161	868	9	-1.7278702
161	1	10	-1.8059957
162	420	1	-0.45159364
162	228	2	-0.5182104
162	719	3	-0.6003438
162	243	4	-0.6715014
162	359	5	-0.83309036
162	657	6	-0.86736214
162	106	7	-1.1261152
162	168	8	-1.4138919
162	627	9	-1.4402456
162	645	10	-1.4689219
163	825	1	0.050622404
163	76	2	-1.1182219
163	45	3	-1.6400285
163	787	4	-1.7652576
163	393	5	-1.8497038
163	641	6	-1.9889481
163	886	7	-2.0543418
163	470	8	-2.1229227
163	868	9	-2.1365128
163	601	10	-2.1966238
164	957	1	-0.9982198
164	890	2	-1.1233813
164	349	3	-1.1871382
164	920	4	-1.3113781
164	477	5	-1.3262389
164	231	6	-1.3467523
164	1	7	-1.6341218
164	157	8	-1.6406825
164	882	9	-1.6551934
164	821	10	-1.7029068
165	686	1	-1.1170521
165	184	2	-1.7257679
165	624	3	-1.8333535
165	222	4	-2.0350523
165	346	5	-2.0985904
165	538	6	-2.140249
165	980	7	-2.2254918
165	542	8	-2.31609
165	431	9	-2.51195
165	882	10	-2.5557456
166	342	1	0.38470554
166	970	2	-0.3130269
166	156	3	-0.3885218
166	682	4	-0.51458967
166	40	5	-0.93942153
166	167	6	-1.0111624
166	141	7	-1.0977756
166	121	8	-1.156851
166	377	9	-1.1579871
166	411	10	-1.2123997
167	625	1	-0.15654117
167	214	2	-0.9540708
167	168	3	-1.0455236
167	121	4	-1.1172216
167	40	5	-1.1622176
167	948	6	-1.3807912
167	65	7	-1.4228158
167	916	8	-1.597731
167	411	9	-1.839463
167	200	10	-1.8737892
168	1	1	-0.24722335
168	601	2	-0.25743955
168	899	3	-0.48656225
168	922	4	-0.7593176
168	581	5	-0.88969314
168	92	6	-0.93423367
168	411	7	-0.9977567
168	719	8	-1.089882
168	82	9	-1.3268019
168	813	10	-1.3433475
169	156	1	-0.32842606
169	342	2	-0.6332121
169	625	3	-1.1004527
169	825	4	-1.4927688
169	23	5	-1.7728009
169	372	6	-1.8784492
169	299	7	-1.9061852
169	922	8	-1.9775399
169	367	9	-2.0037966
169	601	10	-2.0432246
170	178	1	0.028858006
170	377	2	-0.16700146
170	912	3	-0.18270719
170	342	4	-0.24376628
170	61	5	-0.4446159
170	625	6	-0.45450443
170	106	7	-1.0164645
170	411	8	-1.0210259
170	671	9	-1.0471239
170	545	10	-1.1320487
171	353	1	-0.4692244
171	167	2	-0.8031965
171	40	3	-1.142652
171	178	4	-1.2335278
171	864	5	-1.4041436
171	121	6	-1.7580926
171	415	7	-1.7656274
171	984	8	-1.9598292
171	231	9	-2.0345674
171	540	10	-2.221988
172	178	1	0.06553499
172	85	2	-0.14409326
172	970	3	-0.22845939
172	342	4	-0.42008492
172	815	5	-0.6891382
172	920	6	-1.0030959
172	710	7	-1.6748683
172	411	8	-1.6793668
172	367	9	-1.6897652
172	825	10	-1.8966551
173	214	1	-0.085725605
173	283	2	-0.2909724
173	669	3	-0.38684064
173	308	4	-0.6537192
173	359	5	-1.015469
173	353	6	-1.2627208
173	121	7	-1.3822386
173	131	8	-1.5020642
173	890	9	-1.5586114
173	329	10	-1.5663553
174	952	1	-0.2824479
174	1	2	-1.2284114
174	485	3	-1.3140055
174	141	4	-1.6744003
174	581	5	-1.8392253
174	922	6	-1.9920197
174	82	7	-2.2172973
174	686	8	-2.4288025
174	815	9	-2.530013
174	408	10	-2.6660066
175	387	1	-0.141806
175	41	2	-0.23933947
175	538	3	-0.6952436
175	686	4	-0.73394424
175	222	5	-0.88264805
175	952	6	-0.97687304
175	718	7	-0.98974055
175	87	8	-1.0425038
175	39	9	-1.0510274
175	357	10	-1.0546131
176	21	1	0.40698934
176	82	2	-1.2590599
176	485	3	-1.8171937
176	387	4	-2.251095
176	948	5	-2.3364425
176	899	6	-2.4399955
176	719	7	-2.6330998
176	231	8	-2.7485619
176	985	9	-2.7885046
176	346	10	-2.899184
177	393	1	-0.59882575
177	868	2	-0.7267254
177	912	3	-0.889693
177	978	4	-0.95932615
177	61	5	-1.0310961
177	214	6	-1.2183065
177	88	7	-1.4025759
177	121	8	-1.4715455
177	980	9	-1.6306449
177	787	10	-1.792551
178	283	1	-0.51589143
178	214	2	-1.295462
178	131	3	-1.3370893
178	201	4	-1.3441775
178	944	5	-1.6800143
178	542	6	-1.7708685
178	121	7	-1.8637867
178	669	8	-1.9249744
178	538	9	-2.1550336
178	6	10	-2.1601658
179	121	1	-0.93259937
179	168	2	-1.118676
179	920	3	-1.1609206
179	825	4	-1.2258027
179	1	5	-1.2490652
179	156	6	-1.2745992
179	558	7	-1.718878
179	929	8	-1.7247951
179	141	9	-1.72894
179	815	10	-1.7359555
180	601	1	-0.10436672
180	342	2	-0.32144502
180	641	3	-0.61445695
180	141	4	-0.7368058
180	169	5	-0.88603485
180	323	6	-1.096356
180	899	7	-1.1181533
180	349	8	-1.1232401
180	320	9	-1.1309252
180	718	10	-1.138408
181	156	1	-0.78842765
181	411	2	-0.9920588
181	40	3	-1.1484846
181	948	4	-1.3174075
181	868	5	-1.4098505
181	378	6	-1.4139435
181	641	7	-1.5784066
181	954	8	-1.7655649
181	214	9	-1.7709455
181	787	10	-1.7718203
182	546	1	-1.6919248
182	528	2	-1.7486852
182	581	3	-1.7687049
182	202	4	-1.8387016
182	222	5	-1.9507923
182	184	6	-2.0171072
182	607	7	-2.2314808
182	169	8	-2.3472457
182	686	9	-2.3516471
182	718	10	-2.4273882
183	387	1	-1.2447039
183	430	2	-1.2881774
183	377	3	-1.3745009
183	198	4	-1.4527162
183	406	5	-1.6183809
183	141	6	-1.730494
183	719	7	-1.8649268
183	542	8	-1.9319162
183	105	9	-1.9363798
183	21	10	-1.9413186
184	106	1	-0.3634744
184	121	2	-0.6175884
184	868	3	-0.6828363
184	85	4	-0.90002334
184	825	5	-0.926194
184	339	6	-0.9964577
184	379	7	-1.1669943
184	320	8	-1.2153271
184	393	9	-1.5071528
184	228	10	-1.5610013
185	669	1	-0.19320053
185	202	2	-0.49671468
185	352	3	-0.8240013
185	583	4	-0.8430272
185	382	5	-1.0707226
185	131	6	-1.1199791
185	255	7	-1.4239225
185	643	8	-1.452087
185	984	9	-1.703857
185	257	10	-1.7122098
186	920	1	1.2130083
186	980	2	0.25811422
186	156	3	0.167534
186	540	4	-0.49914652
186	202	5	-0.69119
186	601	6	-0.9088301
186	532	7	-0.9619726
186	699	8	-0.99048823
186	342	9	-1.1738751
186	954	10	-1.4170008
187	141	1	-1.4384755
187	632	2	-1.5328071
187	82	3	-1.6025792
187	38	4	-1.7730988
187	157	5	-1.9290881
187	890	6	-1.9635504
187	377	7	-2.1025321
187	167	8	-2.2069664
187	105	9	-2.4596233
187	581	10	-2.4799528
188	1	1	-1.5162094
188	378	2	-1.6386596
188	929	3	-1.8955178
188	882	4	-2.0057452
188	470	5	-2.0533056
188	486	6	-2.1860976
188	890	7	-2.347147
188	813	8	-2.4328353
188	141	9	-2.433042
188	485	10	-2.61437
189	900	1	-0.33057797
189	929	2	-0.6365974
189	202	3	-0.6675228
189	528	4	-1.0090973
189	978	5	-1.4012271
189	542	6	-1.4012371
189	676	7	-1.4182284
189	581	8	-1.4957931
189	546	9	-1.7143288
189	258	10	-1.9722117
190	922	1	-0.8731648
190	868	2	-1.0337162
190	178	3	-1.0486034
190	377	4	-1.3923653
190	890	5	-1.484402
190	61	6	-1.486124
190	918	7	-1.7463013
190	14	8	-1.9414647
190	948	9	-1.9702946
190	320	10	-2.0717626
191	310	1	-0.3886007
191	528	2	-1.663394
191	676	3	-2.0196543
191	957	4	-2.1717257
191	864	5	-2.230419
191	607	6	-2.3528395
191	538	7	-2.3617747
191	40	8	-2.4203725
191	198	9	-2.4493885
191	486	10	-2.5645642
192	948	1	-0.98684186
192	825	2	-1.0963942
192	868	3	-1.5091224
192	890	4	-2.1396697
192	470	5	-2.2343376
192	157	6	-2.240034
192	377	7	-2.6500173
192	632	8	-2.653328
192	813	9	-2.8071082
192	699	10	-2.9126616
193	342	1	-0.76110464
193	420	2	-0.95902365
193	787	3	-1.2408122
193	625	4	-1.4550896
193	583	5	-1.4587622
193	378	6	-1.6683292
193	821	7	-1.6902783
193	214	8	-1.9532048
193	82	9	-2.0423598
193	890	10	-2.0729613
194	208	1	-1.0211148
194	957	2	-1.7517382
194	538	3	-1.9821773
194	257	4	-2.1845746
194	542	5	-2.2513616
194	686	6	-2.6097293
194	430	7	-2.8910065
194	985	8	-2.9235454
194	671	9	-3.026987
194	890	10	-3.1890543
195	141	1	-0.8727461
195	202	2	-0.8753989
195	485	3	-1.3920901
195	310	4	-1.4585614
195	669	5	-1.6872616
195	641	6	-1.7313032
195	542	7	-1.8919877
195	408	8	-2.0161185
195	523	9	-2.1202135
195	486	10	-2.2992475
196	312	1	0.01176317
196	167	2	-0.79651856
196	201	3	-1.0353162
196	922	4	-1.042721
196	430	5	-1.1777585
196	470	6	-1.2044976
196	486	7	-1.506913
196	868	8	-1.5601364
196	377	9	-1.5851634
196	555	10	-1.633684
197	641	1	0.004907489
197	957	2	-0.9239254
197	17	3	-0.9359857
197	82	4	-1.2001383
197	310	5	-1.2185988
197	538	6	-1.5301518
197	768	7	-1.595733
197	190	8	-1.7064412
197	899	9	-1.7129868
197	545	10	-2.0030448
198	900	1	-0.8064859
198	948	2	-1.2773981
198	377	3	-1.5153968
198	671	4	-1.585903
198	929	5	-1.6124957
198	601	6	-1.6295309
198	632	7	-1.6900842
198	485	8	-1.7402638
198	101	9	-2.319486
198	686	10	-2.5067153
199	420	1	-0.27440298
199	85	2	-0.46392787
199	970	3	-0.7118219
199	645	4	-0.71981645
199	3	5	-0.8794989
199	231	6	-0.99118555
199	156	7	-1.0751007
199	669	8	-1.1139795
199	214	9	-1.2236784
199	106	10	-1.3220407
200	825	1	-0.70413184
200	106	2	-0.71035695
200	167	3	-0.7166643
200	935	4	-0.92168355
200	149	5	-0.9902637
200	682	6	-0.9979329
200	393	7	-1.0218626
200	431	8	-1.1581551
200	382	9	-1.1930916
200	669	10	-1.3887897
201	431	1	-0.91199416
201	868	2	-0.9610396
201	900	3	-0.9695914
201	581	4	-0.9765702
201	257	5	-1.0447448
201	141	6	-1.2791941
201	105	7	-1.2965298
201	310	8	-1.3113558
201	542	9	-1.3888783
201	1	10	-1.4202029
202	141	1	-0.9119222
202	608	2	-1.767719
202	581	3	-1.9276748
202	641	4	-1.9287246
202	813	5	-2.5961921
202	815	6	-2.9684515
202	38	7	-3.11232
202	686	8	-3.2311468
202	167	9	-3.380783
202	671	10	-3.6831408
203	868	1	-0.5203339
203	431	2	-2.0872293
203	948	3	-2.1453395
203	671	4	-2.3382893
203	677	5	-2.460312
203	625	6	-2.47396
203	900	7	-2.4739695
203	601	8	-2.6448925
203	38	9	-2.720221
203	913	10	-2.7283921
204	976	1	0.08213818
204	450	2	0.07835317
204	342	3	0.024508536
204	510	4	-0.26803416
204	935	5	-0.44170767
204	51	6	-0.7185855
204	106	7	-0.76926357
204	19	8	-0.8897837
204	199	9	-0.9595319
204	320	10	-1.1881981
205	1	1	0.01581055
205	815	2	-0.5421314
205	581	3	-0.9552008
205	918	4	-1.3321316
205	141	5	-1.4754188
205	601	6	-1.5156859
205	948	7	-1.5258547
205	82	8	-1.5591549
205	555	9	-1.8862273
205	411	10	-2.0881808
206	920	1	0.099604964
206	131	2	-0.59274465
206	323	3	-0.8151628
206	528	4	-0.8841407
206	342	5	-1.2017384
206	985	6	-1.4095753
206	677	7	-1.6547469
206	387	8	-1.8003609
206	69	9	-1.9386947
206	718	10	-1.9966385
207	214	1	0.04871835
207	900	2	-0.53293747
207	38	3	-0.73659754
207	918	4	-1.5320868
207	601	5	-1.5694513
207	1	6	-1.6297269
207	581	7	-1.8109586
207	718	8	-2.1742105
207	957	9	-2.191606
207	948	10	-2.2120974
208	231	1	-0.45062464
208	985	2	-1.7825553
208	825	3	-2.1906092
208	208	4	-2.3334987
208	222	5	-2.6704607
208	157	6	-2.7771564
208	105	7	-2.8332355
208	408	8	-2.8987916
208	607	9	-3.1311622
208	486	10	-3.2075312
209	944	1	-0.41522074
209	978	2	-0.6063642
209	88	3	-0.9527359
209	44	4	-1.0541263
209	61	5	-1.287147
209	40	6	-1.3466458
209	6	7	-1.5124192
209	868	8	-1.5593222
209	69	9	-1.6153942
209	528	10	-1.7138909
210	984	1	-0.53104967
210	88	2	-0.7262057
210	157	3	-1.3399147
210	382	4	-1.3862972
210	44	5	-1.4475176
210	538	6	-1.6245892
210	864	7	-1.8909026
210	540	8	-2.015966
210	141	9	-2.0221934
210	202	10	-2.0326147
211	815	1	-0.7304661
211	918	2	-1.2976084
211	686	3	-1.3739271
211	167	4	-1.6370771
211	601	5	-1.7995745
211	787	6	-1.8548682
211	922	7	-2.2104034
211	929	8	-2.3346922
211	641	9	-2.355802
211	470	10	-2.5204244
212	21	1	-0.3930549
212	542	2	-1.4278699
212	485	3	-2.0366254
212	718	4	-2.1178346
212	538	5	-2.2578988
212	231	6	-2.3996582
212	222	7	-2.8668468
212	346	8	-2.9450202
212	677	9	-2.9608908
212	198	10	-2.961317
213	677	1	-0.5934937
213	657	2	-0.6689043
213	510	3	-1.211838
213	201	4	-1.2206421
213	787	5	-1.3539411
213	868	6	-1.5326324
213	669	7	-1.5802962
213	61	8	-1.6790922
213	890	9	-1.7761192
213	308	10	-1.7811561
214	39	1	-0.46657538
214	393	2	-0.8438506
214	201	3	-1.1693562
214	546	4	-1.2156135
214	699	5	-1.3650389
214	87	6	-1.3656679
214	377	7	-1.4298867
214	718	8	-1.6117165
214	346	9	-1.6344869
214	882	10	-1.6892507
215	601	1	-1.094257
215	141	2	-1.4462392
215	1	3	-1.5823326
215	929	4	-1.5879496
215	718	5	-1.8793682
215	899	6	-1.954262
215	408	7	-2.4895673
215	581	8	-2.5219083
215	486	9	-2.665483
215	686	10	-2.671834
216	490	1	-0.598387
216	88	2	-0.652014
216	486	3	-0.8788924
216	821	4	-1.1183355
216	969	5	-1.2280041
216	669	6	-1.261095
216	290	7	-1.402672
216	864	8	-1.4258107
216	528	9	-1.455936
216	540	10	-1.6206214
217	257	1	0.08255589
217	699	2	-0.28671154
217	106	3	-0.4090307
217	538	4	-0.7013636
217	141	5	-0.7333417
217	17	6	-1.0265594
217	131	7	-1.032675
217	643	8	-1.2287858
217	352	9	-1.2361468
217	641	10	-1.3608385
