user_id	item_id	rank	score
109	787	2	-1.5420034
109	69	3	-1.703602
109	815	4	-1.8852886
109	348	5	-1.8973684
109	918	6	-1.9814289
109	287	7	-2.2885082
109	770	8	-2.3123288
109	431	9	-2.441793
109	393	10	-2.4754763
110	540	1	-0.7547432
110	287	2	-1.2967787
110	597	3	-1.6656373
110	669	4	-2.3199296
110	101	5	-2.4554012
110	334	6	-2.8612833
110	980	7	-3.0199852
110	624	8	-3.2796144
110	367	9	-3.2894802
110	17	10	-3.3188596
111	82	1	-0.8856301
111	882	2	-1.6869686
111	198	3	-1.9174981
111	105	4	-2.0126567
111	607	5	-2.2538805
111	180	6	-2.6565423
111	334	7	-3.002088
111	540	8	-3.2386281
111	947	9	-3.288165
111	980	10	-3.3543563
112	608	1	-1.709091
112	590	2	-2.886308
112	669	3	-2.9264245
112	101	4	-3.116562
112	378	5	-3.2026246
112	377	6	-3.2064865
112	431	7	-3.2542956
112	255	8	-3.5046897
112	657	9	-3.8325596
112	40	10	-4.148977
113	349	1	-0.8433043
113	890	2	-1.1487482
113	69	3	-1.4705015
113	821	4	-1.6006756
113	922	5	-1.6721841
113	918	6	-1.6811368
113	787	7	-1.7974536
113	718	8	-1.8239584
113	980	9	-1.8303609
113	178	10	-1.8632759
114	287	1	-1.4115787
114	92	2	-1.4330909
114	603	3	-1.967638
114	929	4	-1.9903233
114	890	5	-2.1372623
114	334	6	-2.1715293
114	323	7	-2.1783743
114	686	8	-2.1794996
114	222	9	-2.2202508
114	485	10	-2.3841922
115	408	1	-1.1627429
115	558	2	-1.5388913
115	674	3	-1.7661347
115	607	4	-1.8553078
115	198	5	-1.9528224
115	334	6	-1.9674592
115	682	7	-2.1986952
115	180	8	-2.2118635
115	39	9	-2.2180648
115	164	10	-2.3326492
116	287	1	-0.4706269
116	303	2	-0.98598534
116	540	3	-1.4053763
116	686	4	-1.6694484
116	198	5	-1.967884
116	334	6	-2.1138391
116	952	7	-2.198739
116	348	8	-2.205263
116	378	9	-2.2414052
116	621	10	-2.3621976
117	65	1	0.020279288
117	890	2	-0.6143396
117	929	3	-0.8397257
117	718	4	-1.0658674
117	607	5	-1.3130326
117	957	6	-1.377819
117	674	7	-1.3951019
117	157	8	-1.4723059
117	349	9	-1.510446
117	167	10	-1.5387447
118	540	1	-0.7965249
118	202	2	-1.2892828
118	283	3	-1.3258488
118	710	4	-1.720631
118	920	5	-1.8249111
118	532	6	-1.8746784
118	952	7	-1.983849
118	222	8	-2.0568001
118	257	9	-2.286158
118	686	10	-2.2878797
119	821	1	-0.91803557
119	339	2	-0.973253
119	920	3	-1.0295758
119	718	4	-1.1470177
119	141	5	-1.2000803
119	6	6	-1.4057901
119	377	7	-1.4951397
119	87	8	-1.7815766
119	167	9	-1.8484747
119	353	10	-1.918491
120	686	1	-0.41360334
120	65	2	-0.74188775
120	198	3	-1.0127631
120	415	4	-1.0877955
120	916	5	-1.2637348
120	408	6	-1.3185954
120	14	7	-1.3220935
120	38	8	-1.3510966
120	593	9	-1.4005898
120	334	10	-1.4356956
121	334	1	-0.37741292
121	952	2	-0.8971108
121	21	3	-1.1142111
121	770	4	-1.3418643
121	954	5	-1.4454414
121	387	6	-1.4734136
121	900	7	-1.5502168
121	231	8	-1.5554885
121	470	9	-1.6036592
121	40	10	-1.9702669
122	674	1	-0.9548712
122	65	2	-1.2313728
122	378	3	-1.412396
122	770	4	-1.5371275
122	899	5	-1.5512288
122	371	6	-1.7699006
122	593	7	-1.951384
122	922	8	-2.0306473
122	40	9	-2.0669076
122	719	10	-2.0758011
123	669	1	-0.54188955
123	287	2	-0.6452595
123	677	3	-0.76255697
123	719	4	-0.96372944
123	167	5	-1.1715285
123	334	6	-1.5138791
123	485	7	-1.5530392
123	532	8	-1.6131729
123	718	9	-1.6215818
123	431	10	-1.6248693
124	65	1	-0.55705327
124	157	2	-0.5992369
124	87	3	-0.7441285
124	603	4	-1.1242875
124	770	5	-1.129595
124	198	6	-1.346663
124	787	7	-1.4577646
124	329	8	-1.4930438
124	686	9	-1.6135229
124	547	10	-1.6901214
125	944	1	-0.32902074
125	603	2	-0.73346996
125	674	3	-1.2547506
125	184	4	-1.3515836
125	157	5	-1.3970696
125	198	6	-1.4515655
125	470	7	-1.5537715
125	581	8	-1.5609319
125	387	9	-1.7089891
125	984	10	-1.7417641
126	222	1	-1.0136756
126	334	2	-1.3293123
126	198	3	-1.6733392
126	669	4	-1.95386
126	105	5	-2.2084372
126	980	6	-2.2241194
126	287	7	-2.4039297
126	624	8	-2.4920738
126	208	9	-2.5059311
126	180	10	-2.5328832
127	329	1	-1.0252948
127	677	2	-1.0717981
127	393	3	-1.3165234
127	718	4	-1.408637
127	669	5	-1.5447416
127	494	6	-1.6044621
127	178	7	-1.6525974
127	378	8	-1.7293408
127	601	9	-1.813095
127	198	10	-1.815361
128	882	1	-0.2048783
128	378	2	-0.5586166
128	430	3	-0.658772
128	825	4	-0.7882647
128	287	5	-1.2641103
128	632	6	-1.3857791
128	408	7	-1.6965677
128	624	8	-1.8481097
128	607	9	-1.896565
128	346	10	-1.8979812
129	40	1	-1.2851053
129	105	2	-1.3981085
129	746	3	-1.4156904
129	969	4	-1.7192538
129	164	5	-1.8596677
129	378	6	-1.929643
129	545	7	-1.941131
129	246	8	-1.9633096
129	371	9	-2.05774
129	980	10	-2.0960526
130	334	1	-1.066178
130	257	2	-1.24894
130	540	3	-1.2533951
130	303	4	-1.7527313
130	283	5	-1.9708114
130	231	6	-2.0670223
130	310	7	-2.1349773
130	320	8	-2.1350932
130	1	9	-2.2114167
130	985	10	-2.260355
131	346	1	-0.43384612
131	719	2	-0.5495918
131	952	3	-0.73100674
131	387	4	-1.1949992
131	899	5	-1.279289
131	430	6	-1.5066695
131	671	7	-1.5724124
131	82	8	-1.6114066
131	157	9	-1.6463499
131	485	10	-1.8545423
132	287	1	-0.5227869
132	334	2	-1.2001508
132	1	3	-1.2758915
132	669	4	-1.2832958
132	377	5	-1.4241862
132	141	6	-1.4602467
132	890	7	-1.5620013
132	540	8	-1.5986924
132	922	9	-1.6332972
132	323	10	-1.6497693
133	408	1	-0.6098615
133	378	2	-1.5768985
133	198	3	-1.8087256
133	377	4	-1.8327091
133	957	5	-1.8373129
133	558	6	-2.0154605
133	699	7	-2.1987245
133	597	8	-2.2165887
133	17	9	-2.3443198
133	621	10	-2.5430202
134	952	1	1.0761558
134	825	2	0.08396852
134	671	3	-0.28812683
134	287	4	-0.58575284
134	157	5	-0.9894867
134	674	6	-1.1241646
134	51	7	-1.3105295
134	430	8	-2.1498334
134	348	9	-2.5084083
134	624	10	-2.5829523
135	882	1	-1.1414673
135	198	2	-1.2913121
135	334	3	-1.5034163
135	222	4	-1.5898858
135	105	5	-1.8930724
135	415	6	-2.1690888
135	978	7	-2.5643034
135	180	8	-2.6659992
135	555	9	-2.789246
135	864	10	-2.949341
136	669	1	-1.289978
136	334	2	-1.455242
136	597	3	-2.4688551
136	367	4	-2.5361376
136	415	5	-2.5646663
136	532	6	-2.8372524
136	198	7	-3.0360587
136	41	8	-3.0367799
136	978	9	-3.3327184
136	555	10	-3.407813
137	408	1	-1.4478238
137	624	2	-1.9765639
137	393	3	-2.3025343
137	39	4	-2.3530738
137	699	5	-2.408968
137	377	6	-2.4559326
137	287	7	-2.5323565
137	607	8	-2.6540375
137	540	9	-2.8140533
137	105	10	-2.8348887
138	542	1	-0.07321417
138	141	2	-1.243758
138	532	3	-1.561475
138	608	4	-1.7212626
138	815	5	-1.784801
138	231	6	-2.060695
138	198	7	-2.1183782
138	105	8	-2.247374
138	825	9	-2.2836478
138	377	10	-2.2844138
139	200	1	0.017836988
139	415	2	-0.52679175
139	821	3	-0.7218969
139	121	4	-1.0898182
139	532	5	-1.1834426
139	157	6	-1.3050168
139	178	7	-1.4207245
139	141	8	-1.4646618
139	21	9	-1.4955637
139	985	10	-1.5952795
140	607	1	-1.270513
140	105	2	-2.1446652
140	669	3	-2.2338724
140	540	4	-2.3219018
140	246	5	-2.58346
140	980	6	-2.8307042
140	621	7	-3.2669816
140	699	8	-3.3411725
140	558	9	-3.5231144
140	676	10	-3.5917873
141	346	1	-0.62378204
141	231	2	-0.90013814
141	538	3	-1.2390925
141	157	4	-1.4376315
141	415	5	-1.6806431
141	257	6	-1.70709
141	825	7	-1.812305
141	200	8	-1.905093
141	677	9	-1.9296954
141	65	10	-2.0046134
142	346	1	-0.9661025
142	323	2	-1.1129242
142	393	3	-1.3096173
142	603	4	-1.3143227
142	540	5	-1.6651415
142	69	6	-1.6825805
142	899	7	-1.7448089
142	900	8	-1.7590234
142	371	9	-2.079644
142	643	10	-2.1012676
143	387	1	-0.5458522
143	157	2	-0.8870568
143	948	3	-1.091234
143	899	4	-1.3322766
143	208	5	-1.3576413
143	882	6	-1.5443609
143	378	7	-1.730886
143	198	8	-1.884027
143	371	9	-2.0911586
143	39	10	-2.105551
144	377	1	-1.0763819
144	82	2	-1.1870928
144	597	3	-1.8550949
144	246	4	-2.2578313
144	485	5	-2.3988056
144	371	6	-2.4190464
144	180	7	-2.5662236
144	51	8	-3.0455422
144	101	9	-3.0895965
144	676	10	-3.1537008
145	377	1	-0.74821997
145	948	2	-0.7945142
145	882	3	-1.5951461
145	813	4	-1.8836195
145	954	5	-2.0184312
145	378	6	-2.1162357
145	978	7	-2.1837769
145	208	8	-2.398068
145	597	9	-2.4085772
145	477	10	-2.4113548
146	538	1	0.2472733
146	44	2	0.21855895
146	257	3	-0.40378398
146	88	4	-0.75391173
146	21	5	-0.8014449
146	944	6	-0.93134815
146	121	7	-1.0457414
146	61	8	-1.1029341
146	718	9	-1.3491799
146	643	10	-1.380621
147	686	1	-0.6638491
147	323	2	-0.94222426
147	494	3	-0.9482939
147	603	4	-1.0545268
147	540	5	-1.2422266
147	287	6	-1.2899234
147	682	7	-1.3859546
147	583	8	-1.6013858
147	393	9	-1.6208904
147	284	10	-1.6720506
148	952	1	-1.464378
148	287	2	-1.605626
148	676	3	-1.7441041
148	61	4	-1.8781099
148	1	5	-1.9109089
148	334	6	-1.9539437
148	348	7	-1.9921904
148	918	8	-2.0188248
148	378	9	-2.2675006
148	149	10	-2.401731
149	486	1	-0.6200932
149	379	2	-0.6290502
149	202	3	-0.8777207
149	329	4	-1.0290735
149	485	5	-1.0585204
149	944	6	-1.1654339
149	244	7	-1.4242291
149	581	8	-1.6007348
149	980	9	-1.6628085
149	353	10	-1.6668073
150	157	1	-0.12206197
150	40	2	-0.77348447
150	638	3	-1.0269907
150	353	4	-1.059196
150	593	5	-1.104864
150	88	6	-1.1965646
150	821	7	-1.3712848
150	415	8	-1.4178993
150	686	9	-1.4199703
150	590	10	-1.458741
151	957	1	-0.46676493
151	167	2	-0.63033736
151	948	3	-1.3638037
151	255	4	-1.3855693
151	558	5	-1.6836386
151	815	6	-1.7566894
151	813	7	-1.7613075
151	899	8	-1.9032214
151	436	9	-1.9506396
151	719	10	-1.9597324
152	608	1	-0.74953204
152	918	2	-0.96512073
152	957	3	-0.9795643
152	41	4	-1.0340011
152	641	5	-1.3067077
152	900	6	-1.4050139
152	601	7	-1.4595306
152	320	8	-1.5439054
152	603	9	-1.5493097
152	583	10	-1.6314089
153	387	1	-0.99279547
153	719	2	-1.0560567
153	231	3	-1.19643
153	377	4	-1.2878828
153	593	5	-1.5241175
153	948	6	-1.5328803
153	39	7	-1.5366726
153	825	8	-1.6938822
153	180	9	-1.7168403
153	976	10	-1.8419384
154	954	1	-0.8733838
154	39	2	-0.9013512
154	674	3	-0.90939796
154	65	4	-0.996947
154	371	5	-1.1016182
154	899	6	-1.1233
154	632	7	-1.5483061
154	200	8	-1.6749148
154	40	9	-1.8187774
154	198	10	-1.8329138
155	287	1	0.111611456
155	980	2	-1.3028678
155	339	3	-1.6417537
155	51	4	-1.7901084
155	415	5	-2.025103
155	540	6	-2.0532186
155	6	7	-2.1643696
155	607	8	-2.4977188
155	638	9	-2.5383034
155	558	10	-2.6047
156	39	1	-0.6197394
156	674	2	-1.2854102
156	899	3	-1.3031125
156	408	4	-1.5820501
156	231	5	-1.6054025
156	922	6	-1.7921824
156	208	7	-1.9066744
156	676	8	-1.9609766
156	813	9	-2.1352673
156	900	10	-2.1666884
157	916	1	-0.47818208
157	787	2	-0.6555896
157	954	3	-0.8912497
157	348	4	-0.9962865
157	287	5	-1.001001
157	641	6	-1.6770418
157	978	7	-1.7075235
157	323	8	-1.9131422
157	920	9	-1.9285984
157	532	10	-1.9717457
158	900	1	0.13436726
158	601	2	-0.011070013
158	625	3	-0.5532923
158	40	4	-1.1030059
158	815	5	-1.16732
158	922	6	-1.6974549
158	948	7	-1.9511442
158	371	8	-1.9950898
158	244	9	-2.0226378
158	676	10	-2.1558943
159	825	1	-0.9095667
159	430	2	-1.1560966
159	246	3	-1.3139873
159	39	4	-1.3604808
159	377	5	-1.3649806
159	882	6	-1.4512312
159	105	7	-1.4894898
159	864	8	-1.5030668
159	674	9	-1.9110043
159	69	10	-2.0419617
160	105	1	-1.1928642
160	167	2	-1.2961783
160	699	3	-1.3894207
160	208	4	-1.6862199
160	669	5	-1.8367062
160	40	6	-1.8388529
160	334	7	-1.9438045
160	415	8	-2.0485957
160	408	9	-2.1119914
160	69	10	-2.2597442
161	485	1	0.20089805
161	283	2	-0.39851862
161	899	3	-0.5703739
161	922	4	-1.207931
161	231	5	-1.3698264
161	813	6	-1.426985
161	624	7	-1.443928
161	6	8	-1.5320313
161	882	9	-1.5905514
161	431	10	-1.5968416
162	69	1	-0.8407279
162	320	2	-0.96611065
162	978	3	-1.0398177
162	1	4	-1.3831601
162	287	5	-1.4518881
162	470	6	-1.5732328
162	180	7	-1.679098
162	141	8	-1.7176118
162	625	9	-1.8872879
162	787	10	-1.8995115
163	900	1	-1.0136353
163	323	2	-1.0909677
163	984	3	-1.3221629
163	82	4	-1.3375466
163	920	5	-1.4373956
163	686	6	-1.7093827
163	882	7	-1.8483835
163	540	8	-2.062237
163	303	9	-2.1342125
163	198	10	-2.164303
164	198	1	-1.2058748
164	222	2	-1.4507219
164	287	3	-1.662894
164	674	4	-1.6818558
164	969	5	-1.7815363
164	929	6	-1.7923135
164	952	7	-1.871078
164	379	8	-1.9354529
164	408	9	-2.0987859
164	90	10	-2.3793364
165	287	1	-0.73417383
165	198	2	-0.8952452
165	890	3	-0.8978274
165	669	4	-1.1578116
165	167	5	-1.2563356
165	228	6	-1.3011376
165	39	7	-1.4289646
165	607	8	-1.9066169
165	377	9	-1.9570843
165	367	10	-2.0837421
166	320	1	-0.6649319
166	601	2	-0.84868383
166	815	3	-0.8751128
166	101	4	-1.1061538
166	198	5	-1.1247091
166	900	6	-1.1439052
166	545	7	-1.48444
166	379	8	-1.578164
166	938	9	-1.6207292
166	408	10	-1.6409359
167	339	1	0.21053553
167	787	2	-1.3464874
167	334	3	-1.4300776
167	149	4	-1.4392794
167	686	5	-1.5419624
167	287	6	-1.8528636
167	51	7	-1.8556283
167	244	8	-2.0347311
167	105	9	-2.049842
167	470	10	-2.2034364
168	157	1	0.3961352
168	671	2	-1.4523896
168	334	3	-1.7584108
168	180	4	-2.0067365
168	718	5	-2.0227838
168	430	6	-2.0582523
168	825	7	-2.1406004
168	287	8	-2.2510767
168	638	9	-2.2718477
168	677	10	-2.2735298
169	38	1	-0.3258786
169	228	2	-0.37787104
169	957	3	-0.4054163
169	555	4	-0.69816875
169	540	5	-0.86141324
169	608	6	-0.96575546
169	821	7	-1.0341277
169	641	8	-1.2047635
169	581	9	-1.3042356
169	386	10	-1.376419
170	929	1	0.03494051
170	581	2	-0.009484321
170	918	3	-0.68074363
170	677	4	-0.73321354
170	367	5	-0.82953906
170	813	6	-1.2226973
170	900	7	-1.5340366
170	601	8	-1.6239908
170	641	9	-1.6562575
170	40	10	-1.6680284
171	76	1	-1.3952861
171	920	2	-1.6286917
171	320	3	-1.6327538
171	339	4	-1.7803898
171	1	5	-1.8771565
171	149	6	-1.9962312
171	601	7	-2.0172396
171	367	8	-2.0194407
171	710	9	-2.02329
171	686	10	-2.0974445
172	954	1	-0.7353841
172	485	2	-1.0033779
172	638	3	-1.1405089
172	180	4	-1.3215322
172	900	5	-1.4404024
172	208	6	-1.4502215
172	198	7	-1.5157743
172	899	8	-1.533789
172	821	9	-1.6137854
172	882	10	-1.6387454
173	593	1	0.11984253
173	546	2	-0.6073132
173	387	3	-0.9102369
173	710	4	-0.9984367
173	348	5	-1.381706
173	346	6	-1.4800321
173	231	7	-1.5122299
173	141	8	-1.6265795
173	540	9	-1.6521215
173	431	10	-1.6906719
174	980	1	-1.2484045
174	431	2	-1.2742767
174	377	3	-1.4458714
174	17	4	-1.64284
174	597	5	-1.8053128
174	287	6	-1.8703725
174	180	7	-1.991291
174	540	8	-2.1747837
174	167	9	-2.1891463
174	101	10	-2.3275356
175	978	1	0.13633502
175	406	2	-0.611097
175	287	3	-0.9041155
175	485	4	-1.3998263
175	624	5	-1.4550805
175	430	6	-1.4999512
175	63	7	-1.5695541
175	819	8	-1.6599625
175	882	9	-1.7470679
175	180	10	-1.8252273
176	105	1	-1.5014131
176	334	2	-2.4566574
176	378	3	-2.668633
176	674	4	-2.7691345
176	180	5	-2.781925
176	39	6	-2.7996185
176	976	7	-3.1502728
176	377	8	-3.2056763
176	540	9	-3.2113643
176	954	10	-3.22326
177	198	1	-0.21222314
177	287	2	-0.6099392
177	167	3	-0.99203277
177	141	4	-1.1850195
177	244	5	-1.2524887
177	346	6	-1.3691121
177	222	7	-1.4956342
177	719	8	-1.7159742
177	231	9	-1.8455453
177	470	10	-1.8661611
178	980	1	-1.050769
178	985	2	-1.15167
178	141	3	-1.3690108
178	348	4	-1.4088678
178	532	5	-1.4195203
178	546	6	-1.5135082
178	51	7	-1.6729064
178	320	8	-1.774684
178	244	9	-1.8649682
178	198	10	-2.1858265
179	105	1	-1.0174274
179	408	2	-1.1432464
179	608	3	-1.7259725
179	334	4	-1.7689911
179	40	5	-1.8335516
179	547	6	-2.3830154
179	980	7	-2.4021382
179	607	8	-2.579194
179	255	9	-2.77424
179	352	10	-2.8009877
180	231	1	-0.099303156
180	546	2	-0.33819324
180	528	3	-0.57384884
180	632	4	-0.71143633
180	677	5	-0.75532943
180	198	6	-1.0874751
180	916	7	-1.2702423
180	202	8	-1.3095583
180	985	9	-1.426558
180	825	10	-1.5739834
181	222	1	-0.64589095
181	607	2	-0.75964475
181	39	3	-1.4060884
181	1	4	-1.5957288
181	624	5	-1.7113041
181	882	6	-1.7255664
181	198	7	-1.8496121
181	657	8	-1.9558642
181	581	9	-2.2148442
181	69	10	-2.2640064
182	948	1	-0.7596076
182	167	2	-1.0384709
182	82	3	-1.4013264
182	430	4	-1.4424759
182	23	5	-1.4514556
182	180	6	-1.5587212
182	825	7	-1.583773
182	90	8	-1.6021804
182	503	9	-1.7184432
182	157	10	-1.8735964
183	632	1	0.25968713
183	957	2	-0.03416711
183	528	3	-0.32810313
183	346	4	-0.54348046
183	682	5	-0.7649858
183	51	6	-0.96965456
183	164	7	-1.0173357
183	948	8	-1.095722
183	916	9	-1.1581504
183	299	10	-1.210708
184	61	1	-0.00905329
184	178	2	-0.8037199
184	815	3	-0.8852462
184	976	4	-1.0484273
184	948	5	-1.1578541
184	686	6	-1.261132
184	334	7	-1.5110211
184	922	8	-1.5858622
184	141	9	-1.6139877
184	699	10	-1.741953
185	528	1	-0.5519005
185	985	2	-1.0169765
185	546	3	-1.1218424
185	339	4	-1.3469744
185	411	5	-1.3690696
185	969	6	-1.3817773
185	346	7	-1.4559247
185	246	8	-1.5277625
185	470	9	-1.5610119
185	542	10	-1.5636938
186	39	1	-0.45370245
186	900	2	-0.85336226
186	674	3	-0.9499224
186	719	4	-0.97249806
186	581	5	-0.9881786
186	546	6	-1.0229297
186	1	7	-1.1295967
186	257	8	-1.2897315
186	231	9	-1.3225421
186	228	10	-1.322547
187	334	1	-1.5485821
187	17	2	-2.3725796
187	558	3	-2.450259
187	246	4	-2.915032
187	540	5	-2.916194
187	597	6	-2.955654
187	961	7	-3.0352533
187	101	8	-3.1601455
187	39	9	-3.179574
187	51	10	-3.247555
188	105	1	-1.1960375
188	198	2	-2.0719018
188	558	3	-2.1952636
188	334	4	-2.3871136
188	415	5	-2.4370809
188	180	6	-2.6748939
188	607	7	-2.8113017
188	597	8	-3.1722617
188	804	9	-3.2534575
188	941	10	-3.46916
189	157	1	-1.1329477
189	825	2	-1.3218476
189	952	3	-1.3810675
189	39	4	-1.7647284
189	231	5	-1.8132133
189	430	6	-2.1615026
189	349	7	-2.1820412
189	699	8	-2.2606306
189	180	9	-2.526299
189	377	10	-2.6113935
190	608	1	-0.40477884
190	581	2	-1.0371138
190	141	3	-1.3939478
190	198	4	-1.4851949
190	485	5	-1.5205792
190	899	6	-1.5945075
190	558	7	-1.7373353
190	45	8	-1.7657104
190	180	9	-1.8063176
190	76	10	-1.9158533
191	825	1	-0.6692102
191	287	2	-0.8668204
191	69	3	-0.9027934
191	980	4	-1.0201318
191	674	5	-1.7289772
191	430	6	-1.8264443
191	51	7	-1.8290331
191	408	8	-1.8325316
191	378	9	-2.120091
191	367	10	-2.1894484
192	198	1	-1.2069653
192	222	2	-1.5598553
192	352	3	-1.6412811
192	624	4	-2.2601767
192	947	5	-2.275752
192	367	6	-2.317904
192	608	7	-2.3188543
192	17	8	-2.3556657
192	540	9	-2.5457056
192	258	10	-2.5685804
193	208	1	-0.83838797
193	900	2	-1.06071
193	954	3	-1.108604
193	540	4	-1.1682433
193	957	5	-1.296295
193	198	6	-1.4259019
193	379	7	-1.5714903
193	167	8	-1.6746176
193	918	9	-1.7955835
193	38	10	-1.8453133
194	40	1	-0.10117018
194	540	2	-1.0176605
194	607	3	-1.459626
194	180	4	-1.8460258
194	39	5	-2.3347692
194	334	6	-2.3458676
194	555	7	-2.3524084
194	51	8	-2.3783684
194	621	9	-2.3906446
194	558	10	-2.5577898
195	632	1	-0.63364637
195	672	2	-1.2250699
195	699	3	-1.4445394
195	23	4	-1.5007238
195	677	5	-1.506022
195	430	6	-1.6323164
195	157	7	-1.63883
195	624	8	-1.648171
195	105	9	-1.6915356
195	222	10	-1.7825334
196	601	1	0.77312684
196	719	2	-0.35861015
196	957	3	-0.73035824
196	899	4	-0.83689964
196	101	5	-0.8740029
196	40	6	-1.5556386
196	39	7	-1.5698295
196	948	8	-1.5974863
196	532	9	-1.6419957
196	815	10	-1.6862164
197	88	1	-0.50995886
197	825	2	-0.60949504
197	671	3	-1.1252252
197	378	4	-1.1390121
197	882	5	-1.1698347
197	231	6	-1.6300701
197	208	7	-1.6401167
197	941	8	-1.6809666
197	258	9	-1.689506
197	377	10	-1.7765247
198	39	1	-1.8179755
198	597	2	-1.8228459
198	624	3	-1.8386383
198	408	4	-2.0299125
198	682	5	-2.1051598
198	198	6	-2.2529655
198	607	7	-2.437805
198	17	8	-3.3194277
198	367	9	-3.418324
198	954	10	-3.484306
199	976	1	0.036658883
199	323	2	-0.35062063
199	69	3	-0.89929247
199	348	4	-1.1224179
199	1	5	-1.243651
199	105	6	-1.3828619
199	334	7	-1.4231085
199	180	8	-1.479409
199	393	9	-1.623786
199	583	10	-1.7120512
200	283	1	0.5511656
200	868	2	0.044234514
200	329	3	-0.17707431
200	320	4	-0.21522151
200	787	5	-0.55031043
200	900	6	-0.7366759
200	976	7	-0.80067515
200	202	8	-1.0659804
200	87	9	-1.0819507
200	308	10	-1.1416086
201	825	1	0.7253811
201	523	2	-0.674741
201	430	3	-0.71298057
201	485	4	-0.90775126
201	671	5	-1.027431
201	167	6	-1.059993
201	632	7	-1.1881227
201	157	8	-1.3637005
201	377	9	-1.4821949
201	74	10	-1.4893069
202	415	1	-1.5327193
202	40	2	-1.8510529
202	980	3	-2.614256
202	334	4	-2.850621
202	180	5	-3.0700936
202	669	6	-3.3927155
202	976	7	-3.435746
202	540	8	-3.5567696
202	961	9	-3.6118264
202	621	10	-3.8775296
203	813	1	-0.30722034
203	899	2	-0.7843379
203	882	3	-1.2301137
203	105	4	-1.2531395
203	686	5	-1.2621602
203	222	6	-1.5294193
203	415	7	-1.5591855
203	597	8	-1.7102199
203	669	9	-1.7853165
203	208	10	-1.8860124
204	625	1	-0.037822783
204	603	2	-0.9312744
204	105	3	-0.9694694
204	178	4	-1.110113
204	638	5	-1.112642
204	141	6	-1.1900024
204	329	7	-1.2092352
204	922	8	-1.3173568
204	787	9	-1.3307713
204	180	10	-1.3758533
205	157	1	0.10009956
205	287	2	-0.89043564
205	180	3	-0.99056125
205	40	4	-1.8332708
205	208	5	-2.175369
205	978	6	-2.2293887
205	258	7	-2.3672097
205	941	8	-2.5736794
205	198	9	-2.638462
205	75	10	-2.7682781
206	813	1	-1.06128
206	39	2	-1.1802461
206	900	3	-1.2036746
206	922	4	-1.3280354
206	157	5	-1.356957
206	952	6	-1.5166321
206	310	7	-1.715841
206	308	8	-2.1543698
206	82	9	-2.2516844
206	954	10	-2.3351808
207	607	1	-1.7819978
207	246	2	-1.9566133
207	17	3	-2.3620505
207	180	4	-2.6843562
207	597	5	-2.8018644
207	39	6	-2.819809
207	65	7	-3.1012492
207	101	8	-3.2088726
207	593	9	-3.2134905
207	669	10	-3.2246575
208	540	1	-1.7848939
208	101	2	-2.2212076
208	676	3	-2.3197136
208	39	4	-2.4437337
208	669	5	-2.678651
208	682	6	-3.370348
208	976	7	-3.642279
208	532	8	-3.809933
208	431	9	-4.094884
208	947	10	-4.1839323
209	320	1	-0.7190808
209	608	2	-1.0746554
209	202	3	-1.1239624
209	121	4	-1.2313826
209	303	5	-1.4106485
209	954	6	-1.5493486
209	980	7	-1.5801723
209	601	8	-1.5974627
209	510	9	-1.7930732
209	1	10	-1.8685673
210	916	1	-0.29373962
210	21	2	-0.7389965
210	40	3	-1.186562
210	985	4	-1.2181056
210	334	5	-1.289742
210	200	6	-1.5202339
210	244	7	-1.7186863
210	980	8	-1.7319517
210	718	9	-1.7501342
210	346	10	-1.7653632
211	377	1	-1.794626
211	540	2	-1.8688914
211	198	3	-1.9369138
211	980	4	-2.338891
211	415	5	-2.344404
211	699	6	-2.5048966
211	17	7	-2.5602398
211	978	8	-2.8425894
211	875	9	-2.8793097
211	590	10	-3.176502
212	608	1	0.8204178
212	157	2	-1.2000482
212	671	3	-1.2669007
212	39	4	-1.6556177
212	674	5	-2.1345475
212	51	6	-2.2289755
212	40	7	-2.2604036
212	624	8	-2.4301293
212	882	9	-2.619
212	180	10	-2.6993093
213	178	1	-0.60614336
213	283	2	-0.9661746
213	393	3	-1.3102567
213	922	4	-1.3252314
213	303	5	-1.5072677
213	198	6	-1.594186
213	686	7	-1.6024817
213	431	8	-1.7248943
213	346	9	-1.7623148
213	69	10	-1.8421959
214	669	1	-0.6432699
214	61	2	-0.90353036
214	323	3	-1.1583612
214	348	4	-1.3092544
214	178	5	-1.4089147
214	815	6	-1.5120633
214	978	7	-1.5462469
214	477	8	-1.5552623
214	922	9	-1.739136
214	601	10	-1.8922668
215	40	1	-2.7754145
215	415	2	-2.8708923
215	669	3	-3.1954327
215	378	4	-3.5849254
215	246	5	-3.5907133
215	980	6	-3.7159083
215	101	7	-3.8513043
215	621	8	-3.9794376
215	699	9	-4.172509
215	164	10	-4.2111597
216	21	1	0.007407844
216	985	2	-0.67300534
216	674	3	-0.93660754
216	590	4	-1.014415
216	686	5	-1.0256894
216	770	6	-1.1309099
216	231	7	-1.2841018
216	41	8	-1.2848501
216	353	9	-1.3962836
216	65	10	-1.4655702
217	23	1	0.33337528
217	371	2	0.32762235
217	542	3	-0.43502745
217	486	4	-0.6495532
217	603	5	-0.6508856
217	243	6	-0.6835201
217	815	7	-0.8283491
217	41	8	-0.91720736
217	718	9	-0.96113414
217	415	10	-0.97965884
218	813	1	-0.31564084
